sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000101788,2026-06-11,C23827,P0009,Office Chair,Home,1,7556,10,6800.4,Pune,Maharashtra,ST006,Debit Card
S000101789,2026-06-11,C36627,P0009,Office Chair,Home,2,7382,20,11811.2,Mumbai,Maharashtra,ST002,Cash
S000101790,2026-06-11,C23597,P0004,Men T-Shirt,Fashion,5,1385,20,5540.0,Bengaluru,Karnataka,ST003,UPI
S000101791,2026-06-11,C11750,P0006,Rice Bag,Grocery,1,310,5,294.5,Hyderabad,Telangana,ST004,Debit Card
S000101792,2026-06-11,C39621,P0009,Office Chair,Home,1,3208,15,2726.8,Jaipur,Rajasthan,ST009,Debit Card
S000101793,2026-06-11,C49043,P0002,Samsung TV,Electronics,1,43443,5,41270.85,Chennai,Tamil Nadu,ST005,Credit Card
S000101794,2026-06-11,C07206,P0006,Rice Bag,Grocery,1,311,0,311.0,Lucknow,Uttar Pradesh,ST010,Cash
S000101795,2026-06-11,C02626,P0003,Laptop,Electronics,4,51983,20,166345.6,Ahmedabad,Gujarat,ST008,Debit Card
S000101796,2026-06-11,C46282,P0001,iPhone 16,Electronics,3,58691,5,167269.35,Chennai,Tamil Nadu,ST005,Net Banking
S000101797,2026-06-11,C39421,P0009,Office Chair,Home,1,7060,5,6707.0,Lucknow,Uttar Pradesh,ST010,Cash
S000101798,2026-06-11,C45747,P0006,Rice Bag,Grocery,5,38,5,180.5,Hyderabad,Telangana,ST004,Cash
S000101799,2026-06-11,C23352,P0006,Rice Bag,Grocery,5,432,15,1836.0,Ahmedabad,Gujarat,ST008,Net Banking
S000101800,2026-06-11,C36418,P0003,Laptop,Electronics,3,56066,10,151378.2,Hyderabad,Telangana,ST004,UPI
S000101801,2026-06-11,C21644,P0001,iPhone 16,Electronics,5,28249,0,141245.0,Mumbai,Maharashtra,ST002,UPI
S000101802,2026-06-11,C24284,P0005,Women's Jeans,Fashion,3,1905,10,5143.5,Mumbai,Maharashtra,ST002,Credit Card
S000101803,2026-06-11,C45505,P0010,Cricket Bat,Sports,5,3645,5,17313.75,Lucknow,Uttar Pradesh,ST010,UPI
S000101804,2026-06-11,C12100,P0006,Rice Bag,Grocery,2,22,10,39.6,Lucknow,Uttar Pradesh,ST010,Cash
S000101805,2026-06-11,C45039,P0006,Rice Bag,Grocery,1,101,10,90.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000101806,2026-06-11,C44147,P0007,Milk,Grocery,3,104,10,280.8,Delhi,Delhi,ST001,Credit Card
S000101807,2026-06-11,C15523,P0009,Office Chair,Home,5,8729,15,37098.25,Pune,Maharashtra,ST006,Net Banking
S000101808,2026-06-11,C20327,P0006,Rice Bag,Grocery,3,297,5,846.45,Pune,Maharashtra,ST006,Credit Card
S000101809,2026-06-11,C26609,P0006,Rice Bag,Grocery,2,325,15,552.5,Ahmedabad,Gujarat,ST008,Debit Card
S000101810,2026-06-11,C39377,P0006,Rice Bag,Grocery,5,352,5,1672.0,Ahmedabad,Gujarat,ST008,Credit Card
S000101811,2026-06-11,C27771,P0009,Office Chair,Home,1,7649,20,6119.2,Mumbai,Maharashtra,ST002,Credit Card
S000101812,2026-06-11,C48217,P0003,Laptop,Electronics,1,71053,15,60395.05,Ahmedabad,Gujarat,ST008,Cash
S000101813,2026-06-11,C23282,P0007,Milk,Grocery,5,252,5,1197.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000101814,2026-06-11,C23657,P0006,Rice Bag,Grocery,4,79,10,284.4,Delhi,Delhi,ST001,UPI
S000101815,2026-06-11,C09810,P0008,Dining Table,Home,1,7539,0,7539.0,Pune,Maharashtra,ST006,Cash
S000101816,2026-06-11,C48601,P0002,Samsung TV,Electronics,2,55836,10,100504.8,Delhi,Delhi,ST001,Net Banking
S000101817,2026-06-11,C00597,P0002,Samsung TV,Electronics,2,77430,0,154860.0,Ahmedabad,Gujarat,ST008,Net Banking
S000101818,2026-06-11,C35293,P0006,Rice Bag,Grocery,2,323,15,549.1,Lucknow,Uttar Pradesh,ST010,UPI
S000101819,2026-06-11,C02922,P0005,Women's Jeans,Fashion,2,4734,5,8994.6,Delhi,Delhi,ST001,Debit Card
S000101820,2026-06-11,C20958,P0005,Women's Jeans,Fashion,3,1427,5,4066.95,Ahmedabad,Gujarat,ST008,Cash
S000101821,2026-06-11,C17226,P0007,Milk,Grocery,2,57,20,91.2,Ahmedabad,Gujarat,ST008,Credit Card
S000101822,2026-06-11,C15410,P0008,Dining Table,Home,3,8349,5,23794.65,Chennai,Tamil Nadu,ST005,Net Banking
S000101823,2026-06-11,C03536,P0009,Office Chair,Home,1,8990,5,8540.5,Mumbai,Maharashtra,ST002,Debit Card
S000101824,2026-06-11,C05077,P0001,iPhone 16,Electronics,2,81856,5,155526.4,Ahmedabad,Gujarat,ST008,Credit Card
S000101825,2026-06-11,C41779,P0001,iPhone 16,Electronics,1,74731,20,59784.8,Ahmedabad,Gujarat,ST008,Cash
S000101826,2026-06-11,C41237,P0009,Office Chair,Home,5,3136,5,14896.0,Mumbai,Maharashtra,ST002,Debit Card
S000101827,2026-06-11,C36391,P0008,Dining Table,Home,3,6867,15,17510.85,Jaipur,Rajasthan,ST009,Debit Card
S000101828,2026-06-11,C09266,P0002,Samsung TV,Electronics,3,14922,5,42527.7,Hyderabad,Telangana,ST004,Credit Card
S000101829,2026-06-11,C10535,P0009,Office Chair,Home,4,1521,15,5171.4,Bengaluru,Karnataka,ST003,Credit Card
S000101830,2026-06-11,C36643,P0004,Men T-Shirt,Fashion,4,4611,20,14755.2,Chennai,Tamil Nadu,ST005,Net Banking
S000101831,2026-06-11,C25796,P0010,Cricket Bat,Sports,4,9418,20,30137.6,Delhi,Delhi,ST001,UPI
S000101832,2026-06-11,C32886,P0001,iPhone 16,Electronics,5,75231,5,357347.25,Chennai,Tamil Nadu,ST005,Cash
S000101833,2026-06-11,C31873,P0004,Men T-Shirt,Fashion,2,4041,10,7273.8,Lucknow,Uttar Pradesh,ST010,Cash
S000101834,2026-06-11,C21159,P0009,Office Chair,Home,2,4165,20,6664.0,Mumbai,Maharashtra,ST002,Credit Card
S000101835,2026-06-11,C23756,P0001,iPhone 16,Electronics,5,65318,0,326590.0,Jaipur,Rajasthan,ST009,Net Banking
S000101836,2026-06-11,C42439,P0001,iPhone 16,Electronics,4,79276,10,285393.6,Hyderabad,Telangana,ST004,Credit Card
S000101837,2026-06-11,C22397,P0006,Rice Bag,Grocery,5,26,0,130.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000101838,2026-06-11,C23108,P0010,Cricket Bat,Sports,5,9659,5,45880.25,Bengaluru,Karnataka,ST003,Cash
S000101839,2026-06-11,C07096,P0008,Dining Table,Home,4,6633,5,25205.4,Kolkata,West Bengal,ST007,UPI
S000101840,2026-06-11,C33590,P0008,Dining Table,Home,3,1707,20,4096.8,Pune,Maharashtra,ST006,Debit Card
S000101841,2026-06-11,C03758,P0003,Laptop,Electronics,4,49632,10,178675.2,Lucknow,Uttar Pradesh,ST010,UPI
S000101842,2026-06-11,C24413,P0007,Milk,Grocery,4,255,15,867.0,Chennai,Tamil Nadu,ST005,Cash
S000101843,2026-06-11,C45996,P0003,Laptop,Electronics,5,64606,5,306878.5,Pune,Maharashtra,ST006,Debit Card
S000101844,2026-06-11,C37561,P0001,iPhone 16,Electronics,4,88829,20,284252.8,Chennai,Tamil Nadu,ST005,UPI
S000101845,2026-06-11,C25063,P0002,Samsung TV,Electronics,4,16554,20,52972.8,Delhi,Delhi,ST001,Credit Card
S000101846,2026-06-11,C47518,P0009,Office Chair,Home,3,2195,15,5597.25,Bengaluru,Karnataka,ST003,Credit Card
S000101847,2026-06-11,C42520,P0005,Women's Jeans,Fashion,3,2535,10,6844.5,Bengaluru,Karnataka,ST003,Debit Card
S000101848,2026-06-11,C06225,P0006,Rice Bag,Grocery,4,220,5,836.0,Pune,Maharashtra,ST006,Cash
S000101849,2026-06-11,C17777,P0002,Samsung TV,Electronics,1,46322,0,46322.0,Jaipur,Rajasthan,ST009,Debit Card
S000101850,2026-06-11,C12179,P0002,Samsung TV,Electronics,5,42945,20,171780.0,Delhi,Delhi,ST001,Net Banking
S000101851,2026-06-11,C23462,P0004,Men T-Shirt,Fashion,5,730,10,3285.0,Bengaluru,Karnataka,ST003,Credit Card
S000101852,2026-06-11,C26213,P0004,Men T-Shirt,Fashion,4,4385,10,15786.0,Pune,Maharashtra,ST006,Net Banking
S000101853,2026-06-11,C48326,P0006,Rice Bag,Grocery,4,202,0,808.0,Jaipur,Rajasthan,ST009,Cash
S000101854,2026-06-11,C43139,P0005,Women's Jeans,Fashion,2,3424,10,6163.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000101855,2026-06-11,C40995,P0002,Samsung TV,Electronics,4,88270,5,335426.0,Bengaluru,Karnataka,ST003,Cash
S000101856,2026-06-11,C08572,P0008,Dining Table,Home,5,1622,5,7704.5,Ahmedabad,Gujarat,ST008,UPI
S000101857,2026-06-11,C19920,P0009,Office Chair,Home,3,3035,5,8649.75,Kolkata,West Bengal,ST007,Debit Card
S000101858,2026-06-11,C44520,P0006,Rice Bag,Grocery,4,240,5,912.0,Pune,Maharashtra,ST006,Net Banking
S000101859,2026-06-11,C17560,P0001,iPhone 16,Electronics,5,57257,20,229028.0,Ahmedabad,Gujarat,ST008,Credit Card
S000101860,2026-06-11,C28470,P0006,Rice Bag,Grocery,2,314,0,628.0,Jaipur,Rajasthan,ST009,UPI
S000101861,2026-06-11,C27787,P0001,iPhone 16,Electronics,2,84180,5,159942.0,Bengaluru,Karnataka,ST003,Debit Card
S000101862,2026-06-11,C42230,P0009,Office Chair,Home,4,1207,15,4103.8,Jaipur,Rajasthan,ST009,Net Banking
S000101863,2026-06-11,C03761,P0005,Women's Jeans,Fashion,2,3855,0,7710.0,Hyderabad,Telangana,ST004,Net Banking
S000101864,2026-06-11,C10525,P0002,Samsung TV,Electronics,1,64833,20,51866.4,Bengaluru,Karnataka,ST003,Debit Card
S000101865,2026-06-11,C41764,P0001,iPhone 16,Electronics,1,51579,15,43842.15,Bengaluru,Karnataka,ST003,Debit Card
S000101866,2026-06-11,C04343,P0008,Dining Table,Home,5,6557,20,26228.0,Mumbai,Maharashtra,ST002,Net Banking
S000101867,2026-06-11,C38226,P0001,iPhone 16,Electronics,5,25239,20,100956.0,Pune,Maharashtra,ST006,UPI
S000101868,2026-06-11,C36109,P0005,Women's Jeans,Fashion,2,950,10,1710.0,Bengaluru,Karnataka,ST003,Credit Card
S000101869,2026-06-11,C40627,P0001,iPhone 16,Electronics,1,14789,15,12570.65,Hyderabad,Telangana,ST004,Debit Card
S000101870,2026-06-11,C13301,P0002,Samsung TV,Electronics,5,89284,5,424099.0,Kolkata,West Bengal,ST007,Debit Card
S000101871,2026-06-11,C14867,P0009,Office Chair,Home,5,6969,5,33102.75,Ahmedabad,Gujarat,ST008,Credit Card
S000101872,2026-06-11,C19541,P0001,iPhone 16,Electronics,1,56689,0,56689.0,Bengaluru,Karnataka,ST003,Credit Card
S000101873,2026-06-11,C33713,P0009,Office Chair,Home,5,2311,20,9244.0,Ahmedabad,Gujarat,ST008,Debit Card
S000101874,2026-06-11,C03343,P0002,Samsung TV,Electronics,2,52611,0,105222.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000101875,2026-06-11,C05662,P0002,Samsung TV,Electronics,2,28288,0,56576.0,Ahmedabad,Gujarat,ST008,Debit Card
S000101876,2026-06-11,C18782,P0002,Samsung TV,Electronics,5,73253,0,366265.0,Kolkata,West Bengal,ST007,Net Banking
S000101877,2026-06-11,C06064,P0002,Samsung TV,Electronics,2,73973,10,133151.4,Mumbai,Maharashtra,ST002,Net Banking
S000101878,2026-06-11,C18784,P0007,Milk,Grocery,4,124,15,421.6,Kolkata,West Bengal,ST007,Cash
S000101879,2026-06-11,C09769,P0003,Laptop,Electronics,4,50322,15,171094.8,Chennai,Tamil Nadu,ST005,Debit Card
S000101880,2026-06-11,C22576,P0009,Office Chair,Home,1,2986,15,2538.1,Delhi,Delhi,ST001,UPI
S000101881,2026-06-11,C20278,P0003,Laptop,Electronics,5,67658,5,321375.5,Mumbai,Maharashtra,ST002,Net Banking
S000101882,2026-06-11,C49552,P0007,Milk,Grocery,3,398,20,955.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000101883,2026-06-11,C12929,P0001,iPhone 16,Electronics,3,55505,15,141537.75,Kolkata,West Bengal,ST007,Net Banking
S000101884,2026-06-11,C46074,P0009,Office Chair,Home,3,9034,0,27102.0,Pune,Maharashtra,ST006,Debit Card
S000101885,2026-06-11,C20298,P0001,iPhone 16,Electronics,4,26307,5,99966.6,Hyderabad,Telangana,ST004,Debit Card
S000101886,2026-06-11,C38590,P0004,Men T-Shirt,Fashion,1,1572,15,1336.2,Mumbai,Maharashtra,ST002,Debit Card
S000101887,2026-06-11,C11433,P0009,Office Chair,Home,4,8582,5,32611.6,Ahmedabad,Gujarat,ST008,Debit Card
S000101888,2026-06-11,C07072,P0005,Women's Jeans,Fashion,4,3551,5,13493.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000101889,2026-06-11,C19750,P0002,Samsung TV,Electronics,2,55688,5,105807.2,Chennai,Tamil Nadu,ST005,Debit Card
S000101890,2026-06-11,C22298,P0005,Women's Jeans,Fashion,5,4561,0,22805.0,Ahmedabad,Gujarat,ST008,UPI
S000101891,2026-06-11,C27858,P0010,Cricket Bat,Sports,3,13683,20,32839.2,Ahmedabad,Gujarat,ST008,UPI
S000101892,2026-06-11,C36322,P0010,Cricket Bat,Sports,5,12819,20,51276.0,Hyderabad,Telangana,ST004,UPI
S000101893,2026-06-11,C46134,P0002,Samsung TV,Electronics,1,62444,0,62444.0,Ahmedabad,Gujarat,ST008,UPI
S000101894,2026-06-11,C25054,P0009,Office Chair,Home,2,3796,20,6073.6,Jaipur,Rajasthan,ST009,UPI
S000101895,2026-06-11,C32956,P0001,iPhone 16,Electronics,5,23659,5,112380.25,Lucknow,Uttar Pradesh,ST010,Cash
S000101896,2026-06-11,C04661,P0006,Rice Bag,Grocery,3,228,0,684.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000101897,2026-06-11,C03968,P0005,Women's Jeans,Fashion,1,1004,15,853.4,Ahmedabad,Gujarat,ST008,Cash
S000101898,2026-06-11,C22013,P0003,Laptop,Electronics,1,52485,5,49860.75,Mumbai,Maharashtra,ST002,Cash
S000101899,2026-06-11,C32182,P0006,Rice Bag,Grocery,4,342,5,1299.6,Jaipur,Rajasthan,ST009,Credit Card
S000101900,2026-06-11,C09456,P0008,Dining Table,Home,1,7002,10,6301.8,Ahmedabad,Gujarat,ST008,UPI
S000101901,2026-06-11,C31549,P0005,Women's Jeans,Fashion,5,3279,15,13935.75,Chennai,Tamil Nadu,ST005,Debit Card
S000101902,2026-06-11,C37988,P0007,Milk,Grocery,3,315,5,897.75,Hyderabad,Telangana,ST004,Credit Card
S000101903,2026-06-11,C04380,P0009,Office Chair,Home,4,9851,20,31523.2,Ahmedabad,Gujarat,ST008,Debit Card
S000101904,2026-06-11,C32919,P0001,iPhone 16,Electronics,5,64629,5,306987.75,Bengaluru,Karnataka,ST003,Net Banking
S000101905,2026-06-11,C12894,P0005,Women's Jeans,Fashion,1,2085,10,1876.5,Bengaluru,Karnataka,ST003,Net Banking
S000101906,2026-06-11,C33292,P0006,Rice Bag,Grocery,4,148,10,532.8,Jaipur,Rajasthan,ST009,Credit Card
S000101907,2026-06-11,C40179,P0002,Samsung TV,Electronics,5,61793,5,293516.75,Hyderabad,Telangana,ST004,Cash
S000101908,2026-06-11,C33673,P0005,Women's Jeans,Fashion,2,1710,20,2736.0,Ahmedabad,Gujarat,ST008,Debit Card
S000101909,2026-06-11,C20332,P0006,Rice Bag,Grocery,5,253,0,1265.0,Chennai,Tamil Nadu,ST005,Debit Card
S000101910,2026-06-11,C29837,P0007,Milk,Grocery,1,429,0,429.0,Chennai,Tamil Nadu,ST005,UPI
S000101911,2026-06-11,C20644,P0002,Samsung TV,Electronics,2,62117,10,111810.6,Kolkata,West Bengal,ST007,Net Banking
S000101912,2026-06-11,C38365,P0003,Laptop,Electronics,4,12425,20,39760.0,Hyderabad,Telangana,ST004,UPI
S000101913,2026-06-11,C03178,P0007,Milk,Grocery,4,77,5,292.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000101914,2026-06-11,C36318,P0009,Office Chair,Home,4,8445,10,30402.0,Delhi,Delhi,ST001,Credit Card
S000101915,2026-06-11,C01830,P0009,Office Chair,Home,4,8605,20,27536.0,Pune,Maharashtra,ST006,Cash
S000101916,2026-06-11,C45507,P0007,Milk,Grocery,4,103,20,329.6,Chennai,Tamil Nadu,ST005,UPI
S000101917,2026-06-11,C24562,P0005,Women's Jeans,Fashion,4,1260,20,4032.0,Mumbai,Maharashtra,ST002,Debit Card
S000101918,2026-06-11,C19189,P0001,iPhone 16,Electronics,4,74515,10,268254.0,Jaipur,Rajasthan,ST009,Net Banking
S000101919,2026-06-11,C19420,P0005,Women's Jeans,Fashion,2,1862,10,3351.6,Pune,Maharashtra,ST006,Debit Card
S000101920,2026-06-11,C31471,P0001,iPhone 16,Electronics,2,79141,15,134539.7,Bengaluru,Karnataka,ST003,Cash
S000101921,2026-06-11,C22307,P0007,Milk,Grocery,5,486,5,2308.5,Hyderabad,Telangana,ST004,UPI
S000101922,2026-06-11,C19013,P0006,Rice Bag,Grocery,4,232,20,742.4,Kolkata,West Bengal,ST007,Net Banking
S000101923,2026-06-11,C21152,P0008,Dining Table,Home,4,7561,15,25707.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000101924,2026-06-11,C37543,P0007,Milk,Grocery,5,412,10,1854.0,Delhi,Delhi,ST001,Net Banking
S000101925,2026-06-11,C06160,P0005,Women's Jeans,Fashion,2,3572,5,6786.8,Jaipur,Rajasthan,ST009,UPI
S000101926,2026-06-11,C37019,P0003,Laptop,Electronics,1,44236,15,37600.6,Chennai,Tamil Nadu,ST005,Net Banking
S000101927,2026-06-11,C00363,P0005,Women's Jeans,Fashion,5,3442,15,14628.5,Mumbai,Maharashtra,ST002,Net Banking
S000101928,2026-06-11,C26494,P0002,Samsung TV,Electronics,2,33021,15,56135.7,Delhi,Delhi,ST001,Net Banking
S000101929,2026-06-11,C35720,P0006,Rice Bag,Grocery,1,440,15,374.0,Mumbai,Maharashtra,ST002,Credit Card
S000101930,2026-06-11,C33445,P0005,Women's Jeans,Fashion,2,4810,0,9620.0,Kolkata,West Bengal,ST007,Cash
S000101931,2026-06-11,C16003,P0001,iPhone 16,Electronics,3,42912,0,128736.0,Ahmedabad,Gujarat,ST008,UPI
S000101932,2026-06-11,C38129,P0001,iPhone 16,Electronics,5,32723,20,130892.0,Delhi,Delhi,ST001,Cash
S000101933,2026-06-11,C22590,P0008,Dining Table,Home,4,3092,5,11749.6,Ahmedabad,Gujarat,ST008,Debit Card
S000101934,2026-06-11,C49294,P0004,Men T-Shirt,Fashion,1,2444,10,2199.6,Chennai,Tamil Nadu,ST005,Credit Card
S000101935,2026-06-11,C40625,P0009,Office Chair,Home,1,9186,20,7348.8,Bengaluru,Karnataka,ST003,Cash
S000101936,2026-06-11,C25286,P0006,Rice Bag,Grocery,2,268,5,509.2,Bengaluru,Karnataka,ST003,Cash
S000101937,2026-06-11,C43817,P0005,Women's Jeans,Fashion,2,3774,20,6038.4,Lucknow,Uttar Pradesh,ST010,Cash
S000101938,2026-06-11,C15511,P0002,Samsung TV,Electronics,4,17390,10,62604.0,Pune,Maharashtra,ST006,Cash
S000101939,2026-06-11,C03065,P0004,Men T-Shirt,Fashion,1,984,15,836.4,Mumbai,Maharashtra,ST002,Debit Card
S000101940,2026-06-11,C22114,P0002,Samsung TV,Electronics,5,85959,5,408305.25,Delhi,Delhi,ST001,Debit Card
S000101941,2026-06-11,C31436,P0003,Laptop,Electronics,2,45500,0,91000.0,Pune,Maharashtra,ST006,Net Banking
S000101942,2026-06-11,C36181,P0002,Samsung TV,Electronics,2,15228,15,25887.6,Delhi,Delhi,ST001,Net Banking
S000101943,2026-06-11,C17500,P0005,Women's Jeans,Fashion,1,1626,0,1626.0,Kolkata,West Bengal,ST007,Net Banking
S000101944,2026-06-11,C33161,P0010,Cricket Bat,Sports,3,2118,0,6354.0,Ahmedabad,Gujarat,ST008,Credit Card
S000101945,2026-06-11,C13941,P0005,Women's Jeans,Fashion,2,781,0,1562.0,Jaipur,Rajasthan,ST009,UPI
S000101946,2026-06-11,C49954,P0002,Samsung TV,Electronics,5,78617,0,393085.0,Chennai,Tamil Nadu,ST005,Cash
S000101947,2026-06-11,C15056,P0002,Samsung TV,Electronics,5,56083,15,238352.75,Delhi,Delhi,ST001,Debit Card
S000101948,2026-06-11,C38331,P0007,Milk,Grocery,3,281,15,716.55,Lucknow,Uttar Pradesh,ST010,Debit Card
S000101949,2026-06-11,C07623,P0002,Samsung TV,Electronics,3,19859,20,47661.6,Delhi,Delhi,ST001,UPI
S000101950,2026-06-11,C48639,P0005,Women's Jeans,Fashion,3,2086,5,5945.1,Ahmedabad,Gujarat,ST008,Debit Card
S000101951,2026-06-11,C01693,P0008,Dining Table,Home,2,699,10,1258.2,Jaipur,Rajasthan,ST009,UPI
S000101952,2026-06-11,C35335,P0004,Men T-Shirt,Fashion,5,575,15,2443.75,Ahmedabad,Gujarat,ST008,Cash
S000101953,2026-06-11,C23019,P0008,Dining Table,Home,1,6062,15,5152.7,Kolkata,West Bengal,ST007,Credit Card
S000101954,2026-06-11,C41399,P0001,iPhone 16,Electronics,4,82041,20,262531.2,Mumbai,Maharashtra,ST002,Debit Card
S000101955,2026-06-11,C47076,P0006,Rice Bag,Grocery,3,407,0,1221.0,Ahmedabad,Gujarat,ST008,Cash
S000101956,2026-06-11,C27978,P0009,Office Chair,Home,3,3239,5,9231.15,Delhi,Delhi,ST001,Net Banking
S000101957,2026-06-11,C24759,P0001,iPhone 16,Electronics,2,74797,5,142114.3,Mumbai,Maharashtra,ST002,Credit Card
S000101958,2026-06-11,C45502,P0008,Dining Table,Home,4,3070,5,11666.0,Kolkata,West Bengal,ST007,Net Banking
S000101959,2026-06-11,C29208,P0006,Rice Bag,Grocery,5,335,5,1591.25,Pune,Maharashtra,ST006,Net Banking
S000101960,2026-06-11,C19679,P0010,Cricket Bat,Sports,1,12839,10,11555.1,Ahmedabad,Gujarat,ST008,Cash
S000101961,2026-06-11,C00461,P0006,Rice Bag,Grocery,2,410,5,779.0,Hyderabad,Telangana,ST004,Credit Card
S000101962,2026-06-11,C24419,P0002,Samsung TV,Electronics,3,65159,5,185703.15,Chennai,Tamil Nadu,ST005,UPI
S000101963,2026-06-11,C29565,P0002,Samsung TV,Electronics,5,86334,0,431670.0,Pune,Maharashtra,ST006,Debit Card
S000101964,2026-06-11,C10517,P0004,Men T-Shirt,Fashion,5,3563,20,14252.0,Pune,Maharashtra,ST006,Net Banking
S000101965,2026-06-11,C43479,P0009,Office Chair,Home,5,6528,15,27744.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000101966,2026-06-11,C05487,P0003,Laptop,Electronics,2,22484,15,38222.8,Chennai,Tamil Nadu,ST005,Credit Card
S000101967,2026-06-11,C28561,P0008,Dining Table,Home,5,8521,20,34084.0,Jaipur,Rajasthan,ST009,UPI
S000101968,2026-06-11,C13143,P0005,Women's Jeans,Fashion,5,2122,0,10610.0,Ahmedabad,Gujarat,ST008,Cash
S000101969,2026-06-11,C44453,P0008,Dining Table,Home,3,7207,15,18377.85,Hyderabad,Telangana,ST004,UPI
S000101970,2026-06-11,C33167,P0004,Men T-Shirt,Fashion,4,2389,5,9078.2,Hyderabad,Telangana,ST004,Cash
S000101971,2026-06-11,C19563,P0008,Dining Table,Home,2,2675,20,4280.0,Hyderabad,Telangana,ST004,Cash
S000101972,2026-06-11,C49307,P0003,Laptop,Electronics,3,16972,20,40732.8,Ahmedabad,Gujarat,ST008,UPI
S000101973,2026-06-11,C28862,P0005,Women's Jeans,Fashion,2,2831,20,4529.6,Kolkata,West Bengal,ST007,UPI
S000101974,2026-06-11,C06319,P0005,Women's Jeans,Fashion,5,4914,5,23341.5,Ahmedabad,Gujarat,ST008,Debit Card
S000101975,2026-06-11,C39871,P0002,Samsung TV,Electronics,3,57590,20,138216.0,Jaipur,Rajasthan,ST009,UPI
S000101976,2026-06-11,C37223,P0003,Laptop,Electronics,3,66174,15,168743.7,Pune,Maharashtra,ST006,Cash
S000101977,2026-06-11,C01360,P0002,Samsung TV,Electronics,3,27714,15,70670.7,Jaipur,Rajasthan,ST009,Credit Card
S000101978,2026-06-11,C47180,P0009,Office Chair,Home,1,3925,5,3728.75,Chennai,Tamil Nadu,ST005,Cash
S000101979,2026-06-11,C07347,P0009,Office Chair,Home,1,9827,5,9335.65,Chennai,Tamil Nadu,ST005,Credit Card
S000101980,2026-06-11,C27706,P0009,Office Chair,Home,4,4808,0,19232.0,Delhi,Delhi,ST001,Cash
S000101981,2026-06-11,C38696,P0004,Men T-Shirt,Fashion,5,2819,5,13390.25,Kolkata,West Bengal,ST007,Debit Card
S000101982,2026-06-11,C21240,P0005,Women's Jeans,Fashion,2,873,0,1746.0,Hyderabad,Telangana,ST004,UPI
S000101983,2026-06-11,C08404,P0004,Men T-Shirt,Fashion,5,1351,0,6755.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000101984,2026-06-11,C23771,P0001,iPhone 16,Electronics,5,10757,5,51095.75,Delhi,Delhi,ST001,Cash
S000101985,2026-06-11,C17504,P0003,Laptop,Electronics,4,37710,5,143298.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000101986,2026-06-11,C08312,P0006,Rice Bag,Grocery,2,317,5,602.3,Jaipur,Rajasthan,ST009,Cash
S000101987,2026-06-11,C11975,P0003,Laptop,Electronics,4,62019,20,198460.8,Delhi,Delhi,ST001,Net Banking
S000101988,2026-06-11,C27987,P0005,Women's Jeans,Fashion,5,4102,5,19484.5,Hyderabad,Telangana,ST004,Debit Card
S000101989,2026-06-11,C33227,P0006,Rice Bag,Grocery,5,231,10,1039.5,Pune,Maharashtra,ST006,Debit Card
S000101990,2026-06-11,C18076,P0009,Office Chair,Home,5,4581,20,18324.0,Ahmedabad,Gujarat,ST008,Cash
S000101991,2026-06-11,C35236,P0010,Cricket Bat,Sports,5,5257,0,26285.0,Delhi,Delhi,ST001,UPI
S000101992,2026-06-11,C42192,P0002,Samsung TV,Electronics,3,61554,10,166195.8,Pune,Maharashtra,ST006,Debit Card
S000101993,2026-06-11,C32347,P0002,Samsung TV,Electronics,1,27812,10,25030.8,Lucknow,Uttar Pradesh,ST010,UPI
S000101994,2026-06-11,C09429,P0007,Milk,Grocery,5,153,5,726.75,Hyderabad,Telangana,ST004,Cash
S000101995,2026-06-11,C42621,P0009,Office Chair,Home,5,3137,0,15685.0,Jaipur,Rajasthan,ST009,Net Banking
S000101996,2026-06-11,C00358,P0007,Milk,Grocery,5,171,20,684.0,Ahmedabad,Gujarat,ST008,Net Banking
S000101997,2026-06-11,C12521,P0005,Women's Jeans,Fashion,3,1301,15,3317.55,Lucknow,Uttar Pradesh,ST010,UPI
S000101998,2026-06-11,C40459,P0005,Women's Jeans,Fashion,5,1206,20,4824.0,Jaipur,Rajasthan,ST009,Cash
S000101999,2026-06-11,C16395,P0004,Men T-Shirt,Fashion,3,4424,10,11944.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000102000,2026-06-11,C17857,P0004,Men T-Shirt,Fashion,4,3824,15,13001.6,Pune,Maharashtra,ST006,Net Banking
S000102001,2026-06-11,C06975,P0002,Samsung TV,Electronics,4,44813,20,143401.6,Pune,Maharashtra,ST006,Cash
