sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000203073,2026-06-21,C35918,P0003,Laptop,Electronics,5,41435,0,207175.0,Pune,Maharashtra,ST006,UPI
S000203074,2026-06-21,C01467,P0005,Women's Jeans,Fashion,3,3242,10,8753.4,Hyderabad,Telangana,ST004,Cash
S000203075,2026-06-21,C09458,P0008,Dining Table,Home,4,785,0,3140.0,Ahmedabad,Gujarat,ST008,Credit Card
S000203076,2026-06-21,C36516,P0004,Men T-Shirt,Fashion,1,799,20,639.2,Chennai,Tamil Nadu,ST005,Cash
S000203077,2026-06-21,C28200,P0005,Women's Jeans,Fashion,5,1118,15,4751.5,Chennai,Tamil Nadu,ST005,Debit Card
S000203078,2026-06-21,C10547,P0010,Cricket Bat,Sports,1,6189,5,5879.55,Delhi,Delhi,ST001,UPI
S000203079,2026-06-21,C31868,P0009,Office Chair,Home,1,810,5,769.5,Jaipur,Rajasthan,ST009,Credit Card
S000203080,2026-06-21,C26809,P0002,Samsung TV,Electronics,3,37619,20,90285.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000203081,2026-06-21,C45915,P0004,Men T-Shirt,Fashion,4,3132,15,10648.8,Kolkata,West Bengal,ST007,Cash
S000203082,2026-06-21,C33548,P0007,Milk,Grocery,4,135,15,459.0,Mumbai,Maharashtra,ST002,Cash
S000203083,2026-06-21,C33207,P0009,Office Chair,Home,3,9890,15,25219.5,Jaipur,Rajasthan,ST009,Credit Card
S000203084,2026-06-21,C37978,P0008,Dining Table,Home,5,7082,10,31869.0,Ahmedabad,Gujarat,ST008,Net Banking
S000203085,2026-06-21,C43023,P0003,Laptop,Electronics,1,89755,5,85267.25,Kolkata,West Bengal,ST007,Debit Card
S000203086,2026-06-21,C45996,P0003,Laptop,Electronics,5,45936,10,206712.0,Pune,Maharashtra,ST006,Cash
S000203087,2026-06-21,C28605,P0010,Cricket Bat,Sports,2,3451,10,6211.8,Mumbai,Maharashtra,ST002,Debit Card
S000203088,2026-06-21,C12691,P0005,Women's Jeans,Fashion,4,2969,5,11282.2,Chennai,Tamil Nadu,ST005,UPI
S000203089,2026-06-21,C00907,P0007,Milk,Grocery,1,435,10,391.5,Bengaluru,Karnataka,ST003,UPI
S000203090,2026-06-21,C06930,P0001,iPhone 16,Electronics,3,32188,10,86907.6,Ahmedabad,Gujarat,ST008,Cash
S000203091,2026-06-21,C24837,P0002,Samsung TV,Electronics,3,17878,20,42907.2,Pune,Maharashtra,ST006,UPI
S000203092,2026-06-21,C33307,P0007,Milk,Grocery,4,170,20,544.0,Delhi,Delhi,ST001,Cash
S000203093,2026-06-21,C19123,P0003,Laptop,Electronics,1,38799,10,34919.1,Kolkata,West Bengal,ST007,Net Banking
S000203094,2026-06-21,C46458,P0010,Cricket Bat,Sports,3,6124,10,16534.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000203095,2026-06-21,C21980,P0006,Rice Bag,Grocery,1,227,15,192.95,Kolkata,West Bengal,ST007,UPI
S000203096,2026-06-21,C20304,P0009,Office Chair,Home,3,9694,20,23265.6,Jaipur,Rajasthan,ST009,Debit Card
S000203097,2026-06-21,C30268,P0007,Milk,Grocery,4,214,20,684.8,Delhi,Delhi,ST001,Credit Card
S000203098,2026-06-21,C24293,P0008,Dining Table,Home,4,5955,15,20247.0,Delhi,Delhi,ST001,Cash
S000203099,2026-06-21,C03881,P0010,Cricket Bat,Sports,3,12417,10,33525.9,Mumbai,Maharashtra,ST002,UPI
S000203100,2026-06-21,C44474,P0007,Milk,Grocery,2,477,20,763.2,Lucknow,Uttar Pradesh,ST010,Cash
S000203101,2026-06-21,C30711,P0005,Women's Jeans,Fashion,5,2965,0,14825.0,Kolkata,West Bengal,ST007,Credit Card
S000203102,2026-06-21,C40660,P0007,Milk,Grocery,4,272,0,1088.0,Hyderabad,Telangana,ST004,Net Banking
S000203103,2026-06-21,C41269,P0009,Office Chair,Home,4,3878,10,13960.8,Mumbai,Maharashtra,ST002,Cash
S000203104,2026-06-21,C34745,P0007,Milk,Grocery,5,162,15,688.5,Bengaluru,Karnataka,ST003,UPI
S000203105,2026-06-21,C46176,P0010,Cricket Bat,Sports,1,6406,10,5765.4,Mumbai,Maharashtra,ST002,Net Banking
S000203106,2026-06-21,C02595,P0010,Cricket Bat,Sports,2,380,15,646.0,Hyderabad,Telangana,ST004,Credit Card
S000203107,2026-06-21,C18059,P0010,Cricket Bat,Sports,3,3839,10,10365.3,Bengaluru,Karnataka,ST003,Debit Card
S000203108,2026-06-21,C28097,P0001,iPhone 16,Electronics,5,33948,15,144279.0,Bengaluru,Karnataka,ST003,Debit Card
S000203109,2026-06-21,C41810,P0005,Women's Jeans,Fashion,4,1664,5,6323.2,Hyderabad,Telangana,ST004,Cash
S000203110,2026-06-21,C17484,P0005,Women's Jeans,Fashion,5,3763,10,16933.5,Delhi,Delhi,ST001,Debit Card
S000203111,2026-06-21,C28739,P0002,Samsung TV,Electronics,5,31608,0,158040.0,Ahmedabad,Gujarat,ST008,Cash
S000203112,2026-06-21,C34284,P0001,iPhone 16,Electronics,5,87692,5,416537.0,Ahmedabad,Gujarat,ST008,UPI
S000203113,2026-06-21,C47401,P0007,Milk,Grocery,1,134,20,107.2,Chennai,Tamil Nadu,ST005,Credit Card
S000203114,2026-06-21,C20827,P0002,Samsung TV,Electronics,1,47489,20,37991.2,Ahmedabad,Gujarat,ST008,Debit Card
S000203115,2026-06-21,C15728,P0008,Dining Table,Home,2,3539,5,6724.1,Ahmedabad,Gujarat,ST008,Credit Card
S000203116,2026-06-21,C08490,P0006,Rice Bag,Grocery,1,273,0,273.0,Hyderabad,Telangana,ST004,Cash
S000203117,2026-06-21,C18948,P0009,Office Chair,Home,1,9952,15,8459.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000203118,2026-06-21,C00940,P0010,Cricket Bat,Sports,1,9688,10,8719.2,Pune,Maharashtra,ST006,Credit Card
S000203119,2026-06-21,C12740,P0005,Women's Jeans,Fashion,4,4639,5,17628.2,Bengaluru,Karnataka,ST003,Credit Card
S000203120,2026-06-21,C33862,P0004,Men T-Shirt,Fashion,3,3796,15,9679.8,Mumbai,Maharashtra,ST002,UPI
S000203121,2026-06-21,C02343,P0005,Women's Jeans,Fashion,2,1705,20,2728.0,Hyderabad,Telangana,ST004,Cash
S000203122,2026-06-21,C24206,P0005,Women's Jeans,Fashion,3,1563,5,4454.55,Jaipur,Rajasthan,ST009,Net Banking
S000203123,2026-06-21,C09180,P0004,Men T-Shirt,Fashion,3,1353,10,3653.1,Hyderabad,Telangana,ST004,Debit Card
S000203124,2026-06-21,C31893,P0004,Men T-Shirt,Fashion,5,570,0,2850.0,Chennai,Tamil Nadu,ST005,Debit Card
S000203125,2026-06-21,C12492,P0003,Laptop,Electronics,3,59981,15,152951.55,Ahmedabad,Gujarat,ST008,Credit Card
S000203126,2026-06-21,C06070,P0002,Samsung TV,Electronics,2,80872,15,137482.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000203127,2026-06-21,C27141,P0007,Milk,Grocery,3,130,20,312.0,Delhi,Delhi,ST001,Debit Card
S000203128,2026-06-21,C12113,P0007,Milk,Grocery,5,269,20,1076.0,Ahmedabad,Gujarat,ST008,Debit Card
S000203129,2026-06-21,C42487,P0007,Milk,Grocery,4,457,5,1736.6,Ahmedabad,Gujarat,ST008,Cash
S000203130,2026-06-21,C11985,P0008,Dining Table,Home,1,7070,20,5656.0,Bengaluru,Karnataka,ST003,Credit Card
S000203131,2026-06-21,C06680,P0003,Laptop,Electronics,4,62543,20,200137.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000203132,2026-06-21,C07913,P0002,Samsung TV,Electronics,2,18851,10,33931.8,Bengaluru,Karnataka,ST003,Net Banking
S000203133,2026-06-21,C02032,P0007,Milk,Grocery,2,204,5,387.6,Pune,Maharashtra,ST006,Net Banking
S000203134,2026-06-21,C44643,P0002,Samsung TV,Electronics,5,20600,5,97850.0,Mumbai,Maharashtra,ST002,Cash
S000203135,2026-06-21,C48900,P0006,Rice Bag,Grocery,2,302,15,513.4,Jaipur,Rajasthan,ST009,Net Banking
S000203136,2026-06-21,C09045,P0010,Cricket Bat,Sports,5,5888,10,26496.0,Jaipur,Rajasthan,ST009,Cash
S000203137,2026-06-21,C05871,P0006,Rice Bag,Grocery,5,257,0,1285.0,Jaipur,Rajasthan,ST009,Debit Card
S000203138,2026-06-21,C14052,P0007,Milk,Grocery,5,223,20,892.0,Delhi,Delhi,ST001,Debit Card
S000203139,2026-06-21,C42038,P0002,Samsung TV,Electronics,3,62530,20,150072.0,Jaipur,Rajasthan,ST009,UPI
S000203140,2026-06-21,C36795,P0009,Office Chair,Home,1,6999,10,6299.1,Delhi,Delhi,ST001,Net Banking
S000203141,2026-06-21,C15715,P0007,Milk,Grocery,3,223,10,602.1,Lucknow,Uttar Pradesh,ST010,Cash
S000203142,2026-06-21,C44435,P0007,Milk,Grocery,3,304,20,729.6,Pune,Maharashtra,ST006,Credit Card
S000203143,2026-06-21,C02814,P0002,Samsung TV,Electronics,1,29766,15,25301.1,Hyderabad,Telangana,ST004,Credit Card
S000203144,2026-06-21,C10918,P0006,Rice Bag,Grocery,3,372,20,892.8,Hyderabad,Telangana,ST004,Credit Card
S000203145,2026-06-21,C31655,P0004,Men T-Shirt,Fashion,4,3075,0,12300.0,Ahmedabad,Gujarat,ST008,Net Banking
S000203146,2026-06-21,C07989,P0009,Office Chair,Home,2,2466,20,3945.6,Hyderabad,Telangana,ST004,UPI
S000203147,2026-06-21,C44104,P0001,iPhone 16,Electronics,5,29557,15,125617.25,Hyderabad,Telangana,ST004,Debit Card
S000203148,2026-06-21,C07748,P0007,Milk,Grocery,3,164,15,418.2,Pune,Maharashtra,ST006,UPI
S000203149,2026-06-21,C23036,P0010,Cricket Bat,Sports,5,10013,10,45058.5,Kolkata,West Bengal,ST007,Net Banking
S000203150,2026-06-21,C22031,P0008,Dining Table,Home,2,2472,15,4202.4,Delhi,Delhi,ST001,Net Banking
S000203151,2026-06-21,C23372,P0001,iPhone 16,Electronics,5,28273,20,113092.0,Jaipur,Rajasthan,ST009,Credit Card
S000203152,2026-06-21,C48517,P0003,Laptop,Electronics,4,34751,20,111203.2,Lucknow,Uttar Pradesh,ST010,UPI
S000203153,2026-06-21,C23289,P0010,Cricket Bat,Sports,2,8595,15,14611.5,Jaipur,Rajasthan,ST009,Net Banking
S000203154,2026-06-21,C13042,P0001,iPhone 16,Electronics,4,48995,15,166583.0,Jaipur,Rajasthan,ST009,Net Banking
S000203155,2026-06-21,C37930,P0008,Dining Table,Home,3,2118,0,6354.0,Jaipur,Rajasthan,ST009,Debit Card
S000203156,2026-06-21,C26656,P0001,iPhone 16,Electronics,1,72331,20,57864.8,Bengaluru,Karnataka,ST003,Net Banking
S000203157,2026-06-21,C14266,P0005,Women's Jeans,Fashion,5,4588,5,21793.0,Bengaluru,Karnataka,ST003,Credit Card
S000203158,2026-06-21,C00372,P0010,Cricket Bat,Sports,2,5377,5,10216.3,Ahmedabad,Gujarat,ST008,Net Banking
S000203159,2026-06-21,C02222,P0002,Samsung TV,Electronics,2,33848,20,54156.8,Bengaluru,Karnataka,ST003,Credit Card
S000203160,2026-06-21,C02885,P0003,Laptop,Electronics,1,15619,20,12495.2,Kolkata,West Bengal,ST007,UPI
S000203161,2026-06-21,C02146,P0006,Rice Bag,Grocery,1,195,5,185.25,Kolkata,West Bengal,ST007,Debit Card
S000203162,2026-06-21,C15554,P0003,Laptop,Electronics,1,60482,15,51409.7,Ahmedabad,Gujarat,ST008,Cash
S000203163,2026-06-21,C22060,P0010,Cricket Bat,Sports,4,10987,10,39553.2,Kolkata,West Bengal,ST007,Debit Card
S000203164,2026-06-21,C32879,P0010,Cricket Bat,Sports,1,11102,20,8881.6,Chennai,Tamil Nadu,ST005,Cash
S000203165,2026-06-21,C31793,P0006,Rice Bag,Grocery,5,34,0,170.0,Pune,Maharashtra,ST006,Debit Card
S000203166,2026-06-21,C16578,P0001,iPhone 16,Electronics,4,26986,15,91752.4,Ahmedabad,Gujarat,ST008,Cash
S000203167,2026-06-21,C22577,P0005,Women's Jeans,Fashion,4,3964,15,13477.6,Hyderabad,Telangana,ST004,Debit Card
S000203168,2026-06-21,C33032,P0009,Office Chair,Home,2,8636,20,13817.6,Chennai,Tamil Nadu,ST005,Credit Card
S000203169,2026-06-21,C47718,P0009,Office Chair,Home,1,5015,15,4262.75,Chennai,Tamil Nadu,ST005,Net Banking
S000203170,2026-06-21,C26422,P0008,Dining Table,Home,3,7010,10,18927.0,Jaipur,Rajasthan,ST009,Debit Card
S000203171,2026-06-21,C08647,P0005,Women's Jeans,Fashion,5,4120,15,17510.0,Jaipur,Rajasthan,ST009,UPI
S000203172,2026-06-21,C40131,P0005,Women's Jeans,Fashion,1,1330,0,1330.0,Delhi,Delhi,ST001,Cash
S000203173,2026-06-21,C08744,P0006,Rice Bag,Grocery,2,61,10,109.8,Lucknow,Uttar Pradesh,ST010,UPI
S000203174,2026-06-21,C28781,P0004,Men T-Shirt,Fashion,3,3587,20,8608.8,Bengaluru,Karnataka,ST003,Net Banking
S000203175,2026-06-21,C37597,P0009,Office Chair,Home,3,4521,15,11528.55,Delhi,Delhi,ST001,Debit Card
S000203176,2026-06-21,C26778,P0005,Women's Jeans,Fashion,1,2254,0,2254.0,Jaipur,Rajasthan,ST009,Cash
S000203177,2026-06-21,C36084,P0007,Milk,Grocery,5,78,10,351.0,Kolkata,West Bengal,ST007,Net Banking
S000203178,2026-06-21,C02160,P0004,Men T-Shirt,Fashion,4,4521,0,18084.0,Chennai,Tamil Nadu,ST005,UPI
S000203179,2026-06-21,C36502,P0010,Cricket Bat,Sports,4,11503,0,46012.0,Jaipur,Rajasthan,ST009,Net Banking
S000203180,2026-06-21,C24981,P0002,Samsung TV,Electronics,2,43237,5,82150.3,Chennai,Tamil Nadu,ST005,Cash
S000203181,2026-06-21,C13171,P0006,Rice Bag,Grocery,5,425,15,1806.25,Bengaluru,Karnataka,ST003,Cash
S000203182,2026-06-21,C27991,P0009,Office Chair,Home,2,2803,0,5606.0,Hyderabad,Telangana,ST004,Net Banking
S000203183,2026-06-21,C11666,P0010,Cricket Bat,Sports,2,5137,10,9246.6,Chennai,Tamil Nadu,ST005,Cash
S000203184,2026-06-21,C21572,P0002,Samsung TV,Electronics,2,36742,0,73484.0,Hyderabad,Telangana,ST004,Credit Card
S000203185,2026-06-21,C24354,P0002,Samsung TV,Electronics,3,16621,10,44876.7,Ahmedabad,Gujarat,ST008,Debit Card
S000203186,2026-06-21,C18630,P0002,Samsung TV,Electronics,3,29636,20,71126.4,Jaipur,Rajasthan,ST009,Cash
S000203187,2026-06-21,C12834,P0005,Women's Jeans,Fashion,2,2905,5,5519.5,Jaipur,Rajasthan,ST009,Credit Card
S000203188,2026-06-21,C37411,P0002,Samsung TV,Electronics,4,82708,5,314290.4,Kolkata,West Bengal,ST007,Debit Card
S000203189,2026-06-21,C31267,P0006,Rice Bag,Grocery,2,488,10,878.4,Ahmedabad,Gujarat,ST008,Credit Card
S000203190,2026-06-21,C24053,P0007,Milk,Grocery,4,499,15,1696.6,Lucknow,Uttar Pradesh,ST010,Cash
S000203191,2026-06-21,C16720,P0003,Laptop,Electronics,3,55916,10,150973.2,Jaipur,Rajasthan,ST009,Cash
S000203192,2026-06-21,C24084,P0007,Milk,Grocery,2,214,15,363.8,Chennai,Tamil Nadu,ST005,Cash
S000203193,2026-06-21,C05024,P0003,Laptop,Electronics,4,72164,15,245357.6,Chennai,Tamil Nadu,ST005,Cash
S000203194,2026-06-21,C28980,P0004,Men T-Shirt,Fashion,2,1834,15,3117.8,Chennai,Tamil Nadu,ST005,Debit Card
S000203195,2026-06-21,C37451,P0003,Laptop,Electronics,5,50570,10,227565.0,Jaipur,Rajasthan,ST009,Net Banking
S000203196,2026-06-21,C00407,P0004,Men T-Shirt,Fashion,4,4026,0,16104.0,Delhi,Delhi,ST001,Cash
S000203197,2026-06-21,C30562,P0006,Rice Bag,Grocery,2,28,5,53.2,Hyderabad,Telangana,ST004,Net Banking
S000203198,2026-06-21,C28443,P0008,Dining Table,Home,2,4792,0,9584.0,Kolkata,West Bengal,ST007,UPI
S000203199,2026-06-21,C35969,P0001,iPhone 16,Electronics,4,20888,0,83552.0,Delhi,Delhi,ST001,UPI
S000203200,2026-06-21,C35860,P0007,Milk,Grocery,3,406,15,1035.3,Bengaluru,Karnataka,ST003,Cash
S000203201,2026-06-21,C29182,P0009,Office Chair,Home,4,666,15,2264.4,Ahmedabad,Gujarat,ST008,UPI
S000203202,2026-06-21,C10558,P0006,Rice Bag,Grocery,3,487,5,1387.95,Chennai,Tamil Nadu,ST005,UPI
S000203203,2026-06-21,C01054,P0008,Dining Table,Home,5,3719,20,14876.0,Hyderabad,Telangana,ST004,Debit Card
S000203204,2026-06-21,C36154,P0004,Men T-Shirt,Fashion,5,3747,0,18735.0,Lucknow,Uttar Pradesh,ST010,UPI
S000203205,2026-06-21,C23711,P0010,Cricket Bat,Sports,3,8288,5,23620.8,Chennai,Tamil Nadu,ST005,UPI
S000203206,2026-06-21,C20478,P0009,Office Chair,Home,4,4403,0,17612.0,Delhi,Delhi,ST001,Net Banking
S000203207,2026-06-21,C06114,P0010,Cricket Bat,Sports,3,3821,15,9743.55,Lucknow,Uttar Pradesh,ST010,Debit Card
S000203208,2026-06-21,C41003,P0005,Women's Jeans,Fashion,5,1737,0,8685.0,Chennai,Tamil Nadu,ST005,Debit Card
S000203209,2026-06-21,C44684,P0007,Milk,Grocery,1,256,20,204.8,Lucknow,Uttar Pradesh,ST010,Cash
S000203210,2026-06-21,C16505,P0010,Cricket Bat,Sports,1,11638,10,10474.2,Pune,Maharashtra,ST006,Debit Card
S000203211,2026-06-21,C48679,P0004,Men T-Shirt,Fashion,5,4704,20,18816.0,Hyderabad,Telangana,ST004,UPI
S000203212,2026-06-21,C08596,P0001,iPhone 16,Electronics,1,16786,20,13428.8,Ahmedabad,Gujarat,ST008,Net Banking
S000203213,2026-06-21,C11598,P0005,Women's Jeans,Fashion,5,1449,5,6882.75,Kolkata,West Bengal,ST007,UPI
S000203214,2026-06-21,C18440,P0006,Rice Bag,Grocery,5,28,15,119.0,Jaipur,Rajasthan,ST009,UPI
S000203215,2026-06-21,C16071,P0002,Samsung TV,Electronics,4,53287,20,170518.4,Kolkata,West Bengal,ST007,Net Banking
S000203216,2026-06-21,C38321,P0009,Office Chair,Home,3,2496,20,5990.4,Pune,Maharashtra,ST006,Credit Card
S000203217,2026-06-21,C34993,P0001,iPhone 16,Electronics,4,78544,10,282758.4,Jaipur,Rajasthan,ST009,Credit Card
S000203218,2026-06-21,C38703,P0009,Office Chair,Home,4,7173,0,28692.0,Chennai,Tamil Nadu,ST005,Cash
S000203219,2026-06-21,C22973,P0010,Cricket Bat,Sports,3,3883,5,11066.55,Jaipur,Rajasthan,ST009,Cash
S000203220,2026-06-21,C27478,P0008,Dining Table,Home,5,3994,5,18971.5,Delhi,Delhi,ST001,Credit Card
S000203221,2026-06-21,C34030,P0008,Dining Table,Home,3,6324,15,16126.2,Ahmedabad,Gujarat,ST008,Net Banking
S000203222,2026-06-21,C42451,P0006,Rice Bag,Grocery,1,220,15,187.0,Bengaluru,Karnataka,ST003,UPI
S000203223,2026-06-21,C48203,P0009,Office Chair,Home,3,8409,20,20181.6,Jaipur,Rajasthan,ST009,Cash
S000203224,2026-06-21,C40049,P0002,Samsung TV,Electronics,2,13470,5,25593.0,Bengaluru,Karnataka,ST003,Cash
S000203225,2026-06-21,C08303,P0007,Milk,Grocery,1,352,0,352.0,Jaipur,Rajasthan,ST009,Credit Card
S000203226,2026-06-21,C37361,P0009,Office Chair,Home,1,8642,10,7777.8,Jaipur,Rajasthan,ST009,Credit Card
S000203227,2026-06-21,C28338,P0007,Milk,Grocery,1,266,5,252.7,Pune,Maharashtra,ST006,Cash
S000203228,2026-06-21,C03705,P0003,Laptop,Electronics,4,51980,10,187128.0,Jaipur,Rajasthan,ST009,Net Banking
S000203229,2026-06-21,C36231,P0002,Samsung TV,Electronics,5,34173,0,170865.0,Pune,Maharashtra,ST006,Credit Card
S000203230,2026-06-21,C45974,P0004,Men T-Shirt,Fashion,3,4895,0,14685.0,Pune,Maharashtra,ST006,Net Banking
S000203231,2026-06-21,C35319,P0007,Milk,Grocery,4,279,20,892.8,Jaipur,Rajasthan,ST009,UPI
S000203232,2026-06-21,C43514,P0003,Laptop,Electronics,1,25899,20,20719.2,Pune,Maharashtra,ST006,Credit Card
S000203233,2026-06-21,C31000,P0010,Cricket Bat,Sports,4,9298,10,33472.8,Chennai,Tamil Nadu,ST005,Net Banking
S000203234,2026-06-21,C44446,P0003,Laptop,Electronics,2,40214,10,72385.2,Ahmedabad,Gujarat,ST008,Debit Card
S000203235,2026-06-21,C48427,P0010,Cricket Bat,Sports,1,8957,0,8957.0,Hyderabad,Telangana,ST004,Credit Card
S000203236,2026-06-21,C36829,P0001,iPhone 16,Electronics,2,32030,5,60857.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000203237,2026-06-21,C18781,P0001,iPhone 16,Electronics,3,35491,5,101149.35,Lucknow,Uttar Pradesh,ST010,Cash
S000203238,2026-06-21,C46576,P0002,Samsung TV,Electronics,2,19047,20,30475.2,Delhi,Delhi,ST001,Net Banking
S000203239,2026-06-21,C22278,P0008,Dining Table,Home,3,4802,15,12245.1,Ahmedabad,Gujarat,ST008,Credit Card
S000203240,2026-06-21,C03170,P0007,Milk,Grocery,4,201,15,683.4,Chennai,Tamil Nadu,ST005,Debit Card
S000203241,2026-06-21,C34488,P0005,Women's Jeans,Fashion,5,2193,15,9320.25,Mumbai,Maharashtra,ST002,Cash
S000203242,2026-06-21,C33021,P0002,Samsung TV,Electronics,5,66677,5,316715.75,Mumbai,Maharashtra,ST002,UPI
S000203243,2026-06-21,C13358,P0010,Cricket Bat,Sports,3,8273,20,19855.2,Delhi,Delhi,ST001,Credit Card
S000203244,2026-06-21,C08612,P0005,Women's Jeans,Fashion,1,820,15,697.0,Jaipur,Rajasthan,ST009,Net Banking
S000203245,2026-06-21,C12390,P0007,Milk,Grocery,1,64,20,51.2,Mumbai,Maharashtra,ST002,Debit Card
S000203246,2026-06-21,C11891,P0002,Samsung TV,Electronics,1,53794,0,53794.0,Delhi,Delhi,ST001,Cash
S000203247,2026-06-21,C13554,P0007,Milk,Grocery,2,377,0,754.0,Ahmedabad,Gujarat,ST008,Cash
S000203248,2026-06-21,C16481,P0005,Women's Jeans,Fashion,1,3472,0,3472.0,Chennai,Tamil Nadu,ST005,Net Banking
S000203249,2026-06-21,C48992,P0010,Cricket Bat,Sports,4,423,20,1353.6,Hyderabad,Telangana,ST004,Debit Card
S000203250,2026-06-21,C05959,P0002,Samsung TV,Electronics,5,25816,0,129080.0,Hyderabad,Telangana,ST004,Credit Card
S000203251,2026-06-21,C47306,P0002,Samsung TV,Electronics,3,28669,10,77406.3,Ahmedabad,Gujarat,ST008,Credit Card
S000203252,2026-06-21,C16829,P0003,Laptop,Electronics,5,49123,5,233334.25,Jaipur,Rajasthan,ST009,Net Banking
S000203253,2026-06-21,C27287,P0006,Rice Bag,Grocery,3,268,20,643.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000203254,2026-06-21,C04256,P0005,Women's Jeans,Fashion,5,1096,10,4932.0,Jaipur,Rajasthan,ST009,Net Banking
S000203255,2026-06-21,C38987,P0008,Dining Table,Home,4,5899,5,22416.2,Chennai,Tamil Nadu,ST005,Debit Card
S000203256,2026-06-21,C35781,P0004,Men T-Shirt,Fashion,5,3656,5,17366.0,Mumbai,Maharashtra,ST002,Cash
S000203257,2026-06-21,C01268,P0002,Samsung TV,Electronics,5,59977,5,284890.75,Pune,Maharashtra,ST006,Debit Card
S000203258,2026-06-21,C32896,P0007,Milk,Grocery,1,121,10,108.9,Jaipur,Rajasthan,ST009,UPI
S000203259,2026-06-21,C38511,P0007,Milk,Grocery,2,401,5,761.9,Bengaluru,Karnataka,ST003,Debit Card
S000203260,2026-06-21,C11135,P0006,Rice Bag,Grocery,1,22,0,22.0,Kolkata,West Bengal,ST007,Credit Card
S000203261,2026-06-21,C29059,P0006,Rice Bag,Grocery,2,290,0,580.0,Chennai,Tamil Nadu,ST005,Credit Card
S000203262,2026-06-21,C29802,P0002,Samsung TV,Electronics,4,88399,5,335916.2,Hyderabad,Telangana,ST004,Net Banking
S000203263,2026-06-21,C38039,P0003,Laptop,Electronics,4,84050,5,319390.0,Chennai,Tamil Nadu,ST005,Net Banking
S000203264,2026-06-21,C22171,P0008,Dining Table,Home,3,1586,5,4520.1,Mumbai,Maharashtra,ST002,Debit Card
S000203265,2026-06-21,C49457,P0006,Rice Bag,Grocery,1,309,20,247.2,Delhi,Delhi,ST001,UPI
S000203266,2026-06-21,C49503,P0010,Cricket Bat,Sports,4,14041,20,44931.2,Mumbai,Maharashtra,ST002,Debit Card
S000203267,2026-06-21,C30490,P0010,Cricket Bat,Sports,3,1259,5,3588.15,Kolkata,West Bengal,ST007,Debit Card
S000203268,2026-06-21,C09766,P0001,iPhone 16,Electronics,4,87988,15,299159.2,Ahmedabad,Gujarat,ST008,Cash
S000203269,2026-06-21,C10967,P0008,Dining Table,Home,5,8525,0,42625.0,Kolkata,West Bengal,ST007,Net Banking
S000203270,2026-06-21,C39637,P0003,Laptop,Electronics,2,43404,10,78127.2,Lucknow,Uttar Pradesh,ST010,Cash
S000203271,2026-06-21,C32045,P0010,Cricket Bat,Sports,4,1549,20,4956.8,Hyderabad,Telangana,ST004,Debit Card
S000203272,2026-06-21,C44615,P0003,Laptop,Electronics,4,11528,0,46112.0,Mumbai,Maharashtra,ST002,Credit Card
S000203273,2026-06-21,C01455,P0004,Men T-Shirt,Fashion,1,1301,20,1040.8,Lucknow,Uttar Pradesh,ST010,UPI
S000203274,2026-06-21,C43274,P0007,Milk,Grocery,1,127,20,101.6,Kolkata,West Bengal,ST007,Cash
S000203275,2026-06-21,C47940,P0004,Men T-Shirt,Fashion,4,2508,20,8025.6,Pune,Maharashtra,ST006,Credit Card
S000203276,2026-06-21,C36340,P0005,Women's Jeans,Fashion,5,2918,5,13860.5,Mumbai,Maharashtra,ST002,Debit Card
S000203277,2026-06-21,C04726,P0005,Women's Jeans,Fashion,5,2612,0,13060.0,Ahmedabad,Gujarat,ST008,Debit Card
S000203278,2026-06-21,C11060,P0001,iPhone 16,Electronics,5,49735,10,223807.5,Hyderabad,Telangana,ST004,Debit Card
S000203279,2026-06-21,C35497,P0007,Milk,Grocery,1,370,10,333.0,Bengaluru,Karnataka,ST003,Credit Card
S000203280,2026-06-21,C39054,P0005,Women's Jeans,Fashion,4,2007,20,6422.4,Jaipur,Rajasthan,ST009,UPI
S000203281,2026-06-21,C05461,P0007,Milk,Grocery,1,175,0,175.0,Pune,Maharashtra,ST006,Credit Card
S000203282,2026-06-21,C24232,P0009,Office Chair,Home,3,1597,15,4072.35,Lucknow,Uttar Pradesh,ST010,Cash
S000203283,2026-06-21,C19425,P0003,Laptop,Electronics,5,71875,10,323437.5,Bengaluru,Karnataka,ST003,UPI
S000203284,2026-06-21,C27709,P0005,Women's Jeans,Fashion,5,4158,0,20790.0,Chennai,Tamil Nadu,ST005,UPI
S000203285,2026-06-21,C10073,P0004,Men T-Shirt,Fashion,5,4843,15,20582.75,Jaipur,Rajasthan,ST009,UPI
S000203286,2026-06-21,C25004,P0005,Women's Jeans,Fashion,2,1988,15,3379.6,Mumbai,Maharashtra,ST002,UPI
S000203287,2026-06-21,C33953,P0010,Cricket Bat,Sports,4,9878,0,39512.0,Chennai,Tamil Nadu,ST005,Net Banking
