sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000122128,2026-06-13,C45656,P0005,Women's Jeans,Fashion,1,3876,5,3682.2,Chennai,Tamil Nadu,ST005,UPI
S000122129,2026-06-13,C49948,P0003,Laptop,Electronics,3,46462,0,139386.0,Bengaluru,Karnataka,ST003,Debit Card
S000122130,2026-06-13,C27086,P0007,Milk,Grocery,2,362,10,651.6,Jaipur,Rajasthan,ST009,UPI
S000122131,2026-06-13,C01676,P0003,Laptop,Electronics,5,65665,0,328325.0,Delhi,Delhi,ST001,Net Banking
S000122132,2026-06-13,C15755,P0002,Samsung TV,Electronics,3,32937,15,83989.35,Kolkata,West Bengal,ST007,Credit Card
S000122133,2026-06-13,C32136,P0007,Milk,Grocery,2,454,15,771.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000122134,2026-06-13,C07728,P0006,Rice Bag,Grocery,3,24,10,64.8,Bengaluru,Karnataka,ST003,Debit Card
S000122135,2026-06-13,C30636,P0005,Women's Jeans,Fashion,3,3814,15,9725.7,Hyderabad,Telangana,ST004,Debit Card
S000122136,2026-06-13,C23465,P0006,Rice Bag,Grocery,5,143,0,715.0,Kolkata,West Bengal,ST007,Credit Card
S000122137,2026-06-13,C03366,P0004,Men T-Shirt,Fashion,5,4876,10,21942.0,Ahmedabad,Gujarat,ST008,UPI
S000122138,2026-06-13,C09250,P0006,Rice Bag,Grocery,2,397,0,794.0,Hyderabad,Telangana,ST004,Cash
S000122139,2026-06-13,C08447,P0009,Office Chair,Home,5,8036,0,40180.0,Hyderabad,Telangana,ST004,Cash
S000122140,2026-06-13,C21481,P0004,Men T-Shirt,Fashion,3,4927,15,12563.85,Lucknow,Uttar Pradesh,ST010,UPI
S000122141,2026-06-13,C04627,P0008,Dining Table,Home,3,6784,5,19334.4,Delhi,Delhi,ST001,Net Banking
S000122142,2026-06-13,C19901,P0004,Men T-Shirt,Fashion,4,1889,10,6800.4,Ahmedabad,Gujarat,ST008,UPI
S000122143,2026-06-13,C35940,P0002,Samsung TV,Electronics,5,34938,10,157221.0,Hyderabad,Telangana,ST004,UPI
S000122144,2026-06-13,C46122,P0001,iPhone 16,Electronics,5,29656,5,140866.0,Chennai,Tamil Nadu,ST005,Debit Card
S000122145,2026-06-13,C25449,P0004,Men T-Shirt,Fashion,3,4515,0,13545.0,Lucknow,Uttar Pradesh,ST010,Cash
S000122146,2026-06-13,C24533,P0010,Cricket Bat,Sports,3,14833,10,40049.1,Mumbai,Maharashtra,ST002,Debit Card
S000122147,2026-06-13,C49911,P0007,Milk,Grocery,4,487,15,1655.8,Jaipur,Rajasthan,ST009,Debit Card
S000122148,2026-06-13,C42228,P0003,Laptop,Electronics,2,57415,15,97605.5,Delhi,Delhi,ST001,UPI
S000122149,2026-06-13,C12044,P0005,Women's Jeans,Fashion,1,1954,15,1660.9,Kolkata,West Bengal,ST007,Credit Card
S000122150,2026-06-13,C05540,P0005,Women's Jeans,Fashion,4,4028,20,12889.6,Hyderabad,Telangana,ST004,Debit Card
S000122151,2026-06-13,C30173,P0008,Dining Table,Home,5,9385,10,42232.5,Lucknow,Uttar Pradesh,ST010,Cash
S000122152,2026-06-13,C25206,P0005,Women's Jeans,Fashion,2,1286,15,2186.2,Pune,Maharashtra,ST006,UPI
S000122153,2026-06-13,C04582,P0004,Men T-Shirt,Fashion,2,3546,10,6382.8,Mumbai,Maharashtra,ST002,UPI
S000122154,2026-06-13,C07245,P0004,Men T-Shirt,Fashion,5,2565,5,12183.75,Mumbai,Maharashtra,ST002,Credit Card
S000122155,2026-06-13,C12713,P0001,iPhone 16,Electronics,3,79064,10,213472.8,Jaipur,Rajasthan,ST009,Credit Card
S000122156,2026-06-13,C24817,P0010,Cricket Bat,Sports,2,13100,0,26200.0,Bengaluru,Karnataka,ST003,Debit Card
S000122157,2026-06-13,C10022,P0005,Women's Jeans,Fashion,5,4315,5,20496.25,Pune,Maharashtra,ST006,Net Banking
S000122158,2026-06-13,C08384,P0006,Rice Bag,Grocery,4,296,10,1065.6,Mumbai,Maharashtra,ST002,Net Banking
S000122159,2026-06-13,C19032,P0006,Rice Bag,Grocery,1,362,15,307.7,Pune,Maharashtra,ST006,Debit Card
S000122160,2026-06-13,C01220,P0001,iPhone 16,Electronics,3,83729,20,200949.6,Delhi,Delhi,ST001,Net Banking
S000122161,2026-06-13,C17965,P0009,Office Chair,Home,2,1497,0,2994.0,Chennai,Tamil Nadu,ST005,Cash
S000122162,2026-06-13,C37748,P0004,Men T-Shirt,Fashion,5,1921,5,9124.75,Chennai,Tamil Nadu,ST005,UPI
S000122163,2026-06-13,C36607,P0002,Samsung TV,Electronics,1,39515,0,39515.0,Kolkata,West Bengal,ST007,Net Banking
S000122164,2026-06-13,C42526,P0001,iPhone 16,Electronics,4,87123,0,348492.0,Delhi,Delhi,ST001,UPI
S000122165,2026-06-13,C11188,P0003,Laptop,Electronics,5,41953,5,199276.75,Hyderabad,Telangana,ST004,Cash
S000122166,2026-06-13,C29186,P0003,Laptop,Electronics,1,23385,0,23385.0,Ahmedabad,Gujarat,ST008,Net Banking
S000122167,2026-06-13,C16673,P0001,iPhone 16,Electronics,3,80075,10,216202.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000122168,2026-06-13,C08349,P0009,Office Chair,Home,5,8701,5,41329.75,Ahmedabad,Gujarat,ST008,Debit Card
S000122169,2026-06-13,C27337,P0003,Laptop,Electronics,1,57400,10,51660.0,Ahmedabad,Gujarat,ST008,Cash
S000122170,2026-06-13,C33883,P0002,Samsung TV,Electronics,3,71132,15,181386.6,Kolkata,West Bengal,ST007,Credit Card
S000122171,2026-06-13,C04728,P0005,Women's Jeans,Fashion,4,2981,10,10731.6,Chennai,Tamil Nadu,ST005,UPI
S000122172,2026-06-13,C22922,P0001,iPhone 16,Electronics,4,13561,20,43395.2,Hyderabad,Telangana,ST004,Debit Card
S000122173,2026-06-13,C01333,P0010,Cricket Bat,Sports,5,4661,15,19809.25,Ahmedabad,Gujarat,ST008,UPI
S000122174,2026-06-13,C16466,P0003,Laptop,Electronics,1,83066,15,70606.1,Mumbai,Maharashtra,ST002,UPI
S000122175,2026-06-13,C27406,P0002,Samsung TV,Electronics,5,37751,0,188755.0,Jaipur,Rajasthan,ST009,UPI
S000122176,2026-06-13,C49522,P0001,iPhone 16,Electronics,3,89066,10,240478.2,Pune,Maharashtra,ST006,Net Banking
S000122177,2026-06-13,C46661,P0010,Cricket Bat,Sports,5,9230,15,39227.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000122178,2026-06-13,C33958,P0009,Office Chair,Home,3,8485,0,25455.0,Jaipur,Rajasthan,ST009,Net Banking
S000122179,2026-06-13,C43385,P0005,Women's Jeans,Fashion,5,4666,5,22163.5,Pune,Maharashtra,ST006,Net Banking
S000122180,2026-06-13,C17743,P0010,Cricket Bat,Sports,2,12576,10,22636.8,Jaipur,Rajasthan,ST009,Cash
S000122181,2026-06-13,C04188,P0007,Milk,Grocery,5,352,15,1496.0,Pune,Maharashtra,ST006,Cash
S000122182,2026-06-13,C48252,P0010,Cricket Bat,Sports,3,7854,0,23562.0,Ahmedabad,Gujarat,ST008,Net Banking
S000122183,2026-06-13,C03676,P0008,Dining Table,Home,5,3892,15,16541.0,Bengaluru,Karnataka,ST003,Net Banking
S000122184,2026-06-13,C42128,P0004,Men T-Shirt,Fashion,2,1624,15,2760.8,Kolkata,West Bengal,ST007,Debit Card
S000122185,2026-06-13,C30250,P0002,Samsung TV,Electronics,5,62156,5,295241.0,Jaipur,Rajasthan,ST009,Debit Card
S000122186,2026-06-13,C08067,P0006,Rice Bag,Grocery,4,333,0,1332.0,Bengaluru,Karnataka,ST003,Cash
S000122187,2026-06-13,C01166,P0004,Men T-Shirt,Fashion,2,1688,20,2700.8,Chennai,Tamil Nadu,ST005,Credit Card
S000122188,2026-06-13,C46973,P0005,Women's Jeans,Fashion,2,1264,20,2022.4,Pune,Maharashtra,ST006,Credit Card
S000122189,2026-06-13,C47021,P0006,Rice Bag,Grocery,4,76,15,258.4,Kolkata,West Bengal,ST007,Credit Card
S000122190,2026-06-13,C29329,P0004,Men T-Shirt,Fashion,1,3151,20,2520.8,Chennai,Tamil Nadu,ST005,Net Banking
S000122191,2026-06-13,C06303,P0001,iPhone 16,Electronics,2,30495,0,60990.0,Mumbai,Maharashtra,ST002,Net Banking
S000122192,2026-06-13,C15125,P0007,Milk,Grocery,1,94,15,79.9,Jaipur,Rajasthan,ST009,Credit Card
S000122193,2026-06-13,C23521,P0005,Women's Jeans,Fashion,2,3413,15,5802.1,Kolkata,West Bengal,ST007,Net Banking
S000122194,2026-06-13,C08932,P0007,Milk,Grocery,5,296,5,1406.0,Ahmedabad,Gujarat,ST008,Net Banking
S000122195,2026-06-13,C02506,P0008,Dining Table,Home,3,1888,15,4814.4,Bengaluru,Karnataka,ST003,Credit Card
S000122196,2026-06-13,C35381,P0010,Cricket Bat,Sports,4,2219,0,8876.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000122197,2026-06-13,C23295,P0010,Cricket Bat,Sports,5,12824,0,64120.0,Lucknow,Uttar Pradesh,ST010,UPI
S000122198,2026-06-13,C35658,P0009,Office Chair,Home,4,7816,0,31264.0,Chennai,Tamil Nadu,ST005,Cash
S000122199,2026-06-13,C37244,P0001,iPhone 16,Electronics,1,82338,20,65870.4,Jaipur,Rajasthan,ST009,Credit Card
S000122200,2026-06-13,C21495,P0009,Office Chair,Home,1,10000,5,9500.0,Ahmedabad,Gujarat,ST008,Credit Card
S000122201,2026-06-13,C44740,P0009,Office Chair,Home,1,2740,5,2603.0,Chennai,Tamil Nadu,ST005,Debit Card
S000122202,2026-06-13,C01875,P0008,Dining Table,Home,1,8895,10,8005.5,Pune,Maharashtra,ST006,UPI
S000122203,2026-06-13,C17614,P0005,Women's Jeans,Fashion,5,877,20,3508.0,Bengaluru,Karnataka,ST003,Debit Card
S000122204,2026-06-13,C47792,P0005,Women's Jeans,Fashion,3,4638,20,11131.2,Bengaluru,Karnataka,ST003,Credit Card
S000122205,2026-06-13,C48218,P0006,Rice Bag,Grocery,3,255,15,650.25,Lucknow,Uttar Pradesh,ST010,UPI
S000122206,2026-06-13,C20175,P0004,Men T-Shirt,Fashion,1,4315,0,4315.0,Mumbai,Maharashtra,ST002,Cash
S000122207,2026-06-13,C25331,P0001,iPhone 16,Electronics,2,40390,5,76741.0,Jaipur,Rajasthan,ST009,Net Banking
S000122208,2026-06-13,C44792,P0006,Rice Bag,Grocery,4,445,0,1780.0,Delhi,Delhi,ST001,Cash
S000122209,2026-06-13,C23761,P0004,Men T-Shirt,Fashion,1,2304,5,2188.8,Ahmedabad,Gujarat,ST008,Debit Card
S000122210,2026-06-13,C11311,P0003,Laptop,Electronics,3,64235,0,192705.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000122211,2026-06-13,C12730,P0009,Office Chair,Home,1,862,10,775.8,Ahmedabad,Gujarat,ST008,Net Banking
S000122212,2026-06-13,C05960,P0002,Samsung TV,Electronics,4,21374,20,68396.8,Delhi,Delhi,ST001,Cash
S000122213,2026-06-13,C16549,P0009,Office Chair,Home,1,7897,20,6317.6,Delhi,Delhi,ST001,UPI
S000122214,2026-06-13,C45821,P0009,Office Chair,Home,5,5333,5,25331.75,Mumbai,Maharashtra,ST002,Credit Card
S000122215,2026-06-13,C21131,P0005,Women's Jeans,Fashion,4,2029,20,6492.8,Kolkata,West Bengal,ST007,UPI
S000122216,2026-06-13,C31445,P0004,Men T-Shirt,Fashion,3,1939,5,5526.15,Kolkata,West Bengal,ST007,Cash
S000122217,2026-06-13,C26351,P0003,Laptop,Electronics,4,30682,5,116591.6,Bengaluru,Karnataka,ST003,Debit Card
S000122218,2026-06-13,C11485,P0001,iPhone 16,Electronics,1,24569,20,19655.2,Chennai,Tamil Nadu,ST005,UPI
S000122219,2026-06-13,C33499,P0003,Laptop,Electronics,3,85264,15,217423.2,Chennai,Tamil Nadu,ST005,Credit Card
S000122220,2026-06-13,C16640,P0004,Men T-Shirt,Fashion,1,4305,0,4305.0,Chennai,Tamil Nadu,ST005,Credit Card
S000122221,2026-06-13,C46061,P0006,Rice Bag,Grocery,3,200,10,540.0,Bengaluru,Karnataka,ST003,Cash
S000122222,2026-06-13,C35375,P0010,Cricket Bat,Sports,2,10527,15,17895.9,Jaipur,Rajasthan,ST009,UPI
S000122223,2026-06-13,C31730,P0001,iPhone 16,Electronics,4,89872,10,323539.2,Ahmedabad,Gujarat,ST008,Net Banking
S000122224,2026-06-13,C47064,P0002,Samsung TV,Electronics,5,38675,5,183706.25,Pune,Maharashtra,ST006,Cash
S000122225,2026-06-13,C22698,P0006,Rice Bag,Grocery,4,347,10,1249.2,Hyderabad,Telangana,ST004,Credit Card
S000122226,2026-06-13,C47274,P0005,Women's Jeans,Fashion,2,670,15,1139.0,Chennai,Tamil Nadu,ST005,Cash
S000122227,2026-06-13,C36719,P0004,Men T-Shirt,Fashion,5,4138,5,19655.5,Bengaluru,Karnataka,ST003,UPI
S000122228,2026-06-13,C27055,P0005,Women's Jeans,Fashion,1,935,20,748.0,Pune,Maharashtra,ST006,Credit Card
S000122229,2026-06-13,C31109,P0004,Men T-Shirt,Fashion,3,531,5,1513.35,Bengaluru,Karnataka,ST003,Debit Card
S000122230,2026-06-13,C00766,P0002,Samsung TV,Electronics,4,83536,0,334144.0,Mumbai,Maharashtra,ST002,Cash
S000122231,2026-06-13,C02041,P0007,Milk,Grocery,1,58,0,58.0,Bengaluru,Karnataka,ST003,Cash
S000122232,2026-06-13,C40880,P0001,iPhone 16,Electronics,5,26534,10,119403.0,Jaipur,Rajasthan,ST009,Credit Card
S000122233,2026-06-13,C26142,P0005,Women's Jeans,Fashion,3,4408,10,11901.6,Ahmedabad,Gujarat,ST008,Net Banking
S000122234,2026-06-13,C34360,P0006,Rice Bag,Grocery,1,121,5,114.95,Delhi,Delhi,ST001,Debit Card
S000122235,2026-06-13,C14041,P0010,Cricket Bat,Sports,4,4108,5,15610.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000122236,2026-06-13,C35713,P0007,Milk,Grocery,2,232,10,417.6,Hyderabad,Telangana,ST004,Net Banking
S000122237,2026-06-13,C47212,P0002,Samsung TV,Electronics,1,44368,0,44368.0,Jaipur,Rajasthan,ST009,Cash
S000122238,2026-06-13,C31301,P0004,Men T-Shirt,Fashion,3,4002,20,9604.8,Jaipur,Rajasthan,ST009,UPI
S000122239,2026-06-13,C26772,P0010,Cricket Bat,Sports,2,7519,0,15038.0,Kolkata,West Bengal,ST007,Cash
S000122240,2026-06-13,C40852,P0006,Rice Bag,Grocery,3,275,10,742.5,Bengaluru,Karnataka,ST003,Cash
S000122241,2026-06-13,C06027,P0001,iPhone 16,Electronics,2,33460,5,63574.0,Kolkata,West Bengal,ST007,UPI
S000122242,2026-06-13,C01731,P0001,iPhone 16,Electronics,4,55944,10,201398.4,Ahmedabad,Gujarat,ST008,Cash
S000122243,2026-06-13,C18209,P0001,iPhone 16,Electronics,2,63001,20,100801.6,Hyderabad,Telangana,ST004,Cash
S000122244,2026-06-13,C27490,P0005,Women's Jeans,Fashion,5,3062,0,15310.0,Pune,Maharashtra,ST006,Debit Card
S000122245,2026-06-13,C46675,P0005,Women's Jeans,Fashion,4,3842,10,13831.2,Pune,Maharashtra,ST006,Credit Card
S000122246,2026-06-13,C19034,P0001,iPhone 16,Electronics,3,21251,0,63753.0,Lucknow,Uttar Pradesh,ST010,Cash
S000122247,2026-06-13,C17333,P0010,Cricket Bat,Sports,2,5364,5,10191.6,Mumbai,Maharashtra,ST002,Cash
S000122248,2026-06-13,C31882,P0006,Rice Bag,Grocery,4,352,0,1408.0,Delhi,Delhi,ST001,Cash
S000122249,2026-06-13,C49570,P0010,Cricket Bat,Sports,5,3135,10,14107.5,Pune,Maharashtra,ST006,Cash
S000122250,2026-06-13,C09542,P0003,Laptop,Electronics,3,19263,10,52010.1,Mumbai,Maharashtra,ST002,Cash
S000122251,2026-06-13,C44693,P0001,iPhone 16,Electronics,3,57696,0,173088.0,Delhi,Delhi,ST001,Debit Card
S000122252,2026-06-13,C05852,P0004,Men T-Shirt,Fashion,5,4285,5,20353.75,Kolkata,West Bengal,ST007,Net Banking
S000122253,2026-06-13,C37964,P0007,Milk,Grocery,4,494,10,1778.4,Hyderabad,Telangana,ST004,Credit Card
S000122254,2026-06-13,C36139,P0005,Women's Jeans,Fashion,4,1338,20,4281.6,Ahmedabad,Gujarat,ST008,Debit Card
S000122255,2026-06-13,C31219,P0008,Dining Table,Home,2,9787,5,18595.3,Chennai,Tamil Nadu,ST005,UPI
S000122256,2026-06-13,C33638,P0004,Men T-Shirt,Fashion,2,3280,15,5576.0,Jaipur,Rajasthan,ST009,UPI
S000122257,2026-06-13,C01436,P0010,Cricket Bat,Sports,2,9209,0,18418.0,Ahmedabad,Gujarat,ST008,Cash
S000122258,2026-06-13,C36191,P0003,Laptop,Electronics,3,50603,20,121447.2,Chennai,Tamil Nadu,ST005,Net Banking
S000122259,2026-06-13,C30615,P0010,Cricket Bat,Sports,1,5082,5,4827.9,Jaipur,Rajasthan,ST009,UPI
S000122260,2026-06-13,C39354,P0007,Milk,Grocery,3,210,0,630.0,Delhi,Delhi,ST001,Credit Card
S000122261,2026-06-13,C32890,P0008,Dining Table,Home,4,9217,0,36868.0,Bengaluru,Karnataka,ST003,Debit Card
S000122262,2026-06-13,C40081,P0003,Laptop,Electronics,3,89455,0,268365.0,Hyderabad,Telangana,ST004,Cash
S000122263,2026-06-13,C29499,P0006,Rice Bag,Grocery,3,255,20,612.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000122264,2026-06-13,C14653,P0003,Laptop,Electronics,2,53977,0,107954.0,Delhi,Delhi,ST001,UPI
S000122265,2026-06-13,C39971,P0002,Samsung TV,Electronics,1,30410,0,30410.0,Bengaluru,Karnataka,ST003,Credit Card
S000122266,2026-06-13,C49900,P0007,Milk,Grocery,2,115,20,184.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000122267,2026-06-13,C16079,P0006,Rice Bag,Grocery,4,103,15,350.2,Kolkata,West Bengal,ST007,Credit Card
S000122268,2026-06-13,C47765,P0002,Samsung TV,Electronics,1,50938,20,40750.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000122269,2026-06-13,C48357,P0002,Samsung TV,Electronics,4,21646,15,73596.4,Jaipur,Rajasthan,ST009,Debit Card
S000122270,2026-06-13,C02594,P0006,Rice Bag,Grocery,2,143,20,228.8,Delhi,Delhi,ST001,Debit Card
S000122271,2026-06-13,C14723,P0003,Laptop,Electronics,4,76220,10,274392.0,Bengaluru,Karnataka,ST003,Credit Card
S000122272,2026-06-13,C12138,P0005,Women's Jeans,Fashion,3,1488,0,4464.0,Lucknow,Uttar Pradesh,ST010,Cash
S000122273,2026-06-13,C44101,P0001,iPhone 16,Electronics,3,35356,5,100764.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000122274,2026-06-13,C04959,P0005,Women's Jeans,Fashion,5,3428,20,13712.0,Hyderabad,Telangana,ST004,Net Banking
S000122275,2026-06-13,C32890,P0005,Women's Jeans,Fashion,3,2499,20,5997.6,Bengaluru,Karnataka,ST003,UPI
S000122276,2026-06-13,C30384,P0002,Samsung TV,Electronics,3,82206,5,234287.1,Ahmedabad,Gujarat,ST008,Net Banking
S000122277,2026-06-13,C01046,P0004,Men T-Shirt,Fashion,2,2935,0,5870.0,Bengaluru,Karnataka,ST003,UPI
S000122278,2026-06-13,C08621,P0008,Dining Table,Home,2,7333,10,13199.4,Mumbai,Maharashtra,ST002,Credit Card
S000122279,2026-06-13,C16564,P0007,Milk,Grocery,1,345,20,276.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000122280,2026-06-13,C09577,P0006,Rice Bag,Grocery,2,325,15,552.5,Jaipur,Rajasthan,ST009,Cash
S000122281,2026-06-13,C14848,P0003,Laptop,Electronics,2,35774,5,67970.6,Kolkata,West Bengal,ST007,Net Banking
S000122282,2026-06-13,C19608,P0003,Laptop,Electronics,3,25969,20,62325.6,Hyderabad,Telangana,ST004,Cash
S000122283,2026-06-13,C38352,P0001,iPhone 16,Electronics,1,79646,0,79646.0,Hyderabad,Telangana,ST004,Debit Card
S000122284,2026-06-13,C35190,P0001,iPhone 16,Electronics,4,13031,20,41699.2,Mumbai,Maharashtra,ST002,UPI
S000122285,2026-06-13,C21762,P0004,Men T-Shirt,Fashion,5,2903,10,13063.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000122286,2026-06-13,C17478,P0004,Men T-Shirt,Fashion,4,3075,10,11070.0,Hyderabad,Telangana,ST004,Debit Card
S000122287,2026-06-13,C42153,P0005,Women's Jeans,Fashion,3,2766,10,7468.2,Ahmedabad,Gujarat,ST008,Cash
S000122288,2026-06-13,C42253,P0001,iPhone 16,Electronics,3,38122,10,102929.4,Chennai,Tamil Nadu,ST005,UPI
S000122289,2026-06-13,C41608,P0001,iPhone 16,Electronics,4,84809,20,271388.8,Hyderabad,Telangana,ST004,Debit Card
S000122290,2026-06-13,C24580,P0007,Milk,Grocery,5,368,15,1564.0,Bengaluru,Karnataka,ST003,Net Banking
S000122291,2026-06-13,C44433,P0001,iPhone 16,Electronics,1,33861,10,30474.9,Bengaluru,Karnataka,ST003,Debit Card
S000122292,2026-06-13,C42262,P0008,Dining Table,Home,3,2713,15,6918.15,Bengaluru,Karnataka,ST003,UPI
S000122293,2026-06-13,C27569,P0007,Milk,Grocery,2,259,20,414.4,Ahmedabad,Gujarat,ST008,Debit Card
S000122294,2026-06-13,C38057,P0001,iPhone 16,Electronics,2,72112,5,137012.8,Hyderabad,Telangana,ST004,Credit Card
S000122295,2026-06-13,C12323,P0002,Samsung TV,Electronics,4,59970,20,191904.0,Kolkata,West Bengal,ST007,Credit Card
S000122296,2026-06-13,C19073,P0007,Milk,Grocery,1,397,10,357.3,Delhi,Delhi,ST001,Net Banking
S000122297,2026-06-13,C34046,P0008,Dining Table,Home,2,7774,0,15548.0,Bengaluru,Karnataka,ST003,Net Banking
S000122298,2026-06-13,C35714,P0008,Dining Table,Home,2,7522,15,12787.4,Jaipur,Rajasthan,ST009,Credit Card
S000122299,2026-06-13,C23302,P0009,Office Chair,Home,1,776,15,659.6,Chennai,Tamil Nadu,ST005,Net Banking
S000122300,2026-06-13,C31704,P0002,Samsung TV,Electronics,1,78685,5,74750.75,Kolkata,West Bengal,ST007,Credit Card
S000122301,2026-06-13,C11260,P0006,Rice Bag,Grocery,5,252,5,1197.0,Ahmedabad,Gujarat,ST008,Net Banking
S000122302,2026-06-13,C33412,P0009,Office Chair,Home,4,6444,15,21909.6,Mumbai,Maharashtra,ST002,Credit Card
S000122303,2026-06-13,C44362,P0009,Office Chair,Home,1,7211,0,7211.0,Bengaluru,Karnataka,ST003,Cash
S000122304,2026-06-13,C07569,P0005,Women's Jeans,Fashion,3,4939,0,14817.0,Mumbai,Maharashtra,ST002,Net Banking
S000122305,2026-06-13,C07870,P0010,Cricket Bat,Sports,2,14787,15,25137.9,Ahmedabad,Gujarat,ST008,Credit Card
S000122306,2026-06-13,C07500,P0003,Laptop,Electronics,2,28147,10,50664.6,Chennai,Tamil Nadu,ST005,Debit Card
S000122307,2026-06-13,C34400,P0005,Women's Jeans,Fashion,5,2646,5,12568.5,Lucknow,Uttar Pradesh,ST010,Cash
S000122308,2026-06-13,C32158,P0001,iPhone 16,Electronics,1,62081,10,55872.9,Hyderabad,Telangana,ST004,UPI
S000122309,2026-06-13,C21373,P0007,Milk,Grocery,2,284,10,511.2,Hyderabad,Telangana,ST004,Cash
S000122310,2026-06-13,C32208,P0007,Milk,Grocery,4,288,5,1094.4,Pune,Maharashtra,ST006,UPI
S000122311,2026-06-13,C32454,P0004,Men T-Shirt,Fashion,4,2514,10,9050.4,Mumbai,Maharashtra,ST002,Cash
S000122312,2026-06-13,C46902,P0002,Samsung TV,Electronics,2,86222,15,146577.4,Jaipur,Rajasthan,ST009,UPI
S000122313,2026-06-13,C13983,P0005,Women's Jeans,Fashion,2,1276,20,2041.6,Delhi,Delhi,ST001,Net Banking
S000122314,2026-06-13,C12911,P0007,Milk,Grocery,3,449,0,1347.0,Jaipur,Rajasthan,ST009,Debit Card
S000122315,2026-06-13,C46326,P0008,Dining Table,Home,2,8847,5,16809.3,Ahmedabad,Gujarat,ST008,UPI
S000122316,2026-06-13,C35563,P0002,Samsung TV,Electronics,3,33289,5,94873.65,Mumbai,Maharashtra,ST002,Cash
S000122317,2026-06-13,C39070,P0008,Dining Table,Home,4,1842,10,6631.2,Kolkata,West Bengal,ST007,Credit Card
S000122318,2026-06-13,C06842,P0001,iPhone 16,Electronics,2,25861,15,43963.7,Hyderabad,Telangana,ST004,Net Banking
S000122319,2026-06-13,C48476,P0009,Office Chair,Home,5,7891,0,39455.0,Jaipur,Rajasthan,ST009,Credit Card
S000122320,2026-06-13,C02215,P0009,Office Chair,Home,2,4982,5,9465.8,Ahmedabad,Gujarat,ST008,Net Banking
S000122321,2026-06-13,C25411,P0009,Office Chair,Home,5,8346,10,37557.0,Chennai,Tamil Nadu,ST005,Debit Card
S000122322,2026-06-13,C03749,P0003,Laptop,Electronics,4,68757,10,247525.2,Kolkata,West Bengal,ST007,UPI
S000122323,2026-06-13,C08763,P0001,iPhone 16,Electronics,3,82461,5,235013.85,Delhi,Delhi,ST001,Debit Card
S000122324,2026-06-13,C14938,P0001,iPhone 16,Electronics,1,54194,0,54194.0,Delhi,Delhi,ST001,UPI
S000122325,2026-06-13,C09110,P0006,Rice Bag,Grocery,3,192,15,489.6,Lucknow,Uttar Pradesh,ST010,Cash
S000122326,2026-06-13,C19203,P0002,Samsung TV,Electronics,3,89609,5,255385.65,Lucknow,Uttar Pradesh,ST010,Credit Card
S000122327,2026-06-13,C05079,P0001,iPhone 16,Electronics,4,60171,15,204581.4,Pune,Maharashtra,ST006,UPI
S000122328,2026-06-13,C30252,P0009,Office Chair,Home,4,4365,10,15714.0,Kolkata,West Bengal,ST007,UPI
S000122329,2026-06-13,C40072,P0007,Milk,Grocery,5,224,0,1120.0,Lucknow,Uttar Pradesh,ST010,UPI
S000122330,2026-06-13,C48437,P0005,Women's Jeans,Fashion,1,1778,15,1511.3,Delhi,Delhi,ST001,Cash
S000122331,2026-06-13,C25621,P0007,Milk,Grocery,4,345,15,1173.0,Chennai,Tamil Nadu,ST005,Debit Card
S000122332,2026-06-13,C19642,P0001,iPhone 16,Electronics,4,13775,15,46835.0,Ahmedabad,Gujarat,ST008,Credit Card
S000122333,2026-06-13,C34182,P0009,Office Chair,Home,3,2050,5,5842.5,Delhi,Delhi,ST001,Debit Card
S000122334,2026-06-13,C03117,P0005,Women's Jeans,Fashion,5,2509,20,10036.0,Bengaluru,Karnataka,ST003,Credit Card
S000122335,2026-06-13,C08462,P0004,Men T-Shirt,Fashion,1,1625,15,1381.25,Kolkata,West Bengal,ST007,Credit Card
S000122336,2026-06-13,C16597,P0004,Men T-Shirt,Fashion,1,3999,5,3799.05,Chennai,Tamil Nadu,ST005,UPI
S000122337,2026-06-13,C20591,P0002,Samsung TV,Electronics,5,87567,10,394051.5,Jaipur,Rajasthan,ST009,Debit Card
S000122338,2026-06-13,C14698,P0004,Men T-Shirt,Fashion,2,3850,15,6545.0,Ahmedabad,Gujarat,ST008,UPI
S000122339,2026-06-13,C01390,P0008,Dining Table,Home,3,7990,5,22771.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000122340,2026-06-13,C04747,P0009,Office Chair,Home,4,5267,15,17907.8,Delhi,Delhi,ST001,UPI
