sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000113340,2026-06-12,C18094,P0009,Office Chair,Home,5,8078,10,36351.0,Jaipur,Rajasthan,ST009,Net Banking
S000113341,2026-06-12,C43421,P0004,Men T-Shirt,Fashion,1,1986,20,1588.8,Pune,Maharashtra,ST006,Debit Card
S000113342,2026-06-12,C47937,P0009,Office Chair,Home,3,9441,10,25490.7,Delhi,Delhi,ST001,Cash
S000113343,2026-06-12,C16069,P0008,Dining Table,Home,2,5198,5,9876.2,Hyderabad,Telangana,ST004,Debit Card
S000113344,2026-06-12,C02749,P0010,Cricket Bat,Sports,3,6942,5,19784.7,Bengaluru,Karnataka,ST003,Net Banking
S000113345,2026-06-12,C29058,P0007,Milk,Grocery,1,376,10,338.4,Chennai,Tamil Nadu,ST005,Net Banking
S000113346,2026-06-12,C07055,P0002,Samsung TV,Electronics,4,56835,15,193239.0,Ahmedabad,Gujarat,ST008,Cash
S000113347,2026-06-12,C38161,P0004,Men T-Shirt,Fashion,1,2508,15,2131.8,Chennai,Tamil Nadu,ST005,Cash
S000113348,2026-06-12,C42987,P0010,Cricket Bat,Sports,2,3737,5,7100.3,Lucknow,Uttar Pradesh,ST010,UPI
S000113349,2026-06-12,C15641,P0005,Women's Jeans,Fashion,1,3922,5,3725.9,Hyderabad,Telangana,ST004,Net Banking
S000113350,2026-06-12,C08220,P0010,Cricket Bat,Sports,5,3431,15,14581.75,Pune,Maharashtra,ST006,Net Banking
S000113351,2026-06-12,C06697,P0003,Laptop,Electronics,5,60625,0,303125.0,Hyderabad,Telangana,ST004,Cash
S000113352,2026-06-12,C37224,P0007,Milk,Grocery,1,185,15,157.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000113353,2026-06-12,C25427,P0003,Laptop,Electronics,3,68731,15,175264.05,Delhi,Delhi,ST001,Net Banking
S000113354,2026-06-12,C41595,P0001,iPhone 16,Electronics,5,89910,20,359640.0,Kolkata,West Bengal,ST007,Credit Card
S000113355,2026-06-12,C11837,P0006,Rice Bag,Grocery,2,160,5,304.0,Pune,Maharashtra,ST006,UPI
S000113356,2026-06-12,C05260,P0006,Rice Bag,Grocery,3,120,0,360.0,Pune,Maharashtra,ST006,Cash
S000113357,2026-06-12,C20274,P0008,Dining Table,Home,1,4651,5,4418.45,Chennai,Tamil Nadu,ST005,Credit Card
S000113358,2026-06-12,C39131,P0005,Women's Jeans,Fashion,2,3688,5,7007.2,Chennai,Tamil Nadu,ST005,UPI
S000113359,2026-06-12,C42647,P0004,Men T-Shirt,Fashion,2,2935,10,5283.0,Chennai,Tamil Nadu,ST005,UPI
S000113360,2026-06-12,C00052,P0008,Dining Table,Home,4,5984,10,21542.4,Delhi,Delhi,ST001,Cash
S000113361,2026-06-12,C35563,P0006,Rice Bag,Grocery,3,199,15,507.45,Kolkata,West Bengal,ST007,Net Banking
S000113362,2026-06-12,C49605,P0003,Laptop,Electronics,1,57383,20,45906.4,Mumbai,Maharashtra,ST002,Net Banking
S000113363,2026-06-12,C17923,P0007,Milk,Grocery,5,462,10,2079.0,Ahmedabad,Gujarat,ST008,UPI
S000113364,2026-06-12,C37870,P0008,Dining Table,Home,1,8112,15,6895.2,Ahmedabad,Gujarat,ST008,UPI
S000113365,2026-06-12,C41494,P0005,Women's Jeans,Fashion,5,719,5,3415.25,Hyderabad,Telangana,ST004,Credit Card
S000113366,2026-06-12,C14641,P0005,Women's Jeans,Fashion,5,2538,20,10152.0,Chennai,Tamil Nadu,ST005,UPI
S000113367,2026-06-12,C49796,P0007,Milk,Grocery,5,147,10,661.5,Ahmedabad,Gujarat,ST008,Net Banking
S000113368,2026-06-12,C24960,P0008,Dining Table,Home,1,7887,0,7887.0,Kolkata,West Bengal,ST007,Debit Card
S000113369,2026-06-12,C38356,P0009,Office Chair,Home,1,3823,5,3631.85,Ahmedabad,Gujarat,ST008,Net Banking
S000113370,2026-06-12,C35688,P0009,Office Chair,Home,2,6787,5,12895.3,Mumbai,Maharashtra,ST002,Cash
S000113371,2026-06-12,C43409,P0008,Dining Table,Home,1,4754,0,4754.0,Kolkata,West Bengal,ST007,UPI
S000113372,2026-06-12,C08886,P0001,iPhone 16,Electronics,3,42474,0,127422.0,Bengaluru,Karnataka,ST003,Cash
S000113373,2026-06-12,C00414,P0010,Cricket Bat,Sports,5,13149,20,52596.0,Kolkata,West Bengal,ST007,Cash
S000113374,2026-06-12,C31374,P0002,Samsung TV,Electronics,5,68727,15,292089.75,Jaipur,Rajasthan,ST009,Cash
S000113375,2026-06-12,C48313,P0007,Milk,Grocery,5,468,15,1989.0,Mumbai,Maharashtra,ST002,Net Banking
S000113376,2026-06-12,C30514,P0004,Men T-Shirt,Fashion,1,653,15,555.05,Bengaluru,Karnataka,ST003,Cash
S000113377,2026-06-12,C06252,P0006,Rice Bag,Grocery,3,217,10,585.9,Delhi,Delhi,ST001,Debit Card
S000113378,2026-06-12,C36869,P0010,Cricket Bat,Sports,3,6320,15,16116.0,Delhi,Delhi,ST001,Cash
S000113379,2026-06-12,C05893,P0005,Women's Jeans,Fashion,3,1335,0,4005.0,Kolkata,West Bengal,ST007,Cash
S000113380,2026-06-12,C05496,P0007,Milk,Grocery,1,333,15,283.05,Mumbai,Maharashtra,ST002,Net Banking
S000113381,2026-06-12,C36671,P0010,Cricket Bat,Sports,4,975,20,3120.0,Jaipur,Rajasthan,ST009,Net Banking
S000113382,2026-06-12,C28394,P0007,Milk,Grocery,3,284,5,809.4,Lucknow,Uttar Pradesh,ST010,Cash
S000113383,2026-06-12,C01899,P0009,Office Chair,Home,4,6418,15,21821.2,Hyderabad,Telangana,ST004,UPI
S000113384,2026-06-12,C19201,P0001,iPhone 16,Electronics,4,41880,15,142392.0,Bengaluru,Karnataka,ST003,UPI
S000113385,2026-06-12,C38878,P0008,Dining Table,Home,1,6259,15,5320.15,Pune,Maharashtra,ST006,Cash
S000113386,2026-06-12,C32422,P0010,Cricket Bat,Sports,4,14133,15,48052.2,Kolkata,West Bengal,ST007,UPI
S000113387,2026-06-12,C33061,P0005,Women's Jeans,Fashion,5,4456,0,22280.0,Lucknow,Uttar Pradesh,ST010,UPI
S000113388,2026-06-12,C36031,P0001,iPhone 16,Electronics,2,42610,5,80959.0,Delhi,Delhi,ST001,Credit Card
S000113389,2026-06-12,C11059,P0007,Milk,Grocery,4,96,5,364.8,Kolkata,West Bengal,ST007,Net Banking
S000113390,2026-06-12,C39938,P0008,Dining Table,Home,1,6714,5,6378.3,Pune,Maharashtra,ST006,UPI
S000113391,2026-06-12,C41319,P0008,Dining Table,Home,2,3977,10,7158.6,Mumbai,Maharashtra,ST002,UPI
S000113392,2026-06-12,C07468,P0008,Dining Table,Home,4,8653,0,34612.0,Delhi,Delhi,ST001,UPI
S000113393,2026-06-12,C44830,P0005,Women's Jeans,Fashion,3,1371,5,3907.35,Bengaluru,Karnataka,ST003,Cash
S000113394,2026-06-12,C08466,P0010,Cricket Bat,Sports,5,2099,20,8396.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000113395,2026-06-12,C42091,P0009,Office Chair,Home,3,2721,5,7754.85,Chennai,Tamil Nadu,ST005,Debit Card
S000113396,2026-06-12,C11860,P0006,Rice Bag,Grocery,1,300,20,240.0,Hyderabad,Telangana,ST004,Net Banking
S000113397,2026-06-12,C14142,P0001,iPhone 16,Electronics,3,38137,5,108690.45,Ahmedabad,Gujarat,ST008,UPI
S000113398,2026-06-12,C07565,P0004,Men T-Shirt,Fashion,2,2652,0,5304.0,Lucknow,Uttar Pradesh,ST010,Cash
S000113399,2026-06-12,C15346,P0002,Samsung TV,Electronics,3,71656,0,214968.0,Delhi,Delhi,ST001,Debit Card
S000113400,2026-06-12,C47848,P0006,Rice Bag,Grocery,4,221,20,707.2,Hyderabad,Telangana,ST004,Cash
S000113401,2026-06-12,C31078,P0007,Milk,Grocery,2,292,20,467.2,Jaipur,Rajasthan,ST009,Cash
S000113402,2026-06-12,C21796,P0010,Cricket Bat,Sports,3,5874,15,14978.7,Delhi,Delhi,ST001,Cash
S000113403,2026-06-12,C04793,P0009,Office Chair,Home,4,5508,15,18727.2,Bengaluru,Karnataka,ST003,Net Banking
S000113404,2026-06-12,C13534,P0009,Office Chair,Home,2,7307,10,13152.6,Hyderabad,Telangana,ST004,Cash
S000113405,2026-06-12,C11947,P0009,Office Chair,Home,5,6464,5,30704.0,Mumbai,Maharashtra,ST002,Debit Card
S000113406,2026-06-12,C11855,P0009,Office Chair,Home,4,584,5,2219.2,Jaipur,Rajasthan,ST009,UPI
S000113407,2026-06-12,C12204,P0006,Rice Bag,Grocery,3,176,5,501.6,Jaipur,Rajasthan,ST009,Net Banking
S000113408,2026-06-12,C35947,P0002,Samsung TV,Electronics,3,37055,10,100048.5,Bengaluru,Karnataka,ST003,Cash
S000113409,2026-06-12,C35955,P0005,Women's Jeans,Fashion,3,1798,15,4584.9,Ahmedabad,Gujarat,ST008,Cash
S000113410,2026-06-12,C10272,P0002,Samsung TV,Electronics,4,55240,0,220960.0,Pune,Maharashtra,ST006,Cash
S000113411,2026-06-12,C47134,P0001,iPhone 16,Electronics,1,79894,0,79894.0,Lucknow,Uttar Pradesh,ST010,Cash
S000113412,2026-06-12,C35043,P0010,Cricket Bat,Sports,4,4502,15,15306.8,Chennai,Tamil Nadu,ST005,UPI
S000113413,2026-06-12,C24866,P0002,Samsung TV,Electronics,4,21153,5,80381.4,Chennai,Tamil Nadu,ST005,Credit Card
S000113414,2026-06-12,C01428,P0002,Samsung TV,Electronics,5,51423,5,244259.25,Kolkata,West Bengal,ST007,UPI
S000113415,2026-06-12,C20587,P0003,Laptop,Electronics,1,40022,15,34018.7,Kolkata,West Bengal,ST007,Cash
S000113416,2026-06-12,C04724,P0008,Dining Table,Home,1,8089,20,6471.2,Pune,Maharashtra,ST006,Debit Card
S000113417,2026-06-12,C10843,P0006,Rice Bag,Grocery,4,310,20,992.0,Delhi,Delhi,ST001,UPI
S000113418,2026-06-12,C48761,P0005,Women's Jeans,Fashion,5,2895,5,13751.25,Delhi,Delhi,ST001,Cash
S000113419,2026-06-12,C17357,P0001,iPhone 16,Electronics,3,28357,0,85071.0,Mumbai,Maharashtra,ST002,Cash
S000113420,2026-06-12,C18394,P0003,Laptop,Electronics,2,50446,15,85758.2,Mumbai,Maharashtra,ST002,UPI
S000113421,2026-06-12,C26498,P0004,Men T-Shirt,Fashion,5,880,0,4400.0,Mumbai,Maharashtra,ST002,Cash
S000113422,2026-06-12,C29403,P0006,Rice Bag,Grocery,3,63,0,189.0,Lucknow,Uttar Pradesh,ST010,Cash
S000113423,2026-06-12,C46775,P0010,Cricket Bat,Sports,4,13765,15,46801.0,Bengaluru,Karnataka,ST003,UPI
S000113424,2026-06-12,C09585,P0007,Milk,Grocery,5,448,15,1904.0,Bengaluru,Karnataka,ST003,Debit Card
S000113425,2026-06-12,C04374,P0005,Women's Jeans,Fashion,2,745,20,1192.0,Kolkata,West Bengal,ST007,UPI
S000113426,2026-06-12,C06577,P0010,Cricket Bat,Sports,5,13662,10,61479.0,Mumbai,Maharashtra,ST002,Cash
S000113427,2026-06-12,C49481,P0008,Dining Table,Home,5,4498,20,17992.0,Chennai,Tamil Nadu,ST005,Credit Card
S000113428,2026-06-12,C45340,P0008,Dining Table,Home,4,3977,20,12726.4,Chennai,Tamil Nadu,ST005,Cash
S000113429,2026-06-12,C22916,P0009,Office Chair,Home,4,6431,10,23151.6,Lucknow,Uttar Pradesh,ST010,Cash
S000113430,2026-06-12,C17970,P0007,Milk,Grocery,3,385,15,981.75,Bengaluru,Karnataka,ST003,Debit Card
S000113431,2026-06-12,C14974,P0007,Milk,Grocery,5,371,15,1576.75,Delhi,Delhi,ST001,Credit Card
S000113432,2026-06-12,C20899,P0006,Rice Bag,Grocery,4,273,20,873.6,Ahmedabad,Gujarat,ST008,Credit Card
S000113433,2026-06-12,C31619,P0005,Women's Jeans,Fashion,5,4563,20,18252.0,Pune,Maharashtra,ST006,Debit Card
S000113434,2026-06-12,C35194,P0004,Men T-Shirt,Fashion,4,3517,10,12661.2,Kolkata,West Bengal,ST007,Net Banking
S000113435,2026-06-12,C06999,P0003,Laptop,Electronics,1,14653,15,12455.05,Chennai,Tamil Nadu,ST005,Cash
S000113436,2026-06-12,C31543,P0004,Men T-Shirt,Fashion,4,3491,10,12567.6,Jaipur,Rajasthan,ST009,UPI
S000113437,2026-06-12,C20438,P0007,Milk,Grocery,3,150,10,405.0,Mumbai,Maharashtra,ST002,UPI
S000113438,2026-06-12,C17904,P0010,Cricket Bat,Sports,2,13347,15,22689.9,Chennai,Tamil Nadu,ST005,Cash
S000113439,2026-06-12,C01701,P0009,Office Chair,Home,1,4055,0,4055.0,Delhi,Delhi,ST001,Cash
S000113440,2026-06-12,C38594,P0002,Samsung TV,Electronics,5,82166,5,390288.5,Bengaluru,Karnataka,ST003,Net Banking
S000113441,2026-06-12,C40183,P0003,Laptop,Electronics,5,20622,0,103110.0,Kolkata,West Bengal,ST007,Debit Card
S000113442,2026-06-12,C26060,P0004,Men T-Shirt,Fashion,3,2873,15,7326.15,Chennai,Tamil Nadu,ST005,Credit Card
S000113443,2026-06-12,C09374,P0002,Samsung TV,Electronics,1,71708,0,71708.0,Lucknow,Uttar Pradesh,ST010,UPI
S000113444,2026-06-12,C28353,P0003,Laptop,Electronics,1,47212,15,40130.2,Chennai,Tamil Nadu,ST005,Credit Card
S000113445,2026-06-12,C16740,P0002,Samsung TV,Electronics,3,32921,15,83948.55,Hyderabad,Telangana,ST004,Credit Card
S000113446,2026-06-12,C37793,P0002,Samsung TV,Electronics,5,11324,5,53789.0,Ahmedabad,Gujarat,ST008,Debit Card
S000113447,2026-06-12,C10371,P0010,Cricket Bat,Sports,3,7835,5,22329.75,Kolkata,West Bengal,ST007,Debit Card
S000113448,2026-06-12,C48152,P0001,iPhone 16,Electronics,3,19844,20,47625.6,Bengaluru,Karnataka,ST003,Debit Card
S000113449,2026-06-12,C09680,P0004,Men T-Shirt,Fashion,5,2232,10,10044.0,Ahmedabad,Gujarat,ST008,Debit Card
S000113450,2026-06-12,C35322,P0009,Office Chair,Home,4,8961,10,32259.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000113451,2026-06-12,C32239,P0007,Milk,Grocery,5,48,5,228.0,Kolkata,West Bengal,ST007,Net Banking
S000113452,2026-06-12,C36381,P0003,Laptop,Electronics,1,50338,20,40270.4,Chennai,Tamil Nadu,ST005,UPI
S000113453,2026-06-12,C28839,P0007,Milk,Grocery,1,30,15,25.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000113454,2026-06-12,C22119,P0001,iPhone 16,Electronics,5,57102,5,271234.5,Delhi,Delhi,ST001,Credit Card
S000113455,2026-06-12,C47574,P0009,Office Chair,Home,5,8305,10,37372.5,Ahmedabad,Gujarat,ST008,Credit Card
S000113456,2026-06-12,C36041,P0005,Women's Jeans,Fashion,4,940,15,3196.0,Delhi,Delhi,ST001,UPI
S000113457,2026-06-12,C48975,P0009,Office Chair,Home,5,4564,10,20538.0,Mumbai,Maharashtra,ST002,Cash
S000113458,2026-06-12,C15306,P0001,iPhone 16,Electronics,5,14743,10,66343.5,Mumbai,Maharashtra,ST002,Debit Card
S000113459,2026-06-12,C02839,P0007,Milk,Grocery,4,372,5,1413.6,Delhi,Delhi,ST001,Cash
S000113460,2026-06-12,C30630,P0008,Dining Table,Home,2,3691,5,7012.9,Delhi,Delhi,ST001,Net Banking
S000113461,2026-06-12,C01922,P0001,iPhone 16,Electronics,1,19855,20,15884.0,Chennai,Tamil Nadu,ST005,Cash
S000113462,2026-06-12,C03169,P0005,Women's Jeans,Fashion,2,3445,5,6545.5,Ahmedabad,Gujarat,ST008,Cash
S000113463,2026-06-12,C26395,P0009,Office Chair,Home,1,7476,0,7476.0,Bengaluru,Karnataka,ST003,Debit Card
S000113464,2026-06-12,C03412,P0004,Men T-Shirt,Fashion,5,2122,10,9549.0,Ahmedabad,Gujarat,ST008,UPI
S000113465,2026-06-12,C02103,P0007,Milk,Grocery,5,364,15,1547.0,Jaipur,Rajasthan,ST009,Credit Card
S000113466,2026-06-12,C48518,P0006,Rice Bag,Grocery,1,211,10,189.9,Delhi,Delhi,ST001,Cash
S000113467,2026-06-12,C31778,P0006,Rice Bag,Grocery,5,431,5,2047.25,Delhi,Delhi,ST001,Debit Card
S000113468,2026-06-12,C21845,P0006,Rice Bag,Grocery,5,33,5,156.75,Mumbai,Maharashtra,ST002,UPI
S000113469,2026-06-12,C47132,P0005,Women's Jeans,Fashion,2,1127,15,1915.9,Jaipur,Rajasthan,ST009,Debit Card
S000113470,2026-06-12,C37359,P0006,Rice Bag,Grocery,5,196,5,931.0,Pune,Maharashtra,ST006,Debit Card
S000113471,2026-06-12,C48232,P0008,Dining Table,Home,1,5791,20,4632.8,Jaipur,Rajasthan,ST009,UPI
S000113472,2026-06-12,C45924,P0003,Laptop,Electronics,1,35711,10,32139.9,Hyderabad,Telangana,ST004,Net Banking
S000113473,2026-06-12,C20656,P0008,Dining Table,Home,3,7588,5,21625.8,Pune,Maharashtra,ST006,Credit Card
S000113474,2026-06-12,C46145,P0002,Samsung TV,Electronics,1,64140,20,51312.0,Bengaluru,Karnataka,ST003,UPI
S000113475,2026-06-12,C12398,P0004,Men T-Shirt,Fashion,4,915,5,3477.0,Mumbai,Maharashtra,ST002,Cash
S000113476,2026-06-12,C41392,P0005,Women's Jeans,Fashion,5,4435,0,22175.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000113477,2026-06-12,C06028,P0007,Milk,Grocery,3,274,20,657.6,Ahmedabad,Gujarat,ST008,Net Banking
S000113478,2026-06-12,C21369,P0009,Office Chair,Home,3,5017,5,14298.45,Pune,Maharashtra,ST006,Credit Card
S000113479,2026-06-12,C45226,P0010,Cricket Bat,Sports,1,3326,10,2993.4,Chennai,Tamil Nadu,ST005,UPI
S000113480,2026-06-12,C02212,P0006,Rice Bag,Grocery,5,89,20,356.0,Bengaluru,Karnataka,ST003,Net Banking
S000113481,2026-06-12,C43963,P0005,Women's Jeans,Fashion,2,4711,5,8950.9,Mumbai,Maharashtra,ST002,Credit Card
S000113482,2026-06-12,C11975,P0001,iPhone 16,Electronics,1,84995,0,84995.0,Chennai,Tamil Nadu,ST005,Cash
S000113483,2026-06-12,C33588,P0010,Cricket Bat,Sports,4,8225,0,32900.0,Delhi,Delhi,ST001,Debit Card
S000113484,2026-06-12,C01511,P0005,Women's Jeans,Fashion,5,3172,5,15067.0,Ahmedabad,Gujarat,ST008,Cash
S000113485,2026-06-12,C24265,P0006,Rice Bag,Grocery,3,474,0,1422.0,Chennai,Tamil Nadu,ST005,Debit Card
S000113486,2026-06-12,C34981,P0002,Samsung TV,Electronics,2,66701,15,113391.7,Pune,Maharashtra,ST006,Credit Card
S000113487,2026-06-12,C42575,P0010,Cricket Bat,Sports,4,8446,5,32094.8,Hyderabad,Telangana,ST004,Credit Card
S000113488,2026-06-12,C15627,P0010,Cricket Bat,Sports,1,13413,10,12071.7,Delhi,Delhi,ST001,Cash
S000113489,2026-06-12,C23684,P0008,Dining Table,Home,2,9992,15,16986.4,Bengaluru,Karnataka,ST003,UPI
S000113490,2026-06-12,C42363,P0008,Dining Table,Home,4,7939,0,31756.0,Chennai,Tamil Nadu,ST005,Cash
S000113491,2026-06-12,C18909,P0002,Samsung TV,Electronics,5,47587,0,237935.0,Jaipur,Rajasthan,ST009,Net Banking
S000113492,2026-06-12,C43072,P0010,Cricket Bat,Sports,5,9957,20,39828.0,Lucknow,Uttar Pradesh,ST010,UPI
S000113493,2026-06-12,C49164,P0002,Samsung TV,Electronics,4,47470,0,189880.0,Kolkata,West Bengal,ST007,UPI
S000113494,2026-06-12,C36828,P0002,Samsung TV,Electronics,4,18300,15,62220.0,Chennai,Tamil Nadu,ST005,Net Banking
S000113495,2026-06-12,C33188,P0007,Milk,Grocery,5,400,0,2000.0,Jaipur,Rajasthan,ST009,Cash
S000113496,2026-06-12,C13786,P0009,Office Chair,Home,3,8494,0,25482.0,Mumbai,Maharashtra,ST002,Cash
S000113497,2026-06-12,C45843,P0006,Rice Bag,Grocery,4,421,0,1684.0,Kolkata,West Bengal,ST007,Debit Card
S000113498,2026-06-12,C40941,P0008,Dining Table,Home,4,4676,10,16833.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000113499,2026-06-12,C04745,P0008,Dining Table,Home,1,1362,0,1362.0,Kolkata,West Bengal,ST007,Debit Card
S000113500,2026-06-12,C27043,P0001,iPhone 16,Electronics,2,41835,20,66936.0,Pune,Maharashtra,ST006,Cash
S000113501,2026-06-12,C08668,P0004,Men T-Shirt,Fashion,3,1641,10,4430.7,Hyderabad,Telangana,ST004,Cash
S000113502,2026-06-12,C49096,P0010,Cricket Bat,Sports,3,9535,5,27174.75,Mumbai,Maharashtra,ST002,Net Banking
S000113503,2026-06-12,C41415,P0004,Men T-Shirt,Fashion,4,688,15,2339.2,Pune,Maharashtra,ST006,Credit Card
S000113504,2026-06-12,C18422,P0001,iPhone 16,Electronics,5,24689,0,123445.0,Hyderabad,Telangana,ST004,Net Banking
S000113505,2026-06-12,C15645,P0010,Cricket Bat,Sports,4,9594,15,32619.6,Bengaluru,Karnataka,ST003,Credit Card
S000113506,2026-06-12,C22956,P0004,Men T-Shirt,Fashion,5,3416,5,16226.0,Jaipur,Rajasthan,ST009,Debit Card
S000113507,2026-06-12,C44129,P0009,Office Chair,Home,4,9966,0,39864.0,Ahmedabad,Gujarat,ST008,UPI
S000113508,2026-06-12,C02152,P0004,Men T-Shirt,Fashion,2,639,20,1022.4,Kolkata,West Bengal,ST007,UPI
S000113509,2026-06-12,C13409,P0008,Dining Table,Home,1,9924,5,9427.8,Kolkata,West Bengal,ST007,UPI
S000113510,2026-06-12,C22201,P0005,Women's Jeans,Fashion,3,4577,15,11671.35,Delhi,Delhi,ST001,Cash
S000113511,2026-06-12,C19112,P0001,iPhone 16,Electronics,3,63194,10,170623.8,Mumbai,Maharashtra,ST002,UPI
S000113512,2026-06-12,C14105,P0008,Dining Table,Home,4,5490,0,21960.0,Jaipur,Rajasthan,ST009,Credit Card
S000113513,2026-06-12,C21059,P0002,Samsung TV,Electronics,2,10865,20,17384.0,Jaipur,Rajasthan,ST009,Credit Card
S000113514,2026-06-12,C41838,P0002,Samsung TV,Electronics,3,32238,10,87042.6,Kolkata,West Bengal,ST007,UPI
S000113515,2026-06-12,C13570,P0002,Samsung TV,Electronics,5,84782,15,360323.5,Ahmedabad,Gujarat,ST008,Cash
S000113516,2026-06-12,C26747,P0003,Laptop,Electronics,4,59084,0,236336.0,Kolkata,West Bengal,ST007,Credit Card
S000113517,2026-06-12,C38085,P0005,Women's Jeans,Fashion,1,1016,20,812.8,Kolkata,West Bengal,ST007,Cash
S000113518,2026-06-12,C14487,P0001,iPhone 16,Electronics,2,83088,0,166176.0,Jaipur,Rajasthan,ST009,Debit Card
S000113519,2026-06-12,C11499,P0006,Rice Bag,Grocery,1,462,15,392.7,Pune,Maharashtra,ST006,Net Banking
S000113520,2026-06-12,C00905,P0005,Women's Jeans,Fashion,4,4103,15,13950.2,Delhi,Delhi,ST001,UPI
S000113521,2026-06-12,C49072,P0005,Women's Jeans,Fashion,1,1336,5,1269.2,Kolkata,West Bengal,ST007,Credit Card
S000113522,2026-06-12,C29384,P0001,iPhone 16,Electronics,2,48403,20,77444.8,Chennai,Tamil Nadu,ST005,Credit Card
S000113523,2026-06-12,C03243,P0008,Dining Table,Home,3,6652,15,16962.6,Chennai,Tamil Nadu,ST005,Credit Card
S000113524,2026-06-12,C15544,P0008,Dining Table,Home,4,2014,5,7653.2,Pune,Maharashtra,ST006,UPI
S000113525,2026-06-12,C24948,P0009,Office Chair,Home,5,6593,5,31316.75,Chennai,Tamil Nadu,ST005,Debit Card
S000113526,2026-06-12,C23051,P0010,Cricket Bat,Sports,1,13887,20,11109.6,Bengaluru,Karnataka,ST003,Net Banking
S000113527,2026-06-12,C00091,P0006,Rice Bag,Grocery,5,223,15,947.75,Ahmedabad,Gujarat,ST008,UPI
S000113528,2026-06-12,C05458,P0009,Office Chair,Home,4,9862,5,37475.6,Mumbai,Maharashtra,ST002,Cash
S000113529,2026-06-12,C47917,P0002,Samsung TV,Electronics,5,23394,0,116970.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000113530,2026-06-12,C41034,P0009,Office Chair,Home,1,3861,5,3667.95,Ahmedabad,Gujarat,ST008,Net Banking
S000113531,2026-06-12,C40815,P0007,Milk,Grocery,2,330,15,561.0,Ahmedabad,Gujarat,ST008,UPI
S000113532,2026-06-12,C01598,P0010,Cricket Bat,Sports,2,3694,20,5910.4,Hyderabad,Telangana,ST004,Net Banking
S000113533,2026-06-12,C43827,P0009,Office Chair,Home,4,3470,20,11104.0,Jaipur,Rajasthan,ST009,Credit Card
S000113534,2026-06-12,C42286,P0008,Dining Table,Home,4,2108,10,7588.8,Mumbai,Maharashtra,ST002,Cash
S000113535,2026-06-12,C45185,P0010,Cricket Bat,Sports,2,12425,10,22365.0,Pune,Maharashtra,ST006,UPI
S000113536,2026-06-12,C27825,P0004,Men T-Shirt,Fashion,3,1470,20,3528.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000113537,2026-06-12,C21858,P0010,Cricket Bat,Sports,4,10344,20,33100.8,Ahmedabad,Gujarat,ST008,Debit Card
S000113538,2026-06-12,C21056,P0010,Cricket Bat,Sports,5,6998,0,34990.0,Ahmedabad,Gujarat,ST008,Credit Card
S000113539,2026-06-12,C47454,P0003,Laptop,Electronics,5,15221,5,72299.75,Delhi,Delhi,ST001,UPI
S000113540,2026-06-12,C04108,P0003,Laptop,Electronics,2,42418,5,80594.2,Kolkata,West Bengal,ST007,Cash
S000113541,2026-06-12,C31961,P0005,Women's Jeans,Fashion,5,1671,5,7937.25,Hyderabad,Telangana,ST004,Net Banking
S000113542,2026-06-12,C08689,P0009,Office Chair,Home,4,7967,20,25494.4,Ahmedabad,Gujarat,ST008,UPI
S000113543,2026-06-12,C40949,P0001,iPhone 16,Electronics,4,39630,5,150594.0,Hyderabad,Telangana,ST004,UPI
S000113544,2026-06-12,C15761,P0009,Office Chair,Home,2,3694,10,6649.2,Kolkata,West Bengal,ST007,UPI
S000113545,2026-06-12,C22546,P0010,Cricket Bat,Sports,3,9997,0,29991.0,Chennai,Tamil Nadu,ST005,Credit Card
S000113546,2026-06-12,C22304,P0005,Women's Jeans,Fashion,1,4528,15,3848.8,Hyderabad,Telangana,ST004,UPI
S000113547,2026-06-12,C05742,P0008,Dining Table,Home,3,6884,20,16521.6,Hyderabad,Telangana,ST004,UPI
S000113548,2026-06-12,C42404,P0004,Men T-Shirt,Fashion,2,673,15,1144.1,Hyderabad,Telangana,ST004,Debit Card
S000113549,2026-06-12,C10738,P0004,Men T-Shirt,Fashion,4,3657,10,13165.2,Chennai,Tamil Nadu,ST005,Credit Card
S000113550,2026-06-12,C17041,P0009,Office Chair,Home,2,7700,5,14630.0,Bengaluru,Karnataka,ST003,Net Banking
S000113551,2026-06-12,C28145,P0010,Cricket Bat,Sports,5,11392,10,51264.0,Chennai,Tamil Nadu,ST005,Debit Card
S000113552,2026-06-12,C15442,P0002,Samsung TV,Electronics,4,71128,20,227609.6,Bengaluru,Karnataka,ST003,Cash
S000113553,2026-06-12,C15066,P0004,Men T-Shirt,Fashion,4,3699,0,14796.0,Kolkata,West Bengal,ST007,Net Banking
S000113554,2026-06-12,C01688,P0006,Rice Bag,Grocery,1,311,10,279.9,Mumbai,Maharashtra,ST002,Debit Card
S000113555,2026-06-12,C22447,P0010,Cricket Bat,Sports,4,2699,15,9176.6,Kolkata,West Bengal,ST007,UPI
