sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000050889,2026-06-06,C36819,P0003,Laptop,Electronics,2,31263,5,59399.7,Hyderabad,Telangana,ST004,Credit Card
S000050890,2026-06-06,C42692,P0001,iPhone 16,Electronics,3,85548,15,218147.4,Hyderabad,Telangana,ST004,Cash
S000050891,2026-06-06,C19832,P0005,Women's Jeans,Fashion,1,1941,15,1649.85,Pune,Maharashtra,ST006,Net Banking
S000050892,2026-06-06,C06418,P0005,Women's Jeans,Fashion,3,2697,20,6472.8,Mumbai,Maharashtra,ST002,Credit Card
S000050893,2026-06-06,C43459,P0001,iPhone 16,Electronics,4,39702,20,127046.4,Jaipur,Rajasthan,ST009,Cash
S000050894,2026-06-06,C03871,P0001,iPhone 16,Electronics,1,20083,15,17070.55,Hyderabad,Telangana,ST004,Debit Card
S000050895,2026-06-06,C09293,P0009,Office Chair,Home,4,6508,5,24730.4,Bengaluru,Karnataka,ST003,Net Banking
S000050896,2026-06-06,C26944,P0005,Women's Jeans,Fashion,1,2281,15,1938.85,Pune,Maharashtra,ST006,Net Banking
S000050897,2026-06-06,C31059,P0009,Office Chair,Home,2,4607,20,7371.2,Ahmedabad,Gujarat,ST008,UPI
S000050898,2026-06-06,C38402,P0010,Cricket Bat,Sports,3,13630,15,34756.5,Ahmedabad,Gujarat,ST008,Cash
S000050899,2026-06-06,C20134,P0005,Women's Jeans,Fashion,4,1441,5,5475.8,Delhi,Delhi,ST001,Credit Card
S000050900,2026-06-06,C39069,P0002,Samsung TV,Electronics,3,80652,10,217760.4,Pune,Maharashtra,ST006,Cash
S000050901,2026-06-06,C45899,P0001,iPhone 16,Electronics,4,77402,5,294127.6,Bengaluru,Karnataka,ST003,Credit Card
S000050902,2026-06-06,C26292,P0003,Laptop,Electronics,4,38426,15,130648.4,Pune,Maharashtra,ST006,Net Banking
S000050903,2026-06-06,C46291,P0009,Office Chair,Home,1,5052,15,4294.2,Mumbai,Maharashtra,ST002,Credit Card
S000050904,2026-06-06,C02093,P0003,Laptop,Electronics,1,76357,15,64903.45,Delhi,Delhi,ST001,Credit Card
S000050905,2026-06-06,C19064,P0010,Cricket Bat,Sports,4,7114,15,24187.6,Delhi,Delhi,ST001,Credit Card
S000050906,2026-06-06,C22470,P0010,Cricket Bat,Sports,5,9990,5,47452.5,Mumbai,Maharashtra,ST002,Credit Card
S000050907,2026-06-06,C36219,P0010,Cricket Bat,Sports,1,13560,10,12204.0,Jaipur,Rajasthan,ST009,UPI
S000050908,2026-06-06,C06787,P0004,Men T-Shirt,Fashion,5,1937,10,8716.5,Jaipur,Rajasthan,ST009,Credit Card
S000050909,2026-06-06,C16940,P0004,Men T-Shirt,Fashion,3,1605,0,4815.0,Ahmedabad,Gujarat,ST008,UPI
S000050910,2026-06-06,C18950,P0004,Men T-Shirt,Fashion,5,4266,10,19197.0,Bengaluru,Karnataka,ST003,Credit Card
S000050911,2026-06-06,C34177,P0009,Office Chair,Home,5,6849,0,34245.0,Chennai,Tamil Nadu,ST005,Cash
S000050912,2026-06-06,C46258,P0006,Rice Bag,Grocery,3,296,20,710.4,Kolkata,West Bengal,ST007,Net Banking
S000050913,2026-06-06,C47231,P0008,Dining Table,Home,3,3961,5,11288.85,Chennai,Tamil Nadu,ST005,UPI
S000050914,2026-06-06,C27763,P0007,Milk,Grocery,1,141,20,112.8,Jaipur,Rajasthan,ST009,Debit Card
S000050915,2026-06-06,C38419,P0003,Laptop,Electronics,3,59756,20,143414.4,Bengaluru,Karnataka,ST003,Cash
S000050916,2026-06-06,C28111,P0004,Men T-Shirt,Fashion,1,4585,0,4585.0,Jaipur,Rajasthan,ST009,Credit Card
S000050917,2026-06-06,C29053,P0010,Cricket Bat,Sports,2,1927,0,3854.0,Delhi,Delhi,ST001,UPI
S000050918,2026-06-06,C15214,P0004,Men T-Shirt,Fashion,1,4302,20,3441.6,Bengaluru,Karnataka,ST003,Net Banking
S000050919,2026-06-06,C12554,P0005,Women's Jeans,Fashion,2,3681,20,5889.6,Mumbai,Maharashtra,ST002,Credit Card
S000050920,2026-06-06,C34251,P0009,Office Chair,Home,4,7389,20,23644.8,Chennai,Tamil Nadu,ST005,Debit Card
S000050921,2026-06-06,C28549,P0010,Cricket Bat,Sports,4,2164,15,7357.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000050922,2026-06-06,C03958,P0005,Women's Jeans,Fashion,2,3422,20,5475.2,Pune,Maharashtra,ST006,Debit Card
S000050923,2026-06-06,C35856,P0005,Women's Jeans,Fashion,1,4869,5,4625.55,Ahmedabad,Gujarat,ST008,Net Banking
S000050924,2026-06-06,C45997,P0006,Rice Bag,Grocery,3,72,10,194.4,Kolkata,West Bengal,ST007,Cash
S000050925,2026-06-06,C13255,P0004,Men T-Shirt,Fashion,5,1605,5,7623.75,Jaipur,Rajasthan,ST009,Net Banking
S000050926,2026-06-06,C17895,P0002,Samsung TV,Electronics,3,80817,0,242451.0,Delhi,Delhi,ST001,Credit Card
S000050927,2026-06-06,C32200,P0004,Men T-Shirt,Fashion,1,1059,10,953.1,Lucknow,Uttar Pradesh,ST010,Cash
S000050928,2026-06-06,C09321,P0009,Office Chair,Home,1,2592,10,2332.8,Hyderabad,Telangana,ST004,Credit Card
S000050929,2026-06-06,C27663,P0007,Milk,Grocery,1,364,5,345.8,Jaipur,Rajasthan,ST009,Credit Card
S000050930,2026-06-06,C41003,P0001,iPhone 16,Electronics,4,68272,0,273088.0,Bengaluru,Karnataka,ST003,Net Banking
S000050931,2026-06-06,C32816,P0002,Samsung TV,Electronics,3,69634,15,177566.7,Mumbai,Maharashtra,ST002,Credit Card
S000050932,2026-06-06,C25743,P0001,iPhone 16,Electronics,4,87524,15,297581.6,Pune,Maharashtra,ST006,UPI
S000050933,2026-06-06,C21038,P0001,iPhone 16,Electronics,1,81296,5,77231.2,Bengaluru,Karnataka,ST003,UPI
S000050934,2026-06-06,C44041,P0010,Cricket Bat,Sports,4,1807,15,6143.8,Jaipur,Rajasthan,ST009,Credit Card
S000050935,2026-06-06,C07978,P0004,Men T-Shirt,Fashion,4,4375,0,17500.0,Chennai,Tamil Nadu,ST005,Cash
S000050936,2026-06-06,C18023,P0003,Laptop,Electronics,4,17417,15,59217.8,Bengaluru,Karnataka,ST003,Net Banking
S000050937,2026-06-06,C48295,P0006,Rice Bag,Grocery,3,350,15,892.5,Ahmedabad,Gujarat,ST008,Net Banking
S000050938,2026-06-06,C08413,P0008,Dining Table,Home,2,6135,5,11656.5,Bengaluru,Karnataka,ST003,Net Banking
S000050939,2026-06-06,C42045,P0007,Milk,Grocery,2,387,15,657.9,Delhi,Delhi,ST001,Cash
S000050940,2026-06-06,C48948,P0007,Milk,Grocery,4,477,20,1526.4,Delhi,Delhi,ST001,Debit Card
S000050941,2026-06-06,C13083,P0008,Dining Table,Home,5,8361,5,39714.75,Mumbai,Maharashtra,ST002,Net Banking
S000050942,2026-06-06,C19327,P0010,Cricket Bat,Sports,3,5051,15,12880.05,Mumbai,Maharashtra,ST002,Debit Card
S000050943,2026-06-06,C29330,P0008,Dining Table,Home,5,1686,0,8430.0,Mumbai,Maharashtra,ST002,Debit Card
S000050944,2026-06-06,C35358,P0002,Samsung TV,Electronics,3,22426,0,67278.0,Lucknow,Uttar Pradesh,ST010,Cash
S000050945,2026-06-06,C07389,P0004,Men T-Shirt,Fashion,2,2239,20,3582.4,Delhi,Delhi,ST001,Credit Card
S000050946,2026-06-06,C00312,P0009,Office Chair,Home,5,9925,20,39700.0,Delhi,Delhi,ST001,Credit Card
S000050947,2026-06-06,C39906,P0006,Rice Bag,Grocery,5,426,5,2023.5,Lucknow,Uttar Pradesh,ST010,Cash
S000050948,2026-06-06,C16972,P0008,Dining Table,Home,4,6785,5,25783.0,Delhi,Delhi,ST001,Debit Card
S000050949,2026-06-06,C09010,P0002,Samsung TV,Electronics,3,77962,20,187108.8,Mumbai,Maharashtra,ST002,Cash
S000050950,2026-06-06,C06754,P0001,iPhone 16,Electronics,1,68738,20,54990.4,Delhi,Delhi,ST001,UPI
S000050951,2026-06-06,C27212,P0006,Rice Bag,Grocery,2,356,5,676.4,Mumbai,Maharashtra,ST002,Net Banking
S000050952,2026-06-06,C05205,P0009,Office Chair,Home,1,2604,15,2213.4,Pune,Maharashtra,ST006,Cash
S000050953,2026-06-06,C33998,P0001,iPhone 16,Electronics,3,49645,10,134041.5,Mumbai,Maharashtra,ST002,Debit Card
S000050954,2026-06-06,C32449,P0002,Samsung TV,Electronics,1,17111,15,14544.35,Bengaluru,Karnataka,ST003,Credit Card
S000050955,2026-06-06,C48612,P0007,Milk,Grocery,2,438,10,788.4,Ahmedabad,Gujarat,ST008,Credit Card
S000050956,2026-06-06,C09635,P0010,Cricket Bat,Sports,5,3514,15,14934.5,Jaipur,Rajasthan,ST009,Credit Card
S000050957,2026-06-06,C13178,P0007,Milk,Grocery,5,471,5,2237.25,Jaipur,Rajasthan,ST009,Cash
S000050958,2026-06-06,C04975,P0010,Cricket Bat,Sports,4,14718,10,52984.8,Jaipur,Rajasthan,ST009,UPI
S000050959,2026-06-06,C35680,P0008,Dining Table,Home,1,909,15,772.65,Hyderabad,Telangana,ST004,UPI
S000050960,2026-06-06,C22355,P0006,Rice Bag,Grocery,1,398,20,318.4,Ahmedabad,Gujarat,ST008,Debit Card
S000050961,2026-06-06,C15584,P0010,Cricket Bat,Sports,1,1707,15,1450.95,Kolkata,West Bengal,ST007,Net Banking
S000050962,2026-06-06,C41644,P0009,Office Chair,Home,4,916,20,2931.2,Kolkata,West Bengal,ST007,Net Banking
S000050963,2026-06-06,C07761,P0003,Laptop,Electronics,1,17562,0,17562.0,Hyderabad,Telangana,ST004,Credit Card
S000050964,2026-06-06,C04826,P0002,Samsung TV,Electronics,5,85198,10,383391.0,Bengaluru,Karnataka,ST003,Cash
S000050965,2026-06-06,C40372,P0010,Cricket Bat,Sports,1,1629,15,1384.65,Jaipur,Rajasthan,ST009,UPI
S000050966,2026-06-06,C15395,P0006,Rice Bag,Grocery,3,471,20,1130.4,Hyderabad,Telangana,ST004,Debit Card
S000050967,2026-06-06,C48976,P0010,Cricket Bat,Sports,2,12833,0,25666.0,Hyderabad,Telangana,ST004,Debit Card
S000050968,2026-06-06,C02157,P0005,Women's Jeans,Fashion,3,2549,20,6117.6,Ahmedabad,Gujarat,ST008,UPI
S000050969,2026-06-06,C14559,P0007,Milk,Grocery,1,312,10,280.8,Chennai,Tamil Nadu,ST005,Net Banking
S000050970,2026-06-06,C29572,P0009,Office Chair,Home,5,7204,5,34219.0,Bengaluru,Karnataka,ST003,Net Banking
S000050971,2026-06-06,C25803,P0006,Rice Bag,Grocery,3,57,10,153.9,Bengaluru,Karnataka,ST003,Net Banking
S000050972,2026-06-06,C02100,P0001,iPhone 16,Electronics,3,53690,5,153016.5,Ahmedabad,Gujarat,ST008,Credit Card
S000050973,2026-06-06,C23184,P0003,Laptop,Electronics,5,55876,5,265411.0,Chennai,Tamil Nadu,ST005,UPI
S000050974,2026-06-06,C21038,P0009,Office Chair,Home,5,1508,0,7540.0,Ahmedabad,Gujarat,ST008,Cash
S000050975,2026-06-06,C22598,P0004,Men T-Shirt,Fashion,4,1936,5,7356.8,Mumbai,Maharashtra,ST002,Debit Card
S000050976,2026-06-06,C37641,P0002,Samsung TV,Electronics,1,85656,5,81373.2,Mumbai,Maharashtra,ST002,Cash
S000050977,2026-06-06,C29209,P0004,Men T-Shirt,Fashion,5,965,5,4583.75,Kolkata,West Bengal,ST007,UPI
S000050978,2026-06-06,C03212,P0007,Milk,Grocery,5,328,10,1476.0,Mumbai,Maharashtra,ST002,Debit Card
S000050979,2026-06-06,C10715,P0008,Dining Table,Home,2,7943,0,15886.0,Bengaluru,Karnataka,ST003,Cash
S000050980,2026-06-06,C36969,P0003,Laptop,Electronics,5,61875,20,247500.0,Ahmedabad,Gujarat,ST008,Credit Card
S000050981,2026-06-06,C47403,P0005,Women's Jeans,Fashion,2,3596,20,5753.6,Pune,Maharashtra,ST006,UPI
S000050982,2026-06-06,C36369,P0006,Rice Bag,Grocery,3,185,5,527.25,Pune,Maharashtra,ST006,Credit Card
S000050983,2026-06-06,C48662,P0001,iPhone 16,Electronics,2,31296,0,62592.0,Bengaluru,Karnataka,ST003,Cash
S000050984,2026-06-06,C05137,P0010,Cricket Bat,Sports,4,1664,0,6656.0,Mumbai,Maharashtra,ST002,Net Banking
S000050985,2026-06-06,C26594,P0003,Laptop,Electronics,2,31313,5,59494.7,Pune,Maharashtra,ST006,Net Banking
S000050986,2026-06-06,C14978,P0010,Cricket Bat,Sports,4,7059,15,24000.6,Lucknow,Uttar Pradesh,ST010,UPI
S000050987,2026-06-06,C14254,P0010,Cricket Bat,Sports,5,14780,0,73900.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000050988,2026-06-06,C15781,P0005,Women's Jeans,Fashion,5,2505,20,10020.0,Chennai,Tamil Nadu,ST005,Net Banking
S000050989,2026-06-06,C32693,P0006,Rice Bag,Grocery,2,127,20,203.2,Bengaluru,Karnataka,ST003,Net Banking
S000050990,2026-06-06,C09161,P0007,Milk,Grocery,5,322,0,1610.0,Jaipur,Rajasthan,ST009,Net Banking
S000050991,2026-06-06,C37802,P0003,Laptop,Electronics,1,35718,20,28574.4,Delhi,Delhi,ST001,Cash
S000050992,2026-06-06,C20451,P0010,Cricket Bat,Sports,3,8301,0,24903.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000050993,2026-06-06,C31812,P0001,iPhone 16,Electronics,3,81634,0,244902.0,Delhi,Delhi,ST001,UPI
S000050994,2026-06-06,C27928,P0002,Samsung TV,Electronics,4,14712,10,52963.2,Bengaluru,Karnataka,ST003,Net Banking
S000050995,2026-06-06,C48218,P0005,Women's Jeans,Fashion,2,889,10,1600.2,Hyderabad,Telangana,ST004,UPI
S000050996,2026-06-06,C12350,P0006,Rice Bag,Grocery,4,272,5,1033.6,Hyderabad,Telangana,ST004,Credit Card
S000050997,2026-06-06,C43476,P0008,Dining Table,Home,2,7815,15,13285.5,Hyderabad,Telangana,ST004,Net Banking
S000050998,2026-06-06,C12293,P0010,Cricket Bat,Sports,2,8189,15,13921.3,Pune,Maharashtra,ST006,Debit Card
S000050999,2026-06-06,C04082,P0003,Laptop,Electronics,4,67847,15,230679.8,Kolkata,West Bengal,ST007,Debit Card
S000051000,2026-06-06,C34943,P0008,Dining Table,Home,3,8665,20,20796.0,Pune,Maharashtra,ST006,Cash
S000051001,2026-06-06,C10547,P0009,Office Chair,Home,4,500,20,1600.0,Delhi,Delhi,ST001,Debit Card
S000051002,2026-06-06,C41203,P0001,iPhone 16,Electronics,2,23308,10,41954.4,Bengaluru,Karnataka,ST003,Credit Card
S000051003,2026-06-06,C03321,P0006,Rice Bag,Grocery,5,293,10,1318.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000051004,2026-06-06,C45546,P0004,Men T-Shirt,Fashion,2,4796,0,9592.0,Hyderabad,Telangana,ST004,UPI
S000051005,2026-06-06,C31315,P0002,Samsung TV,Electronics,3,32484,0,97452.0,Delhi,Delhi,ST001,Credit Card
S000051006,2026-06-06,C00790,P0003,Laptop,Electronics,1,61762,15,52497.7,Pune,Maharashtra,ST006,Cash
S000051007,2026-06-06,C18505,P0001,iPhone 16,Electronics,4,80001,15,272003.4,Jaipur,Rajasthan,ST009,UPI
S000051008,2026-06-06,C35582,P0003,Laptop,Electronics,4,34706,0,138824.0,Bengaluru,Karnataka,ST003,UPI
S000051009,2026-06-06,C15901,P0006,Rice Bag,Grocery,3,149,0,447.0,Mumbai,Maharashtra,ST002,Credit Card
S000051010,2026-06-06,C03664,P0008,Dining Table,Home,1,7737,5,7350.15,Delhi,Delhi,ST001,Net Banking
S000051011,2026-06-06,C04667,P0003,Laptop,Electronics,1,17152,5,16294.4,Hyderabad,Telangana,ST004,Cash
S000051012,2026-06-06,C23421,P0008,Dining Table,Home,1,7033,20,5626.4,Ahmedabad,Gujarat,ST008,Cash
S000051013,2026-06-06,C15739,P0009,Office Chair,Home,2,4663,0,9326.0,Hyderabad,Telangana,ST004,Debit Card
S000051014,2026-06-06,C48742,P0003,Laptop,Electronics,4,25209,5,95794.2,Bengaluru,Karnataka,ST003,Cash
S000051015,2026-06-06,C21971,P0001,iPhone 16,Electronics,5,28138,0,140690.0,Mumbai,Maharashtra,ST002,UPI
S000051016,2026-06-06,C05987,P0005,Women's Jeans,Fashion,4,1744,5,6627.2,Hyderabad,Telangana,ST004,Cash
S000051017,2026-06-06,C13952,P0002,Samsung TV,Electronics,4,40241,0,160964.0,Delhi,Delhi,ST001,UPI
S000051018,2026-06-06,C43036,P0001,iPhone 16,Electronics,4,49613,20,158761.6,Mumbai,Maharashtra,ST002,UPI
S000051019,2026-06-06,C41878,P0010,Cricket Bat,Sports,2,10521,5,19989.9,Bengaluru,Karnataka,ST003,UPI
S000051020,2026-06-06,C31831,P0007,Milk,Grocery,5,20,20,80.0,Chennai,Tamil Nadu,ST005,Net Banking
S000051021,2026-06-06,C37587,P0003,Laptop,Electronics,1,44575,15,37888.75,Kolkata,West Bengal,ST007,Credit Card
S000051022,2026-06-06,C06939,P0001,iPhone 16,Electronics,2,18386,5,34933.4,Jaipur,Rajasthan,ST009,Debit Card
S000051023,2026-06-06,C17904,P0007,Milk,Grocery,1,76,15,64.6,Bengaluru,Karnataka,ST003,Cash
S000051024,2026-06-06,C43900,P0008,Dining Table,Home,5,9135,5,43391.25,Bengaluru,Karnataka,ST003,Debit Card
S000051025,2026-06-06,C24900,P0004,Men T-Shirt,Fashion,4,2993,0,11972.0,Kolkata,West Bengal,ST007,UPI
S000051026,2026-06-06,C18495,P0008,Dining Table,Home,1,7617,5,7236.15,Hyderabad,Telangana,ST004,UPI
S000051027,2026-06-06,C03409,P0003,Laptop,Electronics,4,39266,0,157064.0,Lucknow,Uttar Pradesh,ST010,Cash
S000051028,2026-06-06,C40585,P0007,Milk,Grocery,5,139,0,695.0,Jaipur,Rajasthan,ST009,Credit Card
S000051029,2026-06-06,C29340,P0009,Office Chair,Home,2,3475,0,6950.0,Mumbai,Maharashtra,ST002,UPI
S000051030,2026-06-06,C07201,P0006,Rice Bag,Grocery,2,22,10,39.6,Pune,Maharashtra,ST006,Credit Card
S000051031,2026-06-06,C20448,P0005,Women's Jeans,Fashion,4,1481,10,5331.6,Kolkata,West Bengal,ST007,Net Banking
S000051032,2026-06-06,C36736,P0001,iPhone 16,Electronics,5,82076,15,348823.0,Delhi,Delhi,ST001,Credit Card
S000051033,2026-06-06,C27886,P0005,Women's Jeans,Fashion,1,4142,5,3934.9,Chennai,Tamil Nadu,ST005,Net Banking
S000051034,2026-06-06,C46791,P0009,Office Chair,Home,2,3474,15,5905.8,Bengaluru,Karnataka,ST003,Net Banking
S000051035,2026-06-06,C11212,P0004,Men T-Shirt,Fashion,5,2372,15,10081.0,Ahmedabad,Gujarat,ST008,Cash
S000051036,2026-06-06,C33452,P0007,Milk,Grocery,1,36,15,30.6,Mumbai,Maharashtra,ST002,Cash
S000051037,2026-06-06,C17394,P0008,Dining Table,Home,5,988,10,4446.0,Ahmedabad,Gujarat,ST008,Net Banking
S000051038,2026-06-06,C18674,P0009,Office Chair,Home,2,5618,10,10112.4,Bengaluru,Karnataka,ST003,UPI
S000051039,2026-06-06,C32131,P0002,Samsung TV,Electronics,5,81836,20,327344.0,Bengaluru,Karnataka,ST003,UPI
S000051040,2026-06-06,C40389,P0007,Milk,Grocery,2,261,0,522.0,Delhi,Delhi,ST001,Cash
S000051041,2026-06-06,C20152,P0008,Dining Table,Home,5,1449,5,6882.75,Delhi,Delhi,ST001,Net Banking
S000051042,2026-06-06,C08928,P0009,Office Chair,Home,2,2926,5,5559.4,Bengaluru,Karnataka,ST003,Net Banking
S000051043,2026-06-06,C45279,P0001,iPhone 16,Electronics,3,72414,0,217242.0,Delhi,Delhi,ST001,UPI
S000051044,2026-06-06,C04645,P0003,Laptop,Electronics,1,78882,20,63105.6,Ahmedabad,Gujarat,ST008,UPI
S000051045,2026-06-06,C12986,P0010,Cricket Bat,Sports,4,4429,15,15058.6,Hyderabad,Telangana,ST004,Cash
S000051046,2026-06-06,C29003,P0003,Laptop,Electronics,5,12157,20,48628.0,Bengaluru,Karnataka,ST003,Net Banking
S000051047,2026-06-06,C31404,P0006,Rice Bag,Grocery,3,63,15,160.65,Delhi,Delhi,ST001,Debit Card
S000051048,2026-06-06,C24871,P0006,Rice Bag,Grocery,5,370,5,1757.5,Pune,Maharashtra,ST006,UPI
S000051049,2026-06-06,C41606,P0004,Men T-Shirt,Fashion,4,2120,0,8480.0,Lucknow,Uttar Pradesh,ST010,UPI
S000051050,2026-06-06,C36328,P0009,Office Chair,Home,4,7822,15,26594.8,Chennai,Tamil Nadu,ST005,Cash
S000051051,2026-06-06,C08568,P0010,Cricket Bat,Sports,2,7914,10,14245.2,Mumbai,Maharashtra,ST002,Net Banking
S000051052,2026-06-06,C37242,P0008,Dining Table,Home,2,6066,0,12132.0,Jaipur,Rajasthan,ST009,Debit Card
S000051053,2026-06-06,C13259,P0009,Office Chair,Home,5,8271,0,41355.0,Kolkata,West Bengal,ST007,UPI
S000051054,2026-06-06,C01240,P0008,Dining Table,Home,3,3879,20,9309.6,Jaipur,Rajasthan,ST009,UPI
S000051055,2026-06-06,C42223,P0001,iPhone 16,Electronics,2,62982,20,100771.2,Hyderabad,Telangana,ST004,Cash
S000051056,2026-06-06,C02255,P0008,Dining Table,Home,1,8079,0,8079.0,Ahmedabad,Gujarat,ST008,Credit Card
S000051057,2026-06-06,C38757,P0004,Men T-Shirt,Fashion,3,3164,5,9017.4,Pune,Maharashtra,ST006,Cash
S000051058,2026-06-06,C42209,P0008,Dining Table,Home,4,975,15,3315.0,Bengaluru,Karnataka,ST003,Credit Card
S000051059,2026-06-06,C03396,P0006,Rice Bag,Grocery,1,377,5,358.15,Chennai,Tamil Nadu,ST005,Net Banking
S000051060,2026-06-06,C38991,P0002,Samsung TV,Electronics,2,62852,15,106848.4,Kolkata,West Bengal,ST007,Cash
S000051061,2026-06-06,C12728,P0009,Office Chair,Home,5,7745,0,38725.0,Hyderabad,Telangana,ST004,Debit Card
S000051062,2026-06-06,C36663,P0007,Milk,Grocery,3,114,20,273.6,Hyderabad,Telangana,ST004,Cash
S000051063,2026-06-06,C38003,P0008,Dining Table,Home,2,8299,15,14108.3,Chennai,Tamil Nadu,ST005,Debit Card
S000051064,2026-06-06,C38728,P0008,Dining Table,Home,3,8958,0,26874.0,Bengaluru,Karnataka,ST003,Cash
S000051065,2026-06-06,C16379,P0005,Women's Jeans,Fashion,5,1606,10,7227.0,Hyderabad,Telangana,ST004,Credit Card
S000051066,2026-06-06,C36469,P0003,Laptop,Electronics,5,22736,20,90944.0,Hyderabad,Telangana,ST004,Credit Card
S000051067,2026-06-06,C38318,P0005,Women's Jeans,Fashion,5,2806,15,11925.5,Jaipur,Rajasthan,ST009,Credit Card
S000051068,2026-06-06,C47152,P0008,Dining Table,Home,5,4607,10,20731.5,Kolkata,West Bengal,ST007,Net Banking
S000051069,2026-06-06,C44637,P0010,Cricket Bat,Sports,3,10049,10,27132.3,Bengaluru,Karnataka,ST003,UPI
S000051070,2026-06-06,C38325,P0008,Dining Table,Home,1,7668,15,6517.8,Kolkata,West Bengal,ST007,UPI
S000051071,2026-06-06,C40743,P0006,Rice Bag,Grocery,5,312,5,1482.0,Hyderabad,Telangana,ST004,Cash
S000051072,2026-06-06,C28102,P0010,Cricket Bat,Sports,4,11573,15,39348.2,Bengaluru,Karnataka,ST003,Cash
S000051073,2026-06-06,C11618,P0010,Cricket Bat,Sports,3,14442,5,41159.7,Ahmedabad,Gujarat,ST008,Credit Card
S000051074,2026-06-06,C47604,P0006,Rice Bag,Grocery,3,451,15,1150.05,Mumbai,Maharashtra,ST002,UPI
S000051075,2026-06-06,C39547,P0010,Cricket Bat,Sports,4,2303,10,8290.8,Chennai,Tamil Nadu,ST005,Debit Card
S000051076,2026-06-06,C02309,P0006,Rice Bag,Grocery,2,139,15,236.3,Pune,Maharashtra,ST006,UPI
S000051077,2026-06-06,C04078,P0010,Cricket Bat,Sports,2,7658,5,14550.2,Mumbai,Maharashtra,ST002,Credit Card
S000051078,2026-06-06,C33224,P0002,Samsung TV,Electronics,5,25436,15,108103.0,Kolkata,West Bengal,ST007,Cash
S000051079,2026-06-06,C49965,P0002,Samsung TV,Electronics,4,66482,20,212742.4,Lucknow,Uttar Pradesh,ST010,UPI
S000051080,2026-06-06,C48158,P0003,Laptop,Electronics,1,22243,5,21130.85,Bengaluru,Karnataka,ST003,Cash
S000051081,2026-06-06,C07585,P0006,Rice Bag,Grocery,2,425,10,765.0,Pune,Maharashtra,ST006,Cash
S000051082,2026-06-06,C13288,P0003,Laptop,Electronics,5,35017,5,166330.75,Ahmedabad,Gujarat,ST008,Credit Card
S000051083,2026-06-06,C12221,P0002,Samsung TV,Electronics,5,21196,20,84784.0,Hyderabad,Telangana,ST004,Cash
S000051084,2026-06-06,C40819,P0009,Office Chair,Home,1,6836,0,6836.0,Hyderabad,Telangana,ST004,UPI
S000051085,2026-06-06,C41513,P0010,Cricket Bat,Sports,1,376,5,357.2,Lucknow,Uttar Pradesh,ST010,Cash
S000051086,2026-06-06,C04202,P0009,Office Chair,Home,1,3059,10,2753.1,Pune,Maharashtra,ST006,Credit Card
S000051087,2026-06-06,C21706,P0005,Women's Jeans,Fashion,5,4843,0,24215.0,Hyderabad,Telangana,ST004,Net Banking
S000051088,2026-06-06,C33253,P0008,Dining Table,Home,1,2152,5,2044.4,Chennai,Tamil Nadu,ST005,UPI
S000051089,2026-06-06,C41058,P0005,Women's Jeans,Fashion,4,4035,20,12912.0,Ahmedabad,Gujarat,ST008,UPI
S000051090,2026-06-06,C39656,P0006,Rice Bag,Grocery,2,80,10,144.0,Pune,Maharashtra,ST006,Credit Card
S000051091,2026-06-06,C33372,P0008,Dining Table,Home,4,9545,20,30544.0,Ahmedabad,Gujarat,ST008,Cash
S000051092,2026-06-06,C23228,P0010,Cricket Bat,Sports,3,13551,15,34555.05,Kolkata,West Bengal,ST007,Credit Card
S000051093,2026-06-06,C22895,P0009,Office Chair,Home,1,5425,15,4611.25,Pune,Maharashtra,ST006,Net Banking
S000051094,2026-06-06,C28080,P0008,Dining Table,Home,4,5501,5,20903.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000051095,2026-06-06,C30037,P0009,Office Chair,Home,3,9590,20,23016.0,Bengaluru,Karnataka,ST003,Credit Card
S000051096,2026-06-06,C00561,P0001,iPhone 16,Electronics,3,41891,10,113105.7,Kolkata,West Bengal,ST007,Debit Card
S000051097,2026-06-06,C32806,P0004,Men T-Shirt,Fashion,1,2157,10,1941.3,Chennai,Tamil Nadu,ST005,Credit Card
S000051098,2026-06-06,C00771,P0006,Rice Bag,Grocery,5,438,20,1752.0,Pune,Maharashtra,ST006,Net Banking
S000051099,2026-06-06,C31025,P0005,Women's Jeans,Fashion,5,2410,0,12050.0,Hyderabad,Telangana,ST004,UPI
S000051100,2026-06-06,C27705,P0006,Rice Bag,Grocery,1,193,0,193.0,Ahmedabad,Gujarat,ST008,Credit Card
S000051101,2026-06-06,C14520,P0010,Cricket Bat,Sports,2,5469,0,10938.0,Mumbai,Maharashtra,ST002,Cash
S000051102,2026-06-06,C06254,P0010,Cricket Bat,Sports,2,14479,20,23166.4,Kolkata,West Bengal,ST007,Cash
S000051103,2026-06-06,C41334,P0005,Women's Jeans,Fashion,1,1527,0,1527.0,Jaipur,Rajasthan,ST009,Debit Card
S000051104,2026-06-06,C14663,P0007,Milk,Grocery,5,120,15,510.0,Kolkata,West Bengal,ST007,Cash
