sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000080789,2026-06-09,C41112,P0006,Rice Bag,Grocery,2,460,0,920.0,Kolkata,West Bengal,ST007,Net Banking
S000080790,2026-06-09,C08991,P0002,Samsung TV,Electronics,2,33106,20,52969.6,Delhi,Delhi,ST001,Cash
S000080791,2026-06-09,C15148,P0004,Men T-Shirt,Fashion,2,3508,5,6665.2,Mumbai,Maharashtra,ST002,UPI
S000080792,2026-06-09,C28612,P0010,Cricket Bat,Sports,4,3168,20,10137.6,Kolkata,West Bengal,ST007,UPI
S000080793,2026-06-09,C23646,P0008,Dining Table,Home,2,7415,15,12605.5,Jaipur,Rajasthan,ST009,Net Banking
S000080794,2026-06-09,C44901,P0008,Dining Table,Home,5,6543,0,32715.0,Jaipur,Rajasthan,ST009,Net Banking
S000080795,2026-06-09,C41915,P0006,Rice Bag,Grocery,1,169,5,160.55,Lucknow,Uttar Pradesh,ST010,Debit Card
S000080796,2026-06-09,C30159,P0009,Office Chair,Home,3,9219,0,27657.0,Kolkata,West Bengal,ST007,Debit Card
S000080797,2026-06-09,C24290,P0007,Milk,Grocery,2,294,15,499.8,Hyderabad,Telangana,ST004,Net Banking
S000080798,2026-06-09,C38639,P0008,Dining Table,Home,5,6504,0,32520.0,Bengaluru,Karnataka,ST003,Credit Card
S000080799,2026-06-09,C28014,P0005,Women's Jeans,Fashion,3,1890,15,4819.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000080800,2026-06-09,C32013,P0003,Laptop,Electronics,4,17440,15,59296.0,Delhi,Delhi,ST001,Debit Card
S000080801,2026-06-09,C07257,P0007,Milk,Grocery,3,341,5,971.85,Jaipur,Rajasthan,ST009,Credit Card
S000080802,2026-06-09,C00180,P0003,Laptop,Electronics,2,18114,0,36228.0,Pune,Maharashtra,ST006,Net Banking
S000080803,2026-06-09,C35724,P0002,Samsung TV,Electronics,5,28642,5,136049.5,Bengaluru,Karnataka,ST003,Debit Card
S000080804,2026-06-09,C07581,P0007,Milk,Grocery,2,104,20,166.4,Mumbai,Maharashtra,ST002,Debit Card
S000080805,2026-06-09,C49838,P0009,Office Chair,Home,1,6249,20,4999.2,Mumbai,Maharashtra,ST002,Credit Card
S000080806,2026-06-09,C49540,P0008,Dining Table,Home,1,5642,15,4795.7,Mumbai,Maharashtra,ST002,Net Banking
S000080807,2026-06-09,C11400,P0009,Office Chair,Home,2,7953,10,14315.4,Delhi,Delhi,ST001,Net Banking
S000080808,2026-06-09,C03831,P0009,Office Chair,Home,1,4349,5,4131.55,Ahmedabad,Gujarat,ST008,Net Banking
S000080809,2026-06-09,C28721,P0005,Women's Jeans,Fashion,2,4652,0,9304.0,Bengaluru,Karnataka,ST003,Debit Card
S000080810,2026-06-09,C26255,P0007,Milk,Grocery,5,266,10,1197.0,Jaipur,Rajasthan,ST009,Credit Card
S000080811,2026-06-09,C27698,P0009,Office Chair,Home,3,1288,10,3477.6,Bengaluru,Karnataka,ST003,Debit Card
S000080812,2026-06-09,C08294,P0002,Samsung TV,Electronics,4,80982,5,307731.6,Hyderabad,Telangana,ST004,Net Banking
S000080813,2026-06-09,C14394,P0008,Dining Table,Home,5,9287,10,41791.5,Delhi,Delhi,ST001,Debit Card
S000080814,2026-06-09,C32707,P0006,Rice Bag,Grocery,2,488,10,878.4,Ahmedabad,Gujarat,ST008,UPI
S000080815,2026-06-09,C24962,P0005,Women's Jeans,Fashion,5,3900,0,19500.0,Chennai,Tamil Nadu,ST005,UPI
S000080816,2026-06-09,C27192,P0004,Men T-Shirt,Fashion,4,1401,15,4763.4,Jaipur,Rajasthan,ST009,UPI
S000080817,2026-06-09,C04957,P0005,Women's Jeans,Fashion,3,4171,5,11887.35,Hyderabad,Telangana,ST004,Net Banking
S000080818,2026-06-09,C36944,P0003,Laptop,Electronics,5,64720,10,291240.0,Delhi,Delhi,ST001,Debit Card
S000080819,2026-06-09,C05729,P0008,Dining Table,Home,5,9970,5,47357.5,Jaipur,Rajasthan,ST009,UPI
S000080820,2026-06-09,C00668,P0007,Milk,Grocery,1,450,15,382.5,Kolkata,West Bengal,ST007,Debit Card
S000080821,2026-06-09,C07194,P0009,Office Chair,Home,5,2677,10,12046.5,Pune,Maharashtra,ST006,Cash
S000080822,2026-06-09,C12994,P0001,iPhone 16,Electronics,3,50979,5,145290.15,Ahmedabad,Gujarat,ST008,Cash
S000080823,2026-06-09,C08536,P0007,Milk,Grocery,4,275,5,1045.0,Hyderabad,Telangana,ST004,UPI
S000080824,2026-06-09,C43697,P0003,Laptop,Electronics,1,69439,10,62495.1,Delhi,Delhi,ST001,Net Banking
S000080825,2026-06-09,C09935,P0006,Rice Bag,Grocery,2,213,10,383.4,Chennai,Tamil Nadu,ST005,UPI
S000080826,2026-06-09,C28301,P0007,Milk,Grocery,4,21,20,67.2,Chennai,Tamil Nadu,ST005,Net Banking
S000080827,2026-06-09,C44834,P0005,Women's Jeans,Fashion,5,2084,5,9899.0,Pune,Maharashtra,ST006,Debit Card
S000080828,2026-06-09,C28111,P0006,Rice Bag,Grocery,3,359,5,1023.15,Mumbai,Maharashtra,ST002,Cash
S000080829,2026-06-09,C15269,P0002,Samsung TV,Electronics,1,39067,5,37113.65,Hyderabad,Telangana,ST004,Cash
S000080830,2026-06-09,C36866,P0005,Women's Jeans,Fashion,1,2414,0,2414.0,Mumbai,Maharashtra,ST002,Net Banking
S000080831,2026-06-09,C23711,P0010,Cricket Bat,Sports,4,9541,15,32439.4,Bengaluru,Karnataka,ST003,Credit Card
S000080832,2026-06-09,C22740,P0002,Samsung TV,Electronics,3,56136,15,143146.8,Jaipur,Rajasthan,ST009,Net Banking
S000080833,2026-06-09,C39779,P0010,Cricket Bat,Sports,4,13122,5,49863.6,Pune,Maharashtra,ST006,Net Banking
S000080834,2026-06-09,C42273,P0004,Men T-Shirt,Fashion,5,4966,20,19864.0,Bengaluru,Karnataka,ST003,Credit Card
S000080835,2026-06-09,C19507,P0001,iPhone 16,Electronics,4,16881,20,54019.2,Bengaluru,Karnataka,ST003,Net Banking
S000080836,2026-06-09,C03534,P0007,Milk,Grocery,5,400,20,1600.0,Pune,Maharashtra,ST006,UPI
S000080837,2026-06-09,C31465,P0007,Milk,Grocery,1,396,15,336.6,Bengaluru,Karnataka,ST003,Net Banking
S000080838,2026-06-09,C19719,P0001,iPhone 16,Electronics,2,69895,0,139790.0,Kolkata,West Bengal,ST007,Cash
S000080839,2026-06-09,C11967,P0010,Cricket Bat,Sports,4,5602,5,21287.6,Hyderabad,Telangana,ST004,Net Banking
S000080840,2026-06-09,C38098,P0004,Men T-Shirt,Fashion,4,2933,10,10558.8,Ahmedabad,Gujarat,ST008,Cash
S000080841,2026-06-09,C22497,P0005,Women's Jeans,Fashion,4,3915,0,15660.0,Hyderabad,Telangana,ST004,Credit Card
S000080842,2026-06-09,C23810,P0008,Dining Table,Home,1,5533,10,4979.7,Pune,Maharashtra,ST006,Debit Card
S000080843,2026-06-09,C46402,P0006,Rice Bag,Grocery,1,31,15,26.35,Ahmedabad,Gujarat,ST008,Cash
S000080844,2026-06-09,C03265,P0004,Men T-Shirt,Fashion,3,2729,0,8187.0,Bengaluru,Karnataka,ST003,Debit Card
S000080845,2026-06-09,C43977,P0010,Cricket Bat,Sports,2,987,0,1974.0,Bengaluru,Karnataka,ST003,Credit Card
S000080846,2026-06-09,C24000,P0001,iPhone 16,Electronics,1,77019,0,77019.0,Kolkata,West Bengal,ST007,UPI
S000080847,2026-06-09,C27771,P0003,Laptop,Electronics,3,26696,15,68074.8,Kolkata,West Bengal,ST007,Debit Card
S000080848,2026-06-09,C42764,P0010,Cricket Bat,Sports,2,10975,0,21950.0,Pune,Maharashtra,ST006,Net Banking
S000080849,2026-06-09,C06256,P0002,Samsung TV,Electronics,1,79345,0,79345.0,Kolkata,West Bengal,ST007,Credit Card
S000080850,2026-06-09,C38439,P0007,Milk,Grocery,5,464,15,1972.0,Hyderabad,Telangana,ST004,Cash
S000080851,2026-06-09,C46330,P0003,Laptop,Electronics,1,39478,10,35530.2,Lucknow,Uttar Pradesh,ST010,UPI
S000080852,2026-06-09,C37696,P0004,Men T-Shirt,Fashion,2,624,10,1123.2,Kolkata,West Bengal,ST007,UPI
S000080853,2026-06-09,C42945,P0009,Office Chair,Home,1,9607,5,9126.65,Pune,Maharashtra,ST006,Debit Card
S000080854,2026-06-09,C07329,P0010,Cricket Bat,Sports,4,11026,20,35283.2,Mumbai,Maharashtra,ST002,Debit Card
S000080855,2026-06-09,C04089,P0001,iPhone 16,Electronics,3,87240,5,248634.0,Bengaluru,Karnataka,ST003,Credit Card
S000080856,2026-06-09,C03392,P0002,Samsung TV,Electronics,4,72492,5,275469.6,Mumbai,Maharashtra,ST002,Cash
S000080857,2026-06-09,C22000,P0001,iPhone 16,Electronics,4,51380,0,205520.0,Delhi,Delhi,ST001,Net Banking
S000080858,2026-06-09,C10686,P0007,Milk,Grocery,4,373,10,1342.8,Kolkata,West Bengal,ST007,Net Banking
S000080859,2026-06-09,C32838,P0010,Cricket Bat,Sports,2,1529,10,2752.2,Hyderabad,Telangana,ST004,UPI
S000080860,2026-06-09,C34073,P0002,Samsung TV,Electronics,4,70172,20,224550.4,Pune,Maharashtra,ST006,Credit Card
S000080861,2026-06-09,C46276,P0005,Women's Jeans,Fashion,2,2410,20,3856.0,Pune,Maharashtra,ST006,Credit Card
S000080862,2026-06-09,C38535,P0003,Laptop,Electronics,1,64096,5,60891.2,Kolkata,West Bengal,ST007,Credit Card
S000080863,2026-06-09,C33217,P0005,Women's Jeans,Fashion,5,566,5,2688.5,Bengaluru,Karnataka,ST003,UPI
S000080864,2026-06-09,C25197,P0005,Women's Jeans,Fashion,5,2031,10,9139.5,Hyderabad,Telangana,ST004,Cash
S000080865,2026-06-09,C31280,P0004,Men T-Shirt,Fashion,2,2658,0,5316.0,Ahmedabad,Gujarat,ST008,Credit Card
S000080866,2026-06-09,C26701,P0008,Dining Table,Home,2,8653,5,16440.7,Lucknow,Uttar Pradesh,ST010,UPI
S000080867,2026-06-09,C17445,P0001,iPhone 16,Electronics,2,78942,0,157884.0,Mumbai,Maharashtra,ST002,UPI
S000080868,2026-06-09,C27278,P0005,Women's Jeans,Fashion,2,601,5,1141.9,Kolkata,West Bengal,ST007,Net Banking
S000080869,2026-06-09,C30660,P0009,Office Chair,Home,4,6537,10,23533.2,Pune,Maharashtra,ST006,Net Banking
S000080870,2026-06-09,C39381,P0005,Women's Jeans,Fashion,1,4947,5,4699.65,Jaipur,Rajasthan,ST009,Net Banking
S000080871,2026-06-09,C20412,P0006,Rice Bag,Grocery,1,196,20,156.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000080872,2026-06-09,C43638,P0004,Men T-Shirt,Fashion,1,891,5,846.45,Jaipur,Rajasthan,ST009,Cash
S000080873,2026-06-09,C37367,P0004,Men T-Shirt,Fashion,4,2946,10,10605.6,Pune,Maharashtra,ST006,Debit Card
S000080874,2026-06-09,C45676,P0002,Samsung TV,Electronics,3,46804,20,112329.6,Bengaluru,Karnataka,ST003,Net Banking
S000080875,2026-06-09,C14180,P0004,Men T-Shirt,Fashion,2,2980,0,5960.0,Delhi,Delhi,ST001,Debit Card
S000080876,2026-06-09,C26028,P0010,Cricket Bat,Sports,4,3347,0,13388.0,Bengaluru,Karnataka,ST003,Debit Card
S000080877,2026-06-09,C16342,P0005,Women's Jeans,Fashion,2,501,5,951.9,Lucknow,Uttar Pradesh,ST010,Net Banking
S000080878,2026-06-09,C28828,P0001,iPhone 16,Electronics,1,64026,5,60824.7,Ahmedabad,Gujarat,ST008,UPI
S000080879,2026-06-09,C32249,P0001,iPhone 16,Electronics,4,68060,0,272240.0,Chennai,Tamil Nadu,ST005,UPI
S000080880,2026-06-09,C40977,P0008,Dining Table,Home,4,9817,0,39268.0,Delhi,Delhi,ST001,Net Banking
S000080881,2026-06-09,C25625,P0007,Milk,Grocery,3,71,20,170.4,Hyderabad,Telangana,ST004,Credit Card
S000080882,2026-06-09,C47790,P0009,Office Chair,Home,1,745,0,745.0,Mumbai,Maharashtra,ST002,Debit Card
S000080883,2026-06-09,C38261,P0001,iPhone 16,Electronics,5,46461,0,232305.0,Chennai,Tamil Nadu,ST005,Debit Card
S000080884,2026-06-09,C17873,P0010,Cricket Bat,Sports,5,4207,10,18931.5,Bengaluru,Karnataka,ST003,Cash
S000080885,2026-06-09,C02019,P0007,Milk,Grocery,1,440,10,396.0,Hyderabad,Telangana,ST004,Cash
S000080886,2026-06-09,C34301,P0009,Office Chair,Home,4,6718,5,25528.4,Chennai,Tamil Nadu,ST005,Debit Card
S000080887,2026-06-09,C44671,P0006,Rice Bag,Grocery,5,443,10,1993.5,Bengaluru,Karnataka,ST003,Cash
S000080888,2026-06-09,C14196,P0008,Dining Table,Home,1,6059,15,5150.15,Delhi,Delhi,ST001,UPI
S000080889,2026-06-09,C01948,P0002,Samsung TV,Electronics,4,29933,15,101772.2,Kolkata,West Bengal,ST007,Net Banking
S000080890,2026-06-09,C32952,P0004,Men T-Shirt,Fashion,3,1584,10,4276.8,Kolkata,West Bengal,ST007,Cash
S000080891,2026-06-09,C20484,P0010,Cricket Bat,Sports,4,1914,5,7273.2,Kolkata,West Bengal,ST007,Debit Card
S000080892,2026-06-09,C44942,P0001,iPhone 16,Electronics,1,79165,20,63332.0,Hyderabad,Telangana,ST004,Net Banking
S000080893,2026-06-09,C44127,P0004,Men T-Shirt,Fashion,4,2369,5,9002.2,Kolkata,West Bengal,ST007,Credit Card
S000080894,2026-06-09,C45503,P0003,Laptop,Electronics,4,81411,10,293079.6,Bengaluru,Karnataka,ST003,Cash
S000080895,2026-06-09,C37217,P0010,Cricket Bat,Sports,5,2300,15,9775.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000080896,2026-06-09,C00962,P0005,Women's Jeans,Fashion,5,696,15,2958.0,Pune,Maharashtra,ST006,Credit Card
S000080897,2026-06-09,C22977,P0007,Milk,Grocery,4,428,10,1540.8,Hyderabad,Telangana,ST004,Cash
S000080898,2026-06-09,C13395,P0002,Samsung TV,Electronics,4,52398,10,188632.8,Hyderabad,Telangana,ST004,Credit Card
S000080899,2026-06-09,C36716,P0006,Rice Bag,Grocery,3,381,20,914.4,Chennai,Tamil Nadu,ST005,UPI
S000080900,2026-06-09,C30910,P0010,Cricket Bat,Sports,3,9191,15,23437.05,Kolkata,West Bengal,ST007,Net Banking
S000080901,2026-06-09,C02881,P0005,Women's Jeans,Fashion,1,1687,5,1602.65,Bengaluru,Karnataka,ST003,UPI
S000080902,2026-06-09,C36775,P0005,Women's Jeans,Fashion,4,1503,10,5410.8,Bengaluru,Karnataka,ST003,Debit Card
S000080903,2026-06-09,C15862,P0009,Office Chair,Home,4,9355,20,29936.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000080904,2026-06-09,C22071,P0010,Cricket Bat,Sports,1,2393,20,1914.4,Chennai,Tamil Nadu,ST005,Debit Card
S000080905,2026-06-09,C37801,P0002,Samsung TV,Electronics,3,78445,10,211801.5,Chennai,Tamil Nadu,ST005,UPI
S000080906,2026-06-09,C46962,P0007,Milk,Grocery,4,205,5,779.0,Hyderabad,Telangana,ST004,Net Banking
S000080907,2026-06-09,C11815,P0007,Milk,Grocery,1,74,20,59.2,Jaipur,Rajasthan,ST009,Credit Card
S000080908,2026-06-09,C19100,P0002,Samsung TV,Electronics,2,33891,10,61003.8,Hyderabad,Telangana,ST004,Net Banking
S000080909,2026-06-09,C08745,P0010,Cricket Bat,Sports,4,5954,15,20243.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000080910,2026-06-09,C25619,P0005,Women's Jeans,Fashion,2,645,0,1290.0,Chennai,Tamil Nadu,ST005,Net Banking
S000080911,2026-06-09,C09793,P0008,Dining Table,Home,1,8198,20,6558.4,Hyderabad,Telangana,ST004,Net Banking
S000080912,2026-06-09,C03247,P0005,Women's Jeans,Fashion,5,1191,15,5061.75,Ahmedabad,Gujarat,ST008,Cash
S000080913,2026-06-09,C37220,P0004,Men T-Shirt,Fashion,1,2588,0,2588.0,Kolkata,West Bengal,ST007,UPI
S000080914,2026-06-09,C12933,P0007,Milk,Grocery,4,395,0,1580.0,Bengaluru,Karnataka,ST003,Credit Card
S000080915,2026-06-09,C40638,P0010,Cricket Bat,Sports,2,12758,20,20412.8,Hyderabad,Telangana,ST004,Debit Card
S000080916,2026-06-09,C15779,P0002,Samsung TV,Electronics,2,63698,20,101916.8,Chennai,Tamil Nadu,ST005,Net Banking
S000080917,2026-06-09,C30297,P0002,Samsung TV,Electronics,2,20843,10,37517.4,Delhi,Delhi,ST001,UPI
S000080918,2026-06-09,C21651,P0005,Women's Jeans,Fashion,1,1988,5,1888.6,Delhi,Delhi,ST001,Debit Card
S000080919,2026-06-09,C10520,P0005,Women's Jeans,Fashion,4,4827,0,19308.0,Pune,Maharashtra,ST006,Credit Card
S000080920,2026-06-09,C36124,P0010,Cricket Bat,Sports,1,14301,10,12870.9,Ahmedabad,Gujarat,ST008,UPI
S000080921,2026-06-09,C26129,P0010,Cricket Bat,Sports,3,9098,5,25929.3,Bengaluru,Karnataka,ST003,Net Banking
S000080922,2026-06-09,C08738,P0006,Rice Bag,Grocery,3,58,15,147.9,Chennai,Tamil Nadu,ST005,Debit Card
S000080923,2026-06-09,C35926,P0004,Men T-Shirt,Fashion,3,4793,5,13660.05,Ahmedabad,Gujarat,ST008,Cash
S000080924,2026-06-09,C48527,P0009,Office Chair,Home,3,7551,15,19255.05,Bengaluru,Karnataka,ST003,Net Banking
S000080925,2026-06-09,C01849,P0007,Milk,Grocery,4,326,15,1108.4,Delhi,Delhi,ST001,UPI
S000080926,2026-06-09,C32601,P0003,Laptop,Electronics,5,74013,5,351561.75,Delhi,Delhi,ST001,UPI
S000080927,2026-06-09,C39895,P0010,Cricket Bat,Sports,1,6429,10,5786.1,Delhi,Delhi,ST001,Cash
S000080928,2026-06-09,C21832,P0008,Dining Table,Home,4,3033,10,10918.8,Mumbai,Maharashtra,ST002,Debit Card
S000080929,2026-06-09,C37357,P0008,Dining Table,Home,2,1177,5,2236.3,Hyderabad,Telangana,ST004,Credit Card
S000080930,2026-06-09,C03779,P0005,Women's Jeans,Fashion,1,4061,20,3248.8,Bengaluru,Karnataka,ST003,Debit Card
S000080931,2026-06-09,C49057,P0006,Rice Bag,Grocery,2,482,10,867.6,Chennai,Tamil Nadu,ST005,Net Banking
S000080932,2026-06-09,C49570,P0006,Rice Bag,Grocery,2,500,15,850.0,Lucknow,Uttar Pradesh,ST010,Cash
S000080933,2026-06-09,C29370,P0002,Samsung TV,Electronics,1,58312,15,49565.2,Chennai,Tamil Nadu,ST005,Cash
S000080934,2026-06-09,C06055,P0007,Milk,Grocery,5,348,15,1479.0,Hyderabad,Telangana,ST004,Debit Card
S000080935,2026-06-09,C30441,P0006,Rice Bag,Grocery,3,116,0,348.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000080936,2026-06-09,C01353,P0007,Milk,Grocery,4,205,0,820.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000080937,2026-06-09,C08934,P0007,Milk,Grocery,4,74,0,296.0,Jaipur,Rajasthan,ST009,Debit Card
S000080938,2026-06-09,C18937,P0005,Women's Jeans,Fashion,5,1737,5,8250.75,Delhi,Delhi,ST001,UPI
S000080939,2026-06-09,C49545,P0004,Men T-Shirt,Fashion,5,1163,5,5524.25,Chennai,Tamil Nadu,ST005,Credit Card
S000080940,2026-06-09,C09483,P0007,Milk,Grocery,4,147,5,558.6,Mumbai,Maharashtra,ST002,Cash
S000080941,2026-06-09,C32178,P0007,Milk,Grocery,5,92,10,414.0,Ahmedabad,Gujarat,ST008,Cash
S000080942,2026-06-09,C47169,P0010,Cricket Bat,Sports,3,14842,5,42299.7,Mumbai,Maharashtra,ST002,Credit Card
S000080943,2026-06-09,C23465,P0003,Laptop,Electronics,5,16805,20,67220.0,Mumbai,Maharashtra,ST002,Credit Card
S000080944,2026-06-09,C30281,P0009,Office Chair,Home,4,1241,0,4964.0,Bengaluru,Karnataka,ST003,Cash
S000080945,2026-06-09,C08567,P0003,Laptop,Electronics,3,82736,20,198566.4,Jaipur,Rajasthan,ST009,Debit Card
S000080946,2026-06-09,C24451,P0002,Samsung TV,Electronics,2,81986,0,163972.0,Chennai,Tamil Nadu,ST005,Net Banking
S000080947,2026-06-09,C24830,P0002,Samsung TV,Electronics,2,44542,15,75721.4,Mumbai,Maharashtra,ST002,Cash
S000080948,2026-06-09,C17188,P0007,Milk,Grocery,4,350,0,1400.0,Pune,Maharashtra,ST006,Cash
S000080949,2026-06-09,C32098,P0006,Rice Bag,Grocery,4,133,5,505.4,Kolkata,West Bengal,ST007,Debit Card
S000080950,2026-06-09,C36443,P0003,Laptop,Electronics,1,73734,5,70047.3,Kolkata,West Bengal,ST007,Net Banking
S000080951,2026-06-09,C28560,P0002,Samsung TV,Electronics,1,51760,5,49172.0,Chennai,Tamil Nadu,ST005,Credit Card
S000080952,2026-06-09,C11617,P0005,Women's Jeans,Fashion,4,3680,20,11776.0,Lucknow,Uttar Pradesh,ST010,Cash
S000080953,2026-06-09,C22895,P0005,Women's Jeans,Fashion,3,2704,20,6489.6,Kolkata,West Bengal,ST007,Net Banking
S000080954,2026-06-09,C08019,P0005,Women's Jeans,Fashion,2,4545,20,7272.0,Chennai,Tamil Nadu,ST005,Debit Card
S000080955,2026-06-09,C11722,P0001,iPhone 16,Electronics,4,88360,15,300424.0,Ahmedabad,Gujarat,ST008,Credit Card
S000080956,2026-06-09,C16331,P0007,Milk,Grocery,3,364,15,928.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000080957,2026-06-09,C17740,P0007,Milk,Grocery,1,399,10,359.1,Ahmedabad,Gujarat,ST008,Debit Card
S000080958,2026-06-09,C22140,P0009,Office Chair,Home,3,2515,5,7167.75,Pune,Maharashtra,ST006,Debit Card
S000080959,2026-06-09,C29695,P0005,Women's Jeans,Fashion,3,2436,5,6942.6,Bengaluru,Karnataka,ST003,Credit Card
S000080960,2026-06-09,C41672,P0004,Men T-Shirt,Fashion,4,3775,5,14345.0,Jaipur,Rajasthan,ST009,Cash
S000080961,2026-06-09,C05944,P0010,Cricket Bat,Sports,4,2731,5,10377.8,Kolkata,West Bengal,ST007,Debit Card
S000080962,2026-06-09,C10566,P0005,Women's Jeans,Fashion,5,1004,15,4267.0,Ahmedabad,Gujarat,ST008,Cash
S000080963,2026-06-09,C20595,P0002,Samsung TV,Electronics,4,15678,20,50169.6,Mumbai,Maharashtra,ST002,UPI
S000080964,2026-06-09,C28292,P0010,Cricket Bat,Sports,1,2709,5,2573.55,Hyderabad,Telangana,ST004,UPI
S000080965,2026-06-09,C04967,P0010,Cricket Bat,Sports,2,8913,20,14260.8,Mumbai,Maharashtra,ST002,Cash
S000080966,2026-06-09,C01931,P0003,Laptop,Electronics,3,84956,10,229381.2,Bengaluru,Karnataka,ST003,Credit Card
S000080967,2026-06-09,C01330,P0003,Laptop,Electronics,4,10366,10,37317.6,Mumbai,Maharashtra,ST002,UPI
S000080968,2026-06-09,C24933,P0007,Milk,Grocery,5,295,15,1253.75,Pune,Maharashtra,ST006,UPI
S000080969,2026-06-09,C48959,P0004,Men T-Shirt,Fashion,5,4685,0,23425.0,Chennai,Tamil Nadu,ST005,Credit Card
S000080970,2026-06-09,C13960,P0003,Laptop,Electronics,2,33584,5,63809.6,Kolkata,West Bengal,ST007,Net Banking
S000080971,2026-06-09,C26037,P0008,Dining Table,Home,5,6415,5,30471.25,Delhi,Delhi,ST001,UPI
S000080972,2026-06-09,C16441,P0010,Cricket Bat,Sports,2,1160,0,2320.0,Hyderabad,Telangana,ST004,UPI
S000080973,2026-06-09,C18864,P0004,Men T-Shirt,Fashion,1,999,10,899.1,Bengaluru,Karnataka,ST003,Credit Card
S000080974,2026-06-09,C03095,P0001,iPhone 16,Electronics,2,45533,15,77406.1,Mumbai,Maharashtra,ST002,Cash
S000080975,2026-06-09,C34887,P0003,Laptop,Electronics,1,66933,15,56893.05,Hyderabad,Telangana,ST004,Cash
S000080976,2026-06-09,C11852,P0001,iPhone 16,Electronics,4,10212,10,36763.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000080977,2026-06-09,C10219,P0009,Office Chair,Home,3,7397,15,18862.35,Pune,Maharashtra,ST006,Debit Card
S000080978,2026-06-09,C44806,P0003,Laptop,Electronics,4,12139,15,41272.6,Pune,Maharashtra,ST006,Net Banking
S000080979,2026-06-09,C01273,P0002,Samsung TV,Electronics,1,50321,10,45288.9,Pune,Maharashtra,ST006,UPI
S000080980,2026-06-09,C18121,P0007,Milk,Grocery,4,127,15,431.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000080981,2026-06-09,C22194,P0008,Dining Table,Home,1,6813,20,5450.4,Lucknow,Uttar Pradesh,ST010,UPI
S000080982,2026-06-09,C07122,P0007,Milk,Grocery,5,90,20,360.0,Chennai,Tamil Nadu,ST005,Credit Card
S000080983,2026-06-09,C32045,P0005,Women's Jeans,Fashion,2,2590,15,4403.0,Bengaluru,Karnataka,ST003,Debit Card
S000080984,2026-06-09,C27130,P0003,Laptop,Electronics,2,20141,20,32225.6,Mumbai,Maharashtra,ST002,Debit Card
S000080985,2026-06-09,C28262,P0004,Men T-Shirt,Fashion,3,4074,10,10999.8,Delhi,Delhi,ST001,Net Banking
S000080986,2026-06-09,C08328,P0002,Samsung TV,Electronics,4,35711,20,114275.2,Bengaluru,Karnataka,ST003,UPI
S000080987,2026-06-09,C23442,P0009,Office Chair,Home,5,4628,10,20826.0,Ahmedabad,Gujarat,ST008,Cash
S000080988,2026-06-09,C02448,P0005,Women's Jeans,Fashion,5,686,10,3087.0,Mumbai,Maharashtra,ST002,Debit Card
S000080989,2026-06-09,C28501,P0010,Cricket Bat,Sports,3,3098,20,7435.2,Mumbai,Maharashtra,ST002,Credit Card
S000080990,2026-06-09,C01368,P0002,Samsung TV,Electronics,3,13371,10,36101.7,Chennai,Tamil Nadu,ST005,Net Banking
S000080991,2026-06-09,C18412,P0005,Women's Jeans,Fashion,2,1301,15,2211.7,Bengaluru,Karnataka,ST003,UPI
S000080992,2026-06-09,C45325,P0002,Samsung TV,Electronics,5,63448,20,253792.0,Chennai,Tamil Nadu,ST005,UPI
S000080993,2026-06-09,C35503,P0005,Women's Jeans,Fashion,2,4197,20,6715.2,Kolkata,West Bengal,ST007,Debit Card
S000080994,2026-06-09,C48218,P0009,Office Chair,Home,2,2722,5,5171.8,Pune,Maharashtra,ST006,Credit Card
S000080995,2026-06-09,C04414,P0002,Samsung TV,Electronics,2,67496,5,128242.4,Ahmedabad,Gujarat,ST008,Cash
S000080996,2026-06-09,C26188,P0003,Laptop,Electronics,4,26008,0,104032.0,Hyderabad,Telangana,ST004,Net Banking
S000080997,2026-06-09,C37651,P0007,Milk,Grocery,2,434,0,868.0,Ahmedabad,Gujarat,ST008,UPI
S000080998,2026-06-09,C42423,P0005,Women's Jeans,Fashion,4,1320,0,5280.0,Ahmedabad,Gujarat,ST008,Credit Card
S000080999,2026-06-09,C25679,P0001,iPhone 16,Electronics,1,22713,5,21577.35,Mumbai,Maharashtra,ST002,Debit Card
S000081000,2026-06-09,C49229,P0010,Cricket Bat,Sports,3,4857,0,14571.0,Chennai,Tamil Nadu,ST005,Cash
S000081001,2026-06-09,C19649,P0010,Cricket Bat,Sports,4,6445,10,23202.0,Kolkata,West Bengal,ST007,Credit Card
S000081002,2026-06-09,C43827,P0006,Rice Bag,Grocery,2,250,15,425.0,Lucknow,Uttar Pradesh,ST010,Credit Card
