sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000162769,2026-06-17,C11825,P0009,Office Chair,Home,2,1813,0,3626.0,Chennai,Tamil Nadu,ST005,Debit Card
S000162770,2026-06-17,C22325,P0010,Cricket Bat,Sports,4,766,15,2604.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000162771,2026-06-17,C02931,P0003,Laptop,Electronics,1,85705,10,77134.5,Kolkata,West Bengal,ST007,Net Banking
S000162772,2026-06-17,C29474,P0007,Milk,Grocery,4,70,5,266.0,Chennai,Tamil Nadu,ST005,Debit Card
S000162773,2026-06-17,C22660,P0007,Milk,Grocery,5,28,10,126.0,Jaipur,Rajasthan,ST009,Cash
S000162774,2026-06-17,C49710,P0005,Women's Jeans,Fashion,4,798,5,3032.4,Jaipur,Rajasthan,ST009,Cash
S000162775,2026-06-17,C02168,P0005,Women's Jeans,Fashion,2,1805,0,3610.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000162776,2026-06-17,C33607,P0006,Rice Bag,Grocery,4,319,15,1084.6,Lucknow,Uttar Pradesh,ST010,Cash
S000162777,2026-06-17,C11303,P0007,Milk,Grocery,2,241,20,385.6,Pune,Maharashtra,ST006,Credit Card
S000162778,2026-06-17,C14716,P0010,Cricket Bat,Sports,2,12462,0,24924.0,Jaipur,Rajasthan,ST009,Debit Card
S000162779,2026-06-17,C31763,P0002,Samsung TV,Electronics,5,12039,5,57185.25,Hyderabad,Telangana,ST004,Net Banking
S000162780,2026-06-17,C17412,P0010,Cricket Bat,Sports,1,7080,15,6018.0,Bengaluru,Karnataka,ST003,Credit Card
S000162781,2026-06-17,C21589,P0004,Men T-Shirt,Fashion,2,1671,15,2840.7,Lucknow,Uttar Pradesh,ST010,Credit Card
S000162782,2026-06-17,C16595,P0007,Milk,Grocery,3,281,10,758.7,Delhi,Delhi,ST001,Net Banking
S000162783,2026-06-17,C10864,P0006,Rice Bag,Grocery,2,39,0,78.0,Pune,Maharashtra,ST006,Cash
S000162784,2026-06-17,C02474,P0009,Office Chair,Home,1,5048,15,4290.8,Hyderabad,Telangana,ST004,UPI
S000162785,2026-06-17,C30052,P0008,Dining Table,Home,3,3224,20,7737.6,Delhi,Delhi,ST001,Net Banking
S000162786,2026-06-17,C06012,P0006,Rice Bag,Grocery,3,137,5,390.45,Lucknow,Uttar Pradesh,ST010,Debit Card
S000162787,2026-06-17,C28226,P0007,Milk,Grocery,2,59,5,112.1,Jaipur,Rajasthan,ST009,Credit Card
S000162788,2026-06-17,C15899,P0003,Laptop,Electronics,3,11698,20,28075.2,Delhi,Delhi,ST001,UPI
S000162789,2026-06-17,C21713,P0009,Office Chair,Home,1,1970,5,1871.5,Jaipur,Rajasthan,ST009,Credit Card
S000162790,2026-06-17,C43852,P0004,Men T-Shirt,Fashion,1,3997,0,3997.0,Pune,Maharashtra,ST006,Net Banking
S000162791,2026-06-17,C00845,P0003,Laptop,Electronics,4,50737,5,192800.6,Mumbai,Maharashtra,ST002,Debit Card
S000162792,2026-06-17,C43979,P0007,Milk,Grocery,4,179,5,680.2,Delhi,Delhi,ST001,Cash
S000162793,2026-06-17,C11184,P0006,Rice Bag,Grocery,2,248,5,471.2,Jaipur,Rajasthan,ST009,UPI
S000162794,2026-06-17,C04307,P0003,Laptop,Electronics,2,15004,15,25506.8,Lucknow,Uttar Pradesh,ST010,UPI
S000162795,2026-06-17,C48388,P0004,Men T-Shirt,Fashion,5,4111,0,20555.0,Delhi,Delhi,ST001,Credit Card
S000162796,2026-06-17,C25711,P0001,iPhone 16,Electronics,2,73344,15,124684.8,Delhi,Delhi,ST001,Credit Card
S000162797,2026-06-17,C42431,P0003,Laptop,Electronics,1,39808,10,35827.2,Mumbai,Maharashtra,ST002,UPI
S000162798,2026-06-17,C40432,P0008,Dining Table,Home,5,1978,20,7912.0,Ahmedabad,Gujarat,ST008,Cash
S000162799,2026-06-17,C35255,P0005,Women's Jeans,Fashion,3,3674,10,9919.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000162800,2026-06-17,C13488,P0008,Dining Table,Home,3,4873,5,13888.05,Ahmedabad,Gujarat,ST008,Credit Card
S000162801,2026-06-17,C34633,P0002,Samsung TV,Electronics,1,10265,15,8725.25,Pune,Maharashtra,ST006,Net Banking
S000162802,2026-06-17,C15361,P0003,Laptop,Electronics,2,55939,10,100690.2,Delhi,Delhi,ST001,Debit Card
S000162803,2026-06-17,C43897,P0005,Women's Jeans,Fashion,2,3261,0,6522.0,Pune,Maharashtra,ST006,Credit Card
S000162804,2026-06-17,C45192,P0010,Cricket Bat,Sports,2,1986,0,3972.0,Chennai,Tamil Nadu,ST005,Debit Card
S000162805,2026-06-17,C40086,P0007,Milk,Grocery,4,219,5,832.2,Delhi,Delhi,ST001,Debit Card
S000162806,2026-06-17,C06679,P0002,Samsung TV,Electronics,3,84269,0,252807.0,Jaipur,Rajasthan,ST009,Credit Card
S000162807,2026-06-17,C37752,P0006,Rice Bag,Grocery,2,263,20,420.8,Chennai,Tamil Nadu,ST005,Cash
S000162808,2026-06-17,C44554,P0008,Dining Table,Home,4,1715,20,5488.0,Pune,Maharashtra,ST006,UPI
S000162809,2026-06-17,C48875,P0010,Cricket Bat,Sports,4,6527,15,22191.8,Jaipur,Rajasthan,ST009,Cash
S000162810,2026-06-17,C23075,P0006,Rice Bag,Grocery,5,343,5,1629.25,Kolkata,West Bengal,ST007,Credit Card
S000162811,2026-06-17,C26498,P0007,Milk,Grocery,1,103,5,97.85,Bengaluru,Karnataka,ST003,UPI
S000162812,2026-06-17,C39286,P0010,Cricket Bat,Sports,1,1920,0,1920.0,Lucknow,Uttar Pradesh,ST010,Cash
S000162813,2026-06-17,C05924,P0010,Cricket Bat,Sports,5,12920,0,64600.0,Bengaluru,Karnataka,ST003,UPI
S000162814,2026-06-17,C23772,P0006,Rice Bag,Grocery,5,347,15,1474.75,Jaipur,Rajasthan,ST009,Credit Card
S000162815,2026-06-17,C20113,P0002,Samsung TV,Electronics,5,31318,10,140931.0,Lucknow,Uttar Pradesh,ST010,Cash
S000162816,2026-06-17,C11150,P0001,iPhone 16,Electronics,1,56638,15,48142.3,Jaipur,Rajasthan,ST009,UPI
S000162817,2026-06-17,C23825,P0007,Milk,Grocery,1,381,5,361.95,Kolkata,West Bengal,ST007,Net Banking
S000162818,2026-06-17,C14984,P0001,iPhone 16,Electronics,4,15545,20,49744.0,Jaipur,Rajasthan,ST009,UPI
S000162819,2026-06-17,C17848,P0006,Rice Bag,Grocery,4,206,15,700.4,Kolkata,West Bengal,ST007,Debit Card
S000162820,2026-06-17,C41293,P0006,Rice Bag,Grocery,3,124,0,372.0,Kolkata,West Bengal,ST007,Debit Card
S000162821,2026-06-17,C21440,P0009,Office Chair,Home,3,9971,20,23930.4,Pune,Maharashtra,ST006,UPI
S000162822,2026-06-17,C49874,P0007,Milk,Grocery,5,402,20,1608.0,Ahmedabad,Gujarat,ST008,Cash
S000162823,2026-06-17,C00594,P0004,Men T-Shirt,Fashion,5,621,15,2639.25,Chennai,Tamil Nadu,ST005,Cash
S000162824,2026-06-17,C42689,P0008,Dining Table,Home,5,921,5,4374.75,Kolkata,West Bengal,ST007,UPI
S000162825,2026-06-17,C40318,P0002,Samsung TV,Electronics,4,29572,20,94630.4,Chennai,Tamil Nadu,ST005,Debit Card
S000162826,2026-06-17,C04984,P0003,Laptop,Electronics,4,66230,0,264920.0,Pune,Maharashtra,ST006,Debit Card
S000162827,2026-06-17,C47303,P0006,Rice Bag,Grocery,3,380,15,969.0,Chennai,Tamil Nadu,ST005,UPI
S000162828,2026-06-17,C27804,P0006,Rice Bag,Grocery,4,280,0,1120.0,Jaipur,Rajasthan,ST009,Debit Card
S000162829,2026-06-17,C19742,P0009,Office Chair,Home,1,3946,20,3156.8,Mumbai,Maharashtra,ST002,Credit Card
S000162830,2026-06-17,C34569,P0004,Men T-Shirt,Fashion,1,3248,10,2923.2,Bengaluru,Karnataka,ST003,Debit Card
S000162831,2026-06-17,C30654,P0007,Milk,Grocery,1,197,15,167.45,Bengaluru,Karnataka,ST003,Debit Card
S000162832,2026-06-17,C29803,P0006,Rice Bag,Grocery,3,371,0,1113.0,Delhi,Delhi,ST001,Credit Card
S000162833,2026-06-17,C18278,P0006,Rice Bag,Grocery,4,398,0,1592.0,Bengaluru,Karnataka,ST003,UPI
S000162834,2026-06-17,C02453,P0003,Laptop,Electronics,4,41675,0,166700.0,Mumbai,Maharashtra,ST002,Cash
S000162835,2026-06-17,C49352,P0010,Cricket Bat,Sports,2,11374,15,19335.8,Delhi,Delhi,ST001,Credit Card
S000162836,2026-06-17,C41950,P0010,Cricket Bat,Sports,3,5041,20,12098.4,Kolkata,West Bengal,ST007,UPI
S000162837,2026-06-17,C21869,P0001,iPhone 16,Electronics,1,79161,20,63328.8,Delhi,Delhi,ST001,Cash
S000162838,2026-06-17,C18697,P0003,Laptop,Electronics,2,89296,5,169662.4,Ahmedabad,Gujarat,ST008,Cash
S000162839,2026-06-17,C39656,P0005,Women's Jeans,Fashion,2,2520,5,4788.0,Mumbai,Maharashtra,ST002,Debit Card
S000162840,2026-06-17,C49581,P0002,Samsung TV,Electronics,1,10678,20,8542.4,Mumbai,Maharashtra,ST002,UPI
S000162841,2026-06-17,C29213,P0002,Samsung TV,Electronics,4,15276,5,58048.8,Chennai,Tamil Nadu,ST005,Net Banking
S000162842,2026-06-17,C35865,P0006,Rice Bag,Grocery,2,208,0,416.0,Kolkata,West Bengal,ST007,Debit Card
S000162843,2026-06-17,C06483,P0006,Rice Bag,Grocery,1,201,10,180.9,Chennai,Tamil Nadu,ST005,Debit Card
S000162844,2026-06-17,C10323,P0006,Rice Bag,Grocery,5,30,0,150.0,Mumbai,Maharashtra,ST002,Cash
S000162845,2026-06-17,C08277,P0009,Office Chair,Home,1,6355,20,5084.0,Mumbai,Maharashtra,ST002,UPI
S000162846,2026-06-17,C08505,P0010,Cricket Bat,Sports,1,9347,0,9347.0,Mumbai,Maharashtra,ST002,Credit Card
S000162847,2026-06-17,C40724,P0007,Milk,Grocery,1,94,5,89.3,Mumbai,Maharashtra,ST002,Credit Card
S000162848,2026-06-17,C37938,P0007,Milk,Grocery,2,363,20,580.8,Mumbai,Maharashtra,ST002,Net Banking
S000162849,2026-06-17,C04907,P0003,Laptop,Electronics,4,28211,5,107201.8,Pune,Maharashtra,ST006,Debit Card
S000162850,2026-06-17,C09168,P0010,Cricket Bat,Sports,2,4128,15,7017.6,Ahmedabad,Gujarat,ST008,Cash
S000162851,2026-06-17,C13550,P0010,Cricket Bat,Sports,5,10857,10,48856.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000162852,2026-06-17,C03344,P0002,Samsung TV,Electronics,2,43674,15,74245.8,Bengaluru,Karnataka,ST003,Net Banking
S000162853,2026-06-17,C42796,P0010,Cricket Bat,Sports,3,1193,20,2863.2,Jaipur,Rajasthan,ST009,UPI
S000162854,2026-06-17,C00349,P0001,iPhone 16,Electronics,1,12295,0,12295.0,Ahmedabad,Gujarat,ST008,Net Banking
S000162855,2026-06-17,C21510,P0003,Laptop,Electronics,4,77025,15,261885.0,Mumbai,Maharashtra,ST002,Cash
S000162856,2026-06-17,C36548,P0010,Cricket Bat,Sports,4,8650,20,27680.0,Jaipur,Rajasthan,ST009,Debit Card
S000162857,2026-06-17,C32154,P0007,Milk,Grocery,1,390,15,331.5,Kolkata,West Bengal,ST007,Credit Card
S000162858,2026-06-17,C42070,P0006,Rice Bag,Grocery,5,435,0,2175.0,Mumbai,Maharashtra,ST002,Net Banking
S000162859,2026-06-17,C40000,P0001,iPhone 16,Electronics,2,33383,20,53412.8,Chennai,Tamil Nadu,ST005,Credit Card
S000162860,2026-06-17,C07475,P0003,Laptop,Electronics,2,88003,15,149605.1,Bengaluru,Karnataka,ST003,Debit Card
S000162861,2026-06-17,C25082,P0003,Laptop,Electronics,5,75345,5,357888.75,Kolkata,West Bengal,ST007,Credit Card
S000162862,2026-06-17,C16844,P0004,Men T-Shirt,Fashion,3,4203,10,11348.1,Ahmedabad,Gujarat,ST008,UPI
S000162863,2026-06-17,C07217,P0002,Samsung TV,Electronics,1,70946,10,63851.4,Bengaluru,Karnataka,ST003,Debit Card
S000162864,2026-06-17,C05904,P0003,Laptop,Electronics,2,55886,10,100594.8,Jaipur,Rajasthan,ST009,Net Banking
S000162865,2026-06-17,C43784,P0001,iPhone 16,Electronics,1,49842,5,47349.9,Delhi,Delhi,ST001,Cash
S000162866,2026-06-17,C20867,P0001,iPhone 16,Electronics,5,20094,0,100470.0,Delhi,Delhi,ST001,UPI
S000162867,2026-06-17,C06519,P0010,Cricket Bat,Sports,1,1406,10,1265.4,Bengaluru,Karnataka,ST003,Debit Card
S000162868,2026-06-17,C11138,P0002,Samsung TV,Electronics,2,49416,5,93890.4,Chennai,Tamil Nadu,ST005,Net Banking
S000162869,2026-06-17,C24934,P0008,Dining Table,Home,1,9415,0,9415.0,Bengaluru,Karnataka,ST003,Debit Card
S000162870,2026-06-17,C30945,P0003,Laptop,Electronics,2,79601,20,127361.6,Chennai,Tamil Nadu,ST005,UPI
S000162871,2026-06-17,C31680,P0004,Men T-Shirt,Fashion,1,520,20,416.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000162872,2026-06-17,C18639,P0010,Cricket Bat,Sports,3,2710,5,7723.5,Jaipur,Rajasthan,ST009,Net Banking
S000162873,2026-06-17,C21317,P0010,Cricket Bat,Sports,2,7390,15,12563.0,Delhi,Delhi,ST001,Credit Card
S000162874,2026-06-17,C18284,P0003,Laptop,Electronics,1,66186,20,52948.8,Hyderabad,Telangana,ST004,Debit Card
S000162875,2026-06-17,C38375,P0006,Rice Bag,Grocery,1,208,15,176.8,Jaipur,Rajasthan,ST009,UPI
S000162876,2026-06-17,C02950,P0010,Cricket Bat,Sports,1,1308,5,1242.6,Kolkata,West Bengal,ST007,Net Banking
S000162877,2026-06-17,C34061,P0004,Men T-Shirt,Fashion,4,2714,10,9770.4,Chennai,Tamil Nadu,ST005,Debit Card
S000162878,2026-06-17,C22469,P0002,Samsung TV,Electronics,2,43050,0,86100.0,Chennai,Tamil Nadu,ST005,Debit Card
S000162879,2026-06-17,C26369,P0006,Rice Bag,Grocery,1,263,0,263.0,Jaipur,Rajasthan,ST009,Debit Card
S000162880,2026-06-17,C35865,P0005,Women's Jeans,Fashion,2,3925,15,6672.5,Mumbai,Maharashtra,ST002,Net Banking
S000162881,2026-06-17,C20844,P0005,Women's Jeans,Fashion,2,3580,0,7160.0,Mumbai,Maharashtra,ST002,Cash
S000162882,2026-06-17,C16919,P0010,Cricket Bat,Sports,3,11723,10,31652.1,Ahmedabad,Gujarat,ST008,Debit Card
S000162883,2026-06-17,C25324,P0007,Milk,Grocery,3,455,5,1296.75,Lucknow,Uttar Pradesh,ST010,UPI
S000162884,2026-06-17,C18737,P0002,Samsung TV,Electronics,4,62582,0,250328.0,Delhi,Delhi,ST001,Net Banking
S000162885,2026-06-17,C29688,P0002,Samsung TV,Electronics,1,15121,5,14364.95,Pune,Maharashtra,ST006,Debit Card
S000162886,2026-06-17,C14535,P0002,Samsung TV,Electronics,2,35228,15,59887.6,Delhi,Delhi,ST001,Credit Card
S000162887,2026-06-17,C29689,P0009,Office Chair,Home,4,1985,20,6352.0,Chennai,Tamil Nadu,ST005,Net Banking
S000162888,2026-06-17,C35290,P0002,Samsung TV,Electronics,4,66080,10,237888.0,Chennai,Tamil Nadu,ST005,Cash
S000162889,2026-06-17,C43128,P0009,Office Chair,Home,4,2211,5,8401.8,Jaipur,Rajasthan,ST009,Net Banking
S000162890,2026-06-17,C15092,P0002,Samsung TV,Electronics,1,79543,20,63634.4,Mumbai,Maharashtra,ST002,UPI
S000162891,2026-06-17,C12291,P0010,Cricket Bat,Sports,4,5728,0,22912.0,Lucknow,Uttar Pradesh,ST010,UPI
S000162892,2026-06-17,C33242,P0004,Men T-Shirt,Fashion,1,1006,15,855.1,Ahmedabad,Gujarat,ST008,Cash
S000162893,2026-06-17,C47442,P0008,Dining Table,Home,3,1281,5,3650.85,Pune,Maharashtra,ST006,Debit Card
S000162894,2026-06-17,C24964,P0007,Milk,Grocery,3,255,15,650.25,Jaipur,Rajasthan,ST009,Credit Card
S000162895,2026-06-17,C01793,P0002,Samsung TV,Electronics,4,57601,15,195843.4,Pune,Maharashtra,ST006,Net Banking
S000162896,2026-06-17,C25579,P0007,Milk,Grocery,2,92,15,156.4,Delhi,Delhi,ST001,Credit Card
S000162897,2026-06-17,C20107,P0007,Milk,Grocery,1,74,10,66.6,Hyderabad,Telangana,ST004,Cash
S000162898,2026-06-17,C09963,P0005,Women's Jeans,Fashion,2,4024,0,8048.0,Pune,Maharashtra,ST006,UPI
S000162899,2026-06-17,C48142,P0005,Women's Jeans,Fashion,4,955,5,3629.0,Delhi,Delhi,ST001,Debit Card
S000162900,2026-06-17,C06232,P0001,iPhone 16,Electronics,5,47811,20,191244.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000162901,2026-06-17,C30830,P0007,Milk,Grocery,1,149,20,119.2,Pune,Maharashtra,ST006,Debit Card
S000162902,2026-06-17,C14521,P0002,Samsung TV,Electronics,4,73541,15,250039.4,Chennai,Tamil Nadu,ST005,Debit Card
S000162903,2026-06-17,C41192,P0004,Men T-Shirt,Fashion,1,3318,15,2820.3,Chennai,Tamil Nadu,ST005,Cash
S000162904,2026-06-17,C03259,P0007,Milk,Grocery,2,430,20,688.0,Delhi,Delhi,ST001,Net Banking
S000162905,2026-06-17,C15991,P0008,Dining Table,Home,3,8797,10,23751.9,Jaipur,Rajasthan,ST009,Credit Card
S000162906,2026-06-17,C48081,P0008,Dining Table,Home,4,8992,5,34169.6,Kolkata,West Bengal,ST007,Debit Card
S000162907,2026-06-17,C39251,P0006,Rice Bag,Grocery,2,141,20,225.6,Ahmedabad,Gujarat,ST008,Debit Card
S000162908,2026-06-17,C24353,P0010,Cricket Bat,Sports,4,14750,10,53100.0,Ahmedabad,Gujarat,ST008,Cash
S000162909,2026-06-17,C21971,P0006,Rice Bag,Grocery,5,215,10,967.5,Ahmedabad,Gujarat,ST008,Debit Card
S000162910,2026-06-17,C36759,P0007,Milk,Grocery,2,372,15,632.4,Delhi,Delhi,ST001,Credit Card
S000162911,2026-06-17,C27128,P0007,Milk,Grocery,2,146,5,277.4,Jaipur,Rajasthan,ST009,UPI
S000162912,2026-06-17,C06072,P0007,Milk,Grocery,5,273,15,1160.25,Jaipur,Rajasthan,ST009,Net Banking
S000162913,2026-06-17,C41982,P0009,Office Chair,Home,1,9926,20,7940.8,Kolkata,West Bengal,ST007,Net Banking
S000162914,2026-06-17,C33699,P0006,Rice Bag,Grocery,4,189,5,718.2,Pune,Maharashtra,ST006,Credit Card
S000162915,2026-06-17,C33334,P0001,iPhone 16,Electronics,3,46810,15,119365.5,Chennai,Tamil Nadu,ST005,Net Banking
S000162916,2026-06-17,C46651,P0006,Rice Bag,Grocery,3,96,20,230.4,Bengaluru,Karnataka,ST003,Debit Card
S000162917,2026-06-17,C05728,P0005,Women's Jeans,Fashion,5,4892,0,24460.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000162918,2026-06-17,C32624,P0006,Rice Bag,Grocery,3,362,15,923.1,Bengaluru,Karnataka,ST003,Debit Card
S000162919,2026-06-17,C29001,P0003,Laptop,Electronics,1,61576,0,61576.0,Delhi,Delhi,ST001,Cash
S000162920,2026-06-17,C06560,P0005,Women's Jeans,Fashion,5,758,0,3790.0,Mumbai,Maharashtra,ST002,Debit Card
S000162921,2026-06-17,C25532,P0007,Milk,Grocery,2,262,20,419.2,Hyderabad,Telangana,ST004,Credit Card
S000162922,2026-06-17,C32210,P0005,Women's Jeans,Fashion,5,1290,10,5805.0,Chennai,Tamil Nadu,ST005,Net Banking
S000162923,2026-06-17,C32795,P0007,Milk,Grocery,4,159,20,508.8,Delhi,Delhi,ST001,Credit Card
S000162924,2026-06-17,C42807,P0004,Men T-Shirt,Fashion,4,589,20,1884.8,Pune,Maharashtra,ST006,UPI
S000162925,2026-06-17,C15261,P0006,Rice Bag,Grocery,2,375,20,600.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000162926,2026-06-17,C18909,P0003,Laptop,Electronics,2,60284,10,108511.2,Delhi,Delhi,ST001,Debit Card
S000162927,2026-06-17,C02009,P0003,Laptop,Electronics,1,47244,10,42519.6,Chennai,Tamil Nadu,ST005,Cash
S000162928,2026-06-17,C12271,P0001,iPhone 16,Electronics,5,24405,15,103721.25,Chennai,Tamil Nadu,ST005,UPI
S000162929,2026-06-17,C49607,P0007,Milk,Grocery,4,91,0,364.0,Mumbai,Maharashtra,ST002,UPI
S000162930,2026-06-17,C00477,P0008,Dining Table,Home,5,7155,5,33986.25,Chennai,Tamil Nadu,ST005,Net Banking
S000162931,2026-06-17,C24683,P0010,Cricket Bat,Sports,2,2018,15,3430.6,Pune,Maharashtra,ST006,Credit Card
S000162932,2026-06-17,C05041,P0001,iPhone 16,Electronics,5,58893,0,294465.0,Ahmedabad,Gujarat,ST008,Net Banking
S000162933,2026-06-17,C49958,P0002,Samsung TV,Electronics,4,18060,10,65016.0,Chennai,Tamil Nadu,ST005,Net Banking
S000162934,2026-06-17,C30035,P0003,Laptop,Electronics,1,43154,15,36680.9,Kolkata,West Bengal,ST007,Credit Card
S000162935,2026-06-17,C14039,P0004,Men T-Shirt,Fashion,2,4348,10,7826.4,Kolkata,West Bengal,ST007,Cash
S000162936,2026-06-17,C14672,P0003,Laptop,Electronics,3,20872,15,53223.6,Chennai,Tamil Nadu,ST005,Net Banking
S000162937,2026-06-17,C40664,P0005,Women's Jeans,Fashion,1,2221,15,1887.85,Lucknow,Uttar Pradesh,ST010,UPI
S000162938,2026-06-17,C03559,P0009,Office Chair,Home,3,7383,10,19934.1,Bengaluru,Karnataka,ST003,Cash
S000162939,2026-06-17,C44441,P0010,Cricket Bat,Sports,3,5672,20,13612.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000162940,2026-06-17,C23108,P0009,Office Chair,Home,4,9229,20,29532.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000162941,2026-06-17,C37682,P0009,Office Chair,Home,5,2649,15,11258.25,Hyderabad,Telangana,ST004,Debit Card
S000162942,2026-06-17,C39588,P0009,Office Chair,Home,1,6112,10,5500.8,Kolkata,West Bengal,ST007,UPI
S000162943,2026-06-17,C28820,P0007,Milk,Grocery,2,79,0,158.0,Chennai,Tamil Nadu,ST005,UPI
S000162944,2026-06-17,C41250,P0006,Rice Bag,Grocery,3,150,20,360.0,Chennai,Tamil Nadu,ST005,Cash
S000162945,2026-06-17,C40591,P0003,Laptop,Electronics,1,68692,15,58388.2,Chennai,Tamil Nadu,ST005,UPI
S000162946,2026-06-17,C16100,P0004,Men T-Shirt,Fashion,4,1709,5,6494.2,Kolkata,West Bengal,ST007,Net Banking
S000162947,2026-06-17,C01956,P0007,Milk,Grocery,4,145,20,464.0,Kolkata,West Bengal,ST007,Cash
S000162948,2026-06-17,C27495,P0005,Women's Jeans,Fashion,4,1761,5,6691.8,Bengaluru,Karnataka,ST003,UPI
S000162949,2026-06-17,C12348,P0001,iPhone 16,Electronics,3,52576,10,141955.2,Hyderabad,Telangana,ST004,Debit Card
S000162950,2026-06-17,C24589,P0001,iPhone 16,Electronics,3,10318,15,26310.9,Delhi,Delhi,ST001,Debit Card
S000162951,2026-06-17,C14953,P0001,iPhone 16,Electronics,2,15258,15,25938.6,Jaipur,Rajasthan,ST009,Credit Card
S000162952,2026-06-17,C32031,P0001,iPhone 16,Electronics,1,40315,10,36283.5,Mumbai,Maharashtra,ST002,UPI
S000162953,2026-06-17,C09657,P0006,Rice Bag,Grocery,5,428,5,2033.0,Pune,Maharashtra,ST006,Debit Card
S000162954,2026-06-17,C32658,P0006,Rice Bag,Grocery,2,248,10,446.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000162955,2026-06-17,C25472,P0006,Rice Bag,Grocery,3,198,20,475.2,Ahmedabad,Gujarat,ST008,Debit Card
S000162956,2026-06-17,C36009,P0007,Milk,Grocery,1,405,15,344.25,Hyderabad,Telangana,ST004,Net Banking
S000162957,2026-06-17,C20986,P0002,Samsung TV,Electronics,4,72237,15,245605.8,Jaipur,Rajasthan,ST009,Cash
S000162958,2026-06-17,C01779,P0009,Office Chair,Home,5,7433,5,35306.75,Mumbai,Maharashtra,ST002,UPI
S000162959,2026-06-17,C16468,P0009,Office Chair,Home,2,8857,10,15942.6,Hyderabad,Telangana,ST004,Debit Card
S000162960,2026-06-17,C07476,P0003,Laptop,Electronics,1,38904,10,35013.6,Pune,Maharashtra,ST006,Cash
S000162961,2026-06-17,C35383,P0005,Women's Jeans,Fashion,1,2707,5,2571.65,Bengaluru,Karnataka,ST003,Credit Card
S000162962,2026-06-17,C14555,P0002,Samsung TV,Electronics,4,41990,0,167960.0,Hyderabad,Telangana,ST004,Cash
S000162963,2026-06-17,C30342,P0007,Milk,Grocery,3,485,0,1455.0,Chennai,Tamil Nadu,ST005,Net Banking
S000162964,2026-06-17,C27551,P0010,Cricket Bat,Sports,3,6918,20,16603.2,Kolkata,West Bengal,ST007,Net Banking
S000162965,2026-06-17,C13116,P0006,Rice Bag,Grocery,4,122,10,439.2,Bengaluru,Karnataka,ST003,Credit Card
S000162966,2026-06-17,C31323,P0005,Women's Jeans,Fashion,1,4377,5,4158.15,Hyderabad,Telangana,ST004,Credit Card
S000162967,2026-06-17,C42594,P0008,Dining Table,Home,5,7951,0,39755.0,Hyderabad,Telangana,ST004,Credit Card
S000162968,2026-06-17,C00916,P0002,Samsung TV,Electronics,4,36735,5,139593.0,Jaipur,Rajasthan,ST009,Credit Card
S000162969,2026-06-17,C15512,P0005,Women's Jeans,Fashion,3,1329,20,3189.6,Hyderabad,Telangana,ST004,Cash
S000162970,2026-06-17,C34911,P0010,Cricket Bat,Sports,4,11020,15,37468.0,Mumbai,Maharashtra,ST002,Cash
S000162971,2026-06-17,C32891,P0010,Cricket Bat,Sports,4,13367,20,42774.4,Jaipur,Rajasthan,ST009,Cash
S000162972,2026-06-17,C21063,P0001,iPhone 16,Electronics,3,39938,20,95851.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000162973,2026-06-17,C04635,P0004,Men T-Shirt,Fashion,3,770,15,1963.5,Kolkata,West Bengal,ST007,Credit Card
S000162974,2026-06-17,C16117,P0006,Rice Bag,Grocery,5,296,20,1184.0,Hyderabad,Telangana,ST004,Net Banking
S000162975,2026-06-17,C02566,P0004,Men T-Shirt,Fashion,2,2088,5,3967.2,Kolkata,West Bengal,ST007,Debit Card
S000162976,2026-06-17,C26858,P0002,Samsung TV,Electronics,1,18601,0,18601.0,Mumbai,Maharashtra,ST002,UPI
S000162977,2026-06-17,C24205,P0002,Samsung TV,Electronics,2,23335,5,44336.5,Ahmedabad,Gujarat,ST008,Cash
S000162978,2026-06-17,C13057,P0002,Samsung TV,Electronics,1,35920,20,28736.0,Bengaluru,Karnataka,ST003,Net Banking
S000162979,2026-06-17,C40645,P0009,Office Chair,Home,1,7547,15,6414.95,Chennai,Tamil Nadu,ST005,Net Banking
S000162980,2026-06-17,C20595,P0006,Rice Bag,Grocery,5,207,10,931.5,Ahmedabad,Gujarat,ST008,Cash
S000162981,2026-06-17,C04348,P0008,Dining Table,Home,2,1898,10,3416.4,Hyderabad,Telangana,ST004,Credit Card
S000162982,2026-06-17,C04657,P0009,Office Chair,Home,4,1556,20,4979.2,Lucknow,Uttar Pradesh,ST010,Cash
S000162983,2026-06-17,C40011,P0010,Cricket Bat,Sports,2,10331,20,16529.6,Ahmedabad,Gujarat,ST008,Net Banking
