sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000242081,2026-06-25,C21469,P0003,Laptop,Electronics,4,81307,20,260182.4,Mumbai,Maharashtra,ST002,Net Banking
S000242082,2026-06-25,C26063,P0002,Samsung TV,Electronics,4,64078,5,243496.4,Ahmedabad,Gujarat,ST008,UPI
S000242083,2026-06-25,C25508,P0004,Men T-Shirt,Fashion,5,2276,15,9673.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000242084,2026-06-25,C34721,P0010,Cricket Bat,Sports,3,4872,0,14616.0,Kolkata,West Bengal,ST007,Debit Card
S000242085,2026-06-25,C47634,P0004,Men T-Shirt,Fashion,3,4402,10,11885.4,Lucknow,Uttar Pradesh,ST010,UPI
S000242086,2026-06-25,C02819,P0003,Laptop,Electronics,3,61587,5,175522.95,Ahmedabad,Gujarat,ST008,Cash
S000242087,2026-06-25,C07232,P0001,iPhone 16,Electronics,5,38222,10,171999.0,Jaipur,Rajasthan,ST009,Net Banking
S000242088,2026-06-25,C21253,P0008,Dining Table,Home,5,5409,10,24340.5,Bengaluru,Karnataka,ST003,Net Banking
S000242089,2026-06-25,C09492,P0008,Dining Table,Home,4,7319,20,23420.8,Chennai,Tamil Nadu,ST005,Debit Card
S000242090,2026-06-25,C20896,P0001,iPhone 16,Electronics,1,45081,15,38318.85,Chennai,Tamil Nadu,ST005,UPI
S000242091,2026-06-25,C08039,P0006,Rice Bag,Grocery,1,398,15,338.3,Bengaluru,Karnataka,ST003,UPI
S000242092,2026-06-25,C12879,P0002,Samsung TV,Electronics,5,53367,20,213468.0,Lucknow,Uttar Pradesh,ST010,UPI
S000242093,2026-06-25,C13474,P0009,Office Chair,Home,4,2976,10,10713.6,Bengaluru,Karnataka,ST003,Net Banking
S000242094,2026-06-25,C08988,P0006,Rice Bag,Grocery,5,185,5,878.75,Lucknow,Uttar Pradesh,ST010,Cash
S000242095,2026-06-25,C20136,P0001,iPhone 16,Electronics,5,51562,10,232029.0,Mumbai,Maharashtra,ST002,Net Banking
S000242096,2026-06-25,C10337,P0005,Women's Jeans,Fashion,5,4620,15,19635.0,Chennai,Tamil Nadu,ST005,Cash
S000242097,2026-06-25,C21634,P0001,iPhone 16,Electronics,4,56193,10,202294.8,Ahmedabad,Gujarat,ST008,Net Banking
S000242098,2026-06-25,C35162,P0003,Laptop,Electronics,1,88839,20,71071.2,Mumbai,Maharashtra,ST002,UPI
S000242099,2026-06-25,C38771,P0003,Laptop,Electronics,4,52279,15,177748.6,Kolkata,West Bengal,ST007,Credit Card
S000242100,2026-06-25,C03450,P0006,Rice Bag,Grocery,3,354,0,1062.0,Pune,Maharashtra,ST006,Cash
S000242101,2026-06-25,C34476,P0010,Cricket Bat,Sports,1,14719,15,12511.15,Jaipur,Rajasthan,ST009,Credit Card
S000242102,2026-06-25,C45987,P0003,Laptop,Electronics,4,66555,20,212976.0,Chennai,Tamil Nadu,ST005,Cash
S000242103,2026-06-25,C45636,P0006,Rice Bag,Grocery,4,480,5,1824.0,Pune,Maharashtra,ST006,UPI
S000242104,2026-06-25,C43564,P0003,Laptop,Electronics,5,13440,10,60480.0,Jaipur,Rajasthan,ST009,Debit Card
S000242105,2026-06-25,C22552,P0003,Laptop,Electronics,5,71028,5,337383.0,Kolkata,West Bengal,ST007,UPI
S000242106,2026-06-25,C46205,P0004,Men T-Shirt,Fashion,5,2643,15,11232.75,Bengaluru,Karnataka,ST003,Cash
S000242107,2026-06-25,C29966,P0009,Office Chair,Home,1,5378,15,4571.3,Kolkata,West Bengal,ST007,Credit Card
S000242108,2026-06-25,C34120,P0003,Laptop,Electronics,5,50795,15,215878.75,Hyderabad,Telangana,ST004,Net Banking
S000242109,2026-06-25,C23665,P0003,Laptop,Electronics,5,77169,0,385845.0,Kolkata,West Bengal,ST007,Net Banking
S000242110,2026-06-25,C49925,P0006,Rice Bag,Grocery,1,133,20,106.4,Ahmedabad,Gujarat,ST008,Credit Card
S000242111,2026-06-25,C03859,P0007,Milk,Grocery,4,491,10,1767.6,Ahmedabad,Gujarat,ST008,Debit Card
S000242112,2026-06-25,C13422,P0006,Rice Bag,Grocery,4,245,0,980.0,Hyderabad,Telangana,ST004,Net Banking
S000242113,2026-06-25,C11688,P0009,Office Chair,Home,4,1896,5,7204.8,Mumbai,Maharashtra,ST002,Debit Card
S000242114,2026-06-25,C46355,P0010,Cricket Bat,Sports,5,7662,15,32563.5,Pune,Maharashtra,ST006,Credit Card
S000242115,2026-06-25,C19698,P0010,Cricket Bat,Sports,1,6934,5,6587.3,Ahmedabad,Gujarat,ST008,UPI
S000242116,2026-06-25,C26343,P0005,Women's Jeans,Fashion,5,2682,15,11398.5,Chennai,Tamil Nadu,ST005,Net Banking
S000242117,2026-06-25,C04895,P0008,Dining Table,Home,2,3138,10,5648.4,Bengaluru,Karnataka,ST003,Cash
S000242118,2026-06-25,C05372,P0003,Laptop,Electronics,4,29807,10,107305.2,Pune,Maharashtra,ST006,Debit Card
S000242119,2026-06-25,C01563,P0003,Laptop,Electronics,4,33330,15,113322.0,Ahmedabad,Gujarat,ST008,Credit Card
S000242120,2026-06-25,C07241,P0002,Samsung TV,Electronics,1,26663,0,26663.0,Ahmedabad,Gujarat,ST008,Credit Card
S000242121,2026-06-25,C19269,P0010,Cricket Bat,Sports,5,8618,0,43090.0,Chennai,Tamil Nadu,ST005,Net Banking
S000242122,2026-06-25,C18692,P0006,Rice Bag,Grocery,4,370,0,1480.0,Bengaluru,Karnataka,ST003,UPI
S000242123,2026-06-25,C01509,P0005,Women's Jeans,Fashion,4,928,20,2969.6,Jaipur,Rajasthan,ST009,Credit Card
S000242124,2026-06-25,C42914,P0008,Dining Table,Home,2,9465,10,17037.0,Ahmedabad,Gujarat,ST008,Net Banking
S000242125,2026-06-25,C10250,P0009,Office Chair,Home,3,3402,5,9695.7,Lucknow,Uttar Pradesh,ST010,Debit Card
S000242126,2026-06-25,C05292,P0009,Office Chair,Home,4,2074,15,7051.6,Ahmedabad,Gujarat,ST008,UPI
S000242127,2026-06-25,C48291,P0008,Dining Table,Home,2,8559,15,14550.3,Lucknow,Uttar Pradesh,ST010,Net Banking
S000242128,2026-06-25,C17361,P0003,Laptop,Electronics,3,50710,5,144523.5,Ahmedabad,Gujarat,ST008,Credit Card
S000242129,2026-06-25,C22632,P0001,iPhone 16,Electronics,3,80515,20,193236.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000242130,2026-06-25,C07033,P0006,Rice Bag,Grocery,1,140,0,140.0,Chennai,Tamil Nadu,ST005,UPI
S000242131,2026-06-25,C48020,P0002,Samsung TV,Electronics,5,30239,10,136075.5,Bengaluru,Karnataka,ST003,Net Banking
S000242132,2026-06-25,C31966,P0001,iPhone 16,Electronics,1,29319,20,23455.2,Hyderabad,Telangana,ST004,Credit Card
S000242133,2026-06-25,C30941,P0007,Milk,Grocery,4,302,0,1208.0,Jaipur,Rajasthan,ST009,Net Banking
S000242134,2026-06-25,C17383,P0009,Office Chair,Home,5,8453,5,40151.75,Jaipur,Rajasthan,ST009,Net Banking
S000242135,2026-06-25,C45633,P0005,Women's Jeans,Fashion,4,3504,0,14016.0,Pune,Maharashtra,ST006,Cash
S000242136,2026-06-25,C15930,P0002,Samsung TV,Electronics,1,81290,15,69096.5,Hyderabad,Telangana,ST004,Cash
S000242137,2026-06-25,C36518,P0008,Dining Table,Home,5,9162,0,45810.0,Ahmedabad,Gujarat,ST008,Net Banking
S000242138,2026-06-25,C49365,P0006,Rice Bag,Grocery,5,489,15,2078.25,Lucknow,Uttar Pradesh,ST010,Debit Card
S000242139,2026-06-25,C23877,P0005,Women's Jeans,Fashion,1,4552,5,4324.4,Hyderabad,Telangana,ST004,Net Banking
S000242140,2026-06-25,C18052,P0004,Men T-Shirt,Fashion,1,2416,20,1932.8,Pune,Maharashtra,ST006,UPI
S000242141,2026-06-25,C17537,P0002,Samsung TV,Electronics,1,61555,20,49244.0,Bengaluru,Karnataka,ST003,UPI
S000242142,2026-06-25,C12463,P0008,Dining Table,Home,2,6208,15,10553.6,Chennai,Tamil Nadu,ST005,Net Banking
S000242143,2026-06-25,C49703,P0003,Laptop,Electronics,3,64180,15,163659.0,Mumbai,Maharashtra,ST002,Debit Card
S000242144,2026-06-25,C43874,P0005,Women's Jeans,Fashion,4,3791,5,14405.8,Chennai,Tamil Nadu,ST005,Debit Card
S000242145,2026-06-25,C05013,P0007,Milk,Grocery,1,250,0,250.0,Jaipur,Rajasthan,ST009,Credit Card
S000242146,2026-06-25,C38765,P0008,Dining Table,Home,3,1155,10,3118.5,Pune,Maharashtra,ST006,Cash
S000242147,2026-06-25,C04646,P0009,Office Chair,Home,2,8967,20,14347.2,Lucknow,Uttar Pradesh,ST010,Cash
S000242148,2026-06-25,C26610,P0002,Samsung TV,Electronics,1,38767,20,31013.6,Jaipur,Rajasthan,ST009,Cash
S000242149,2026-06-25,C47826,P0002,Samsung TV,Electronics,1,60698,15,51593.3,Kolkata,West Bengal,ST007,Net Banking
S000242150,2026-06-25,C28736,P0003,Laptop,Electronics,5,77439,5,367835.25,Delhi,Delhi,ST001,Net Banking
S000242151,2026-06-25,C37637,P0004,Men T-Shirt,Fashion,1,4187,15,3558.95,Hyderabad,Telangana,ST004,Cash
S000242152,2026-06-25,C38969,P0006,Rice Bag,Grocery,3,125,10,337.5,Delhi,Delhi,ST001,Debit Card
S000242153,2026-06-25,C12549,P0009,Office Chair,Home,3,9207,15,23477.85,Mumbai,Maharashtra,ST002,Cash
S000242154,2026-06-25,C21937,P0004,Men T-Shirt,Fashion,1,4549,5,4321.55,Mumbai,Maharashtra,ST002,UPI
S000242155,2026-06-25,C48306,P0001,iPhone 16,Electronics,3,18926,20,45422.4,Delhi,Delhi,ST001,Cash
S000242156,2026-06-25,C18448,P0008,Dining Table,Home,5,3906,15,16600.5,Pune,Maharashtra,ST006,UPI
S000242157,2026-06-25,C46023,P0007,Milk,Grocery,5,180,20,720.0,Delhi,Delhi,ST001,Credit Card
S000242158,2026-06-25,C15422,P0007,Milk,Grocery,2,116,10,208.8,Bengaluru,Karnataka,ST003,Net Banking
S000242159,2026-06-25,C17400,P0006,Rice Bag,Grocery,1,163,0,163.0,Hyderabad,Telangana,ST004,Debit Card
S000242160,2026-06-25,C41236,P0003,Laptop,Electronics,5,38874,20,155496.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000242161,2026-06-25,C09320,P0005,Women's Jeans,Fashion,2,4349,0,8698.0,Hyderabad,Telangana,ST004,Cash
S000242162,2026-06-25,C00524,P0001,iPhone 16,Electronics,3,54639,15,139329.45,Mumbai,Maharashtra,ST002,Net Banking
S000242163,2026-06-25,C09546,P0004,Men T-Shirt,Fashion,5,3536,10,15912.0,Pune,Maharashtra,ST006,Cash
S000242164,2026-06-25,C48714,P0002,Samsung TV,Electronics,2,12184,15,20712.8,Chennai,Tamil Nadu,ST005,Debit Card
S000242165,2026-06-25,C04335,P0006,Rice Bag,Grocery,1,427,5,405.65,Lucknow,Uttar Pradesh,ST010,UPI
S000242166,2026-06-25,C03184,P0006,Rice Bag,Grocery,5,275,5,1306.25,Jaipur,Rajasthan,ST009,Net Banking
S000242167,2026-06-25,C17510,P0003,Laptop,Electronics,1,28340,10,25506.0,Jaipur,Rajasthan,ST009,Credit Card
S000242168,2026-06-25,C00945,P0007,Milk,Grocery,2,464,0,928.0,Mumbai,Maharashtra,ST002,Debit Card
S000242169,2026-06-25,C23263,P0006,Rice Bag,Grocery,2,262,0,524.0,Delhi,Delhi,ST001,Debit Card
S000242170,2026-06-25,C02100,P0001,iPhone 16,Electronics,1,43657,20,34925.6,Chennai,Tamil Nadu,ST005,UPI
S000242171,2026-06-25,C02111,P0007,Milk,Grocery,3,90,5,256.5,Mumbai,Maharashtra,ST002,Net Banking
S000242172,2026-06-25,C41034,P0006,Rice Bag,Grocery,5,275,15,1168.75,Chennai,Tamil Nadu,ST005,Cash
S000242173,2026-06-25,C05930,P0009,Office Chair,Home,2,2161,10,3889.8,Hyderabad,Telangana,ST004,UPI
S000242174,2026-06-25,C21566,P0004,Men T-Shirt,Fashion,4,1646,5,6254.8,Bengaluru,Karnataka,ST003,Net Banking
S000242175,2026-06-25,C25411,P0010,Cricket Bat,Sports,5,7952,15,33796.0,Kolkata,West Bengal,ST007,Net Banking
S000242176,2026-06-25,C41813,P0004,Men T-Shirt,Fashion,4,1633,5,6205.4,Delhi,Delhi,ST001,Cash
S000242177,2026-06-25,C03562,P0010,Cricket Bat,Sports,5,7623,10,34303.5,Mumbai,Maharashtra,ST002,Cash
S000242178,2026-06-25,C43916,P0007,Milk,Grocery,1,481,20,384.8,Chennai,Tamil Nadu,ST005,Debit Card
S000242179,2026-06-25,C33711,P0005,Women's Jeans,Fashion,4,1635,5,6213.0,Bengaluru,Karnataka,ST003,Cash
S000242180,2026-06-25,C14267,P0003,Laptop,Electronics,2,89845,10,161721.0,Mumbai,Maharashtra,ST002,Debit Card
S000242181,2026-06-25,C46509,P0006,Rice Bag,Grocery,1,26,0,26.0,Delhi,Delhi,ST001,UPI
S000242182,2026-06-25,C25382,P0006,Rice Bag,Grocery,5,29,15,123.25,Lucknow,Uttar Pradesh,ST010,Debit Card
S000242183,2026-06-25,C45750,P0001,iPhone 16,Electronics,5,56168,15,238714.0,Lucknow,Uttar Pradesh,ST010,Cash
S000242184,2026-06-25,C01007,P0008,Dining Table,Home,2,979,15,1664.3,Chennai,Tamil Nadu,ST005,UPI
S000242185,2026-06-25,C03515,P0009,Office Chair,Home,2,5856,5,11126.4,Delhi,Delhi,ST001,UPI
S000242186,2026-06-25,C31157,P0006,Rice Bag,Grocery,4,78,10,280.8,Bengaluru,Karnataka,ST003,Credit Card
S000242187,2026-06-25,C29500,P0008,Dining Table,Home,4,5427,15,18451.8,Lucknow,Uttar Pradesh,ST010,UPI
S000242188,2026-06-25,C04158,P0003,Laptop,Electronics,2,12501,0,25002.0,Delhi,Delhi,ST001,Cash
S000242189,2026-06-25,C01627,P0004,Men T-Shirt,Fashion,5,4233,15,17990.25,Hyderabad,Telangana,ST004,UPI
S000242190,2026-06-25,C34426,P0004,Men T-Shirt,Fashion,3,2173,0,6519.0,Mumbai,Maharashtra,ST002,Debit Card
S000242191,2026-06-25,C23853,P0010,Cricket Bat,Sports,1,6077,20,4861.6,Bengaluru,Karnataka,ST003,Cash
S000242192,2026-06-25,C19203,P0006,Rice Bag,Grocery,1,109,10,98.1,Bengaluru,Karnataka,ST003,Net Banking
S000242193,2026-06-25,C49479,P0005,Women's Jeans,Fashion,1,4654,10,4188.6,Pune,Maharashtra,ST006,Credit Card
S000242194,2026-06-25,C42372,P0002,Samsung TV,Electronics,4,43157,15,146733.8,Delhi,Delhi,ST001,Cash
S000242195,2026-06-25,C21365,P0005,Women's Jeans,Fashion,2,4005,15,6808.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000242196,2026-06-25,C05192,P0006,Rice Bag,Grocery,2,406,20,649.6,Jaipur,Rajasthan,ST009,Cash
S000242197,2026-06-25,C01494,P0002,Samsung TV,Electronics,2,11757,15,19986.9,Mumbai,Maharashtra,ST002,Cash
S000242198,2026-06-25,C18421,P0010,Cricket Bat,Sports,1,3592,5,3412.4,Chennai,Tamil Nadu,ST005,Credit Card
S000242199,2026-06-25,C40387,P0004,Men T-Shirt,Fashion,2,4065,20,6504.0,Bengaluru,Karnataka,ST003,Net Banking
S000242200,2026-06-25,C25585,P0008,Dining Table,Home,5,4807,0,24035.0,Kolkata,West Bengal,ST007,Debit Card
S000242201,2026-06-25,C10631,P0003,Laptop,Electronics,5,73812,15,313701.0,Hyderabad,Telangana,ST004,UPI
S000242202,2026-06-25,C41376,P0003,Laptop,Electronics,5,45998,5,218490.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000242203,2026-06-25,C47139,P0004,Men T-Shirt,Fashion,5,1358,20,5432.0,Delhi,Delhi,ST001,Net Banking
S000242204,2026-06-25,C40721,P0005,Women's Jeans,Fashion,1,4466,0,4466.0,Delhi,Delhi,ST001,Debit Card
S000242205,2026-06-25,C37368,P0002,Samsung TV,Electronics,4,58455,5,222129.0,Bengaluru,Karnataka,ST003,Cash
S000242206,2026-06-25,C45081,P0004,Men T-Shirt,Fashion,1,4953,10,4457.7,Kolkata,West Bengal,ST007,Debit Card
S000242207,2026-06-25,C29814,P0006,Rice Bag,Grocery,4,293,15,996.2,Delhi,Delhi,ST001,Cash
S000242208,2026-06-25,C33896,P0001,iPhone 16,Electronics,3,17719,10,47841.3,Jaipur,Rajasthan,ST009,UPI
S000242209,2026-06-25,C40237,P0006,Rice Bag,Grocery,4,437,5,1660.6,Mumbai,Maharashtra,ST002,Debit Card
S000242210,2026-06-25,C13738,P0009,Office Chair,Home,2,4152,20,6643.2,Mumbai,Maharashtra,ST002,Net Banking
S000242211,2026-06-25,C11316,P0006,Rice Bag,Grocery,2,442,15,751.4,Pune,Maharashtra,ST006,Debit Card
S000242212,2026-06-25,C46383,P0009,Office Chair,Home,4,9388,0,37552.0,Pune,Maharashtra,ST006,UPI
S000242213,2026-06-25,C47678,P0005,Women's Jeans,Fashion,4,2315,15,7871.0,Kolkata,West Bengal,ST007,Debit Card
S000242214,2026-06-25,C26055,P0008,Dining Table,Home,4,3647,15,12399.8,Jaipur,Rajasthan,ST009,Debit Card
S000242215,2026-06-25,C14611,P0003,Laptop,Electronics,2,75862,15,128965.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000242216,2026-06-25,C23839,P0003,Laptop,Electronics,2,76569,5,145481.1,Hyderabad,Telangana,ST004,UPI
S000242217,2026-06-25,C42148,P0006,Rice Bag,Grocery,5,357,5,1695.75,Pune,Maharashtra,ST006,Net Banking
S000242218,2026-06-25,C44939,P0005,Women's Jeans,Fashion,1,4364,0,4364.0,Hyderabad,Telangana,ST004,Net Banking
S000242219,2026-06-25,C36525,P0001,iPhone 16,Electronics,5,30490,10,137205.0,Kolkata,West Bengal,ST007,Cash
S000242220,2026-06-25,C21424,P0008,Dining Table,Home,3,9341,15,23819.55,Mumbai,Maharashtra,ST002,Debit Card
S000242221,2026-06-25,C10281,P0008,Dining Table,Home,3,8441,20,20258.4,Mumbai,Maharashtra,ST002,Net Banking
S000242222,2026-06-25,C39701,P0007,Milk,Grocery,4,376,5,1428.8,Ahmedabad,Gujarat,ST008,Net Banking
S000242223,2026-06-25,C16535,P0007,Milk,Grocery,1,230,20,184.0,Bengaluru,Karnataka,ST003,Net Banking
S000242224,2026-06-25,C26563,P0006,Rice Bag,Grocery,1,454,20,363.2,Bengaluru,Karnataka,ST003,Cash
S000242225,2026-06-25,C09181,P0007,Milk,Grocery,3,210,15,535.5,Mumbai,Maharashtra,ST002,Credit Card
S000242226,2026-06-25,C11629,P0009,Office Chair,Home,5,2878,20,11512.0,Mumbai,Maharashtra,ST002,UPI
S000242227,2026-06-25,C00211,P0006,Rice Bag,Grocery,5,274,15,1164.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000242228,2026-06-25,C04340,P0010,Cricket Bat,Sports,2,7909,20,12654.4,Mumbai,Maharashtra,ST002,Credit Card
S000242229,2026-06-25,C32267,P0010,Cricket Bat,Sports,4,12642,10,45511.2,Bengaluru,Karnataka,ST003,Credit Card
S000242230,2026-06-25,C36756,P0001,iPhone 16,Electronics,5,73150,0,365750.0,Delhi,Delhi,ST001,UPI
S000242231,2026-06-25,C37579,P0006,Rice Bag,Grocery,2,309,20,494.4,Delhi,Delhi,ST001,Debit Card
S000242232,2026-06-25,C17118,P0009,Office Chair,Home,4,654,0,2616.0,Pune,Maharashtra,ST006,Cash
S000242233,2026-06-25,C33031,P0001,iPhone 16,Electronics,1,19569,0,19569.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000242234,2026-06-25,C30840,P0002,Samsung TV,Electronics,2,56200,15,95540.0,Ahmedabad,Gujarat,ST008,UPI
S000242235,2026-06-25,C20571,P0005,Women's Jeans,Fashion,1,4180,15,3553.0,Ahmedabad,Gujarat,ST008,Debit Card
S000242236,2026-06-25,C12595,P0010,Cricket Bat,Sports,2,5061,15,8603.7,Chennai,Tamil Nadu,ST005,Credit Card
S000242237,2026-06-25,C13501,P0006,Rice Bag,Grocery,2,36,5,68.4,Pune,Maharashtra,ST006,UPI
S000242238,2026-06-25,C30946,P0010,Cricket Bat,Sports,2,11259,5,21392.1,Delhi,Delhi,ST001,UPI
S000242239,2026-06-25,C17490,P0005,Women's Jeans,Fashion,2,3166,20,5065.6,Kolkata,West Bengal,ST007,Credit Card
S000242240,2026-06-25,C22088,P0002,Samsung TV,Electronics,3,12637,0,37911.0,Chennai,Tamil Nadu,ST005,UPI
S000242241,2026-06-25,C06204,P0005,Women's Jeans,Fashion,2,1193,5,2266.7,Ahmedabad,Gujarat,ST008,Net Banking
S000242242,2026-06-25,C18437,P0004,Men T-Shirt,Fashion,2,846,0,1692.0,Lucknow,Uttar Pradesh,ST010,UPI
S000242243,2026-06-25,C39973,P0002,Samsung TV,Electronics,3,66952,0,200856.0,Kolkata,West Bengal,ST007,Debit Card
S000242244,2026-06-25,C37217,P0010,Cricket Bat,Sports,1,7906,10,7115.4,Hyderabad,Telangana,ST004,Debit Card
S000242245,2026-06-25,C49299,P0006,Rice Bag,Grocery,5,484,15,2057.0,Hyderabad,Telangana,ST004,Net Banking
S000242246,2026-06-25,C16107,P0001,iPhone 16,Electronics,5,89426,20,357704.0,Pune,Maharashtra,ST006,Debit Card
S000242247,2026-06-25,C13967,P0010,Cricket Bat,Sports,2,12479,15,21214.3,Delhi,Delhi,ST001,Credit Card
S000242248,2026-06-25,C32950,P0003,Laptop,Electronics,2,55769,15,94807.3,Hyderabad,Telangana,ST004,Cash
S000242249,2026-06-25,C22900,P0008,Dining Table,Home,4,3431,15,11665.4,Mumbai,Maharashtra,ST002,Cash
S000242250,2026-06-25,C37480,P0006,Rice Bag,Grocery,5,132,10,594.0,Chennai,Tamil Nadu,ST005,Credit Card
S000242251,2026-06-25,C04587,P0004,Men T-Shirt,Fashion,2,4018,0,8036.0,Chennai,Tamil Nadu,ST005,Cash
S000242252,2026-06-25,C25278,P0007,Milk,Grocery,3,424,0,1272.0,Chennai,Tamil Nadu,ST005,Credit Card
S000242253,2026-06-25,C13618,P0008,Dining Table,Home,2,6276,15,10669.2,Jaipur,Rajasthan,ST009,UPI
S000242254,2026-06-25,C20591,P0008,Dining Table,Home,5,6142,15,26103.5,Bengaluru,Karnataka,ST003,Net Banking
S000242255,2026-06-25,C41000,P0006,Rice Bag,Grocery,3,343,5,977.55,Jaipur,Rajasthan,ST009,UPI
S000242256,2026-06-25,C35624,P0006,Rice Bag,Grocery,4,107,20,342.4,Mumbai,Maharashtra,ST002,Net Banking
S000242257,2026-06-25,C43129,P0008,Dining Table,Home,1,2112,0,2112.0,Lucknow,Uttar Pradesh,ST010,Cash
S000242258,2026-06-25,C16854,P0001,iPhone 16,Electronics,4,81549,10,293576.4,Pune,Maharashtra,ST006,Debit Card
S000242259,2026-06-25,C41580,P0006,Rice Bag,Grocery,5,341,10,1534.5,Delhi,Delhi,ST001,UPI
S000242260,2026-06-25,C20471,P0001,iPhone 16,Electronics,4,67128,0,268512.0,Mumbai,Maharashtra,ST002,Net Banking
S000242261,2026-06-25,C41367,P0002,Samsung TV,Electronics,4,65162,0,260648.0,Ahmedabad,Gujarat,ST008,Net Banking
S000242262,2026-06-25,C12040,P0010,Cricket Bat,Sports,5,8868,0,44340.0,Jaipur,Rajasthan,ST009,Credit Card
S000242263,2026-06-25,C33901,P0001,iPhone 16,Electronics,2,34005,15,57808.5,Hyderabad,Telangana,ST004,Debit Card
S000242264,2026-06-25,C28515,P0005,Women's Jeans,Fashion,3,637,10,1719.9,Bengaluru,Karnataka,ST003,Cash
S000242265,2026-06-25,C35667,P0003,Laptop,Electronics,1,13809,10,12428.1,Jaipur,Rajasthan,ST009,Cash
S000242266,2026-06-25,C14447,P0003,Laptop,Electronics,4,46205,20,147856.0,Bengaluru,Karnataka,ST003,Debit Card
S000242267,2026-06-25,C21355,P0001,iPhone 16,Electronics,1,19940,5,18943.0,Lucknow,Uttar Pradesh,ST010,UPI
S000242268,2026-06-25,C24509,P0008,Dining Table,Home,5,3811,20,15244.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000242269,2026-06-25,C43306,P0006,Rice Bag,Grocery,4,441,20,1411.2,Delhi,Delhi,ST001,Cash
S000242270,2026-06-25,C24781,P0010,Cricket Bat,Sports,4,8838,0,35352.0,Kolkata,West Bengal,ST007,Debit Card
S000242271,2026-06-25,C10607,P0010,Cricket Bat,Sports,4,12440,10,44784.0,Mumbai,Maharashtra,ST002,Net Banking
S000242272,2026-06-25,C40100,P0010,Cricket Bat,Sports,3,3434,15,8756.7,Hyderabad,Telangana,ST004,Cash
S000242273,2026-06-25,C09461,P0005,Women's Jeans,Fashion,3,1347,5,3838.95,Delhi,Delhi,ST001,UPI
S000242274,2026-06-25,C17428,P0008,Dining Table,Home,4,5025,0,20100.0,Chennai,Tamil Nadu,ST005,Debit Card
S000242275,2026-06-25,C03017,P0009,Office Chair,Home,3,9046,0,27138.0,Hyderabad,Telangana,ST004,Debit Card
S000242276,2026-06-25,C34745,P0007,Milk,Grocery,3,25,5,71.25,Pune,Maharashtra,ST006,Credit Card
S000242277,2026-06-25,C11017,P0002,Samsung TV,Electronics,3,79461,0,238383.0,Hyderabad,Telangana,ST004,Net Banking
S000242278,2026-06-25,C17613,P0004,Men T-Shirt,Fashion,5,4465,0,22325.0,Bengaluru,Karnataka,ST003,Debit Card
S000242279,2026-06-25,C41353,P0008,Dining Table,Home,1,7949,5,7551.55,Ahmedabad,Gujarat,ST008,Debit Card
S000242280,2026-06-25,C03379,P0006,Rice Bag,Grocery,4,390,15,1326.0,Pune,Maharashtra,ST006,Debit Card
S000242281,2026-06-25,C44932,P0002,Samsung TV,Electronics,2,45350,15,77095.0,Delhi,Delhi,ST001,Credit Card
S000242282,2026-06-25,C10278,P0007,Milk,Grocery,4,496,10,1785.6,Bengaluru,Karnataka,ST003,Debit Card
S000242283,2026-06-25,C35943,P0003,Laptop,Electronics,1,68923,15,58584.55,Kolkata,West Bengal,ST007,Net Banking
S000242284,2026-06-25,C27212,P0007,Milk,Grocery,5,278,15,1181.5,Ahmedabad,Gujarat,ST008,Debit Card
S000242285,2026-06-25,C33831,P0005,Women's Jeans,Fashion,1,3795,10,3415.5,Delhi,Delhi,ST001,Credit Card
S000242286,2026-06-25,C10410,P0003,Laptop,Electronics,2,35156,20,56249.6,Kolkata,West Bengal,ST007,Cash
S000242287,2026-06-25,C03390,P0006,Rice Bag,Grocery,1,376,5,357.2,Ahmedabad,Gujarat,ST008,Cash
S000242288,2026-06-25,C19923,P0001,iPhone 16,Electronics,2,18592,10,33465.6,Pune,Maharashtra,ST006,Debit Card
S000242289,2026-06-25,C24217,P0008,Dining Table,Home,5,9601,5,45604.75,Pune,Maharashtra,ST006,Debit Card
S000242290,2026-06-25,C49241,P0003,Laptop,Electronics,1,66433,5,63111.35,Chennai,Tamil Nadu,ST005,Net Banking
S000242291,2026-06-25,C24721,P0002,Samsung TV,Electronics,5,79745,5,378788.75,Delhi,Delhi,ST001,Net Banking
S000242292,2026-06-25,C43027,P0005,Women's Jeans,Fashion,1,2572,5,2443.4,Pune,Maharashtra,ST006,Net Banking
S000242293,2026-06-25,C29732,P0006,Rice Bag,Grocery,3,300,15,765.0,Kolkata,West Bengal,ST007,Net Banking
S000242294,2026-06-25,C37038,P0002,Samsung TV,Electronics,3,19123,20,45895.2,Bengaluru,Karnataka,ST003,Cash
