sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000212479,2026-06-22,C17805,P0010,Cricket Bat,Sports,4,12519,20,40060.8,Ahmedabad,Gujarat,ST008,Debit Card
S000212480,2026-06-22,C38240,P0009,Office Chair,Home,4,7711,5,29301.8,Delhi,Delhi,ST001,Debit Card
S000212481,2026-06-22,C13166,P0002,Samsung TV,Electronics,2,65707,10,118272.6,Chennai,Tamil Nadu,ST005,UPI
S000212482,2026-06-22,C06734,P0009,Office Chair,Home,5,5129,15,21798.25,Hyderabad,Telangana,ST004,Credit Card
S000212483,2026-06-22,C30802,P0001,iPhone 16,Electronics,2,32894,10,59209.2,Bengaluru,Karnataka,ST003,Debit Card
S000212484,2026-06-22,C40006,P0001,iPhone 16,Electronics,4,41876,0,167504.0,Chennai,Tamil Nadu,ST005,Credit Card
S000212485,2026-06-22,C14668,P0010,Cricket Bat,Sports,1,5360,5,5092.0,Ahmedabad,Gujarat,ST008,Debit Card
S000212486,2026-06-22,C13434,P0001,iPhone 16,Electronics,2,56571,15,96170.7,Kolkata,West Bengal,ST007,Net Banking
S000212487,2026-06-22,C48632,P0006,Rice Bag,Grocery,5,135,0,675.0,Mumbai,Maharashtra,ST002,UPI
S000212488,2026-06-22,C34649,P0006,Rice Bag,Grocery,2,50,20,80.0,Chennai,Tamil Nadu,ST005,Cash
S000212489,2026-06-22,C48989,P0006,Rice Bag,Grocery,2,330,15,561.0,Bengaluru,Karnataka,ST003,UPI
S000212490,2026-06-22,C33192,P0003,Laptop,Electronics,2,88080,5,167352.0,Kolkata,West Bengal,ST007,Debit Card
S000212491,2026-06-22,C47958,P0001,iPhone 16,Electronics,2,48664,20,77862.4,Bengaluru,Karnataka,ST003,Credit Card
S000212492,2026-06-22,C34304,P0010,Cricket Bat,Sports,5,13518,10,60831.0,Ahmedabad,Gujarat,ST008,Cash
S000212493,2026-06-22,C21943,P0002,Samsung TV,Electronics,4,12798,15,43513.2,Bengaluru,Karnataka,ST003,Net Banking
S000212494,2026-06-22,C46137,P0009,Office Chair,Home,1,1445,5,1372.75,Ahmedabad,Gujarat,ST008,UPI
S000212495,2026-06-22,C30868,P0006,Rice Bag,Grocery,3,343,10,926.1,Lucknow,Uttar Pradesh,ST010,Cash
S000212496,2026-06-22,C12728,P0006,Rice Bag,Grocery,5,450,10,2025.0,Bengaluru,Karnataka,ST003,Cash
S000212497,2026-06-22,C13202,P0010,Cricket Bat,Sports,2,13272,0,26544.0,Delhi,Delhi,ST001,UPI
S000212498,2026-06-22,C09506,P0002,Samsung TV,Electronics,5,44079,0,220395.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000212499,2026-06-22,C41124,P0005,Women's Jeans,Fashion,3,721,0,2163.0,Chennai,Tamil Nadu,ST005,Debit Card
S000212500,2026-06-22,C31312,P0010,Cricket Bat,Sports,2,8297,10,14934.6,Jaipur,Rajasthan,ST009,Net Banking
S000212501,2026-06-22,C27894,P0006,Rice Bag,Grocery,4,306,10,1101.6,Ahmedabad,Gujarat,ST008,Debit Card
S000212502,2026-06-22,C45145,P0008,Dining Table,Home,2,7581,5,14403.9,Pune,Maharashtra,ST006,Cash
S000212503,2026-06-22,C01974,P0008,Dining Table,Home,2,7229,5,13735.1,Bengaluru,Karnataka,ST003,Net Banking
S000212504,2026-06-22,C45415,P0001,iPhone 16,Electronics,5,59409,5,282192.75,Bengaluru,Karnataka,ST003,Net Banking
S000212505,2026-06-22,C46135,P0002,Samsung TV,Electronics,4,86716,5,329520.8,Ahmedabad,Gujarat,ST008,Net Banking
S000212506,2026-06-22,C38774,P0005,Women's Jeans,Fashion,1,4892,0,4892.0,Lucknow,Uttar Pradesh,ST010,Cash
S000212507,2026-06-22,C49033,P0006,Rice Bag,Grocery,4,182,15,618.8,Delhi,Delhi,ST001,Debit Card
S000212508,2026-06-22,C47821,P0009,Office Chair,Home,4,2735,15,9299.0,Chennai,Tamil Nadu,ST005,Debit Card
S000212509,2026-06-22,C19564,P0002,Samsung TV,Electronics,1,49517,10,44565.3,Pune,Maharashtra,ST006,Debit Card
S000212510,2026-06-22,C20821,P0002,Samsung TV,Electronics,2,12996,0,25992.0,Jaipur,Rajasthan,ST009,Credit Card
S000212511,2026-06-22,C30027,P0008,Dining Table,Home,1,7650,10,6885.0,Ahmedabad,Gujarat,ST008,Credit Card
S000212512,2026-06-22,C22992,P0008,Dining Table,Home,1,6930,15,5890.5,Hyderabad,Telangana,ST004,UPI
S000212513,2026-06-22,C25177,P0005,Women's Jeans,Fashion,2,3432,15,5834.4,Ahmedabad,Gujarat,ST008,Debit Card
S000212514,2026-06-22,C49709,P0008,Dining Table,Home,1,6778,5,6439.1,Ahmedabad,Gujarat,ST008,Debit Card
S000212515,2026-06-22,C05529,P0003,Laptop,Electronics,1,84269,15,71628.65,Hyderabad,Telangana,ST004,UPI
S000212516,2026-06-22,C15960,P0010,Cricket Bat,Sports,5,2400,20,9600.0,Kolkata,West Bengal,ST007,Credit Card
S000212517,2026-06-22,C48825,P0004,Men T-Shirt,Fashion,5,3901,5,18529.75,Bengaluru,Karnataka,ST003,Credit Card
S000212518,2026-06-22,C27615,P0007,Milk,Grocery,3,497,0,1491.0,Chennai,Tamil Nadu,ST005,Cash
S000212519,2026-06-22,C14487,P0005,Women's Jeans,Fashion,2,3398,0,6796.0,Mumbai,Maharashtra,ST002,Debit Card
S000212520,2026-06-22,C47631,P0002,Samsung TV,Electronics,5,29776,15,126548.0,Hyderabad,Telangana,ST004,Credit Card
S000212521,2026-06-22,C42105,P0010,Cricket Bat,Sports,5,14065,5,66808.75,Mumbai,Maharashtra,ST002,Cash
S000212522,2026-06-22,C01681,P0010,Cricket Bat,Sports,3,5716,5,16290.6,Mumbai,Maharashtra,ST002,Net Banking
S000212523,2026-06-22,C48643,P0002,Samsung TV,Electronics,2,23338,20,37340.8,Delhi,Delhi,ST001,Credit Card
S000212524,2026-06-22,C09238,P0006,Rice Bag,Grocery,1,168,20,134.4,Lucknow,Uttar Pradesh,ST010,Cash
S000212525,2026-06-22,C09661,P0004,Men T-Shirt,Fashion,3,1044,10,2818.8,Mumbai,Maharashtra,ST002,Cash
S000212526,2026-06-22,C38057,P0002,Samsung TV,Electronics,5,39595,10,178177.5,Delhi,Delhi,ST001,Debit Card
S000212527,2026-06-22,C21517,P0006,Rice Bag,Grocery,1,148,10,133.2,Bengaluru,Karnataka,ST003,Debit Card
S000212528,2026-06-22,C30419,P0009,Office Chair,Home,5,741,0,3705.0,Delhi,Delhi,ST001,Credit Card
S000212529,2026-06-22,C34802,P0008,Dining Table,Home,5,8553,20,34212.0,Delhi,Delhi,ST001,UPI
S000212530,2026-06-22,C07892,P0003,Laptop,Electronics,3,21345,10,57631.5,Delhi,Delhi,ST001,Debit Card
S000212531,2026-06-22,C44013,P0010,Cricket Bat,Sports,3,7595,5,21645.75,Kolkata,West Bengal,ST007,UPI
S000212532,2026-06-22,C09909,P0010,Cricket Bat,Sports,5,791,15,3361.75,Pune,Maharashtra,ST006,Net Banking
S000212533,2026-06-22,C20591,P0008,Dining Table,Home,1,4523,0,4523.0,Pune,Maharashtra,ST006,UPI
S000212534,2026-06-22,C23559,P0004,Men T-Shirt,Fashion,3,639,5,1821.15,Mumbai,Maharashtra,ST002,UPI
S000212535,2026-06-22,C02916,P0001,iPhone 16,Electronics,1,79204,0,79204.0,Hyderabad,Telangana,ST004,Net Banking
S000212536,2026-06-22,C10880,P0008,Dining Table,Home,2,1734,15,2947.8,Ahmedabad,Gujarat,ST008,Debit Card
S000212537,2026-06-22,C11713,P0001,iPhone 16,Electronics,3,43261,20,103826.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000212538,2026-06-22,C35156,P0007,Milk,Grocery,1,390,5,370.5,Chennai,Tamil Nadu,ST005,Cash
S000212539,2026-06-22,C44590,P0010,Cricket Bat,Sports,4,698,15,2373.2,Delhi,Delhi,ST001,UPI
S000212540,2026-06-22,C33884,P0001,iPhone 16,Electronics,4,36055,5,137009.0,Ahmedabad,Gujarat,ST008,Cash
S000212541,2026-06-22,C13000,P0003,Laptop,Electronics,2,42118,5,80024.2,Pune,Maharashtra,ST006,Net Banking
S000212542,2026-06-22,C01259,P0008,Dining Table,Home,4,8152,15,27716.8,Ahmedabad,Gujarat,ST008,Credit Card
S000212543,2026-06-22,C30233,P0010,Cricket Bat,Sports,3,2525,5,7196.25,Bengaluru,Karnataka,ST003,Debit Card
S000212544,2026-06-22,C04834,P0008,Dining Table,Home,1,8381,5,7961.95,Mumbai,Maharashtra,ST002,Credit Card
S000212545,2026-06-22,C47875,P0002,Samsung TV,Electronics,2,88240,20,141184.0,Ahmedabad,Gujarat,ST008,Net Banking
S000212546,2026-06-22,C33980,P0002,Samsung TV,Electronics,3,77980,0,233940.0,Chennai,Tamil Nadu,ST005,Cash
S000212547,2026-06-22,C03896,P0004,Men T-Shirt,Fashion,1,2050,15,1742.5,Jaipur,Rajasthan,ST009,UPI
S000212548,2026-06-22,C33112,P0010,Cricket Bat,Sports,2,1187,10,2136.6,Ahmedabad,Gujarat,ST008,Cash
S000212549,2026-06-22,C22001,P0010,Cricket Bat,Sports,4,14388,15,48919.2,Ahmedabad,Gujarat,ST008,Credit Card
S000212550,2026-06-22,C00387,P0003,Laptop,Electronics,3,83586,10,225682.2,Lucknow,Uttar Pradesh,ST010,UPI
S000212551,2026-06-22,C27001,P0003,Laptop,Electronics,5,17388,20,69552.0,Delhi,Delhi,ST001,Credit Card
S000212552,2026-06-22,C07744,P0009,Office Chair,Home,3,7793,5,22210.05,Bengaluru,Karnataka,ST003,UPI
S000212553,2026-06-22,C06884,P0004,Men T-Shirt,Fashion,2,2559,10,4606.2,Ahmedabad,Gujarat,ST008,Net Banking
S000212554,2026-06-22,C37147,P0001,iPhone 16,Electronics,3,72302,0,216906.0,Pune,Maharashtra,ST006,UPI
S000212555,2026-06-22,C17457,P0001,iPhone 16,Electronics,2,21970,20,35152.0,Kolkata,West Bengal,ST007,Debit Card
S000212556,2026-06-22,C21975,P0009,Office Chair,Home,2,9277,20,14843.2,Pune,Maharashtra,ST006,Credit Card
S000212557,2026-06-22,C25578,P0007,Milk,Grocery,2,467,0,934.0,Pune,Maharashtra,ST006,Debit Card
S000212558,2026-06-22,C30907,P0004,Men T-Shirt,Fashion,4,3026,15,10288.4,Jaipur,Rajasthan,ST009,UPI
S000212559,2026-06-22,C27140,P0007,Milk,Grocery,3,190,15,484.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000212560,2026-06-22,C48444,P0009,Office Chair,Home,4,4602,10,16567.2,Delhi,Delhi,ST001,Cash
S000212561,2026-06-22,C01686,P0004,Men T-Shirt,Fashion,2,2104,15,3576.8,Chennai,Tamil Nadu,ST005,Cash
S000212562,2026-06-22,C47319,P0008,Dining Table,Home,1,7870,20,6296.0,Ahmedabad,Gujarat,ST008,Net Banking
S000212563,2026-06-22,C03850,P0006,Rice Bag,Grocery,1,403,10,362.7,Kolkata,West Bengal,ST007,UPI
S000212564,2026-06-22,C38782,P0005,Women's Jeans,Fashion,3,2430,20,5832.0,Hyderabad,Telangana,ST004,Credit Card
S000212565,2026-06-22,C30242,P0010,Cricket Bat,Sports,4,5988,0,23952.0,Pune,Maharashtra,ST006,UPI
S000212566,2026-06-22,C04299,P0010,Cricket Bat,Sports,4,11276,5,42848.8,Kolkata,West Bengal,ST007,UPI
S000212567,2026-06-22,C01074,P0008,Dining Table,Home,3,1373,0,4119.0,Chennai,Tamil Nadu,ST005,UPI
S000212568,2026-06-22,C12466,P0007,Milk,Grocery,5,387,5,1838.25,Pune,Maharashtra,ST006,Debit Card
S000212569,2026-06-22,C31253,P0009,Office Chair,Home,5,3183,10,14323.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000212570,2026-06-22,C33779,P0005,Women's Jeans,Fashion,5,4769,15,20268.25,Pune,Maharashtra,ST006,Credit Card
S000212571,2026-06-22,C25561,P0010,Cricket Bat,Sports,4,1746,0,6984.0,Delhi,Delhi,ST001,Credit Card
S000212572,2026-06-22,C42895,P0003,Laptop,Electronics,2,72078,0,144156.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000212573,2026-06-22,C39882,P0007,Milk,Grocery,3,52,10,140.4,Ahmedabad,Gujarat,ST008,Credit Card
S000212574,2026-06-22,C39328,P0004,Men T-Shirt,Fashion,3,1857,0,5571.0,Ahmedabad,Gujarat,ST008,Debit Card
S000212575,2026-06-22,C19511,P0008,Dining Table,Home,4,1369,0,5476.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000212576,2026-06-22,C05476,P0010,Cricket Bat,Sports,3,12573,0,37719.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000212577,2026-06-22,C12027,P0005,Women's Jeans,Fashion,5,1080,0,5400.0,Hyderabad,Telangana,ST004,Debit Card
S000212578,2026-06-22,C40670,P0004,Men T-Shirt,Fashion,4,3122,10,11239.2,Mumbai,Maharashtra,ST002,Cash
S000212579,2026-06-22,C15300,P0003,Laptop,Electronics,1,26679,0,26679.0,Mumbai,Maharashtra,ST002,Net Banking
S000212580,2026-06-22,C31896,P0007,Milk,Grocery,4,461,20,1475.2,Hyderabad,Telangana,ST004,UPI
S000212581,2026-06-22,C48119,P0008,Dining Table,Home,4,823,20,2633.6,Jaipur,Rajasthan,ST009,Credit Card
S000212582,2026-06-22,C36484,P0008,Dining Table,Home,4,7712,5,29305.6,Mumbai,Maharashtra,ST002,Credit Card
S000212583,2026-06-22,C31690,P0006,Rice Bag,Grocery,3,188,20,451.2,Kolkata,West Bengal,ST007,UPI
S000212584,2026-06-22,C44144,P0004,Men T-Shirt,Fashion,1,3717,10,3345.3,Bengaluru,Karnataka,ST003,Net Banking
S000212585,2026-06-22,C17995,P0005,Women's Jeans,Fashion,4,3974,15,13511.6,Pune,Maharashtra,ST006,UPI
S000212586,2026-06-22,C36351,P0006,Rice Bag,Grocery,5,272,5,1292.0,Chennai,Tamil Nadu,ST005,Net Banking
S000212587,2026-06-22,C34945,P0007,Milk,Grocery,2,135,20,216.0,Jaipur,Rajasthan,ST009,Net Banking
S000212588,2026-06-22,C07014,P0008,Dining Table,Home,2,8349,15,14193.3,Bengaluru,Karnataka,ST003,Cash
S000212589,2026-06-22,C36885,P0002,Samsung TV,Electronics,1,17685,0,17685.0,Kolkata,West Bengal,ST007,UPI
S000212590,2026-06-22,C33231,P0004,Men T-Shirt,Fashion,5,3054,20,12216.0,Mumbai,Maharashtra,ST002,Cash
S000212591,2026-06-22,C25968,P0009,Office Chair,Home,5,7271,5,34537.25,Ahmedabad,Gujarat,ST008,Net Banking
S000212592,2026-06-22,C35618,P0001,iPhone 16,Electronics,2,73403,20,117444.8,Delhi,Delhi,ST001,UPI
S000212593,2026-06-22,C46775,P0008,Dining Table,Home,2,3534,20,5654.4,Pune,Maharashtra,ST006,Debit Card
S000212594,2026-06-22,C25632,P0004,Men T-Shirt,Fashion,3,1363,0,4089.0,Delhi,Delhi,ST001,Credit Card
S000212595,2026-06-22,C21606,P0001,iPhone 16,Electronics,5,65610,0,328050.0,Mumbai,Maharashtra,ST002,Cash
S000212596,2026-06-22,C30343,P0009,Office Chair,Home,4,2377,20,7606.4,Hyderabad,Telangana,ST004,Net Banking
S000212597,2026-06-22,C37383,P0005,Women's Jeans,Fashion,5,3688,15,15674.0,Jaipur,Rajasthan,ST009,Net Banking
S000212598,2026-06-22,C08735,P0003,Laptop,Electronics,3,15300,10,41310.0,Pune,Maharashtra,ST006,Cash
S000212599,2026-06-22,C09817,P0008,Dining Table,Home,1,4940,5,4693.0,Chennai,Tamil Nadu,ST005,Debit Card
S000212600,2026-06-22,C29345,P0009,Office Chair,Home,4,1866,15,6344.4,Pune,Maharashtra,ST006,Cash
S000212601,2026-06-22,C08767,P0009,Office Chair,Home,3,3061,0,9183.0,Kolkata,West Bengal,ST007,Net Banking
S000212602,2026-06-22,C41852,P0001,iPhone 16,Electronics,1,72376,10,65138.4,Mumbai,Maharashtra,ST002,Cash
S000212603,2026-06-22,C00905,P0006,Rice Bag,Grocery,4,331,0,1324.0,Jaipur,Rajasthan,ST009,Net Banking
S000212604,2026-06-22,C47228,P0006,Rice Bag,Grocery,2,290,0,580.0,Kolkata,West Bengal,ST007,UPI
S000212605,2026-06-22,C29253,P0010,Cricket Bat,Sports,1,12558,10,11302.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000212606,2026-06-22,C29142,P0009,Office Chair,Home,4,7237,15,24605.8,Hyderabad,Telangana,ST004,UPI
S000212607,2026-06-22,C41231,P0005,Women's Jeans,Fashion,5,4344,5,20634.0,Bengaluru,Karnataka,ST003,UPI
S000212608,2026-06-22,C36985,P0008,Dining Table,Home,1,9956,5,9458.2,Mumbai,Maharashtra,ST002,Cash
S000212609,2026-06-22,C21030,P0005,Women's Jeans,Fashion,3,566,10,1528.2,Bengaluru,Karnataka,ST003,UPI
S000212610,2026-06-22,C48085,P0006,Rice Bag,Grocery,3,426,10,1150.2,Chennai,Tamil Nadu,ST005,Net Banking
S000212611,2026-06-22,C20521,P0006,Rice Bag,Grocery,1,116,0,116.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000212612,2026-06-22,C32319,P0004,Men T-Shirt,Fashion,2,2443,0,4886.0,Ahmedabad,Gujarat,ST008,Cash
S000212613,2026-06-22,C12035,P0008,Dining Table,Home,3,8383,15,21376.65,Bengaluru,Karnataka,ST003,Debit Card
S000212614,2026-06-22,C13791,P0010,Cricket Bat,Sports,3,8283,5,23606.55,Jaipur,Rajasthan,ST009,Cash
S000212615,2026-06-22,C25678,P0002,Samsung TV,Electronics,5,77298,20,309192.0,Ahmedabad,Gujarat,ST008,Debit Card
S000212616,2026-06-22,C36815,P0003,Laptop,Electronics,4,78623,20,251593.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000212617,2026-06-22,C45434,P0002,Samsung TV,Electronics,1,16672,10,15004.8,Ahmedabad,Gujarat,ST008,Debit Card
S000212618,2026-06-22,C10824,P0005,Women's Jeans,Fashion,1,1040,20,832.0,Mumbai,Maharashtra,ST002,Net Banking
S000212619,2026-06-22,C45516,P0002,Samsung TV,Electronics,4,16492,0,65968.0,Delhi,Delhi,ST001,Debit Card
S000212620,2026-06-22,C34633,P0008,Dining Table,Home,3,6134,15,15641.7,Hyderabad,Telangana,ST004,UPI
S000212621,2026-06-22,C18614,P0006,Rice Bag,Grocery,4,105,0,420.0,Hyderabad,Telangana,ST004,Debit Card
S000212622,2026-06-22,C34753,P0008,Dining Table,Home,2,2574,0,5148.0,Bengaluru,Karnataka,ST003,UPI
S000212623,2026-06-22,C47171,P0003,Laptop,Electronics,1,18377,10,16539.3,Bengaluru,Karnataka,ST003,Net Banking
S000212624,2026-06-22,C42865,P0004,Men T-Shirt,Fashion,2,3551,5,6746.9,Bengaluru,Karnataka,ST003,Credit Card
S000212625,2026-06-22,C13543,P0003,Laptop,Electronics,2,43953,20,70324.8,Hyderabad,Telangana,ST004,UPI
S000212626,2026-06-22,C13721,P0005,Women's Jeans,Fashion,3,2000,15,5100.0,Ahmedabad,Gujarat,ST008,UPI
S000212627,2026-06-22,C48880,P0008,Dining Table,Home,3,4956,5,14124.6,Chennai,Tamil Nadu,ST005,UPI
S000212628,2026-06-22,C16371,P0003,Laptop,Electronics,1,31456,20,25164.8,Jaipur,Rajasthan,ST009,Cash
S000212629,2026-06-22,C43814,P0008,Dining Table,Home,5,1433,10,6448.5,Ahmedabad,Gujarat,ST008,Debit Card
S000212630,2026-06-22,C32822,P0005,Women's Jeans,Fashion,5,4367,15,18559.75,Lucknow,Uttar Pradesh,ST010,Net Banking
S000212631,2026-06-22,C12521,P0002,Samsung TV,Electronics,4,59258,10,213328.8,Jaipur,Rajasthan,ST009,Net Banking
S000212632,2026-06-22,C15987,P0004,Men T-Shirt,Fashion,1,4745,10,4270.5,Hyderabad,Telangana,ST004,Debit Card
S000212633,2026-06-22,C37693,P0001,iPhone 16,Electronics,2,32108,20,51372.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000212634,2026-06-22,C38329,P0009,Office Chair,Home,4,2560,15,8704.0,Kolkata,West Bengal,ST007,UPI
S000212635,2026-06-22,C43908,P0010,Cricket Bat,Sports,3,4162,10,11237.4,Chennai,Tamil Nadu,ST005,Credit Card
S000212636,2026-06-22,C44296,P0005,Women's Jeans,Fashion,5,1761,15,7484.25,Jaipur,Rajasthan,ST009,Cash
S000212637,2026-06-22,C05897,P0010,Cricket Bat,Sports,2,4019,5,7636.1,Jaipur,Rajasthan,ST009,UPI
S000212638,2026-06-22,C06541,P0002,Samsung TV,Electronics,2,80944,10,145699.2,Bengaluru,Karnataka,ST003,UPI
S000212639,2026-06-22,C24246,P0010,Cricket Bat,Sports,1,9696,10,8726.4,Chennai,Tamil Nadu,ST005,Cash
S000212640,2026-06-22,C20004,P0006,Rice Bag,Grocery,3,201,10,542.7,Chennai,Tamil Nadu,ST005,Credit Card
S000212641,2026-06-22,C20124,P0010,Cricket Bat,Sports,3,8488,15,21644.4,Pune,Maharashtra,ST006,UPI
S000212642,2026-06-22,C18326,P0010,Cricket Bat,Sports,2,4033,10,7259.4,Hyderabad,Telangana,ST004,Debit Card
S000212643,2026-06-22,C07020,P0007,Milk,Grocery,4,193,10,694.8,Delhi,Delhi,ST001,Cash
S000212644,2026-06-22,C19004,P0005,Women's Jeans,Fashion,5,1312,15,5576.0,Chennai,Tamil Nadu,ST005,Credit Card
S000212645,2026-06-22,C27707,P0007,Milk,Grocery,4,452,20,1446.4,Hyderabad,Telangana,ST004,Debit Card
S000212646,2026-06-22,C40112,P0003,Laptop,Electronics,5,61309,10,275890.5,Delhi,Delhi,ST001,UPI
S000212647,2026-06-22,C46761,P0002,Samsung TV,Electronics,4,66089,5,251138.2,Hyderabad,Telangana,ST004,Debit Card
S000212648,2026-06-22,C09318,P0004,Men T-Shirt,Fashion,2,3532,10,6357.6,Chennai,Tamil Nadu,ST005,Cash
S000212649,2026-06-22,C32222,P0004,Men T-Shirt,Fashion,4,3565,5,13547.0,Bengaluru,Karnataka,ST003,Net Banking
S000212650,2026-06-22,C17073,P0008,Dining Table,Home,5,2059,20,8236.0,Mumbai,Maharashtra,ST002,Credit Card
S000212651,2026-06-22,C28642,P0001,iPhone 16,Electronics,3,21337,20,51208.8,Delhi,Delhi,ST001,Debit Card
S000212652,2026-06-22,C09915,P0005,Women's Jeans,Fashion,4,1453,20,4649.6,Jaipur,Rajasthan,ST009,Net Banking
S000212653,2026-06-22,C26120,P0001,iPhone 16,Electronics,2,75627,5,143691.3,Delhi,Delhi,ST001,Net Banking
S000212654,2026-06-22,C13210,P0001,iPhone 16,Electronics,2,46215,5,87808.5,Kolkata,West Bengal,ST007,Credit Card
S000212655,2026-06-22,C36810,P0002,Samsung TV,Electronics,2,22572,20,36115.2,Ahmedabad,Gujarat,ST008,Cash
S000212656,2026-06-22,C31411,P0009,Office Chair,Home,2,6012,5,11422.8,Delhi,Delhi,ST001,Net Banking
S000212657,2026-06-22,C48248,P0001,iPhone 16,Electronics,2,80600,15,137020.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000212658,2026-06-22,C29277,P0005,Women's Jeans,Fashion,4,898,10,3232.8,Jaipur,Rajasthan,ST009,Credit Card
S000212659,2026-06-22,C11020,P0003,Laptop,Electronics,3,17069,10,46086.3,Jaipur,Rajasthan,ST009,Net Banking
S000212660,2026-06-22,C46423,P0002,Samsung TV,Electronics,4,40729,0,162916.0,Delhi,Delhi,ST001,Net Banking
S000212661,2026-06-22,C14676,P0001,iPhone 16,Electronics,1,60744,20,48595.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000212662,2026-06-22,C00962,P0006,Rice Bag,Grocery,1,48,20,38.4,Chennai,Tamil Nadu,ST005,Debit Card
S000212663,2026-06-22,C29483,P0007,Milk,Grocery,1,486,5,461.7,Kolkata,West Bengal,ST007,Debit Card
S000212664,2026-06-22,C33331,P0001,iPhone 16,Electronics,1,51017,10,45915.3,Pune,Maharashtra,ST006,Debit Card
S000212665,2026-06-22,C15291,P0006,Rice Bag,Grocery,5,463,15,1967.75,Jaipur,Rajasthan,ST009,Credit Card
S000212666,2026-06-22,C30336,P0009,Office Chair,Home,3,8671,10,23411.7,Kolkata,West Bengal,ST007,Cash
S000212667,2026-06-22,C41615,P0007,Milk,Grocery,2,423,0,846.0,Chennai,Tamil Nadu,ST005,Net Banking
S000212668,2026-06-22,C41660,P0004,Men T-Shirt,Fashion,4,4661,5,17711.8,Chennai,Tamil Nadu,ST005,UPI
S000212669,2026-06-22,C34737,P0007,Milk,Grocery,2,278,15,472.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000212670,2026-06-22,C26184,P0002,Samsung TV,Electronics,5,14246,5,67668.5,Chennai,Tamil Nadu,ST005,UPI
S000212671,2026-06-22,C10471,P0003,Laptop,Electronics,3,21282,15,54269.1,Delhi,Delhi,ST001,Cash
S000212672,2026-06-22,C30055,P0002,Samsung TV,Electronics,5,36897,20,147588.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000212673,2026-06-22,C39551,P0004,Men T-Shirt,Fashion,4,2573,10,9262.8,Lucknow,Uttar Pradesh,ST010,UPI
S000212674,2026-06-22,C05167,P0010,Cricket Bat,Sports,5,13772,5,65417.0,Kolkata,West Bengal,ST007,Debit Card
S000212675,2026-06-22,C12771,P0009,Office Chair,Home,1,2291,0,2291.0,Kolkata,West Bengal,ST007,Net Banking
S000212676,2026-06-22,C05251,P0001,iPhone 16,Electronics,2,21696,5,41222.4,Ahmedabad,Gujarat,ST008,Net Banking
S000212677,2026-06-22,C46364,P0004,Men T-Shirt,Fashion,5,4630,15,19677.5,Mumbai,Maharashtra,ST002,Credit Card
S000212678,2026-06-22,C40871,P0009,Office Chair,Home,4,8095,15,27523.0,Jaipur,Rajasthan,ST009,Debit Card
S000212679,2026-06-22,C14502,P0003,Laptop,Electronics,3,23503,10,63458.1,Mumbai,Maharashtra,ST002,UPI
S000212680,2026-06-22,C09724,P0010,Cricket Bat,Sports,1,6469,0,6469.0,Pune,Maharashtra,ST006,UPI
S000212681,2026-06-22,C09158,P0004,Men T-Shirt,Fashion,3,2217,5,6318.45,Delhi,Delhi,ST001,Net Banking
S000212682,2026-06-22,C11452,P0009,Office Chair,Home,5,4409,20,17636.0,Bengaluru,Karnataka,ST003,UPI
S000212683,2026-06-22,C09974,P0004,Men T-Shirt,Fashion,1,1828,10,1645.2,Hyderabad,Telangana,ST004,Credit Card
S000212684,2026-06-22,C13211,P0006,Rice Bag,Grocery,2,128,5,243.2,Pune,Maharashtra,ST006,Credit Card
S000212685,2026-06-22,C48894,P0002,Samsung TV,Electronics,1,52205,15,44374.25,Delhi,Delhi,ST001,Credit Card
S000212686,2026-06-22,C01196,P0007,Milk,Grocery,3,465,0,1395.0,Lucknow,Uttar Pradesh,ST010,UPI
S000212687,2026-06-22,C04529,P0003,Laptop,Electronics,1,45916,15,39028.6,Delhi,Delhi,ST001,Debit Card
S000212688,2026-06-22,C29817,P0003,Laptop,Electronics,1,54582,15,46394.7,Lucknow,Uttar Pradesh,ST010,Cash
S000212689,2026-06-22,C00891,P0005,Women's Jeans,Fashion,3,3469,15,8845.95,Kolkata,West Bengal,ST007,Credit Card
S000212690,2026-06-22,C36883,P0004,Men T-Shirt,Fashion,4,3568,0,14272.0,Ahmedabad,Gujarat,ST008,Debit Card
S000212691,2026-06-22,C27103,P0002,Samsung TV,Electronics,4,54984,10,197942.4,Jaipur,Rajasthan,ST009,Credit Card
S000212692,2026-06-22,C36735,P0005,Women's Jeans,Fashion,1,1812,0,1812.0,Hyderabad,Telangana,ST004,Credit Card
