sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000260777,2026-06-27,C39400,P0010,Cricket Bat,Sports,4,12059,20,38588.8,Kolkata,West Bengal,ST007,Cash
S000260778,2026-06-27,C47463,P0008,Dining Table,Home,1,6531,0,6531.0,Pune,Maharashtra,ST006,Cash
S000260779,2026-06-27,C30437,P0001,iPhone 16,Electronics,5,87108,20,348432.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000260780,2026-06-27,C43472,P0002,Samsung TV,Electronics,4,49556,20,158579.2,Mumbai,Maharashtra,ST002,Debit Card
S000260781,2026-06-27,C27119,P0008,Dining Table,Home,1,4863,10,4376.7,Bengaluru,Karnataka,ST003,Net Banking
S000260782,2026-06-27,C10639,P0001,iPhone 16,Electronics,5,16352,15,69496.0,Jaipur,Rajasthan,ST009,Credit Card
S000260783,2026-06-27,C33465,P0001,iPhone 16,Electronics,4,54907,20,175702.4,Jaipur,Rajasthan,ST009,Credit Card
S000260784,2026-06-27,C42464,P0002,Samsung TV,Electronics,3,41816,10,112903.2,Ahmedabad,Gujarat,ST008,Debit Card
S000260785,2026-06-27,C29999,P0002,Samsung TV,Electronics,1,68537,15,58256.45,Kolkata,West Bengal,ST007,Cash
S000260786,2026-06-27,C23041,P0005,Women's Jeans,Fashion,4,4096,15,13926.4,Mumbai,Maharashtra,ST002,UPI
S000260787,2026-06-27,C43009,P0005,Women's Jeans,Fashion,2,2076,15,3529.2,Pune,Maharashtra,ST006,UPI
S000260788,2026-06-27,C49492,P0006,Rice Bag,Grocery,1,190,5,180.5,Kolkata,West Bengal,ST007,Debit Card
S000260789,2026-06-27,C20327,P0010,Cricket Bat,Sports,1,7819,0,7819.0,Bengaluru,Karnataka,ST003,Debit Card
S000260790,2026-06-27,C04061,P0003,Laptop,Electronics,5,25115,0,125575.0,Ahmedabad,Gujarat,ST008,Cash
S000260791,2026-06-27,C23423,P0010,Cricket Bat,Sports,2,7801,0,15602.0,Jaipur,Rajasthan,ST009,Debit Card
S000260792,2026-06-27,C26370,P0007,Milk,Grocery,5,34,15,144.5,Mumbai,Maharashtra,ST002,Cash
S000260793,2026-06-27,C06513,P0006,Rice Bag,Grocery,4,491,10,1767.6,Delhi,Delhi,ST001,Credit Card
S000260794,2026-06-27,C22494,P0007,Milk,Grocery,2,499,15,848.3,Chennai,Tamil Nadu,ST005,Net Banking
S000260795,2026-06-27,C38998,P0001,iPhone 16,Electronics,5,28068,15,119289.0,Mumbai,Maharashtra,ST002,Debit Card
S000260796,2026-06-27,C42922,P0009,Office Chair,Home,2,9323,20,14916.8,Bengaluru,Karnataka,ST003,Credit Card
S000260797,2026-06-27,C28704,P0006,Rice Bag,Grocery,2,135,0,270.0,Bengaluru,Karnataka,ST003,Cash
S000260798,2026-06-27,C45140,P0004,Men T-Shirt,Fashion,1,3266,20,2612.8,Ahmedabad,Gujarat,ST008,Credit Card
S000260799,2026-06-27,C45705,P0002,Samsung TV,Electronics,2,34620,0,69240.0,Lucknow,Uttar Pradesh,ST010,UPI
S000260800,2026-06-27,C32232,P0003,Laptop,Electronics,4,67730,0,270920.0,Delhi,Delhi,ST001,UPI
S000260801,2026-06-27,C10859,P0004,Men T-Shirt,Fashion,3,4815,0,14445.0,Kolkata,West Bengal,ST007,Credit Card
S000260802,2026-06-27,C39855,P0003,Laptop,Electronics,2,45379,20,72606.4,Kolkata,West Bengal,ST007,Credit Card
S000260803,2026-06-27,C34232,P0007,Milk,Grocery,2,270,20,432.0,Mumbai,Maharashtra,ST002,Cash
S000260804,2026-06-27,C01041,P0008,Dining Table,Home,3,6622,10,17879.4,Jaipur,Rajasthan,ST009,Net Banking
S000260805,2026-06-27,C15937,P0004,Men T-Shirt,Fashion,4,3859,5,14664.2,Mumbai,Maharashtra,ST002,Cash
S000260806,2026-06-27,C06897,P0002,Samsung TV,Electronics,1,11973,0,11973.0,Pune,Maharashtra,ST006,Debit Card
S000260807,2026-06-27,C38577,P0006,Rice Bag,Grocery,1,147,15,124.95,Mumbai,Maharashtra,ST002,UPI
S000260808,2026-06-27,C22445,P0001,iPhone 16,Electronics,3,65733,0,197199.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000260809,2026-06-27,C28525,P0010,Cricket Bat,Sports,1,3685,0,3685.0,Chennai,Tamil Nadu,ST005,UPI
S000260810,2026-06-27,C16492,P0008,Dining Table,Home,4,2041,5,7755.8,Pune,Maharashtra,ST006,Debit Card
S000260811,2026-06-27,C27007,P0009,Office Chair,Home,2,6908,10,12434.4,Pune,Maharashtra,ST006,Credit Card
S000260812,2026-06-27,C03239,P0008,Dining Table,Home,2,1115,10,2007.0,Bengaluru,Karnataka,ST003,Debit Card
S000260813,2026-06-27,C18489,P0005,Women's Jeans,Fashion,3,1334,10,3601.8,Hyderabad,Telangana,ST004,Net Banking
S000260814,2026-06-27,C34029,P0002,Samsung TV,Electronics,4,41215,5,156617.0,Bengaluru,Karnataka,ST003,Debit Card
S000260815,2026-06-27,C42874,P0008,Dining Table,Home,5,5244,0,26220.0,Delhi,Delhi,ST001,Debit Card
S000260816,2026-06-27,C38139,P0007,Milk,Grocery,2,333,0,666.0,Kolkata,West Bengal,ST007,Cash
S000260817,2026-06-27,C09732,P0004,Men T-Shirt,Fashion,2,4561,20,7297.6,Jaipur,Rajasthan,ST009,UPI
S000260818,2026-06-27,C27126,P0009,Office Chair,Home,1,3225,5,3063.75,Lucknow,Uttar Pradesh,ST010,Cash
S000260819,2026-06-27,C20662,P0006,Rice Bag,Grocery,2,346,20,553.6,Kolkata,West Bengal,ST007,Cash
S000260820,2026-06-27,C40288,P0002,Samsung TV,Electronics,4,17263,5,65599.4,Chennai,Tamil Nadu,ST005,UPI
S000260821,2026-06-27,C41752,P0010,Cricket Bat,Sports,4,4685,0,18740.0,Chennai,Tamil Nadu,ST005,Net Banking
S000260822,2026-06-27,C38524,P0007,Milk,Grocery,2,95,20,152.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000260823,2026-06-27,C03715,P0001,iPhone 16,Electronics,1,89862,10,80875.8,Mumbai,Maharashtra,ST002,Credit Card
S000260824,2026-06-27,C46295,P0008,Dining Table,Home,1,4496,5,4271.2,Ahmedabad,Gujarat,ST008,UPI
S000260825,2026-06-27,C47852,P0005,Women's Jeans,Fashion,5,3504,10,15768.0,Mumbai,Maharashtra,ST002,Credit Card
S000260826,2026-06-27,C43611,P0008,Dining Table,Home,5,4195,20,16780.0,Mumbai,Maharashtra,ST002,Credit Card
S000260827,2026-06-27,C08088,P0010,Cricket Bat,Sports,4,9794,15,33299.6,Pune,Maharashtra,ST006,Net Banking
S000260828,2026-06-27,C12571,P0008,Dining Table,Home,1,7961,15,6766.85,Delhi,Delhi,ST001,Credit Card
S000260829,2026-06-27,C25103,P0005,Women's Jeans,Fashion,3,2000,0,6000.0,Delhi,Delhi,ST001,Net Banking
S000260830,2026-06-27,C38923,P0002,Samsung TV,Electronics,5,64491,5,306332.25,Mumbai,Maharashtra,ST002,Debit Card
S000260831,2026-06-27,C39426,P0002,Samsung TV,Electronics,1,73842,0,73842.0,Ahmedabad,Gujarat,ST008,Debit Card
S000260832,2026-06-27,C43539,P0001,iPhone 16,Electronics,2,65265,20,104424.0,Kolkata,West Bengal,ST007,Net Banking
S000260833,2026-06-27,C01245,P0003,Laptop,Electronics,5,11177,10,50296.5,Kolkata,West Bengal,ST007,Credit Card
S000260834,2026-06-27,C16019,P0008,Dining Table,Home,4,6488,0,25952.0,Hyderabad,Telangana,ST004,UPI
S000260835,2026-06-27,C00826,P0010,Cricket Bat,Sports,4,7715,0,30860.0,Hyderabad,Telangana,ST004,Net Banking
S000260836,2026-06-27,C12254,P0010,Cricket Bat,Sports,5,11464,5,54454.0,Pune,Maharashtra,ST006,Debit Card
S000260837,2026-06-27,C13823,P0003,Laptop,Electronics,5,65418,5,310735.5,Bengaluru,Karnataka,ST003,Credit Card
S000260838,2026-06-27,C35473,P0007,Milk,Grocery,5,341,15,1449.25,Ahmedabad,Gujarat,ST008,Cash
S000260839,2026-06-27,C46193,P0003,Laptop,Electronics,4,52134,15,177255.6,Mumbai,Maharashtra,ST002,Debit Card
S000260840,2026-06-27,C03025,P0005,Women's Jeans,Fashion,4,4641,0,18564.0,Kolkata,West Bengal,ST007,UPI
S000260841,2026-06-27,C12831,P0008,Dining Table,Home,1,7809,15,6637.65,Mumbai,Maharashtra,ST002,Net Banking
S000260842,2026-06-27,C16009,P0003,Laptop,Electronics,5,67192,10,302364.0,Bengaluru,Karnataka,ST003,Cash
S000260843,2026-06-27,C48338,P0008,Dining Table,Home,4,9924,20,31756.8,Kolkata,West Bengal,ST007,Debit Card
S000260844,2026-06-27,C33157,P0005,Women's Jeans,Fashion,5,1972,5,9367.0,Pune,Maharashtra,ST006,Net Banking
S000260845,2026-06-27,C22621,P0010,Cricket Bat,Sports,4,785,0,3140.0,Hyderabad,Telangana,ST004,Cash
S000260846,2026-06-27,C31410,P0002,Samsung TV,Electronics,5,55523,20,222092.0,Jaipur,Rajasthan,ST009,UPI
S000260847,2026-06-27,C12648,P0005,Women's Jeans,Fashion,1,3018,10,2716.2,Hyderabad,Telangana,ST004,Debit Card
S000260848,2026-06-27,C47454,P0002,Samsung TV,Electronics,5,49660,15,211055.0,Mumbai,Maharashtra,ST002,Net Banking
S000260849,2026-06-27,C08273,P0004,Men T-Shirt,Fashion,4,4293,5,16313.4,Lucknow,Uttar Pradesh,ST010,Cash
S000260850,2026-06-27,C01862,P0002,Samsung TV,Electronics,2,66873,10,120371.4,Hyderabad,Telangana,ST004,Net Banking
S000260851,2026-06-27,C42837,P0001,iPhone 16,Electronics,2,69141,0,138282.0,Pune,Maharashtra,ST006,Cash
S000260852,2026-06-27,C16091,P0008,Dining Table,Home,1,6026,20,4820.8,Delhi,Delhi,ST001,Net Banking
S000260853,2026-06-27,C39270,P0002,Samsung TV,Electronics,4,23357,5,88756.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000260854,2026-06-27,C10831,P0001,iPhone 16,Electronics,1,60373,0,60373.0,Delhi,Delhi,ST001,Debit Card
S000260855,2026-06-27,C24407,P0003,Laptop,Electronics,5,30309,20,121236.0,Chennai,Tamil Nadu,ST005,Cash
S000260856,2026-06-27,C23196,P0004,Men T-Shirt,Fashion,2,3763,10,6773.4,Mumbai,Maharashtra,ST002,UPI
S000260857,2026-06-27,C01713,P0005,Women's Jeans,Fashion,4,3266,5,12410.8,Lucknow,Uttar Pradesh,ST010,Cash
S000260858,2026-06-27,C17681,P0001,iPhone 16,Electronics,4,59386,5,225666.8,Kolkata,West Bengal,ST007,UPI
S000260859,2026-06-27,C35975,P0006,Rice Bag,Grocery,2,267,10,480.6,Hyderabad,Telangana,ST004,Net Banking
S000260860,2026-06-27,C46457,P0010,Cricket Bat,Sports,2,13182,10,23727.6,Pune,Maharashtra,ST006,Net Banking
S000260861,2026-06-27,C44921,P0006,Rice Bag,Grocery,1,452,5,429.4,Pune,Maharashtra,ST006,Debit Card
S000260862,2026-06-27,C41931,P0005,Women's Jeans,Fashion,4,1062,10,3823.2,Bengaluru,Karnataka,ST003,Cash
S000260863,2026-06-27,C13080,P0004,Men T-Shirt,Fashion,3,3731,15,9514.05,Hyderabad,Telangana,ST004,Credit Card
S000260864,2026-06-27,C05750,P0007,Milk,Grocery,3,113,10,305.1,Pune,Maharashtra,ST006,Credit Card
S000260865,2026-06-27,C41892,P0004,Men T-Shirt,Fashion,4,622,20,1990.4,Hyderabad,Telangana,ST004,Net Banking
S000260866,2026-06-27,C32775,P0004,Men T-Shirt,Fashion,1,3150,15,2677.5,Pune,Maharashtra,ST006,Cash
S000260867,2026-06-27,C25025,P0009,Office Chair,Home,3,4956,5,14124.6,Kolkata,West Bengal,ST007,UPI
S000260868,2026-06-27,C16982,P0010,Cricket Bat,Sports,3,2030,10,5481.0,Delhi,Delhi,ST001,Net Banking
S000260869,2026-06-27,C22398,P0002,Samsung TV,Electronics,4,36603,5,139091.4,Pune,Maharashtra,ST006,Net Banking
S000260870,2026-06-27,C48406,P0001,iPhone 16,Electronics,2,49178,0,98356.0,Kolkata,West Bengal,ST007,Cash
S000260871,2026-06-27,C03258,P0002,Samsung TV,Electronics,1,30192,20,24153.6,Mumbai,Maharashtra,ST002,Net Banking
S000260872,2026-06-27,C14854,P0005,Women's Jeans,Fashion,5,2361,20,9444.0,Pune,Maharashtra,ST006,Debit Card
S000260873,2026-06-27,C26753,P0008,Dining Table,Home,1,7448,10,6703.2,Delhi,Delhi,ST001,UPI
S000260874,2026-06-27,C23559,P0006,Rice Bag,Grocery,4,188,10,676.8,Hyderabad,Telangana,ST004,Net Banking
S000260875,2026-06-27,C04984,P0004,Men T-Shirt,Fashion,4,967,5,3674.6,Mumbai,Maharashtra,ST002,Net Banking
S000260876,2026-06-27,C07523,P0004,Men T-Shirt,Fashion,4,3320,10,11952.0,Chennai,Tamil Nadu,ST005,Credit Card
S000260877,2026-06-27,C10855,P0008,Dining Table,Home,3,1822,20,4372.8,Bengaluru,Karnataka,ST003,Debit Card
S000260878,2026-06-27,C02222,P0005,Women's Jeans,Fashion,2,3557,10,6402.6,Jaipur,Rajasthan,ST009,Cash
S000260879,2026-06-27,C04986,P0003,Laptop,Electronics,5,66391,20,265564.0,Chennai,Tamil Nadu,ST005,Debit Card
S000260880,2026-06-27,C26992,P0007,Milk,Grocery,5,489,5,2322.75,Jaipur,Rajasthan,ST009,UPI
S000260881,2026-06-27,C24386,P0007,Milk,Grocery,3,77,15,196.35,Lucknow,Uttar Pradesh,ST010,Cash
S000260882,2026-06-27,C19594,P0003,Laptop,Electronics,4,83377,20,266806.4,Lucknow,Uttar Pradesh,ST010,Cash
S000260883,2026-06-27,C44120,P0005,Women's Jeans,Fashion,5,2874,0,14370.0,Chennai,Tamil Nadu,ST005,Credit Card
S000260884,2026-06-27,C24464,P0009,Office Chair,Home,3,6286,5,17915.1,Pune,Maharashtra,ST006,Cash
S000260885,2026-06-27,C24935,P0005,Women's Jeans,Fashion,2,4331,20,6929.6,Jaipur,Rajasthan,ST009,Cash
S000260886,2026-06-27,C15536,P0003,Laptop,Electronics,3,26766,20,64238.4,Pune,Maharashtra,ST006,UPI
S000260887,2026-06-27,C24336,P0005,Women's Jeans,Fashion,1,2321,20,1856.8,Chennai,Tamil Nadu,ST005,Cash
S000260888,2026-06-27,C45239,P0002,Samsung TV,Electronics,5,34759,5,165105.25,Kolkata,West Bengal,ST007,Debit Card
S000260889,2026-06-27,C07052,P0002,Samsung TV,Electronics,5,18769,5,89152.75,Ahmedabad,Gujarat,ST008,Cash
S000260890,2026-06-27,C45555,P0003,Laptop,Electronics,3,24958,15,63642.9,Jaipur,Rajasthan,ST009,Debit Card
S000260891,2026-06-27,C25394,P0010,Cricket Bat,Sports,3,7719,0,23157.0,Hyderabad,Telangana,ST004,Debit Card
S000260892,2026-06-27,C36655,P0004,Men T-Shirt,Fashion,2,2649,15,4503.3,Ahmedabad,Gujarat,ST008,Credit Card
S000260893,2026-06-27,C12527,P0008,Dining Table,Home,3,7797,15,19882.35,Delhi,Delhi,ST001,UPI
S000260894,2026-06-27,C37968,P0008,Dining Table,Home,3,3789,15,9661.95,Delhi,Delhi,ST001,Credit Card
S000260895,2026-06-27,C47910,P0008,Dining Table,Home,4,3243,15,11026.2,Ahmedabad,Gujarat,ST008,Debit Card
S000260896,2026-06-27,C42265,P0001,iPhone 16,Electronics,2,31584,20,50534.4,Ahmedabad,Gujarat,ST008,Net Banking
S000260897,2026-06-27,C33589,P0005,Women's Jeans,Fashion,1,1837,0,1837.0,Pune,Maharashtra,ST006,Cash
S000260898,2026-06-27,C05376,P0005,Women's Jeans,Fashion,4,4300,0,17200.0,Ahmedabad,Gujarat,ST008,Debit Card
S000260899,2026-06-27,C49152,P0007,Milk,Grocery,3,235,15,599.25,Bengaluru,Karnataka,ST003,Cash
S000260900,2026-06-27,C21767,P0009,Office Chair,Home,4,6837,10,24613.2,Pune,Maharashtra,ST006,Net Banking
S000260901,2026-06-27,C47261,P0004,Men T-Shirt,Fashion,3,3204,5,9131.4,Hyderabad,Telangana,ST004,Net Banking
S000260902,2026-06-27,C20060,P0002,Samsung TV,Electronics,5,45044,20,180176.0,Jaipur,Rajasthan,ST009,Net Banking
S000260903,2026-06-27,C22919,P0009,Office Chair,Home,1,5455,0,5455.0,Pune,Maharashtra,ST006,UPI
S000260904,2026-06-27,C32591,P0002,Samsung TV,Electronics,5,83754,0,418770.0,Lucknow,Uttar Pradesh,ST010,UPI
S000260905,2026-06-27,C46968,P0003,Laptop,Electronics,3,25899,0,77697.0,Hyderabad,Telangana,ST004,Net Banking
S000260906,2026-06-27,C40146,P0009,Office Chair,Home,5,1865,0,9325.0,Hyderabad,Telangana,ST004,Cash
S000260907,2026-06-27,C06806,P0001,iPhone 16,Electronics,3,30151,15,76885.05,Hyderabad,Telangana,ST004,Cash
S000260908,2026-06-27,C11688,P0007,Milk,Grocery,1,391,20,312.8,Chennai,Tamil Nadu,ST005,Debit Card
S000260909,2026-06-27,C42227,P0001,iPhone 16,Electronics,4,32026,10,115293.6,Pune,Maharashtra,ST006,Cash
S000260910,2026-06-27,C18469,P0004,Men T-Shirt,Fashion,5,4269,5,20277.75,Hyderabad,Telangana,ST004,Debit Card
S000260911,2026-06-27,C24579,P0008,Dining Table,Home,2,3757,5,7138.3,Jaipur,Rajasthan,ST009,Net Banking
S000260912,2026-06-27,C47902,P0001,iPhone 16,Electronics,3,80822,5,230342.7,Hyderabad,Telangana,ST004,Credit Card
S000260913,2026-06-27,C05870,P0009,Office Chair,Home,4,4269,5,16222.2,Lucknow,Uttar Pradesh,ST010,UPI
S000260914,2026-06-27,C10931,P0006,Rice Bag,Grocery,1,224,20,179.2,Chennai,Tamil Nadu,ST005,Net Banking
S000260915,2026-06-27,C17922,P0007,Milk,Grocery,2,101,20,161.6,Lucknow,Uttar Pradesh,ST010,Cash
S000260916,2026-06-27,C14461,P0002,Samsung TV,Electronics,3,53523,10,144512.1,Kolkata,West Bengal,ST007,Cash
S000260917,2026-06-27,C16368,P0009,Office Chair,Home,5,2672,0,13360.0,Mumbai,Maharashtra,ST002,Net Banking
S000260918,2026-06-27,C12797,P0005,Women's Jeans,Fashion,3,2189,10,5910.3,Bengaluru,Karnataka,ST003,Net Banking
S000260919,2026-06-27,C38046,P0010,Cricket Bat,Sports,2,14181,20,22689.6,Pune,Maharashtra,ST006,Credit Card
S000260920,2026-06-27,C41041,P0010,Cricket Bat,Sports,4,4656,20,14899.2,Kolkata,West Bengal,ST007,Cash
S000260921,2026-06-27,C21641,P0004,Men T-Shirt,Fashion,2,3516,10,6328.8,Pune,Maharashtra,ST006,Net Banking
S000260922,2026-06-27,C03166,P0006,Rice Bag,Grocery,1,290,0,290.0,Chennai,Tamil Nadu,ST005,Debit Card
S000260923,2026-06-27,C32261,P0008,Dining Table,Home,4,6503,20,20809.6,Jaipur,Rajasthan,ST009,Credit Card
S000260924,2026-06-27,C32118,P0004,Men T-Shirt,Fashion,4,3065,0,12260.0,Kolkata,West Bengal,ST007,Credit Card
S000260925,2026-06-27,C46888,P0010,Cricket Bat,Sports,2,1872,15,3182.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000260926,2026-06-27,C30189,P0001,iPhone 16,Electronics,3,48563,0,145689.0,Delhi,Delhi,ST001,Debit Card
S000260927,2026-06-27,C47504,P0007,Milk,Grocery,5,193,10,868.5,Chennai,Tamil Nadu,ST005,UPI
S000260928,2026-06-27,C30322,P0010,Cricket Bat,Sports,1,14950,20,11960.0,Lucknow,Uttar Pradesh,ST010,Cash
S000260929,2026-06-27,C33103,P0007,Milk,Grocery,3,126,15,321.3,Jaipur,Rajasthan,ST009,Cash
S000260930,2026-06-27,C37524,P0002,Samsung TV,Electronics,4,87590,5,332842.0,Delhi,Delhi,ST001,Credit Card
S000260931,2026-06-27,C25980,P0005,Women's Jeans,Fashion,2,2734,10,4921.2,Pune,Maharashtra,ST006,Net Banking
S000260932,2026-06-27,C15716,P0001,iPhone 16,Electronics,5,22427,5,106528.25,Pune,Maharashtra,ST006,Cash
S000260933,2026-06-27,C16481,P0007,Milk,Grocery,5,254,0,1270.0,Jaipur,Rajasthan,ST009,Net Banking
S000260934,2026-06-27,C05175,P0005,Women's Jeans,Fashion,4,3204,15,10893.6,Ahmedabad,Gujarat,ST008,Credit Card
S000260935,2026-06-27,C36402,P0006,Rice Bag,Grocery,1,257,20,205.6,Chennai,Tamil Nadu,ST005,Debit Card
S000260936,2026-06-27,C09919,P0003,Laptop,Electronics,1,71732,0,71732.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000260937,2026-06-27,C16959,P0001,iPhone 16,Electronics,4,77801,10,280083.6,Delhi,Delhi,ST001,Credit Card
S000260938,2026-06-27,C36518,P0007,Milk,Grocery,4,45,15,153.0,Jaipur,Rajasthan,ST009,Cash
S000260939,2026-06-27,C10307,P0006,Rice Bag,Grocery,5,270,5,1282.5,Chennai,Tamil Nadu,ST005,Net Banking
S000260940,2026-06-27,C26250,P0003,Laptop,Electronics,3,49086,5,139895.1,Chennai,Tamil Nadu,ST005,Credit Card
S000260941,2026-06-27,C10869,P0001,iPhone 16,Electronics,3,62090,15,158329.5,Bengaluru,Karnataka,ST003,Net Banking
S000260942,2026-06-27,C15223,P0009,Office Chair,Home,3,3855,5,10986.75,Ahmedabad,Gujarat,ST008,UPI
S000260943,2026-06-27,C45954,P0001,iPhone 16,Electronics,5,52214,10,234963.0,Kolkata,West Bengal,ST007,Net Banking
S000260944,2026-06-27,C36232,P0008,Dining Table,Home,3,3164,0,9492.0,Mumbai,Maharashtra,ST002,Credit Card
S000260945,2026-06-27,C42512,P0003,Laptop,Electronics,3,72601,10,196022.7,Lucknow,Uttar Pradesh,ST010,UPI
S000260946,2026-06-27,C26156,P0006,Rice Bag,Grocery,4,251,0,1004.0,Chennai,Tamil Nadu,ST005,Debit Card
S000260947,2026-06-27,C04428,P0005,Women's Jeans,Fashion,2,1461,10,2629.8,Ahmedabad,Gujarat,ST008,Cash
S000260948,2026-06-27,C49856,P0001,iPhone 16,Electronics,1,35183,10,31664.7,Ahmedabad,Gujarat,ST008,UPI
S000260949,2026-06-27,C46149,P0003,Laptop,Electronics,3,41817,20,100360.8,Pune,Maharashtra,ST006,Debit Card
S000260950,2026-06-27,C33309,P0007,Milk,Grocery,1,288,5,273.6,Mumbai,Maharashtra,ST002,Cash
S000260951,2026-06-27,C27351,P0002,Samsung TV,Electronics,2,26963,15,45837.1,Pune,Maharashtra,ST006,Net Banking
S000260952,2026-06-27,C09884,P0009,Office Chair,Home,1,1705,15,1449.25,Bengaluru,Karnataka,ST003,Debit Card
S000260953,2026-06-27,C12433,P0009,Office Chair,Home,5,8759,0,43795.0,Kolkata,West Bengal,ST007,Cash
S000260954,2026-06-27,C19647,P0008,Dining Table,Home,1,7723,0,7723.0,Chennai,Tamil Nadu,ST005,Credit Card
S000260955,2026-06-27,C11755,P0003,Laptop,Electronics,2,20691,5,39312.9,Chennai,Tamil Nadu,ST005,UPI
S000260956,2026-06-27,C23845,P0007,Milk,Grocery,3,484,10,1306.8,Mumbai,Maharashtra,ST002,Net Banking
S000260957,2026-06-27,C20707,P0006,Rice Bag,Grocery,1,342,10,307.8,Ahmedabad,Gujarat,ST008,Net Banking
S000260958,2026-06-27,C16986,P0003,Laptop,Electronics,2,29153,5,55390.7,Kolkata,West Bengal,ST007,Net Banking
S000260959,2026-06-27,C46019,P0004,Men T-Shirt,Fashion,2,4379,15,7444.3,Pune,Maharashtra,ST006,Credit Card
S000260960,2026-06-27,C02576,P0002,Samsung TV,Electronics,1,67210,5,63849.5,Kolkata,West Bengal,ST007,UPI
S000260961,2026-06-27,C00114,P0003,Laptop,Electronics,2,70360,15,119612.0,Mumbai,Maharashtra,ST002,Credit Card
S000260962,2026-06-27,C14694,P0010,Cricket Bat,Sports,4,3830,10,13788.0,Hyderabad,Telangana,ST004,UPI
S000260963,2026-06-27,C26228,P0004,Men T-Shirt,Fashion,5,1245,5,5913.75,Hyderabad,Telangana,ST004,Cash
S000260964,2026-06-27,C13730,P0001,iPhone 16,Electronics,4,36329,5,138050.2,Hyderabad,Telangana,ST004,Net Banking
S000260965,2026-06-27,C25136,P0001,iPhone 16,Electronics,3,73668,5,209953.8,Pune,Maharashtra,ST006,Credit Card
S000260966,2026-06-27,C37300,P0005,Women's Jeans,Fashion,1,2101,20,1680.8,Delhi,Delhi,ST001,Credit Card
S000260967,2026-06-27,C05721,P0004,Men T-Shirt,Fashion,2,1125,15,1912.5,Jaipur,Rajasthan,ST009,Debit Card
S000260968,2026-06-27,C00858,P0007,Milk,Grocery,3,176,15,448.8,Pune,Maharashtra,ST006,Cash
S000260969,2026-06-27,C37662,P0009,Office Chair,Home,4,1953,5,7421.4,Jaipur,Rajasthan,ST009,Credit Card
S000260970,2026-06-27,C25447,P0005,Women's Jeans,Fashion,4,659,20,2108.8,Kolkata,West Bengal,ST007,UPI
S000260971,2026-06-27,C22419,P0006,Rice Bag,Grocery,1,47,20,37.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000260972,2026-06-27,C09660,P0009,Office Chair,Home,4,6984,0,27936.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000260973,2026-06-27,C10318,P0001,iPhone 16,Electronics,4,41930,15,142562.0,Ahmedabad,Gujarat,ST008,Debit Card
S000260974,2026-06-27,C12580,P0008,Dining Table,Home,1,3079,15,2617.15,Jaipur,Rajasthan,ST009,Net Banking
S000260975,2026-06-27,C43526,P0003,Laptop,Electronics,3,86998,20,208795.2,Bengaluru,Karnataka,ST003,Credit Card
S000260976,2026-06-27,C38800,P0006,Rice Bag,Grocery,2,238,20,380.8,Ahmedabad,Gujarat,ST008,Cash
S000260977,2026-06-27,C43814,P0006,Rice Bag,Grocery,5,498,15,2116.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000260978,2026-06-27,C42347,P0004,Men T-Shirt,Fashion,3,2433,20,5839.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000260979,2026-06-27,C38444,P0002,Samsung TV,Electronics,5,56123,5,266584.25,Pune,Maharashtra,ST006,Cash
S000260980,2026-06-27,C05053,P0009,Office Chair,Home,4,1559,15,5300.6,Ahmedabad,Gujarat,ST008,UPI
S000260981,2026-06-27,C13294,P0001,iPhone 16,Electronics,5,39331,20,157324.0,Mumbai,Maharashtra,ST002,Credit Card
S000260982,2026-06-27,C36214,P0003,Laptop,Electronics,1,44446,10,40001.4,Mumbai,Maharashtra,ST002,Credit Card
S000260983,2026-06-27,C02825,P0010,Cricket Bat,Sports,2,4565,0,9130.0,Jaipur,Rajasthan,ST009,Net Banking
S000260984,2026-06-27,C29773,P0005,Women's Jeans,Fashion,2,3586,15,6096.2,Jaipur,Rajasthan,ST009,Cash
S000260985,2026-06-27,C34665,P0010,Cricket Bat,Sports,5,9379,0,46895.0,Hyderabad,Telangana,ST004,Net Banking
S000260986,2026-06-27,C09481,P0006,Rice Bag,Grocery,1,98,20,78.4,Kolkata,West Bengal,ST007,Credit Card
S000260987,2026-06-27,C44299,P0010,Cricket Bat,Sports,4,11052,15,37576.8,Hyderabad,Telangana,ST004,Net Banking
S000260988,2026-06-27,C02798,P0007,Milk,Grocery,3,358,10,966.6,Pune,Maharashtra,ST006,UPI
S000260989,2026-06-27,C24973,P0002,Samsung TV,Electronics,4,38817,10,139741.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000260990,2026-06-27,C18915,P0004,Men T-Shirt,Fashion,4,1844,20,5900.8,Jaipur,Rajasthan,ST009,Net Banking
