sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000181919,2026-06-19,C08767,P0009,Office Chair,Home,1,8488,0,8488.0,Delhi,Delhi,ST001,UPI
S000181920,2026-06-19,C00411,P0005,Women's Jeans,Fashion,3,2060,5,5871.0,Pune,Maharashtra,ST006,Cash
S000181921,2026-06-19,C32708,P0002,Samsung TV,Electronics,4,31921,0,127684.0,Delhi,Delhi,ST001,Cash
S000181922,2026-06-19,C37981,P0001,iPhone 16,Electronics,5,45129,5,214362.75,Delhi,Delhi,ST001,UPI
S000181923,2026-06-19,C27543,P0002,Samsung TV,Electronics,1,66882,20,53505.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000181924,2026-06-19,C16611,P0007,Milk,Grocery,5,343,5,1629.25,Lucknow,Uttar Pradesh,ST010,Credit Card
S000181925,2026-06-19,C17087,P0010,Cricket Bat,Sports,2,2378,5,4518.2,Mumbai,Maharashtra,ST002,UPI
S000181926,2026-06-19,C47690,P0006,Rice Bag,Grocery,5,74,10,333.0,Lucknow,Uttar Pradesh,ST010,Cash
S000181927,2026-06-19,C39703,P0001,iPhone 16,Electronics,1,11554,20,9243.2,Jaipur,Rajasthan,ST009,Debit Card
S000181928,2026-06-19,C12540,P0004,Men T-Shirt,Fashion,4,1479,15,5028.6,Kolkata,West Bengal,ST007,Cash
S000181929,2026-06-19,C27357,P0009,Office Chair,Home,4,5625,10,20250.0,Delhi,Delhi,ST001,UPI
S000181930,2026-06-19,C24962,P0005,Women's Jeans,Fashion,3,1432,20,3436.8,Delhi,Delhi,ST001,Credit Card
S000181931,2026-06-19,C16208,P0003,Laptop,Electronics,1,54948,20,43958.4,Lucknow,Uttar Pradesh,ST010,Cash
S000181932,2026-06-19,C36014,P0010,Cricket Bat,Sports,3,7267,20,17440.8,Mumbai,Maharashtra,ST002,Net Banking
S000181933,2026-06-19,C36312,P0004,Men T-Shirt,Fashion,1,2215,0,2215.0,Delhi,Delhi,ST001,Credit Card
S000181934,2026-06-19,C33279,P0009,Office Chair,Home,2,751,0,1502.0,Jaipur,Rajasthan,ST009,Debit Card
S000181935,2026-06-19,C19080,P0008,Dining Table,Home,4,2542,0,10168.0,Bengaluru,Karnataka,ST003,UPI
S000181936,2026-06-19,C41307,P0009,Office Chair,Home,1,1678,0,1678.0,Mumbai,Maharashtra,ST002,Net Banking
S000181937,2026-06-19,C11050,P0008,Dining Table,Home,4,3231,5,12277.8,Chennai,Tamil Nadu,ST005,UPI
S000181938,2026-06-19,C24828,P0002,Samsung TV,Electronics,4,34180,10,123048.0,Bengaluru,Karnataka,ST003,Net Banking
S000181939,2026-06-19,C24618,P0002,Samsung TV,Electronics,1,35733,5,33946.35,Bengaluru,Karnataka,ST003,UPI
S000181940,2026-06-19,C27469,P0004,Men T-Shirt,Fashion,1,4296,0,4296.0,Hyderabad,Telangana,ST004,Credit Card
S000181941,2026-06-19,C44011,P0006,Rice Bag,Grocery,1,369,10,332.1,Hyderabad,Telangana,ST004,Debit Card
S000181942,2026-06-19,C03885,P0008,Dining Table,Home,5,2123,0,10615.0,Kolkata,West Bengal,ST007,UPI
S000181943,2026-06-19,C27669,P0006,Rice Bag,Grocery,5,410,0,2050.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000181944,2026-06-19,C49097,P0007,Milk,Grocery,3,339,0,1017.0,Bengaluru,Karnataka,ST003,Net Banking
S000181945,2026-06-19,C43147,P0008,Dining Table,Home,1,8201,20,6560.8,Delhi,Delhi,ST001,Net Banking
S000181946,2026-06-19,C27169,P0002,Samsung TV,Electronics,4,31257,20,100022.4,Pune,Maharashtra,ST006,Net Banking
S000181947,2026-06-19,C01104,P0004,Men T-Shirt,Fashion,1,915,5,869.25,Bengaluru,Karnataka,ST003,Cash
S000181948,2026-06-19,C20035,P0007,Milk,Grocery,2,174,20,278.4,Kolkata,West Bengal,ST007,Credit Card
S000181949,2026-06-19,C17639,P0004,Men T-Shirt,Fashion,3,3192,20,7660.8,Chennai,Tamil Nadu,ST005,Credit Card
S000181950,2026-06-19,C46848,P0009,Office Chair,Home,4,5253,5,19961.4,Bengaluru,Karnataka,ST003,Net Banking
S000181951,2026-06-19,C12603,P0005,Women's Jeans,Fashion,1,3525,5,3348.75,Chennai,Tamil Nadu,ST005,Cash
S000181952,2026-06-19,C00200,P0010,Cricket Bat,Sports,4,9756,5,37072.8,Kolkata,West Bengal,ST007,Net Banking
S000181953,2026-06-19,C23833,P0005,Women's Jeans,Fashion,1,1927,10,1734.3,Hyderabad,Telangana,ST004,Net Banking
S000181954,2026-06-19,C27218,P0007,Milk,Grocery,4,198,20,633.6,Chennai,Tamil Nadu,ST005,Cash
S000181955,2026-06-19,C34033,P0004,Men T-Shirt,Fashion,3,2730,5,7780.5,Jaipur,Rajasthan,ST009,Net Banking
S000181956,2026-06-19,C26079,P0010,Cricket Bat,Sports,4,11466,5,43570.8,Mumbai,Maharashtra,ST002,UPI
S000181957,2026-06-19,C49575,P0006,Rice Bag,Grocery,5,28,20,112.0,Hyderabad,Telangana,ST004,Cash
S000181958,2026-06-19,C01034,P0004,Men T-Shirt,Fashion,3,626,0,1878.0,Kolkata,West Bengal,ST007,Cash
S000181959,2026-06-19,C48851,P0007,Milk,Grocery,4,22,15,74.8,Lucknow,Uttar Pradesh,ST010,UPI
S000181960,2026-06-19,C32041,P0001,iPhone 16,Electronics,3,72969,5,207961.65,Pune,Maharashtra,ST006,Cash
S000181961,2026-06-19,C15077,P0005,Women's Jeans,Fashion,5,4217,0,21085.0,Delhi,Delhi,ST001,Credit Card
S000181962,2026-06-19,C09027,P0006,Rice Bag,Grocery,5,278,0,1390.0,Jaipur,Rajasthan,ST009,UPI
S000181963,2026-06-19,C47867,P0001,iPhone 16,Electronics,2,63536,15,108011.2,Pune,Maharashtra,ST006,Credit Card
S000181964,2026-06-19,C29470,P0003,Laptop,Electronics,2,80387,0,160774.0,Bengaluru,Karnataka,ST003,Credit Card
S000181965,2026-06-19,C00965,P0004,Men T-Shirt,Fashion,5,4509,20,18036.0,Kolkata,West Bengal,ST007,Net Banking
S000181966,2026-06-19,C12072,P0003,Laptop,Electronics,5,38379,15,163110.75,Kolkata,West Bengal,ST007,Cash
S000181967,2026-06-19,C15635,P0004,Men T-Shirt,Fashion,2,4520,20,7232.0,Hyderabad,Telangana,ST004,Net Banking
S000181968,2026-06-19,C38612,P0004,Men T-Shirt,Fashion,1,703,20,562.4,Hyderabad,Telangana,ST004,Credit Card
S000181969,2026-06-19,C21292,P0001,iPhone 16,Electronics,1,77370,15,65764.5,Mumbai,Maharashtra,ST002,Net Banking
S000181970,2026-06-19,C38307,P0002,Samsung TV,Electronics,1,58902,15,50066.7,Hyderabad,Telangana,ST004,Cash
S000181971,2026-06-19,C47254,P0004,Men T-Shirt,Fashion,3,4356,5,12414.6,Hyderabad,Telangana,ST004,Net Banking
S000181972,2026-06-19,C42002,P0004,Men T-Shirt,Fashion,4,2189,10,7880.4,Ahmedabad,Gujarat,ST008,Credit Card
S000181973,2026-06-19,C44882,P0006,Rice Bag,Grocery,5,457,10,2056.5,Chennai,Tamil Nadu,ST005,Credit Card
S000181974,2026-06-19,C07485,P0002,Samsung TV,Electronics,2,10726,5,20379.4,Kolkata,West Bengal,ST007,UPI
S000181975,2026-06-19,C29412,P0007,Milk,Grocery,5,226,5,1073.5,Mumbai,Maharashtra,ST002,Net Banking
S000181976,2026-06-19,C29660,P0004,Men T-Shirt,Fashion,2,4799,10,8638.2,Kolkata,West Bengal,ST007,Credit Card
S000181977,2026-06-19,C02211,P0003,Laptop,Electronics,3,63269,10,170826.3,Lucknow,Uttar Pradesh,ST010,Cash
S000181978,2026-06-19,C30388,P0004,Men T-Shirt,Fashion,3,4434,10,11971.8,Bengaluru,Karnataka,ST003,Debit Card
S000181979,2026-06-19,C08468,P0007,Milk,Grocery,2,297,10,534.6,Bengaluru,Karnataka,ST003,Credit Card
S000181980,2026-06-19,C28089,P0007,Milk,Grocery,2,391,0,782.0,Hyderabad,Telangana,ST004,Cash
S000181981,2026-06-19,C03061,P0002,Samsung TV,Electronics,3,18769,10,50676.3,Mumbai,Maharashtra,ST002,Net Banking
S000181982,2026-06-19,C25983,P0005,Women's Jeans,Fashion,1,1172,20,937.6,Bengaluru,Karnataka,ST003,Debit Card
S000181983,2026-06-19,C11659,P0005,Women's Jeans,Fashion,3,3123,0,9369.0,Bengaluru,Karnataka,ST003,Net Banking
S000181984,2026-06-19,C08604,P0008,Dining Table,Home,1,7597,20,6077.6,Delhi,Delhi,ST001,UPI
S000181985,2026-06-19,C37142,P0008,Dining Table,Home,1,893,20,714.4,Bengaluru,Karnataka,ST003,Net Banking
S000181986,2026-06-19,C20492,P0010,Cricket Bat,Sports,1,2870,20,2296.0,Lucknow,Uttar Pradesh,ST010,UPI
S000181987,2026-06-19,C10052,P0004,Men T-Shirt,Fashion,1,4464,20,3571.2,Pune,Maharashtra,ST006,UPI
S000181988,2026-06-19,C29264,P0008,Dining Table,Home,2,4568,5,8679.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000181989,2026-06-19,C00162,P0003,Laptop,Electronics,2,15978,0,31956.0,Hyderabad,Telangana,ST004,Credit Card
S000181990,2026-06-19,C08982,P0002,Samsung TV,Electronics,2,40931,10,73675.8,Hyderabad,Telangana,ST004,Credit Card
S000181991,2026-06-19,C06192,P0008,Dining Table,Home,3,2666,5,7598.1,Mumbai,Maharashtra,ST002,Debit Card
S000181992,2026-06-19,C29158,P0001,iPhone 16,Electronics,2,23579,5,44800.1,Jaipur,Rajasthan,ST009,Credit Card
S000181993,2026-06-19,C12300,P0004,Men T-Shirt,Fashion,1,1684,0,1684.0,Ahmedabad,Gujarat,ST008,Credit Card
S000181994,2026-06-19,C31254,P0002,Samsung TV,Electronics,5,78061,15,331759.25,Bengaluru,Karnataka,ST003,Credit Card
S000181995,2026-06-19,C13771,P0010,Cricket Bat,Sports,4,13077,10,47077.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000181996,2026-06-19,C09186,P0008,Dining Table,Home,4,5697,5,21648.6,Pune,Maharashtra,ST006,UPI
S000181997,2026-06-19,C34115,P0006,Rice Bag,Grocery,4,293,20,937.6,Jaipur,Rajasthan,ST009,Net Banking
S000181998,2026-06-19,C15493,P0005,Women's Jeans,Fashion,1,2521,15,2142.85,Delhi,Delhi,ST001,UPI
S000181999,2026-06-19,C42877,P0002,Samsung TV,Electronics,3,49892,5,142192.2,Kolkata,West Bengal,ST007,Cash
S000182000,2026-06-19,C24810,P0002,Samsung TV,Electronics,3,67024,15,170911.2,Ahmedabad,Gujarat,ST008,Credit Card
S000182001,2026-06-19,C33747,P0004,Men T-Shirt,Fashion,4,1324,0,5296.0,Ahmedabad,Gujarat,ST008,Cash
S000182002,2026-06-19,C12249,P0004,Men T-Shirt,Fashion,5,709,15,3013.25,Kolkata,West Bengal,ST007,Credit Card
S000182003,2026-06-19,C24295,P0001,iPhone 16,Electronics,5,29522,20,118088.0,Kolkata,West Bengal,ST007,UPI
S000182004,2026-06-19,C25172,P0006,Rice Bag,Grocery,3,473,5,1348.05,Delhi,Delhi,ST001,Cash
S000182005,2026-06-19,C33098,P0001,iPhone 16,Electronics,5,79631,15,338431.75,Lucknow,Uttar Pradesh,ST010,Net Banking
S000182006,2026-06-19,C14282,P0004,Men T-Shirt,Fashion,2,2039,15,3466.3,Delhi,Delhi,ST001,Net Banking
S000182007,2026-06-19,C24146,P0001,iPhone 16,Electronics,3,24802,15,63245.1,Hyderabad,Telangana,ST004,Net Banking
S000182008,2026-06-19,C06619,P0002,Samsung TV,Electronics,5,46879,0,234395.0,Chennai,Tamil Nadu,ST005,UPI
S000182009,2026-06-19,C36868,P0009,Office Chair,Home,2,1958,15,3328.6,Ahmedabad,Gujarat,ST008,Debit Card
S000182010,2026-06-19,C14153,P0007,Milk,Grocery,4,58,10,208.8,Hyderabad,Telangana,ST004,Net Banking
S000182011,2026-06-19,C46870,P0006,Rice Bag,Grocery,4,192,10,691.2,Pune,Maharashtra,ST006,Debit Card
S000182012,2026-06-19,C00667,P0005,Women's Jeans,Fashion,1,535,20,428.0,Kolkata,West Bengal,ST007,Net Banking
S000182013,2026-06-19,C44573,P0008,Dining Table,Home,4,5531,5,21017.8,Mumbai,Maharashtra,ST002,UPI
S000182014,2026-06-19,C43074,P0007,Milk,Grocery,1,202,5,191.9,Ahmedabad,Gujarat,ST008,Credit Card
S000182015,2026-06-19,C07526,P0001,iPhone 16,Electronics,2,60351,5,114666.9,Bengaluru,Karnataka,ST003,UPI
S000182016,2026-06-19,C41661,P0002,Samsung TV,Electronics,4,84541,0,338164.0,Pune,Maharashtra,ST006,UPI
S000182017,2026-06-19,C01887,P0008,Dining Table,Home,3,7576,15,19318.8,Pune,Maharashtra,ST006,Debit Card
S000182018,2026-06-19,C15318,P0005,Women's Jeans,Fashion,2,607,20,971.2,Kolkata,West Bengal,ST007,Debit Card
S000182019,2026-06-19,C18204,P0009,Office Chair,Home,2,862,10,1551.6,Jaipur,Rajasthan,ST009,Credit Card
S000182020,2026-06-19,C37617,P0004,Men T-Shirt,Fashion,1,1928,5,1831.6,Hyderabad,Telangana,ST004,Debit Card
S000182021,2026-06-19,C09428,P0006,Rice Bag,Grocery,2,483,15,821.1,Ahmedabad,Gujarat,ST008,Debit Card
S000182022,2026-06-19,C32934,P0004,Men T-Shirt,Fashion,5,946,20,3784.0,Hyderabad,Telangana,ST004,Net Banking
S000182023,2026-06-19,C33329,P0008,Dining Table,Home,2,779,10,1402.2,Delhi,Delhi,ST001,Net Banking
S000182024,2026-06-19,C22168,P0009,Office Chair,Home,4,6342,10,22831.2,Kolkata,West Bengal,ST007,Net Banking
S000182025,2026-06-19,C12088,P0007,Milk,Grocery,4,347,5,1318.6,Bengaluru,Karnataka,ST003,Net Banking
S000182026,2026-06-19,C39847,P0003,Laptop,Electronics,3,14149,0,42447.0,Hyderabad,Telangana,ST004,Debit Card
S000182027,2026-06-19,C30591,P0006,Rice Bag,Grocery,5,41,10,184.5,Kolkata,West Bengal,ST007,Net Banking
S000182028,2026-06-19,C27383,P0010,Cricket Bat,Sports,5,4309,15,18313.25,Hyderabad,Telangana,ST004,UPI
S000182029,2026-06-19,C49803,P0005,Women's Jeans,Fashion,2,4226,5,8029.4,Chennai,Tamil Nadu,ST005,Debit Card
S000182030,2026-06-19,C17095,P0010,Cricket Bat,Sports,5,12618,10,56781.0,Chennai,Tamil Nadu,ST005,Net Banking
S000182031,2026-06-19,C30990,P0002,Samsung TV,Electronics,4,85029,0,340116.0,Delhi,Delhi,ST001,Net Banking
S000182032,2026-06-19,C36300,P0001,iPhone 16,Electronics,4,26418,0,105672.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000182033,2026-06-19,C00157,P0010,Cricket Bat,Sports,4,11005,15,37417.0,Bengaluru,Karnataka,ST003,Credit Card
S000182034,2026-06-19,C02660,P0008,Dining Table,Home,3,6597,15,16822.35,Kolkata,West Bengal,ST007,UPI
S000182035,2026-06-19,C13227,P0006,Rice Bag,Grocery,1,424,15,360.4,Jaipur,Rajasthan,ST009,Credit Card
S000182036,2026-06-19,C05026,P0009,Office Chair,Home,5,5372,20,21488.0,Kolkata,West Bengal,ST007,Debit Card
S000182037,2026-06-19,C35217,P0008,Dining Table,Home,2,5185,10,9333.0,Jaipur,Rajasthan,ST009,Net Banking
S000182038,2026-06-19,C29975,P0002,Samsung TV,Electronics,5,64426,5,306023.5,Ahmedabad,Gujarat,ST008,Debit Card
S000182039,2026-06-19,C41116,P0004,Men T-Shirt,Fashion,1,2754,10,2478.6,Pune,Maharashtra,ST006,Credit Card
S000182040,2026-06-19,C04171,P0001,iPhone 16,Electronics,1,61330,20,49064.0,Bengaluru,Karnataka,ST003,Net Banking
S000182041,2026-06-19,C06222,P0009,Office Chair,Home,4,3289,15,11182.6,Pune,Maharashtra,ST006,Cash
S000182042,2026-06-19,C10637,P0008,Dining Table,Home,1,8239,10,7415.1,Chennai,Tamil Nadu,ST005,Net Banking
S000182043,2026-06-19,C27381,P0001,iPhone 16,Electronics,5,81171,10,365269.5,Hyderabad,Telangana,ST004,Credit Card
S000182044,2026-06-19,C26938,P0006,Rice Bag,Grocery,1,454,0,454.0,Delhi,Delhi,ST001,Cash
S000182045,2026-06-19,C47429,P0001,iPhone 16,Electronics,5,71113,15,302230.25,Chennai,Tamil Nadu,ST005,UPI
S000182046,2026-06-19,C40527,P0001,iPhone 16,Electronics,2,43353,5,82370.7,Jaipur,Rajasthan,ST009,UPI
S000182047,2026-06-19,C24856,P0004,Men T-Shirt,Fashion,5,4995,10,22477.5,Jaipur,Rajasthan,ST009,Credit Card
S000182048,2026-06-19,C40665,P0010,Cricket Bat,Sports,1,1015,10,913.5,Delhi,Delhi,ST001,Credit Card
S000182049,2026-06-19,C35389,P0007,Milk,Grocery,5,230,0,1150.0,Pune,Maharashtra,ST006,Debit Card
S000182050,2026-06-19,C47537,P0002,Samsung TV,Electronics,5,42297,15,179762.25,Mumbai,Maharashtra,ST002,Net Banking
S000182051,2026-06-19,C36344,P0004,Men T-Shirt,Fashion,5,4731,15,20106.75,Kolkata,West Bengal,ST007,UPI
S000182052,2026-06-19,C21946,P0007,Milk,Grocery,2,306,20,489.6,Chennai,Tamil Nadu,ST005,Debit Card
S000182053,2026-06-19,C17330,P0004,Men T-Shirt,Fashion,2,4683,15,7961.1,Ahmedabad,Gujarat,ST008,UPI
S000182054,2026-06-19,C14402,P0009,Office Chair,Home,3,6886,0,20658.0,Lucknow,Uttar Pradesh,ST010,Cash
S000182055,2026-06-19,C25830,P0008,Dining Table,Home,5,7214,5,34266.5,Bengaluru,Karnataka,ST003,Net Banking
S000182056,2026-06-19,C11147,P0008,Dining Table,Home,1,5931,5,5634.45,Chennai,Tamil Nadu,ST005,Cash
S000182057,2026-06-19,C20737,P0004,Men T-Shirt,Fashion,2,4169,5,7921.1,Ahmedabad,Gujarat,ST008,Debit Card
S000182058,2026-06-19,C43074,P0004,Men T-Shirt,Fashion,4,3516,20,11251.2,Chennai,Tamil Nadu,ST005,Debit Card
S000182059,2026-06-19,C42788,P0009,Office Chair,Home,2,6658,0,13316.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000182060,2026-06-19,C27855,P0002,Samsung TV,Electronics,5,75262,10,338679.0,Ahmedabad,Gujarat,ST008,Debit Card
S000182061,2026-06-19,C20748,P0008,Dining Table,Home,1,8314,0,8314.0,Pune,Maharashtra,ST006,Net Banking
S000182062,2026-06-19,C31667,P0010,Cricket Bat,Sports,4,6295,0,25180.0,Kolkata,West Bengal,ST007,Debit Card
S000182063,2026-06-19,C18518,P0005,Women's Jeans,Fashion,4,1460,5,5548.0,Bengaluru,Karnataka,ST003,Cash
S000182064,2026-06-19,C08113,P0002,Samsung TV,Electronics,1,20616,5,19585.2,Ahmedabad,Gujarat,ST008,UPI
S000182065,2026-06-19,C49160,P0003,Laptop,Electronics,3,51557,15,131470.35,Lucknow,Uttar Pradesh,ST010,Cash
S000182066,2026-06-19,C28705,P0008,Dining Table,Home,3,3162,5,9011.7,Chennai,Tamil Nadu,ST005,UPI
S000182067,2026-06-19,C13226,P0009,Office Chair,Home,3,5362,10,14477.4,Jaipur,Rajasthan,ST009,Net Banking
S000182068,2026-06-19,C41525,P0002,Samsung TV,Electronics,3,16168,5,46078.8,Mumbai,Maharashtra,ST002,Cash
S000182069,2026-06-19,C17497,P0001,iPhone 16,Electronics,5,44523,15,189222.75,Chennai,Tamil Nadu,ST005,Debit Card
S000182070,2026-06-19,C48184,P0004,Men T-Shirt,Fashion,5,2768,10,12456.0,Mumbai,Maharashtra,ST002,Net Banking
S000182071,2026-06-19,C05589,P0008,Dining Table,Home,1,4344,5,4126.8,Pune,Maharashtra,ST006,Cash
S000182072,2026-06-19,C22326,P0008,Dining Table,Home,1,5268,0,5268.0,Bengaluru,Karnataka,ST003,UPI
S000182073,2026-06-19,C09990,P0004,Men T-Shirt,Fashion,3,3396,15,8659.8,Kolkata,West Bengal,ST007,Debit Card
S000182074,2026-06-19,C33000,P0003,Laptop,Electronics,2,23809,20,38094.4,Kolkata,West Bengal,ST007,Debit Card
S000182075,2026-06-19,C36278,P0008,Dining Table,Home,5,1763,20,7052.0,Pune,Maharashtra,ST006,UPI
S000182076,2026-06-19,C44418,P0009,Office Chair,Home,3,4934,20,11841.6,Jaipur,Rajasthan,ST009,UPI
S000182077,2026-06-19,C45091,P0006,Rice Bag,Grocery,3,305,15,777.75,Jaipur,Rajasthan,ST009,Net Banking
S000182078,2026-06-19,C40761,P0007,Milk,Grocery,2,285,0,570.0,Delhi,Delhi,ST001,Cash
S000182079,2026-06-19,C01701,P0002,Samsung TV,Electronics,1,48417,10,43575.3,Mumbai,Maharashtra,ST002,Net Banking
S000182080,2026-06-19,C36799,P0009,Office Chair,Home,3,1770,10,4779.0,Kolkata,West Bengal,ST007,Cash
S000182081,2026-06-19,C00422,P0010,Cricket Bat,Sports,3,5720,15,14586.0,Ahmedabad,Gujarat,ST008,Credit Card
S000182082,2026-06-19,C39586,P0002,Samsung TV,Electronics,5,74957,10,337306.5,Bengaluru,Karnataka,ST003,Credit Card
S000182083,2026-06-19,C00405,P0004,Men T-Shirt,Fashion,1,4159,20,3327.2,Pune,Maharashtra,ST006,Debit Card
S000182084,2026-06-19,C38963,P0009,Office Chair,Home,3,3578,5,10197.3,Chennai,Tamil Nadu,ST005,Credit Card
S000182085,2026-06-19,C49242,P0009,Office Chair,Home,5,9359,5,44455.25,Bengaluru,Karnataka,ST003,UPI
S000182086,2026-06-19,C11895,P0010,Cricket Bat,Sports,1,3811,10,3429.9,Pune,Maharashtra,ST006,Net Banking
S000182087,2026-06-19,C47752,P0002,Samsung TV,Electronics,4,50521,10,181875.6,Mumbai,Maharashtra,ST002,Net Banking
S000182088,2026-06-19,C25108,P0006,Rice Bag,Grocery,2,150,0,300.0,Delhi,Delhi,ST001,Credit Card
S000182089,2026-06-19,C35211,P0003,Laptop,Electronics,3,70654,0,211962.0,Jaipur,Rajasthan,ST009,Debit Card
S000182090,2026-06-19,C30937,P0010,Cricket Bat,Sports,5,11133,15,47315.25,Kolkata,West Bengal,ST007,Net Banking
S000182091,2026-06-19,C39682,P0004,Men T-Shirt,Fashion,3,3548,5,10111.8,Kolkata,West Bengal,ST007,Credit Card
S000182092,2026-06-19,C24679,P0010,Cricket Bat,Sports,5,2331,20,9324.0,Delhi,Delhi,ST001,Debit Card
S000182093,2026-06-19,C16847,P0008,Dining Table,Home,5,4052,5,19247.0,Hyderabad,Telangana,ST004,UPI
S000182094,2026-06-19,C20054,P0003,Laptop,Electronics,3,43143,15,110014.65,Ahmedabad,Gujarat,ST008,UPI
S000182095,2026-06-19,C42556,P0006,Rice Bag,Grocery,5,56,0,280.0,Delhi,Delhi,ST001,UPI
S000182096,2026-06-19,C34104,P0005,Women's Jeans,Fashion,5,4473,5,21246.75,Ahmedabad,Gujarat,ST008,UPI
S000182097,2026-06-19,C40850,P0003,Laptop,Electronics,5,81807,10,368131.5,Kolkata,West Bengal,ST007,Cash
S000182098,2026-06-19,C32002,P0006,Rice Bag,Grocery,5,36,5,171.0,Chennai,Tamil Nadu,ST005,Debit Card
S000182099,2026-06-19,C45213,P0008,Dining Table,Home,5,3644,0,18220.0,Lucknow,Uttar Pradesh,ST010,UPI
S000182100,2026-06-19,C43676,P0010,Cricket Bat,Sports,4,12785,15,43469.0,Hyderabad,Telangana,ST004,Debit Card
S000182101,2026-06-19,C04414,P0007,Milk,Grocery,5,220,5,1045.0,Pune,Maharashtra,ST006,Cash
S000182102,2026-06-19,C36868,P0003,Laptop,Electronics,5,83393,10,375268.5,Chennai,Tamil Nadu,ST005,UPI
S000182103,2026-06-19,C22786,P0005,Women's Jeans,Fashion,5,2538,10,11421.0,Chennai,Tamil Nadu,ST005,Net Banking
S000182104,2026-06-19,C20472,P0003,Laptop,Electronics,5,58503,5,277889.25,Mumbai,Maharashtra,ST002,Credit Card
S000182105,2026-06-19,C03876,P0003,Laptop,Electronics,2,27659,10,49786.2,Ahmedabad,Gujarat,ST008,Debit Card
S000182106,2026-06-19,C36108,P0001,iPhone 16,Electronics,4,23402,5,88927.6,Hyderabad,Telangana,ST004,Net Banking
S000182107,2026-06-19,C01550,P0009,Office Chair,Home,4,3843,15,13066.2,Kolkata,West Bengal,ST007,Credit Card
S000182108,2026-06-19,C12301,P0005,Women's Jeans,Fashion,1,843,20,674.4,Jaipur,Rajasthan,ST009,UPI
S000182109,2026-06-19,C21149,P0009,Office Chair,Home,2,6823,20,10916.8,Pune,Maharashtra,ST006,Cash
S000182110,2026-06-19,C25891,P0004,Men T-Shirt,Fashion,4,2727,10,9817.2,Bengaluru,Karnataka,ST003,Cash
S000182111,2026-06-19,C42110,P0004,Men T-Shirt,Fashion,1,1387,0,1387.0,Chennai,Tamil Nadu,ST005,Net Banking
S000182112,2026-06-19,C38182,P0009,Office Chair,Home,3,5897,5,16806.45,Delhi,Delhi,ST001,Credit Card
S000182113,2026-06-19,C10526,P0002,Samsung TV,Electronics,4,20241,20,64771.2,Kolkata,West Bengal,ST007,Credit Card
S000182114,2026-06-19,C49192,P0003,Laptop,Electronics,1,87957,15,74763.45,Kolkata,West Bengal,ST007,Net Banking
S000182115,2026-06-19,C40437,P0008,Dining Table,Home,1,6623,5,6291.85,Chennai,Tamil Nadu,ST005,Net Banking
S000182116,2026-06-19,C48690,P0009,Office Chair,Home,1,7686,20,6148.8,Jaipur,Rajasthan,ST009,Cash
S000182117,2026-06-19,C13646,P0002,Samsung TV,Electronics,5,82128,20,328512.0,Bengaluru,Karnataka,ST003,Net Banking
S000182118,2026-06-19,C33642,P0009,Office Chair,Home,4,5542,0,22168.0,Ahmedabad,Gujarat,ST008,Credit Card
S000182119,2026-06-19,C18837,P0006,Rice Bag,Grocery,4,451,20,1443.2,Bengaluru,Karnataka,ST003,Debit Card
S000182120,2026-06-19,C03513,P0006,Rice Bag,Grocery,2,181,15,307.7,Hyderabad,Telangana,ST004,Cash
S000182121,2026-06-19,C17391,P0004,Men T-Shirt,Fashion,1,2891,5,2746.45,Kolkata,West Bengal,ST007,Credit Card
S000182122,2026-06-19,C43928,P0010,Cricket Bat,Sports,2,5630,10,10134.0,Jaipur,Rajasthan,ST009,Credit Card
S000182123,2026-06-19,C35153,P0008,Dining Table,Home,4,5829,10,20984.4,Delhi,Delhi,ST001,Net Banking
S000182124,2026-06-19,C14619,P0002,Samsung TV,Electronics,2,57188,5,108657.2,Hyderabad,Telangana,ST004,Cash
S000182125,2026-06-19,C16082,P0001,iPhone 16,Electronics,1,62810,20,50248.0,Pune,Maharashtra,ST006,Cash
S000182126,2026-06-19,C43206,P0001,iPhone 16,Electronics,2,31881,15,54197.7,Pune,Maharashtra,ST006,Debit Card
S000182127,2026-06-19,C12492,P0005,Women's Jeans,Fashion,1,2410,15,2048.5,Jaipur,Rajasthan,ST009,Debit Card
S000182128,2026-06-19,C13299,P0003,Laptop,Electronics,2,77851,10,140131.8,Delhi,Delhi,ST001,Net Banking
S000182129,2026-06-19,C01006,P0002,Samsung TV,Electronics,5,64272,5,305292.0,Jaipur,Rajasthan,ST009,Credit Card
S000182130,2026-06-19,C23479,P0001,iPhone 16,Electronics,3,54549,0,163647.0,Delhi,Delhi,ST001,Net Banking
S000182131,2026-06-19,C03172,P0008,Dining Table,Home,5,4102,0,20510.0,Bengaluru,Karnataka,ST003,Debit Card
S000182132,2026-06-19,C45223,P0002,Samsung TV,Electronics,2,62533,5,118812.7,Hyderabad,Telangana,ST004,Cash
