sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000131778,2026-06-14,C21441,P0005,Women's Jeans,Fashion,1,1891,20,1512.8,Hyderabad,Telangana,ST004,Net Banking
S000131779,2026-06-14,C00854,P0004,Men T-Shirt,Fashion,1,2446,10,2201.4,Bengaluru,Karnataka,ST003,Cash
S000131780,2026-06-14,C01311,P0001,iPhone 16,Electronics,2,23526,5,44699.4,Ahmedabad,Gujarat,ST008,Net Banking
S000131781,2026-06-14,C05318,P0001,iPhone 16,Electronics,5,27923,5,132634.25,Kolkata,West Bengal,ST007,Net Banking
S000131782,2026-06-14,C37057,P0006,Rice Bag,Grocery,5,291,15,1236.75,Pune,Maharashtra,ST006,UPI
S000131783,2026-06-14,C46880,P0004,Men T-Shirt,Fashion,5,4065,10,18292.5,Delhi,Delhi,ST001,Credit Card
S000131784,2026-06-14,C11777,P0007,Milk,Grocery,2,34,20,54.4,Kolkata,West Bengal,ST007,Net Banking
S000131785,2026-06-14,C29209,P0001,iPhone 16,Electronics,5,82694,15,351449.5,Pune,Maharashtra,ST006,UPI
S000131786,2026-06-14,C21402,P0006,Rice Bag,Grocery,4,252,15,856.8,Lucknow,Uttar Pradesh,ST010,Cash
S000131787,2026-06-14,C27138,P0006,Rice Bag,Grocery,1,453,0,453.0,Ahmedabad,Gujarat,ST008,UPI
S000131788,2026-06-14,C04402,P0003,Laptop,Electronics,1,51159,5,48601.05,Lucknow,Uttar Pradesh,ST010,Net Banking
S000131789,2026-06-14,C33633,P0004,Men T-Shirt,Fashion,4,1157,20,3702.4,Ahmedabad,Gujarat,ST008,Net Banking
S000131790,2026-06-14,C20771,P0006,Rice Bag,Grocery,5,496,0,2480.0,Ahmedabad,Gujarat,ST008,Net Banking
S000131791,2026-06-14,C14915,P0004,Men T-Shirt,Fashion,1,1595,5,1515.25,Pune,Maharashtra,ST006,Cash
S000131792,2026-06-14,C49058,P0005,Women's Jeans,Fashion,3,4636,5,13212.6,Jaipur,Rajasthan,ST009,Debit Card
S000131793,2026-06-14,C46274,P0006,Rice Bag,Grocery,3,226,15,576.3,Hyderabad,Telangana,ST004,UPI
S000131794,2026-06-14,C25762,P0008,Dining Table,Home,1,6112,15,5195.2,Lucknow,Uttar Pradesh,ST010,UPI
S000131795,2026-06-14,C03775,P0007,Milk,Grocery,1,188,0,188.0,Bengaluru,Karnataka,ST003,Cash
S000131796,2026-06-14,C21653,P0004,Men T-Shirt,Fashion,5,3777,5,17940.75,Ahmedabad,Gujarat,ST008,Credit Card
S000131797,2026-06-14,C14227,P0009,Office Chair,Home,1,2725,15,2316.25,Ahmedabad,Gujarat,ST008,Net Banking
S000131798,2026-06-14,C09678,P0006,Rice Bag,Grocery,1,131,5,124.45,Bengaluru,Karnataka,ST003,Net Banking
S000131799,2026-06-14,C25185,P0005,Women's Jeans,Fashion,5,4943,5,23479.25,Delhi,Delhi,ST001,Credit Card
S000131800,2026-06-14,C35924,P0009,Office Chair,Home,2,1779,20,2846.4,Hyderabad,Telangana,ST004,Credit Card
S000131801,2026-06-14,C46045,P0003,Laptop,Electronics,3,40843,20,98023.2,Bengaluru,Karnataka,ST003,Credit Card
S000131802,2026-06-14,C16365,P0002,Samsung TV,Electronics,4,85932,20,274982.4,Jaipur,Rajasthan,ST009,Debit Card
S000131803,2026-06-14,C09610,P0003,Laptop,Electronics,4,80974,0,323896.0,Mumbai,Maharashtra,ST002,Cash
S000131804,2026-06-14,C26038,P0007,Milk,Grocery,1,136,5,129.2,Hyderabad,Telangana,ST004,Debit Card
S000131805,2026-06-14,C31833,P0006,Rice Bag,Grocery,4,224,5,851.2,Pune,Maharashtra,ST006,Net Banking
S000131806,2026-06-14,C25662,P0003,Laptop,Electronics,5,31464,10,141588.0,Chennai,Tamil Nadu,ST005,Credit Card
S000131807,2026-06-14,C25258,P0010,Cricket Bat,Sports,1,9440,0,9440.0,Mumbai,Maharashtra,ST002,Net Banking
S000131808,2026-06-14,C49984,P0008,Dining Table,Home,1,9682,0,9682.0,Mumbai,Maharashtra,ST002,Debit Card
S000131809,2026-06-14,C27243,P0002,Samsung TV,Electronics,4,30601,5,116283.8,Jaipur,Rajasthan,ST009,Debit Card
S000131810,2026-06-14,C41613,P0008,Dining Table,Home,1,5930,15,5040.5,Chennai,Tamil Nadu,ST005,UPI
S000131811,2026-06-14,C36459,P0010,Cricket Bat,Sports,2,8353,20,13364.8,Pune,Maharashtra,ST006,Net Banking
S000131812,2026-06-14,C20935,P0005,Women's Jeans,Fashion,1,1717,0,1717.0,Hyderabad,Telangana,ST004,Debit Card
S000131813,2026-06-14,C01942,P0002,Samsung TV,Electronics,1,35505,15,30179.25,Jaipur,Rajasthan,ST009,Net Banking
S000131814,2026-06-14,C19610,P0005,Women's Jeans,Fashion,3,3024,5,8618.4,Bengaluru,Karnataka,ST003,Net Banking
S000131815,2026-06-14,C36052,P0004,Men T-Shirt,Fashion,5,2339,0,11695.0,Bengaluru,Karnataka,ST003,Credit Card
S000131816,2026-06-14,C28617,P0002,Samsung TV,Electronics,4,51945,15,176613.0,Ahmedabad,Gujarat,ST008,Cash
S000131817,2026-06-14,C26848,P0007,Milk,Grocery,5,475,0,2375.0,Jaipur,Rajasthan,ST009,Cash
S000131818,2026-06-14,C48153,P0005,Women's Jeans,Fashion,1,2952,0,2952.0,Delhi,Delhi,ST001,Debit Card
S000131819,2026-06-14,C33016,P0009,Office Chair,Home,4,7456,10,26841.6,Ahmedabad,Gujarat,ST008,Debit Card
S000131820,2026-06-14,C23458,P0005,Women's Jeans,Fashion,3,1419,20,3405.6,Chennai,Tamil Nadu,ST005,Net Banking
S000131821,2026-06-14,C00709,P0009,Office Chair,Home,5,4299,5,20420.25,Ahmedabad,Gujarat,ST008,Debit Card
S000131822,2026-06-14,C07940,P0004,Men T-Shirt,Fashion,1,984,5,934.8,Hyderabad,Telangana,ST004,Net Banking
S000131823,2026-06-14,C32147,P0004,Men T-Shirt,Fashion,3,4931,15,12574.05,Hyderabad,Telangana,ST004,Debit Card
S000131824,2026-06-14,C37915,P0004,Men T-Shirt,Fashion,4,3345,20,10704.0,Delhi,Delhi,ST001,Net Banking
S000131825,2026-06-14,C19728,P0006,Rice Bag,Grocery,2,315,5,598.5,Chennai,Tamil Nadu,ST005,Net Banking
S000131826,2026-06-14,C04480,P0003,Laptop,Electronics,2,30247,20,48395.2,Hyderabad,Telangana,ST004,UPI
S000131827,2026-06-14,C43708,P0004,Men T-Shirt,Fashion,5,4112,0,20560.0,Kolkata,West Bengal,ST007,Credit Card
S000131828,2026-06-14,C32994,P0005,Women's Jeans,Fashion,4,1442,20,4614.4,Pune,Maharashtra,ST006,Credit Card
S000131829,2026-06-14,C30838,P0005,Women's Jeans,Fashion,5,1545,10,6952.5,Mumbai,Maharashtra,ST002,UPI
S000131830,2026-06-14,C34068,P0002,Samsung TV,Electronics,3,66861,15,170495.55,Delhi,Delhi,ST001,UPI
S000131831,2026-06-14,C11521,P0009,Office Chair,Home,2,6620,5,12578.0,Bengaluru,Karnataka,ST003,UPI
S000131832,2026-06-14,C44333,P0008,Dining Table,Home,3,3651,15,9310.05,Kolkata,West Bengal,ST007,Net Banking
S000131833,2026-06-14,C38980,P0006,Rice Bag,Grocery,5,118,15,501.5,Bengaluru,Karnataka,ST003,UPI
S000131834,2026-06-14,C17318,P0006,Rice Bag,Grocery,3,375,0,1125.0,Lucknow,Uttar Pradesh,ST010,UPI
S000131835,2026-06-14,C40118,P0009,Office Chair,Home,2,1774,20,2838.4,Pune,Maharashtra,ST006,Cash
S000131836,2026-06-14,C40378,P0007,Milk,Grocery,1,33,20,26.4,Bengaluru,Karnataka,ST003,Credit Card
S000131837,2026-06-14,C43779,P0006,Rice Bag,Grocery,3,24,5,68.4,Bengaluru,Karnataka,ST003,Net Banking
S000131838,2026-06-14,C06599,P0005,Women's Jeans,Fashion,1,1212,0,1212.0,Bengaluru,Karnataka,ST003,Net Banking
S000131839,2026-06-14,C40354,P0006,Rice Bag,Grocery,5,132,20,528.0,Kolkata,West Bengal,ST007,Cash
S000131840,2026-06-14,C41623,P0005,Women's Jeans,Fashion,2,4034,10,7261.2,Chennai,Tamil Nadu,ST005,UPI
S000131841,2026-06-14,C40258,P0002,Samsung TV,Electronics,4,44892,15,152632.8,Chennai,Tamil Nadu,ST005,Net Banking
S000131842,2026-06-14,C35441,P0007,Milk,Grocery,2,368,15,625.6,Hyderabad,Telangana,ST004,UPI
S000131843,2026-06-14,C46866,P0001,iPhone 16,Electronics,5,29612,0,148060.0,Delhi,Delhi,ST001,Credit Card
S000131844,2026-06-14,C40845,P0003,Laptop,Electronics,2,59388,15,100959.6,Kolkata,West Bengal,ST007,Credit Card
S000131845,2026-06-14,C23295,P0005,Women's Jeans,Fashion,4,1509,0,6036.0,Bengaluru,Karnataka,ST003,Cash
S000131846,2026-06-14,C39361,P0008,Dining Table,Home,5,8130,5,38617.5,Kolkata,West Bengal,ST007,Debit Card
S000131847,2026-06-14,C20148,P0001,iPhone 16,Electronics,3,37351,0,112053.0,Jaipur,Rajasthan,ST009,Cash
S000131848,2026-06-14,C28079,P0009,Office Chair,Home,1,8647,15,7349.95,Lucknow,Uttar Pradesh,ST010,Debit Card
S000131849,2026-06-14,C21204,P0002,Samsung TV,Electronics,3,51937,15,132439.35,Bengaluru,Karnataka,ST003,Debit Card
S000131850,2026-06-14,C31776,P0006,Rice Bag,Grocery,3,157,0,471.0,Mumbai,Maharashtra,ST002,Cash
S000131851,2026-06-14,C06358,P0009,Office Chair,Home,4,9807,0,39228.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000131852,2026-06-14,C24501,P0009,Office Chair,Home,2,4685,20,7496.0,Kolkata,West Bengal,ST007,Cash
S000131853,2026-06-14,C21537,P0010,Cricket Bat,Sports,5,12892,5,61237.0,Delhi,Delhi,ST001,Net Banking
S000131854,2026-06-14,C36469,P0008,Dining Table,Home,3,4423,5,12605.55,Kolkata,West Bengal,ST007,Credit Card
S000131855,2026-06-14,C37010,P0002,Samsung TV,Electronics,2,20730,10,37314.0,Mumbai,Maharashtra,ST002,UPI
S000131856,2026-06-14,C02643,P0002,Samsung TV,Electronics,1,53879,5,51185.05,Pune,Maharashtra,ST006,Credit Card
S000131857,2026-06-14,C43909,P0010,Cricket Bat,Sports,2,12087,10,21756.6,Jaipur,Rajasthan,ST009,Credit Card
S000131858,2026-06-14,C09995,P0007,Milk,Grocery,3,299,20,717.6,Pune,Maharashtra,ST006,Debit Card
S000131859,2026-06-14,C35412,P0001,iPhone 16,Electronics,2,47738,15,81154.6,Chennai,Tamil Nadu,ST005,Credit Card
S000131860,2026-06-14,C48866,P0009,Office Chair,Home,2,3200,5,6080.0,Mumbai,Maharashtra,ST002,Credit Card
S000131861,2026-06-14,C45108,P0002,Samsung TV,Electronics,4,34491,15,117269.4,Jaipur,Rajasthan,ST009,UPI
S000131862,2026-06-14,C08109,P0010,Cricket Bat,Sports,4,4833,15,16432.2,Chennai,Tamil Nadu,ST005,UPI
S000131863,2026-06-14,C22926,P0007,Milk,Grocery,3,193,5,550.05,Hyderabad,Telangana,ST004,UPI
S000131864,2026-06-14,C02425,P0006,Rice Bag,Grocery,5,338,0,1690.0,Jaipur,Rajasthan,ST009,Net Banking
S000131865,2026-06-14,C25089,P0008,Dining Table,Home,4,3552,5,13497.6,Chennai,Tamil Nadu,ST005,Cash
S000131866,2026-06-14,C04413,P0004,Men T-Shirt,Fashion,4,798,5,3032.4,Jaipur,Rajasthan,ST009,Debit Card
S000131867,2026-06-14,C31116,P0007,Milk,Grocery,3,102,15,260.1,Hyderabad,Telangana,ST004,Credit Card
S000131868,2026-06-14,C37087,P0007,Milk,Grocery,3,29,0,87.0,Jaipur,Rajasthan,ST009,UPI
S000131869,2026-06-14,C11634,P0001,iPhone 16,Electronics,2,35784,5,67989.6,Kolkata,West Bengal,ST007,Debit Card
S000131870,2026-06-14,C27084,P0002,Samsung TV,Electronics,1,81445,10,73300.5,Kolkata,West Bengal,ST007,Cash
S000131871,2026-06-14,C32998,P0008,Dining Table,Home,4,673,5,2557.4,Ahmedabad,Gujarat,ST008,Net Banking
S000131872,2026-06-14,C41544,P0009,Office Chair,Home,5,6809,20,27236.0,Hyderabad,Telangana,ST004,Debit Card
S000131873,2026-06-14,C49154,P0010,Cricket Bat,Sports,1,13422,0,13422.0,Bengaluru,Karnataka,ST003,Debit Card
S000131874,2026-06-14,C35833,P0004,Men T-Shirt,Fashion,3,4592,20,11020.8,Kolkata,West Bengal,ST007,Credit Card
S000131875,2026-06-14,C20906,P0009,Office Chair,Home,2,5293,20,8468.8,Delhi,Delhi,ST001,Cash
S000131876,2026-06-14,C39484,P0009,Office Chair,Home,4,5749,15,19546.6,Jaipur,Rajasthan,ST009,UPI
S000131877,2026-06-14,C07732,P0010,Cricket Bat,Sports,1,7321,10,6588.9,Delhi,Delhi,ST001,UPI
S000131878,2026-06-14,C47027,P0007,Milk,Grocery,1,415,20,332.0,Ahmedabad,Gujarat,ST008,Net Banking
S000131879,2026-06-14,C05788,P0006,Rice Bag,Grocery,1,104,0,104.0,Jaipur,Rajasthan,ST009,Cash
S000131880,2026-06-14,C20564,P0008,Dining Table,Home,1,3809,5,3618.55,Ahmedabad,Gujarat,ST008,UPI
S000131881,2026-06-14,C47754,P0005,Women's Jeans,Fashion,5,1665,10,7492.5,Kolkata,West Bengal,ST007,Debit Card
S000131882,2026-06-14,C23037,P0009,Office Chair,Home,1,7319,0,7319.0,Hyderabad,Telangana,ST004,Debit Card
S000131883,2026-06-14,C42555,P0005,Women's Jeans,Fashion,3,525,0,1575.0,Bengaluru,Karnataka,ST003,UPI
S000131884,2026-06-14,C19830,P0003,Laptop,Electronics,3,36152,10,97610.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000131885,2026-06-14,C05517,P0002,Samsung TV,Electronics,2,58268,15,99055.6,Kolkata,West Bengal,ST007,Cash
S000131886,2026-06-14,C39774,P0008,Dining Table,Home,2,9875,10,17775.0,Kolkata,West Bengal,ST007,Debit Card
S000131887,2026-06-14,C43188,P0007,Milk,Grocery,1,445,5,422.75,Delhi,Delhi,ST001,Credit Card
S000131888,2026-06-14,C17920,P0002,Samsung TV,Electronics,5,25288,0,126440.0,Kolkata,West Bengal,ST007,Cash
S000131889,2026-06-14,C07312,P0001,iPhone 16,Electronics,3,12230,10,33021.0,Ahmedabad,Gujarat,ST008,Net Banking
S000131890,2026-06-14,C22238,P0003,Laptop,Electronics,5,12057,10,54256.5,Hyderabad,Telangana,ST004,Credit Card
S000131891,2026-06-14,C38879,P0009,Office Chair,Home,4,2783,15,9462.2,Delhi,Delhi,ST001,Net Banking
S000131892,2026-06-14,C32183,P0008,Dining Table,Home,1,1583,20,1266.4,Pune,Maharashtra,ST006,Cash
S000131893,2026-06-14,C15451,P0001,iPhone 16,Electronics,2,16746,20,26793.6,Hyderabad,Telangana,ST004,Cash
S000131894,2026-06-14,C24423,P0006,Rice Bag,Grocery,2,457,20,731.2,Kolkata,West Bengal,ST007,Credit Card
S000131895,2026-06-14,C43038,P0004,Men T-Shirt,Fashion,5,2914,5,13841.5,Pune,Maharashtra,ST006,Net Banking
S000131896,2026-06-14,C18975,P0007,Milk,Grocery,2,133,20,212.8,Kolkata,West Bengal,ST007,Credit Card
S000131897,2026-06-14,C37420,P0004,Men T-Shirt,Fashion,3,3530,20,8472.0,Ahmedabad,Gujarat,ST008,Net Banking
S000131898,2026-06-14,C19352,P0009,Office Chair,Home,3,9966,20,23918.4,Chennai,Tamil Nadu,ST005,Cash
S000131899,2026-06-14,C05712,P0008,Dining Table,Home,1,3978,10,3580.2,Kolkata,West Bengal,ST007,Cash
S000131900,2026-06-14,C28827,P0004,Men T-Shirt,Fashion,5,1701,15,7229.25,Mumbai,Maharashtra,ST002,UPI
S000131901,2026-06-14,C11923,P0002,Samsung TV,Electronics,1,36646,0,36646.0,Delhi,Delhi,ST001,Debit Card
S000131902,2026-06-14,C46064,P0004,Men T-Shirt,Fashion,5,4272,5,20292.0,Jaipur,Rajasthan,ST009,UPI
S000131903,2026-06-14,C01227,P0009,Office Chair,Home,5,6712,5,31882.0,Pune,Maharashtra,ST006,Cash
S000131904,2026-06-14,C17030,P0004,Men T-Shirt,Fashion,5,2077,15,8827.25,Ahmedabad,Gujarat,ST008,Net Banking
S000131905,2026-06-14,C49920,P0001,iPhone 16,Electronics,3,63585,15,162141.75,Hyderabad,Telangana,ST004,UPI
S000131906,2026-06-14,C21284,P0005,Women's Jeans,Fashion,4,1733,5,6585.4,Ahmedabad,Gujarat,ST008,Debit Card
S000131907,2026-06-14,C42611,P0007,Milk,Grocery,4,239,20,764.8,Pune,Maharashtra,ST006,Credit Card
S000131908,2026-06-14,C13112,P0004,Men T-Shirt,Fashion,3,2079,10,5613.3,Hyderabad,Telangana,ST004,Cash
S000131909,2026-06-14,C01816,P0004,Men T-Shirt,Fashion,2,1599,0,3198.0,Kolkata,West Bengal,ST007,Debit Card
S000131910,2026-06-14,C16980,P0003,Laptop,Electronics,3,28779,10,77703.3,Mumbai,Maharashtra,ST002,UPI
S000131911,2026-06-14,C04549,P0002,Samsung TV,Electronics,2,87731,15,149142.7,Mumbai,Maharashtra,ST002,Cash
S000131912,2026-06-14,C30687,P0008,Dining Table,Home,1,8201,5,7790.95,Kolkata,West Bengal,ST007,Cash
S000131913,2026-06-14,C20476,P0002,Samsung TV,Electronics,5,78570,15,333922.5,Hyderabad,Telangana,ST004,Debit Card
S000131914,2026-06-14,C00652,P0009,Office Chair,Home,2,5572,15,9472.4,Jaipur,Rajasthan,ST009,Debit Card
S000131915,2026-06-14,C40951,P0005,Women's Jeans,Fashion,2,3746,20,5993.6,Hyderabad,Telangana,ST004,Cash
S000131916,2026-06-14,C42725,P0006,Rice Bag,Grocery,4,22,20,70.4,Hyderabad,Telangana,ST004,Credit Card
S000131917,2026-06-14,C30245,P0004,Men T-Shirt,Fashion,5,806,20,3224.0,Mumbai,Maharashtra,ST002,Cash
S000131918,2026-06-14,C33055,P0005,Women's Jeans,Fashion,1,2042,10,1837.8,Kolkata,West Bengal,ST007,Credit Card
S000131919,2026-06-14,C27188,P0005,Women's Jeans,Fashion,2,4936,10,8884.8,Kolkata,West Bengal,ST007,Credit Card
S000131920,2026-06-14,C34065,P0001,iPhone 16,Electronics,4,24912,10,89683.2,Ahmedabad,Gujarat,ST008,Debit Card
S000131921,2026-06-14,C21524,P0005,Women's Jeans,Fashion,1,1748,15,1485.8,Ahmedabad,Gujarat,ST008,UPI
S000131922,2026-06-14,C10919,P0006,Rice Bag,Grocery,1,201,20,160.8,Ahmedabad,Gujarat,ST008,Net Banking
S000131923,2026-06-14,C01413,P0005,Women's Jeans,Fashion,2,2784,5,5289.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000131924,2026-06-14,C41845,P0002,Samsung TV,Electronics,3,78376,10,211615.2,Bengaluru,Karnataka,ST003,Net Banking
S000131925,2026-06-14,C26883,P0010,Cricket Bat,Sports,4,8583,15,29182.2,Pune,Maharashtra,ST006,Debit Card
S000131926,2026-06-14,C09161,P0002,Samsung TV,Electronics,1,66661,10,59994.9,Mumbai,Maharashtra,ST002,Cash
S000131927,2026-06-14,C17517,P0009,Office Chair,Home,5,2383,15,10127.75,Kolkata,West Bengal,ST007,UPI
S000131928,2026-06-14,C12236,P0006,Rice Bag,Grocery,5,164,0,820.0,Jaipur,Rajasthan,ST009,Credit Card
S000131929,2026-06-14,C22156,P0003,Laptop,Electronics,5,25595,15,108778.75,Hyderabad,Telangana,ST004,Debit Card
S000131930,2026-06-14,C33841,P0005,Women's Jeans,Fashion,2,678,5,1288.2,Delhi,Delhi,ST001,UPI
S000131931,2026-06-14,C07712,P0007,Milk,Grocery,5,235,5,1116.25,Jaipur,Rajasthan,ST009,UPI
S000131932,2026-06-14,C26700,P0004,Men T-Shirt,Fashion,2,3645,15,6196.5,Hyderabad,Telangana,ST004,Credit Card
S000131933,2026-06-14,C25702,P0007,Milk,Grocery,4,357,0,1428.0,Kolkata,West Bengal,ST007,Net Banking
S000131934,2026-06-14,C36411,P0005,Women's Jeans,Fashion,5,1709,20,6836.0,Bengaluru,Karnataka,ST003,Debit Card
S000131935,2026-06-14,C47514,P0002,Samsung TV,Electronics,3,61703,15,157342.65,Mumbai,Maharashtra,ST002,Debit Card
S000131936,2026-06-14,C04953,P0006,Rice Bag,Grocery,4,362,0,1448.0,Hyderabad,Telangana,ST004,Credit Card
S000131937,2026-06-14,C40269,P0002,Samsung TV,Electronics,3,48786,20,117086.4,Hyderabad,Telangana,ST004,UPI
S000131938,2026-06-14,C30291,P0006,Rice Bag,Grocery,5,166,10,747.0,Lucknow,Uttar Pradesh,ST010,Cash
S000131939,2026-06-14,C19284,P0003,Laptop,Electronics,1,47012,5,44661.4,Jaipur,Rajasthan,ST009,Debit Card
S000131940,2026-06-14,C03113,P0001,iPhone 16,Electronics,5,19520,10,87840.0,Bengaluru,Karnataka,ST003,Debit Card
S000131941,2026-06-14,C44902,P0004,Men T-Shirt,Fashion,5,2283,15,9702.75,Ahmedabad,Gujarat,ST008,Debit Card
S000131942,2026-06-14,C15755,P0006,Rice Bag,Grocery,2,372,10,669.6,Chennai,Tamil Nadu,ST005,Cash
S000131943,2026-06-14,C00404,P0004,Men T-Shirt,Fashion,3,1193,20,2863.2,Chennai,Tamil Nadu,ST005,Net Banking
S000131944,2026-06-14,C46036,P0006,Rice Bag,Grocery,3,56,0,168.0,Ahmedabad,Gujarat,ST008,Cash
S000131945,2026-06-14,C22433,P0010,Cricket Bat,Sports,5,9235,10,41557.5,Chennai,Tamil Nadu,ST005,Credit Card
S000131946,2026-06-14,C42993,P0006,Rice Bag,Grocery,1,244,20,195.2,Bengaluru,Karnataka,ST003,UPI
S000131947,2026-06-14,C23761,P0007,Milk,Grocery,3,79,15,201.45,Delhi,Delhi,ST001,Debit Card
S000131948,2026-06-14,C10114,P0007,Milk,Grocery,3,210,5,598.5,Pune,Maharashtra,ST006,Cash
S000131949,2026-06-14,C03744,P0005,Women's Jeans,Fashion,5,1797,5,8535.75,Mumbai,Maharashtra,ST002,Debit Card
S000131950,2026-06-14,C21712,P0010,Cricket Bat,Sports,4,6890,0,27560.0,Pune,Maharashtra,ST006,Cash
S000131951,2026-06-14,C06538,P0001,iPhone 16,Electronics,4,71197,20,227830.4,Bengaluru,Karnataka,ST003,Debit Card
S000131952,2026-06-14,C35968,P0004,Men T-Shirt,Fashion,5,1915,20,7660.0,Ahmedabad,Gujarat,ST008,Credit Card
S000131953,2026-06-14,C24555,P0009,Office Chair,Home,2,7133,5,13552.7,Jaipur,Rajasthan,ST009,Net Banking
S000131954,2026-06-14,C26740,P0004,Men T-Shirt,Fashion,5,4031,20,16124.0,Kolkata,West Bengal,ST007,Credit Card
S000131955,2026-06-14,C41956,P0008,Dining Table,Home,2,9949,5,18903.1,Jaipur,Rajasthan,ST009,UPI
S000131956,2026-06-14,C40365,P0006,Rice Bag,Grocery,5,321,5,1524.75,Pune,Maharashtra,ST006,Credit Card
S000131957,2026-06-14,C15849,P0007,Milk,Grocery,3,234,20,561.6,Jaipur,Rajasthan,ST009,UPI
S000131958,2026-06-14,C14919,P0005,Women's Jeans,Fashion,2,2966,15,5042.2,Delhi,Delhi,ST001,Debit Card
S000131959,2026-06-14,C37160,P0004,Men T-Shirt,Fashion,1,4735,0,4735.0,Hyderabad,Telangana,ST004,Credit Card
S000131960,2026-06-14,C32824,P0002,Samsung TV,Electronics,4,84101,5,319583.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000131961,2026-06-14,C14991,P0009,Office Chair,Home,2,5111,5,9710.9,Mumbai,Maharashtra,ST002,Debit Card
S000131962,2026-06-14,C38780,P0009,Office Chair,Home,2,6882,0,13764.0,Mumbai,Maharashtra,ST002,Debit Card
S000131963,2026-06-14,C25218,P0001,iPhone 16,Electronics,1,61324,0,61324.0,Bengaluru,Karnataka,ST003,UPI
S000131964,2026-06-14,C27702,P0008,Dining Table,Home,4,7147,5,27158.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000131965,2026-06-14,C08085,P0006,Rice Bag,Grocery,4,411,0,1644.0,Bengaluru,Karnataka,ST003,Net Banking
S000131966,2026-06-14,C21491,P0002,Samsung TV,Electronics,2,46317,5,88002.3,Mumbai,Maharashtra,ST002,UPI
S000131967,2026-06-14,C02939,P0008,Dining Table,Home,4,5975,10,21510.0,Hyderabad,Telangana,ST004,Cash
S000131968,2026-06-14,C32529,P0008,Dining Table,Home,1,4122,0,4122.0,Ahmedabad,Gujarat,ST008,Debit Card
S000131969,2026-06-14,C04021,P0001,iPhone 16,Electronics,1,71666,20,57332.8,Delhi,Delhi,ST001,UPI
S000131970,2026-06-14,C13056,P0004,Men T-Shirt,Fashion,1,4272,15,3631.2,Bengaluru,Karnataka,ST003,UPI
S000131971,2026-06-14,C40759,P0009,Office Chair,Home,1,587,5,557.65,Delhi,Delhi,ST001,Credit Card
S000131972,2026-06-14,C34096,P0005,Women's Jeans,Fashion,3,2795,10,7546.5,Hyderabad,Telangana,ST004,Cash
S000131973,2026-06-14,C07146,P0002,Samsung TV,Electronics,4,73800,15,250920.0,Mumbai,Maharashtra,ST002,Net Banking
S000131974,2026-06-14,C00160,P0005,Women's Jeans,Fashion,5,4481,5,21284.75,Delhi,Delhi,ST001,UPI
S000131975,2026-06-14,C46459,P0006,Rice Bag,Grocery,5,157,20,628.0,Bengaluru,Karnataka,ST003,Credit Card
S000131976,2026-06-14,C43523,P0004,Men T-Shirt,Fashion,2,4136,10,7444.8,Chennai,Tamil Nadu,ST005,UPI
S000131977,2026-06-14,C42692,P0006,Rice Bag,Grocery,3,71,5,202.35,Delhi,Delhi,ST001,UPI
S000131978,2026-06-14,C29189,P0009,Office Chair,Home,1,4818,5,4577.1,Kolkata,West Bengal,ST007,Cash
S000131979,2026-06-14,C26553,P0007,Milk,Grocery,5,269,20,1076.0,Mumbai,Maharashtra,ST002,UPI
S000131980,2026-06-14,C45192,P0003,Laptop,Electronics,1,21332,0,21332.0,Jaipur,Rajasthan,ST009,Net Banking
S000131981,2026-06-14,C43627,P0010,Cricket Bat,Sports,4,10876,20,34803.2,Mumbai,Maharashtra,ST002,Cash
S000131982,2026-06-14,C03099,P0002,Samsung TV,Electronics,4,65405,5,248539.0,Delhi,Delhi,ST001,Credit Card
S000131983,2026-06-14,C31394,P0009,Office Chair,Home,5,1069,5,5077.75,Bengaluru,Karnataka,ST003,Net Banking
S000131984,2026-06-14,C47643,P0004,Men T-Shirt,Fashion,5,2071,0,10355.0,Mumbai,Maharashtra,ST002,Credit Card
S000131985,2026-06-14,C27415,P0003,Laptop,Electronics,1,85890,20,68712.0,Pune,Maharashtra,ST006,Credit Card
S000131986,2026-06-14,C43510,P0004,Men T-Shirt,Fashion,5,1358,20,5432.0,Delhi,Delhi,ST001,UPI
S000131987,2026-06-14,C26088,P0005,Women's Jeans,Fashion,1,711,5,675.45,Pune,Maharashtra,ST006,Cash
S000131988,2026-06-14,C47763,P0007,Milk,Grocery,2,465,5,883.5,Bengaluru,Karnataka,ST003,Cash
S000131989,2026-06-14,C11241,P0008,Dining Table,Home,3,4903,15,12502.65,Pune,Maharashtra,ST006,UPI
S000131990,2026-06-14,C13200,P0010,Cricket Bat,Sports,3,12299,20,29517.6,Delhi,Delhi,ST001,Net Banking
S000131991,2026-06-14,C40453,P0009,Office Chair,Home,3,8481,0,25443.0,Mumbai,Maharashtra,ST002,Credit Card
S000131992,2026-06-14,C40403,P0002,Samsung TV,Electronics,4,24853,20,79529.6,Kolkata,West Bengal,ST007,Debit Card
