sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000140669,2026-06-15,C16830,P0002,Samsung TV,Electronics,1,35088,5,33333.6,Lucknow,Uttar Pradesh,ST010,Cash
S000140670,2026-06-15,C14723,P0007,Milk,Grocery,5,329,0,1645.0,Kolkata,West Bengal,ST007,UPI
S000140671,2026-06-15,C05878,P0010,Cricket Bat,Sports,4,14384,20,46028.8,Delhi,Delhi,ST001,Credit Card
S000140672,2026-06-15,C43141,P0007,Milk,Grocery,5,173,20,692.0,Jaipur,Rajasthan,ST009,Credit Card
S000140673,2026-06-15,C09375,P0002,Samsung TV,Electronics,4,25313,15,86064.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000140674,2026-06-15,C16694,P0007,Milk,Grocery,3,344,20,825.6,Delhi,Delhi,ST001,Net Banking
S000140675,2026-06-15,C25956,P0010,Cricket Bat,Sports,5,345,10,1552.5,Chennai,Tamil Nadu,ST005,UPI
S000140676,2026-06-15,C31706,P0005,Women's Jeans,Fashion,5,1370,20,5480.0,Kolkata,West Bengal,ST007,Debit Card
S000140677,2026-06-15,C46908,P0001,iPhone 16,Electronics,1,60048,5,57045.6,Chennai,Tamil Nadu,ST005,Debit Card
S000140678,2026-06-15,C05880,P0008,Dining Table,Home,2,4222,5,8021.8,Lucknow,Uttar Pradesh,ST010,UPI
S000140679,2026-06-15,C04516,P0008,Dining Table,Home,1,1857,0,1857.0,Jaipur,Rajasthan,ST009,Credit Card
S000140680,2026-06-15,C21293,P0009,Office Chair,Home,2,3520,5,6688.0,Kolkata,West Bengal,ST007,Cash
S000140681,2026-06-15,C35507,P0008,Dining Table,Home,5,3211,15,13646.75,Mumbai,Maharashtra,ST002,Debit Card
S000140682,2026-06-15,C16994,P0002,Samsung TV,Electronics,1,62078,20,49662.4,Kolkata,West Bengal,ST007,Debit Card
S000140683,2026-06-15,C46601,P0008,Dining Table,Home,1,3165,15,2690.25,Jaipur,Rajasthan,ST009,UPI
S000140684,2026-06-15,C34859,P0005,Women's Jeans,Fashion,3,860,5,2451.0,Ahmedabad,Gujarat,ST008,Cash
S000140685,2026-06-15,C44845,P0002,Samsung TV,Electronics,5,55236,20,220944.0,Hyderabad,Telangana,ST004,Credit Card
S000140686,2026-06-15,C02032,P0003,Laptop,Electronics,2,30747,10,55344.6,Ahmedabad,Gujarat,ST008,Credit Card
S000140687,2026-06-15,C10082,P0005,Women's Jeans,Fashion,2,4831,0,9662.0,Mumbai,Maharashtra,ST002,Cash
S000140688,2026-06-15,C08660,P0007,Milk,Grocery,3,153,20,367.2,Pune,Maharashtra,ST006,Cash
S000140689,2026-06-15,C29422,P0005,Women's Jeans,Fashion,4,4164,0,16656.0,Ahmedabad,Gujarat,ST008,Cash
S000140690,2026-06-15,C04715,P0008,Dining Table,Home,2,7259,0,14518.0,Hyderabad,Telangana,ST004,UPI
S000140691,2026-06-15,C49898,P0007,Milk,Grocery,5,54,10,243.0,Ahmedabad,Gujarat,ST008,Cash
S000140692,2026-06-15,C01610,P0007,Milk,Grocery,4,192,15,652.8,Delhi,Delhi,ST001,UPI
S000140693,2026-06-15,C38134,P0002,Samsung TV,Electronics,4,80334,15,273135.6,Bengaluru,Karnataka,ST003,Net Banking
S000140694,2026-06-15,C18077,P0005,Women's Jeans,Fashion,4,1966,20,6291.2,Hyderabad,Telangana,ST004,Debit Card
S000140695,2026-06-15,C40669,P0004,Men T-Shirt,Fashion,1,714,15,606.9,Lucknow,Uttar Pradesh,ST010,Cash
S000140696,2026-06-15,C45734,P0007,Milk,Grocery,5,119,10,535.5,Mumbai,Maharashtra,ST002,UPI
S000140697,2026-06-15,C33016,P0008,Dining Table,Home,5,5137,5,24400.75,Delhi,Delhi,ST001,Net Banking
S000140698,2026-06-15,C25132,P0010,Cricket Bat,Sports,4,9035,0,36140.0,Bengaluru,Karnataka,ST003,Cash
S000140699,2026-06-15,C18937,P0008,Dining Table,Home,1,3866,20,3092.8,Jaipur,Rajasthan,ST009,UPI
S000140700,2026-06-15,C43224,P0001,iPhone 16,Electronics,3,78270,5,223069.5,Lucknow,Uttar Pradesh,ST010,UPI
S000140701,2026-06-15,C48346,P0010,Cricket Bat,Sports,4,13630,10,49068.0,Jaipur,Rajasthan,ST009,Cash
S000140702,2026-06-15,C05355,P0007,Milk,Grocery,1,98,15,83.3,Mumbai,Maharashtra,ST002,Cash
S000140703,2026-06-15,C49799,P0003,Laptop,Electronics,4,50258,0,201032.0,Pune,Maharashtra,ST006,Credit Card
S000140704,2026-06-15,C12161,P0009,Office Chair,Home,3,8864,10,23932.8,Hyderabad,Telangana,ST004,UPI
S000140705,2026-06-15,C27664,P0003,Laptop,Electronics,2,38490,20,61584.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000140706,2026-06-15,C37355,P0005,Women's Jeans,Fashion,4,3695,5,14041.0,Delhi,Delhi,ST001,UPI
S000140707,2026-06-15,C07467,P0001,iPhone 16,Electronics,3,34125,10,92137.5,Chennai,Tamil Nadu,ST005,UPI
S000140708,2026-06-15,C20894,P0009,Office Chair,Home,3,3204,15,8170.2,Ahmedabad,Gujarat,ST008,Net Banking
S000140709,2026-06-15,C12083,P0001,iPhone 16,Electronics,1,42698,20,34158.4,Lucknow,Uttar Pradesh,ST010,UPI
S000140710,2026-06-15,C32704,P0002,Samsung TV,Electronics,5,11541,5,54819.75,Delhi,Delhi,ST001,Credit Card
S000140711,2026-06-15,C38347,P0005,Women's Jeans,Fashion,3,4019,20,9645.6,Hyderabad,Telangana,ST004,Net Banking
S000140712,2026-06-15,C13765,P0004,Men T-Shirt,Fashion,2,3199,5,6078.1,Mumbai,Maharashtra,ST002,Credit Card
S000140713,2026-06-15,C03705,P0006,Rice Bag,Grocery,3,411,10,1109.7,Lucknow,Uttar Pradesh,ST010,Debit Card
S000140714,2026-06-15,C05884,P0008,Dining Table,Home,4,8083,15,27482.2,Hyderabad,Telangana,ST004,UPI
S000140715,2026-06-15,C10742,P0001,iPhone 16,Electronics,1,20255,10,18229.5,Hyderabad,Telangana,ST004,Cash
S000140716,2026-06-15,C43268,P0004,Men T-Shirt,Fashion,2,3903,5,7415.7,Delhi,Delhi,ST001,Debit Card
S000140717,2026-06-15,C30513,P0004,Men T-Shirt,Fashion,4,1883,10,6778.8,Bengaluru,Karnataka,ST003,Credit Card
S000140718,2026-06-15,C48806,P0006,Rice Bag,Grocery,2,483,5,917.7,Bengaluru,Karnataka,ST003,Credit Card
S000140719,2026-06-15,C43137,P0010,Cricket Bat,Sports,5,7673,20,30692.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000140720,2026-06-15,C19357,P0001,iPhone 16,Electronics,4,37332,5,141861.6,Mumbai,Maharashtra,ST002,UPI
S000140721,2026-06-15,C46844,P0002,Samsung TV,Electronics,4,11485,10,41346.0,Kolkata,West Bengal,ST007,Credit Card
S000140722,2026-06-15,C48101,P0001,iPhone 16,Electronics,1,77459,15,65840.15,Pune,Maharashtra,ST006,UPI
S000140723,2026-06-15,C33903,P0009,Office Chair,Home,2,1721,20,2753.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000140724,2026-06-15,C10540,P0008,Dining Table,Home,2,1139,5,2164.1,Jaipur,Rajasthan,ST009,UPI
S000140725,2026-06-15,C15596,P0008,Dining Table,Home,3,5753,20,13807.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000140726,2026-06-15,C37592,P0002,Samsung TV,Electronics,3,88112,15,224685.6,Kolkata,West Bengal,ST007,Credit Card
S000140727,2026-06-15,C27225,P0009,Office Chair,Home,5,7145,15,30366.25,Pune,Maharashtra,ST006,Debit Card
S000140728,2026-06-15,C11440,P0003,Laptop,Electronics,2,33851,0,67702.0,Jaipur,Rajasthan,ST009,Cash
S000140729,2026-06-15,C18464,P0005,Women's Jeans,Fashion,5,762,0,3810.0,Chennai,Tamil Nadu,ST005,Debit Card
S000140730,2026-06-15,C23004,P0005,Women's Jeans,Fashion,1,3855,0,3855.0,Chennai,Tamil Nadu,ST005,Cash
S000140731,2026-06-15,C16382,P0003,Laptop,Electronics,1,79365,10,71428.5,Hyderabad,Telangana,ST004,Cash
S000140732,2026-06-15,C32293,P0001,iPhone 16,Electronics,2,14008,0,28016.0,Jaipur,Rajasthan,ST009,UPI
S000140733,2026-06-15,C03025,P0010,Cricket Bat,Sports,1,8569,20,6855.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000140734,2026-06-15,C19296,P0007,Milk,Grocery,3,272,10,734.4,Kolkata,West Bengal,ST007,UPI
S000140735,2026-06-15,C43194,P0001,iPhone 16,Electronics,3,31942,0,95826.0,Kolkata,West Bengal,ST007,Credit Card
S000140736,2026-06-15,C25629,P0005,Women's Jeans,Fashion,1,2422,15,2058.7,Bengaluru,Karnataka,ST003,Net Banking
S000140737,2026-06-15,C40713,P0007,Milk,Grocery,5,212,10,954.0,Ahmedabad,Gujarat,ST008,Debit Card
S000140738,2026-06-15,C12079,P0003,Laptop,Electronics,4,28644,10,103118.4,Mumbai,Maharashtra,ST002,UPI
S000140739,2026-06-15,C48789,P0002,Samsung TV,Electronics,5,75566,15,321155.5,Kolkata,West Bengal,ST007,Net Banking
S000140740,2026-06-15,C06696,P0003,Laptop,Electronics,3,73589,20,176613.6,Ahmedabad,Gujarat,ST008,Debit Card
S000140741,2026-06-15,C36657,P0007,Milk,Grocery,3,269,15,685.95,Lucknow,Uttar Pradesh,ST010,Net Banking
S000140742,2026-06-15,C07389,P0009,Office Chair,Home,4,5211,0,20844.0,Pune,Maharashtra,ST006,Cash
S000140743,2026-06-15,C11971,P0009,Office Chair,Home,4,3486,15,11852.4,Mumbai,Maharashtra,ST002,Net Banking
S000140744,2026-06-15,C22960,P0002,Samsung TV,Electronics,3,19686,15,50199.3,Hyderabad,Telangana,ST004,Debit Card
S000140745,2026-06-15,C10366,P0003,Laptop,Electronics,5,83591,0,417955.0,Kolkata,West Bengal,ST007,Credit Card
S000140746,2026-06-15,C40890,P0007,Milk,Grocery,3,461,10,1244.7,Hyderabad,Telangana,ST004,UPI
S000140747,2026-06-15,C32438,P0004,Men T-Shirt,Fashion,4,3532,10,12715.2,Ahmedabad,Gujarat,ST008,Debit Card
S000140748,2026-06-15,C03788,P0005,Women's Jeans,Fashion,5,961,15,4084.25,Ahmedabad,Gujarat,ST008,Cash
S000140749,2026-06-15,C02522,P0001,iPhone 16,Electronics,3,22909,0,68727.0,Kolkata,West Bengal,ST007,UPI
S000140750,2026-06-15,C39473,P0007,Milk,Grocery,5,180,15,765.0,Pune,Maharashtra,ST006,Debit Card
S000140751,2026-06-15,C00574,P0007,Milk,Grocery,4,376,0,1504.0,Ahmedabad,Gujarat,ST008,Debit Card
S000140752,2026-06-15,C32692,P0001,iPhone 16,Electronics,4,70853,0,283412.0,Hyderabad,Telangana,ST004,Net Banking
S000140753,2026-06-15,C01904,P0010,Cricket Bat,Sports,5,11422,0,57110.0,Hyderabad,Telangana,ST004,UPI
S000140754,2026-06-15,C37388,P0001,iPhone 16,Electronics,2,14853,10,26735.4,Chennai,Tamil Nadu,ST005,UPI
S000140755,2026-06-15,C44340,P0008,Dining Table,Home,2,5666,5,10765.4,Mumbai,Maharashtra,ST002,Net Banking
S000140756,2026-06-15,C48450,P0007,Milk,Grocery,3,346,15,882.3,Hyderabad,Telangana,ST004,Net Banking
S000140757,2026-06-15,C42534,P0008,Dining Table,Home,1,4761,15,4046.85,Mumbai,Maharashtra,ST002,Debit Card
S000140758,2026-06-15,C09970,P0003,Laptop,Electronics,4,13693,15,46556.2,Hyderabad,Telangana,ST004,Cash
S000140759,2026-06-15,C44704,P0009,Office Chair,Home,1,8963,20,7170.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000140760,2026-06-15,C20577,P0009,Office Chair,Home,3,3140,0,9420.0,Lucknow,Uttar Pradesh,ST010,Cash
S000140761,2026-06-15,C21270,P0002,Samsung TV,Electronics,2,13137,5,24960.3,Kolkata,West Bengal,ST007,Debit Card
S000140762,2026-06-15,C49459,P0006,Rice Bag,Grocery,2,497,5,944.3,Bengaluru,Karnataka,ST003,UPI
S000140763,2026-06-15,C37406,P0006,Rice Bag,Grocery,1,48,0,48.0,Mumbai,Maharashtra,ST002,Cash
S000140764,2026-06-15,C07326,P0005,Women's Jeans,Fashion,2,2715,20,4344.0,Bengaluru,Karnataka,ST003,UPI
S000140765,2026-06-15,C00127,P0002,Samsung TV,Electronics,1,22847,0,22847.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000140766,2026-06-15,C45632,P0010,Cricket Bat,Sports,3,9477,20,22744.8,Chennai,Tamil Nadu,ST005,Cash
S000140767,2026-06-15,C06563,P0003,Laptop,Electronics,2,79948,0,159896.0,Bengaluru,Karnataka,ST003,Net Banking
S000140768,2026-06-15,C22712,P0004,Men T-Shirt,Fashion,4,3392,20,10854.4,Ahmedabad,Gujarat,ST008,Cash
S000140769,2026-06-15,C42913,P0002,Samsung TV,Electronics,4,59816,15,203374.4,Chennai,Tamil Nadu,ST005,Debit Card
S000140770,2026-06-15,C09376,P0005,Women's Jeans,Fashion,2,3739,15,6356.3,Pune,Maharashtra,ST006,UPI
S000140771,2026-06-15,C04795,P0005,Women's Jeans,Fashion,5,3753,0,18765.0,Mumbai,Maharashtra,ST002,Credit Card
S000140772,2026-06-15,C11436,P0002,Samsung TV,Electronics,1,65693,15,55839.05,Pune,Maharashtra,ST006,Cash
S000140773,2026-06-15,C26558,P0001,iPhone 16,Electronics,2,87963,10,158333.4,Bengaluru,Karnataka,ST003,Debit Card
S000140774,2026-06-15,C26084,P0007,Milk,Grocery,1,463,5,439.85,Delhi,Delhi,ST001,Net Banking
S000140775,2026-06-15,C06927,P0004,Men T-Shirt,Fashion,2,994,10,1789.2,Ahmedabad,Gujarat,ST008,Cash
S000140776,2026-06-15,C01118,P0005,Women's Jeans,Fashion,3,2577,10,6957.9,Kolkata,West Bengal,ST007,UPI
S000140777,2026-06-15,C11772,P0004,Men T-Shirt,Fashion,4,1978,10,7120.8,Pune,Maharashtra,ST006,UPI
S000140778,2026-06-15,C48848,P0002,Samsung TV,Electronics,2,79285,15,134784.5,Kolkata,West Bengal,ST007,Debit Card
S000140779,2026-06-15,C14154,P0004,Men T-Shirt,Fashion,4,3650,20,11680.0,Jaipur,Rajasthan,ST009,Credit Card
S000140780,2026-06-15,C00389,P0001,iPhone 16,Electronics,1,47272,5,44908.4,Kolkata,West Bengal,ST007,Net Banking
S000140781,2026-06-15,C18725,P0005,Women's Jeans,Fashion,4,742,10,2671.2,Lucknow,Uttar Pradesh,ST010,Cash
S000140782,2026-06-15,C43443,P0008,Dining Table,Home,1,3654,5,3471.3,Pune,Maharashtra,ST006,Net Banking
S000140783,2026-06-15,C06760,P0002,Samsung TV,Electronics,2,35145,20,56232.0,Bengaluru,Karnataka,ST003,Net Banking
S000140784,2026-06-15,C49824,P0010,Cricket Bat,Sports,4,5171,15,17581.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000140785,2026-06-15,C24105,P0006,Rice Bag,Grocery,1,26,0,26.0,Chennai,Tamil Nadu,ST005,UPI
S000140786,2026-06-15,C15730,P0003,Laptop,Electronics,5,23673,5,112446.75,Mumbai,Maharashtra,ST002,UPI
S000140787,2026-06-15,C03573,P0003,Laptop,Electronics,5,83935,20,335740.0,Jaipur,Rajasthan,ST009,Cash
S000140788,2026-06-15,C46215,P0010,Cricket Bat,Sports,5,4747,10,21361.5,Jaipur,Rajasthan,ST009,Credit Card
S000140789,2026-06-15,C34784,P0004,Men T-Shirt,Fashion,1,1518,10,1366.2,Lucknow,Uttar Pradesh,ST010,Cash
S000140790,2026-06-15,C08344,P0005,Women's Jeans,Fashion,4,1301,20,4163.2,Chennai,Tamil Nadu,ST005,Cash
S000140791,2026-06-15,C00019,P0001,iPhone 16,Electronics,3,41066,10,110878.2,Pune,Maharashtra,ST006,Debit Card
S000140792,2026-06-15,C08866,P0009,Office Chair,Home,3,3139,15,8004.45,Delhi,Delhi,ST001,UPI
S000140793,2026-06-15,C01449,P0005,Women's Jeans,Fashion,5,4976,15,21148.0,Mumbai,Maharashtra,ST002,Credit Card
S000140794,2026-06-15,C13739,P0001,iPhone 16,Electronics,1,80623,0,80623.0,Jaipur,Rajasthan,ST009,Cash
S000140795,2026-06-15,C39877,P0003,Laptop,Electronics,1,42894,20,34315.2,Chennai,Tamil Nadu,ST005,Debit Card
S000140796,2026-06-15,C22334,P0004,Men T-Shirt,Fashion,5,3814,5,18116.5,Kolkata,West Bengal,ST007,Net Banking
S000140797,2026-06-15,C30881,P0007,Milk,Grocery,3,258,15,657.9,Mumbai,Maharashtra,ST002,Credit Card
S000140798,2026-06-15,C03472,P0002,Samsung TV,Electronics,3,84300,10,227610.0,Lucknow,Uttar Pradesh,ST010,Cash
S000140799,2026-06-15,C32475,P0002,Samsung TV,Electronics,4,73501,15,249903.4,Delhi,Delhi,ST001,Credit Card
S000140800,2026-06-15,C11724,P0004,Men T-Shirt,Fashion,5,3802,20,15208.0,Ahmedabad,Gujarat,ST008,Cash
S000140801,2026-06-15,C24607,P0002,Samsung TV,Electronics,5,66099,5,313970.25,Bengaluru,Karnataka,ST003,Credit Card
S000140802,2026-06-15,C13953,P0010,Cricket Bat,Sports,5,14219,5,67540.25,Pune,Maharashtra,ST006,Debit Card
S000140803,2026-06-15,C01394,P0005,Women's Jeans,Fashion,4,4895,10,17622.0,Kolkata,West Bengal,ST007,Net Banking
S000140804,2026-06-15,C41457,P0001,iPhone 16,Electronics,3,22861,5,65153.85,Hyderabad,Telangana,ST004,UPI
S000140805,2026-06-15,C22320,P0008,Dining Table,Home,1,8573,10,7715.7,Delhi,Delhi,ST001,Cash
S000140806,2026-06-15,C14667,P0004,Men T-Shirt,Fashion,5,1265,0,6325.0,Jaipur,Rajasthan,ST009,Debit Card
S000140807,2026-06-15,C11604,P0002,Samsung TV,Electronics,3,39268,20,94243.2,Pune,Maharashtra,ST006,Cash
S000140808,2026-06-15,C18868,P0003,Laptop,Electronics,4,13902,5,52827.6,Lucknow,Uttar Pradesh,ST010,UPI
S000140809,2026-06-15,C17235,P0009,Office Chair,Home,2,2192,10,3945.6,Ahmedabad,Gujarat,ST008,Credit Card
S000140810,2026-06-15,C20840,P0006,Rice Bag,Grocery,5,128,5,608.0,Jaipur,Rajasthan,ST009,Cash
S000140811,2026-06-15,C02818,P0004,Men T-Shirt,Fashion,5,3194,10,14373.0,Delhi,Delhi,ST001,Credit Card
S000140812,2026-06-15,C45313,P0003,Laptop,Electronics,1,33157,20,26525.6,Delhi,Delhi,ST001,Debit Card
S000140813,2026-06-15,C40284,P0006,Rice Bag,Grocery,5,40,10,180.0,Ahmedabad,Gujarat,ST008,Cash
S000140814,2026-06-15,C30325,P0004,Men T-Shirt,Fashion,2,3591,15,6104.7,Kolkata,West Bengal,ST007,Net Banking
S000140815,2026-06-15,C13537,P0001,iPhone 16,Electronics,3,22990,5,65521.5,Hyderabad,Telangana,ST004,Debit Card
S000140816,2026-06-15,C12139,P0006,Rice Bag,Grocery,4,40,0,160.0,Bengaluru,Karnataka,ST003,Credit Card
S000140817,2026-06-15,C19044,P0001,iPhone 16,Electronics,4,34014,5,129253.2,Kolkata,West Bengal,ST007,Net Banking
S000140818,2026-06-15,C29510,P0010,Cricket Bat,Sports,3,6001,20,14402.4,Lucknow,Uttar Pradesh,ST010,UPI
S000140819,2026-06-15,C49104,P0009,Office Chair,Home,2,5242,15,8911.4,Ahmedabad,Gujarat,ST008,Cash
S000140820,2026-06-15,C08975,P0006,Rice Bag,Grocery,1,475,0,475.0,Hyderabad,Telangana,ST004,Debit Card
S000140821,2026-06-15,C10631,P0005,Women's Jeans,Fashion,4,4545,0,18180.0,Ahmedabad,Gujarat,ST008,UPI
S000140822,2026-06-15,C37917,P0001,iPhone 16,Electronics,3,13760,5,39216.0,Bengaluru,Karnataka,ST003,UPI
S000140823,2026-06-15,C04220,P0006,Rice Bag,Grocery,1,282,5,267.9,Ahmedabad,Gujarat,ST008,UPI
S000140824,2026-06-15,C21713,P0004,Men T-Shirt,Fashion,2,2675,10,4815.0,Chennai,Tamil Nadu,ST005,Credit Card
S000140825,2026-06-15,C03114,P0001,iPhone 16,Electronics,5,49076,0,245380.0,Ahmedabad,Gujarat,ST008,Debit Card
S000140826,2026-06-15,C12580,P0004,Men T-Shirt,Fashion,2,3469,5,6591.1,Chennai,Tamil Nadu,ST005,UPI
S000140827,2026-06-15,C18726,P0006,Rice Bag,Grocery,1,86,20,68.8,Kolkata,West Bengal,ST007,UPI
S000140828,2026-06-15,C36163,P0008,Dining Table,Home,4,1706,10,6141.6,Bengaluru,Karnataka,ST003,Debit Card
S000140829,2026-06-15,C27815,P0006,Rice Bag,Grocery,2,371,20,593.6,Hyderabad,Telangana,ST004,Net Banking
S000140830,2026-06-15,C05423,P0010,Cricket Bat,Sports,1,9613,20,7690.4,Pune,Maharashtra,ST006,Cash
S000140831,2026-06-15,C28495,P0009,Office Chair,Home,4,2421,20,7747.2,Bengaluru,Karnataka,ST003,Credit Card
S000140832,2026-06-15,C02493,P0010,Cricket Bat,Sports,2,13752,20,22003.2,Ahmedabad,Gujarat,ST008,Debit Card
S000140833,2026-06-15,C43474,P0005,Women's Jeans,Fashion,4,2479,0,9916.0,Lucknow,Uttar Pradesh,ST010,UPI
S000140834,2026-06-15,C06653,P0001,iPhone 16,Electronics,5,83379,20,333516.0,Mumbai,Maharashtra,ST002,Cash
S000140835,2026-06-15,C19753,P0003,Laptop,Electronics,4,50085,0,200340.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000140836,2026-06-15,C05983,P0010,Cricket Bat,Sports,1,6347,20,5077.6,Jaipur,Rajasthan,ST009,UPI
S000140837,2026-06-15,C40261,P0004,Men T-Shirt,Fashion,2,3125,0,6250.0,Delhi,Delhi,ST001,Debit Card
S000140838,2026-06-15,C06546,P0009,Office Chair,Home,4,1006,15,3420.4,Bengaluru,Karnataka,ST003,UPI
S000140839,2026-06-15,C36231,P0009,Office Chair,Home,3,8981,20,21554.4,Jaipur,Rajasthan,ST009,Cash
S000140840,2026-06-15,C13993,P0009,Office Chair,Home,2,4823,0,9646.0,Mumbai,Maharashtra,ST002,UPI
S000140841,2026-06-15,C05141,P0008,Dining Table,Home,5,6738,10,30321.0,Mumbai,Maharashtra,ST002,Cash
S000140842,2026-06-15,C49134,P0010,Cricket Bat,Sports,2,10763,20,17220.8,Delhi,Delhi,ST001,Debit Card
S000140843,2026-06-15,C42562,P0005,Women's Jeans,Fashion,3,3367,20,8080.8,Bengaluru,Karnataka,ST003,Cash
S000140844,2026-06-15,C29528,P0006,Rice Bag,Grocery,2,89,15,151.3,Jaipur,Rajasthan,ST009,UPI
S000140845,2026-06-15,C21140,P0003,Laptop,Electronics,1,53909,5,51213.55,Jaipur,Rajasthan,ST009,Cash
S000140846,2026-06-15,C09438,P0001,iPhone 16,Electronics,3,88974,10,240229.8,Pune,Maharashtra,ST006,Credit Card
S000140847,2026-06-15,C12151,P0010,Cricket Bat,Sports,5,4012,10,18054.0,Hyderabad,Telangana,ST004,UPI
S000140848,2026-06-15,C34717,P0008,Dining Table,Home,2,6929,0,13858.0,Bengaluru,Karnataka,ST003,Credit Card
S000140849,2026-06-15,C11656,P0004,Men T-Shirt,Fashion,5,2688,0,13440.0,Kolkata,West Bengal,ST007,Net Banking
S000140850,2026-06-15,C47950,P0004,Men T-Shirt,Fashion,4,1731,15,5885.4,Pune,Maharashtra,ST006,Credit Card
S000140851,2026-06-15,C08043,P0005,Women's Jeans,Fashion,3,2473,20,5935.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000140852,2026-06-15,C14170,P0009,Office Chair,Home,2,2921,15,4965.7,Kolkata,West Bengal,ST007,Net Banking
S000140853,2026-06-15,C47562,P0008,Dining Table,Home,4,7627,20,24406.4,Pune,Maharashtra,ST006,Net Banking
S000140854,2026-06-15,C02433,P0001,iPhone 16,Electronics,2,81234,20,129974.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000140855,2026-06-15,C23720,P0009,Office Chair,Home,4,2651,15,9013.4,Kolkata,West Bengal,ST007,Net Banking
S000140856,2026-06-15,C24940,P0009,Office Chair,Home,5,9286,10,41787.0,Hyderabad,Telangana,ST004,Debit Card
S000140857,2026-06-15,C06685,P0008,Dining Table,Home,4,1118,0,4472.0,Lucknow,Uttar Pradesh,ST010,Cash
S000140858,2026-06-15,C35211,P0010,Cricket Bat,Sports,1,542,15,460.7,Mumbai,Maharashtra,ST002,Cash
S000140859,2026-06-15,C14502,P0003,Laptop,Electronics,3,87464,20,209913.6,Jaipur,Rajasthan,ST009,Credit Card
S000140860,2026-06-15,C23071,P0007,Milk,Grocery,1,216,20,172.8,Hyderabad,Telangana,ST004,Credit Card
S000140861,2026-06-15,C46174,P0003,Laptop,Electronics,2,68679,10,123622.2,Delhi,Delhi,ST001,Credit Card
S000140862,2026-06-15,C36300,P0008,Dining Table,Home,2,5043,15,8573.1,Hyderabad,Telangana,ST004,Credit Card
S000140863,2026-06-15,C08807,P0008,Dining Table,Home,1,2533,5,2406.35,Ahmedabad,Gujarat,ST008,Cash
S000140864,2026-06-15,C47064,P0003,Laptop,Electronics,5,67194,15,285574.5,Jaipur,Rajasthan,ST009,UPI
S000140865,2026-06-15,C26673,P0009,Office Chair,Home,2,8826,15,15004.2,Jaipur,Rajasthan,ST009,Cash
S000140866,2026-06-15,C39664,P0010,Cricket Bat,Sports,1,986,20,788.8,Jaipur,Rajasthan,ST009,Credit Card
S000140867,2026-06-15,C30963,P0009,Office Chair,Home,5,2722,5,12929.5,Mumbai,Maharashtra,ST002,Net Banking
S000140868,2026-06-15,C04936,P0005,Women's Jeans,Fashion,2,3972,0,7944.0,Jaipur,Rajasthan,ST009,Debit Card
S000140869,2026-06-15,C43823,P0009,Office Chair,Home,2,4424,5,8405.6,Chennai,Tamil Nadu,ST005,Debit Card
S000140870,2026-06-15,C31469,P0006,Rice Bag,Grocery,5,214,10,963.0,Pune,Maharashtra,ST006,Debit Card
S000140871,2026-06-15,C24982,P0004,Men T-Shirt,Fashion,1,1709,20,1367.2,Lucknow,Uttar Pradesh,ST010,UPI
S000140872,2026-06-15,C47558,P0007,Milk,Grocery,1,438,20,350.4,Pune,Maharashtra,ST006,Net Banking
S000140873,2026-06-15,C16126,P0008,Dining Table,Home,2,7375,0,14750.0,Chennai,Tamil Nadu,ST005,Net Banking
S000140874,2026-06-15,C41647,P0008,Dining Table,Home,3,545,5,1553.25,Kolkata,West Bengal,ST007,Net Banking
S000140875,2026-06-15,C15284,P0008,Dining Table,Home,4,4908,15,16687.2,Ahmedabad,Gujarat,ST008,Debit Card
S000140876,2026-06-15,C26835,P0007,Milk,Grocery,5,139,20,556.0,Jaipur,Rajasthan,ST009,Cash
S000140877,2026-06-15,C05663,P0010,Cricket Bat,Sports,3,6458,10,17436.6,Hyderabad,Telangana,ST004,UPI
S000140878,2026-06-15,C23035,P0005,Women's Jeans,Fashion,1,700,20,560.0,Hyderabad,Telangana,ST004,UPI
S000140879,2026-06-15,C33201,P0010,Cricket Bat,Sports,3,1473,10,3977.1,Jaipur,Rajasthan,ST009,Net Banking
S000140880,2026-06-15,C40259,P0003,Laptop,Electronics,5,13930,5,66167.5,Hyderabad,Telangana,ST004,Cash
S000140881,2026-06-15,C25137,P0001,iPhone 16,Electronics,2,39130,0,78260.0,Chennai,Tamil Nadu,ST005,Credit Card
S000140882,2026-06-15,C17468,P0001,iPhone 16,Electronics,4,26602,20,85126.4,Kolkata,West Bengal,ST007,Net Banking
S000140883,2026-06-15,C23178,P0008,Dining Table,Home,1,3727,0,3727.0,Kolkata,West Bengal,ST007,Net Banking
