sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000292736,2026-06-30,C13082,P0005,Women's Jeans,Fashion,1,2690,5,2555.5,Kolkata,West Bengal,ST007,UPI
S000292737,2026-06-30,C32582,P0009,Office Chair,Home,5,5141,10,23134.5,Pune,Maharashtra,ST006,UPI
S000292738,2026-06-30,C37067,P0007,Milk,Grocery,2,319,10,574.2,Ahmedabad,Gujarat,ST008,Credit Card
S000292739,2026-06-30,C02234,P0001,iPhone 16,Electronics,5,87493,5,415591.75,Jaipur,Rajasthan,ST009,Net Banking
S000292740,2026-06-30,C49616,P0001,iPhone 16,Electronics,2,73810,10,132858.0,Jaipur,Rajasthan,ST009,Credit Card
S000292741,2026-06-30,C35244,P0010,Cricket Bat,Sports,2,4118,20,6588.8,Lucknow,Uttar Pradesh,ST010,Cash
S000292742,2026-06-30,C21398,P0005,Women's Jeans,Fashion,5,3013,5,14311.75,Jaipur,Rajasthan,ST009,Net Banking
S000292743,2026-06-30,C45565,P0005,Women's Jeans,Fashion,1,1445,10,1300.5,Bengaluru,Karnataka,ST003,Cash
S000292744,2026-06-30,C12371,P0010,Cricket Bat,Sports,4,12883,20,41225.6,Pune,Maharashtra,ST006,Debit Card
S000292745,2026-06-30,C21570,P0003,Laptop,Electronics,2,42560,10,76608.0,Bengaluru,Karnataka,ST003,Net Banking
S000292746,2026-06-30,C11064,P0008,Dining Table,Home,5,910,5,4322.5,Mumbai,Maharashtra,ST002,Credit Card
S000292747,2026-06-30,C17468,P0001,iPhone 16,Electronics,1,35238,15,29952.3,Jaipur,Rajasthan,ST009,Net Banking
S000292748,2026-06-30,C15393,P0006,Rice Bag,Grocery,2,287,15,487.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000292749,2026-06-30,C02883,P0005,Women's Jeans,Fashion,2,4027,20,6443.2,Chennai,Tamil Nadu,ST005,UPI
S000292750,2026-06-30,C21463,P0010,Cricket Bat,Sports,4,14462,15,49170.8,Pune,Maharashtra,ST006,UPI
S000292751,2026-06-30,C13080,P0007,Milk,Grocery,1,126,0,126.0,Hyderabad,Telangana,ST004,Cash
S000292752,2026-06-30,C32194,P0001,iPhone 16,Electronics,4,72997,10,262789.2,Kolkata,West Bengal,ST007,Debit Card
S000292753,2026-06-30,C10139,P0006,Rice Bag,Grocery,4,162,10,583.2,Chennai,Tamil Nadu,ST005,Credit Card
S000292754,2026-06-30,C36057,P0006,Rice Bag,Grocery,2,119,20,190.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000292755,2026-06-30,C01203,P0004,Men T-Shirt,Fashion,5,3729,20,14916.0,Ahmedabad,Gujarat,ST008,UPI
S000292756,2026-06-30,C45093,P0008,Dining Table,Home,4,1235,5,4693.0,Pune,Maharashtra,ST006,Debit Card
S000292757,2026-06-30,C38577,P0008,Dining Table,Home,2,4552,5,8648.8,Hyderabad,Telangana,ST004,Debit Card
S000292758,2026-06-30,C07915,P0007,Milk,Grocery,3,299,15,762.45,Ahmedabad,Gujarat,ST008,Credit Card
S000292759,2026-06-30,C41532,P0009,Office Chair,Home,1,1353,0,1353.0,Pune,Maharashtra,ST006,Net Banking
S000292760,2026-06-30,C47920,P0007,Milk,Grocery,2,357,10,642.6,Hyderabad,Telangana,ST004,Cash
S000292761,2026-06-30,C18179,P0007,Milk,Grocery,2,328,0,656.0,Bengaluru,Karnataka,ST003,Credit Card
S000292762,2026-06-30,C22418,P0008,Dining Table,Home,5,8897,10,40036.5,Bengaluru,Karnataka,ST003,Debit Card
S000292763,2026-06-30,C02755,P0005,Women's Jeans,Fashion,1,543,15,461.55,Mumbai,Maharashtra,ST002,Credit Card
S000292764,2026-06-30,C27390,P0001,iPhone 16,Electronics,2,67564,5,128371.6,Kolkata,West Bengal,ST007,UPI
S000292765,2026-06-30,C21446,P0001,iPhone 16,Electronics,3,17086,0,51258.0,Jaipur,Rajasthan,ST009,Net Banking
S000292766,2026-06-30,C44719,P0001,iPhone 16,Electronics,3,83793,0,251379.0,Mumbai,Maharashtra,ST002,Net Banking
S000292767,2026-06-30,C16556,P0005,Women's Jeans,Fashion,1,3384,5,3214.8,Lucknow,Uttar Pradesh,ST010,UPI
S000292768,2026-06-30,C01690,P0004,Men T-Shirt,Fashion,3,2083,20,4999.2,Ahmedabad,Gujarat,ST008,UPI
S000292769,2026-06-30,C47930,P0004,Men T-Shirt,Fashion,2,932,15,1584.4,Delhi,Delhi,ST001,Debit Card
S000292770,2026-06-30,C25484,P0003,Laptop,Electronics,3,53081,20,127394.4,Mumbai,Maharashtra,ST002,Debit Card
S000292771,2026-06-30,C31609,P0009,Office Chair,Home,2,6481,5,12313.9,Jaipur,Rajasthan,ST009,Credit Card
S000292772,2026-06-30,C01577,P0009,Office Chair,Home,1,3705,15,3149.25,Chennai,Tamil Nadu,ST005,Net Banking
S000292773,2026-06-30,C00938,P0005,Women's Jeans,Fashion,2,2343,10,4217.4,Pune,Maharashtra,ST006,Net Banking
S000292774,2026-06-30,C01803,P0003,Laptop,Electronics,5,41702,20,166808.0,Kolkata,West Bengal,ST007,Cash
S000292775,2026-06-30,C23928,P0006,Rice Bag,Grocery,3,388,0,1164.0,Delhi,Delhi,ST001,Debit Card
S000292776,2026-06-30,C07140,P0007,Milk,Grocery,2,121,15,205.7,Ahmedabad,Gujarat,ST008,UPI
S000292777,2026-06-30,C11534,P0006,Rice Bag,Grocery,5,204,0,1020.0,Bengaluru,Karnataka,ST003,Debit Card
S000292778,2026-06-30,C02962,P0004,Men T-Shirt,Fashion,1,4515,15,3837.75,Mumbai,Maharashtra,ST002,Debit Card
S000292779,2026-06-30,C25985,P0001,iPhone 16,Electronics,3,41177,20,98824.8,Kolkata,West Bengal,ST007,UPI
S000292780,2026-06-30,C41388,P0006,Rice Bag,Grocery,4,108,15,367.2,Pune,Maharashtra,ST006,Credit Card
S000292781,2026-06-30,C33249,P0001,iPhone 16,Electronics,1,66366,15,56411.1,Pune,Maharashtra,ST006,UPI
S000292782,2026-06-30,C34762,P0003,Laptop,Electronics,1,24794,20,19835.2,Kolkata,West Bengal,ST007,UPI
S000292783,2026-06-30,C36525,P0002,Samsung TV,Electronics,2,24176,20,38681.6,Bengaluru,Karnataka,ST003,Debit Card
S000292784,2026-06-30,C44380,P0005,Women's Jeans,Fashion,2,2529,15,4299.3,Delhi,Delhi,ST001,UPI
S000292785,2026-06-30,C45305,P0008,Dining Table,Home,5,1578,0,7890.0,Jaipur,Rajasthan,ST009,Credit Card
S000292786,2026-06-30,C09154,P0003,Laptop,Electronics,1,76494,15,65019.9,Jaipur,Rajasthan,ST009,Cash
S000292787,2026-06-30,C38205,P0009,Office Chair,Home,1,3098,20,2478.4,Ahmedabad,Gujarat,ST008,Credit Card
S000292788,2026-06-30,C06262,P0010,Cricket Bat,Sports,4,2907,5,11046.6,Pune,Maharashtra,ST006,Net Banking
S000292789,2026-06-30,C01550,P0005,Women's Jeans,Fashion,3,2062,5,5876.7,Bengaluru,Karnataka,ST003,UPI
S000292790,2026-06-30,C29149,P0009,Office Chair,Home,5,2653,0,13265.0,Jaipur,Rajasthan,ST009,Cash
S000292791,2026-06-30,C02725,P0007,Milk,Grocery,4,75,20,240.0,Jaipur,Rajasthan,ST009,Net Banking
S000292792,2026-06-30,C48187,P0009,Office Chair,Home,3,9060,20,21744.0,Pune,Maharashtra,ST006,UPI
S000292793,2026-06-30,C15494,P0002,Samsung TV,Electronics,5,49818,10,224181.0,Jaipur,Rajasthan,ST009,UPI
S000292794,2026-06-30,C01914,P0003,Laptop,Electronics,4,31707,15,107803.8,Pune,Maharashtra,ST006,Cash
S000292795,2026-06-30,C27234,P0007,Milk,Grocery,4,145,15,493.0,Jaipur,Rajasthan,ST009,Credit Card
S000292796,2026-06-30,C01938,P0003,Laptop,Electronics,1,83784,5,79594.8,Ahmedabad,Gujarat,ST008,UPI
S000292797,2026-06-30,C18939,P0006,Rice Bag,Grocery,3,234,0,702.0,Kolkata,West Bengal,ST007,Debit Card
S000292798,2026-06-30,C26614,P0004,Men T-Shirt,Fashion,1,757,5,719.15,Jaipur,Rajasthan,ST009,Cash
S000292799,2026-06-30,C37006,P0005,Women's Jeans,Fashion,3,3532,0,10596.0,Bengaluru,Karnataka,ST003,Cash
S000292800,2026-06-30,C19111,P0007,Milk,Grocery,4,273,5,1037.4,Ahmedabad,Gujarat,ST008,Cash
S000292801,2026-06-30,C06140,P0009,Office Chair,Home,5,8294,10,37323.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000292802,2026-06-30,C15676,P0008,Dining Table,Home,1,4331,5,4114.45,Kolkata,West Bengal,ST007,Net Banking
S000292803,2026-06-30,C18088,P0005,Women's Jeans,Fashion,4,997,5,3788.6,Chennai,Tamil Nadu,ST005,Cash
S000292804,2026-06-30,C04987,P0001,iPhone 16,Electronics,1,24858,20,19886.4,Hyderabad,Telangana,ST004,Cash
S000292805,2026-06-30,C20066,P0003,Laptop,Electronics,2,55298,5,105066.2,Hyderabad,Telangana,ST004,Debit Card
S000292806,2026-06-30,C01577,P0005,Women's Jeans,Fashion,5,1444,0,7220.0,Ahmedabad,Gujarat,ST008,Debit Card
S000292807,2026-06-30,C45166,P0007,Milk,Grocery,2,48,20,76.8,Kolkata,West Bengal,ST007,Net Banking
S000292808,2026-06-30,C38945,P0002,Samsung TV,Electronics,1,27757,10,24981.3,Pune,Maharashtra,ST006,Credit Card
S000292809,2026-06-30,C31006,P0008,Dining Table,Home,5,3029,15,12873.25,Bengaluru,Karnataka,ST003,Cash
S000292810,2026-06-30,C09491,P0010,Cricket Bat,Sports,3,5983,15,15256.65,Bengaluru,Karnataka,ST003,Cash
S000292811,2026-06-30,C28844,P0005,Women's Jeans,Fashion,5,977,10,4396.5,Lucknow,Uttar Pradesh,ST010,UPI
S000292812,2026-06-30,C43694,P0008,Dining Table,Home,5,1547,0,7735.0,Delhi,Delhi,ST001,Cash
S000292813,2026-06-30,C32186,P0004,Men T-Shirt,Fashion,4,4014,10,14450.4,Chennai,Tamil Nadu,ST005,Debit Card
S000292814,2026-06-30,C38496,P0008,Dining Table,Home,4,5566,10,20037.6,Ahmedabad,Gujarat,ST008,UPI
S000292815,2026-06-30,C14141,P0001,iPhone 16,Electronics,3,66070,5,188299.5,Chennai,Tamil Nadu,ST005,Net Banking
S000292816,2026-06-30,C27930,P0004,Men T-Shirt,Fashion,4,4935,20,15792.0,Chennai,Tamil Nadu,ST005,Cash
S000292817,2026-06-30,C24062,P0002,Samsung TV,Electronics,5,16886,10,75987.0,Ahmedabad,Gujarat,ST008,Credit Card
S000292818,2026-06-30,C36074,P0006,Rice Bag,Grocery,4,398,20,1273.6,Lucknow,Uttar Pradesh,ST010,Cash
S000292819,2026-06-30,C13971,P0010,Cricket Bat,Sports,5,9779,20,39116.0,Mumbai,Maharashtra,ST002,Credit Card
S000292820,2026-06-30,C39273,P0010,Cricket Bat,Sports,5,12079,10,54355.5,Chennai,Tamil Nadu,ST005,Debit Card
S000292821,2026-06-30,C47762,P0006,Rice Bag,Grocery,2,48,5,91.2,Hyderabad,Telangana,ST004,Credit Card
S000292822,2026-06-30,C33923,P0003,Laptop,Electronics,1,55043,10,49538.7,Ahmedabad,Gujarat,ST008,Net Banking
S000292823,2026-06-30,C03436,P0010,Cricket Bat,Sports,4,9318,20,29817.6,Kolkata,West Bengal,ST007,Cash
S000292824,2026-06-30,C48804,P0010,Cricket Bat,Sports,3,7150,5,20377.5,Hyderabad,Telangana,ST004,Cash
S000292825,2026-06-30,C08313,P0005,Women's Jeans,Fashion,4,981,15,3335.4,Delhi,Delhi,ST001,Net Banking
S000292826,2026-06-30,C13645,P0006,Rice Bag,Grocery,4,209,10,752.4,Chennai,Tamil Nadu,ST005,UPI
S000292827,2026-06-30,C20272,P0005,Women's Jeans,Fashion,5,4040,20,16160.0,Ahmedabad,Gujarat,ST008,Credit Card
S000292828,2026-06-30,C01378,P0001,iPhone 16,Electronics,3,58125,10,156937.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000292829,2026-06-30,C24517,P0009,Office Chair,Home,1,1658,15,1409.3,Hyderabad,Telangana,ST004,Cash
S000292830,2026-06-30,C30193,P0008,Dining Table,Home,1,9595,20,7676.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000292831,2026-06-30,C11842,P0010,Cricket Bat,Sports,2,4058,15,6898.6,Pune,Maharashtra,ST006,Cash
S000292832,2026-06-30,C40384,P0006,Rice Bag,Grocery,4,156,10,561.6,Pune,Maharashtra,ST006,Cash
S000292833,2026-06-30,C44393,P0007,Milk,Grocery,3,346,20,830.4,Bengaluru,Karnataka,ST003,Cash
S000292834,2026-06-30,C02011,P0006,Rice Bag,Grocery,2,481,20,769.6,Mumbai,Maharashtra,ST002,Credit Card
S000292835,2026-06-30,C26715,P0009,Office Chair,Home,5,5317,15,22597.25,Hyderabad,Telangana,ST004,Cash
S000292836,2026-06-30,C04958,P0009,Office Chair,Home,5,1091,0,5455.0,Lucknow,Uttar Pradesh,ST010,Cash
S000292837,2026-06-30,C16888,P0001,iPhone 16,Electronics,3,81656,10,220471.2,Chennai,Tamil Nadu,ST005,Net Banking
S000292838,2026-06-30,C36090,P0004,Men T-Shirt,Fashion,3,3028,0,9084.0,Pune,Maharashtra,ST006,Credit Card
S000292839,2026-06-30,C05301,P0001,iPhone 16,Electronics,1,10700,5,10165.0,Ahmedabad,Gujarat,ST008,Cash
S000292840,2026-06-30,C30704,P0003,Laptop,Electronics,1,67026,0,67026.0,Ahmedabad,Gujarat,ST008,Net Banking
S000292841,2026-06-30,C19841,P0006,Rice Bag,Grocery,1,338,10,304.2,Lucknow,Uttar Pradesh,ST010,UPI
S000292842,2026-06-30,C35280,P0005,Women's Jeans,Fashion,3,1455,15,3710.25,Bengaluru,Karnataka,ST003,UPI
S000292843,2026-06-30,C10255,P0002,Samsung TV,Electronics,3,85729,0,257187.0,Pune,Maharashtra,ST006,Net Banking
S000292844,2026-06-30,C39688,P0004,Men T-Shirt,Fashion,4,1187,0,4748.0,Bengaluru,Karnataka,ST003,Net Banking
S000292845,2026-06-30,C12807,P0001,iPhone 16,Electronics,5,40356,20,161424.0,Ahmedabad,Gujarat,ST008,Cash
S000292846,2026-06-30,C20579,P0010,Cricket Bat,Sports,1,9660,0,9660.0,Chennai,Tamil Nadu,ST005,UPI
S000292847,2026-06-30,C26505,P0009,Office Chair,Home,5,4708,0,23540.0,Mumbai,Maharashtra,ST002,Cash
S000292848,2026-06-30,C12537,P0008,Dining Table,Home,1,9998,20,7998.4,Hyderabad,Telangana,ST004,Cash
S000292849,2026-06-30,C46999,P0008,Dining Table,Home,4,3361,0,13444.0,Mumbai,Maharashtra,ST002,Debit Card
S000292850,2026-06-30,C18173,P0010,Cricket Bat,Sports,4,2540,15,8636.0,Hyderabad,Telangana,ST004,Debit Card
S000292851,2026-06-30,C08428,P0001,iPhone 16,Electronics,4,77928,20,249369.6,Ahmedabad,Gujarat,ST008,Net Banking
S000292852,2026-06-30,C20384,P0009,Office Chair,Home,4,7776,15,26438.4,Pune,Maharashtra,ST006,Credit Card
S000292853,2026-06-30,C08125,P0005,Women's Jeans,Fashion,5,2992,15,12716.0,Hyderabad,Telangana,ST004,Cash
S000292854,2026-06-30,C36331,P0002,Samsung TV,Electronics,1,84610,0,84610.0,Kolkata,West Bengal,ST007,Credit Card
S000292855,2026-06-30,C02024,P0010,Cricket Bat,Sports,3,8407,0,25221.0,Pune,Maharashtra,ST006,Debit Card
S000292856,2026-06-30,C09735,P0002,Samsung TV,Electronics,4,62444,15,212309.6,Hyderabad,Telangana,ST004,Cash
S000292857,2026-06-30,C26995,P0002,Samsung TV,Electronics,4,54334,10,195602.4,Mumbai,Maharashtra,ST002,Debit Card
S000292858,2026-06-30,C27203,P0001,iPhone 16,Electronics,3,62186,0,186558.0,Delhi,Delhi,ST001,Debit Card
S000292859,2026-06-30,C34873,P0009,Office Chair,Home,2,6953,15,11820.1,Hyderabad,Telangana,ST004,Net Banking
S000292860,2026-06-30,C14797,P0004,Men T-Shirt,Fashion,3,2284,15,5824.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000292861,2026-06-30,C15821,P0005,Women's Jeans,Fashion,2,4475,20,7160.0,Hyderabad,Telangana,ST004,Debit Card
S000292862,2026-06-30,C42935,P0006,Rice Bag,Grocery,3,371,0,1113.0,Delhi,Delhi,ST001,Debit Card
S000292863,2026-06-30,C23530,P0009,Office Chair,Home,3,9207,20,22096.8,Pune,Maharashtra,ST006,Credit Card
S000292864,2026-06-30,C14125,P0007,Milk,Grocery,5,389,20,1556.0,Ahmedabad,Gujarat,ST008,Cash
S000292865,2026-06-30,C05404,P0003,Laptop,Electronics,4,70920,0,283680.0,Bengaluru,Karnataka,ST003,Debit Card
S000292866,2026-06-30,C06916,P0006,Rice Bag,Grocery,2,473,10,851.4,Kolkata,West Bengal,ST007,UPI
S000292867,2026-06-30,C11734,P0004,Men T-Shirt,Fashion,5,2868,5,13623.0,Bengaluru,Karnataka,ST003,Net Banking
S000292868,2026-06-30,C32037,P0008,Dining Table,Home,2,4113,15,6992.1,Hyderabad,Telangana,ST004,Cash
S000292869,2026-06-30,C30865,P0006,Rice Bag,Grocery,5,101,5,479.75,Chennai,Tamil Nadu,ST005,Net Banking
S000292870,2026-06-30,C44166,P0004,Men T-Shirt,Fashion,1,3759,20,3007.2,Hyderabad,Telangana,ST004,UPI
S000292871,2026-06-30,C26766,P0004,Men T-Shirt,Fashion,1,1338,0,1338.0,Jaipur,Rajasthan,ST009,UPI
S000292872,2026-06-30,C40681,P0002,Samsung TV,Electronics,1,23376,5,22207.2,Ahmedabad,Gujarat,ST008,UPI
S000292873,2026-06-30,C44880,P0005,Women's Jeans,Fashion,4,756,5,2872.8,Hyderabad,Telangana,ST004,Cash
S000292874,2026-06-30,C05532,P0010,Cricket Bat,Sports,5,5665,5,26908.75,Jaipur,Rajasthan,ST009,Credit Card
S000292875,2026-06-30,C14906,P0004,Men T-Shirt,Fashion,5,1108,5,5263.0,Delhi,Delhi,ST001,Cash
S000292876,2026-06-30,C47636,P0006,Rice Bag,Grocery,5,224,0,1120.0,Jaipur,Rajasthan,ST009,Credit Card
S000292877,2026-06-30,C18678,P0002,Samsung TV,Electronics,5,13553,0,67765.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000292878,2026-06-30,C48202,P0005,Women's Jeans,Fashion,2,3439,15,5846.3,Delhi,Delhi,ST001,Debit Card
S000292879,2026-06-30,C46847,P0006,Rice Bag,Grocery,5,247,10,1111.5,Chennai,Tamil Nadu,ST005,Credit Card
S000292880,2026-06-30,C18022,P0003,Laptop,Electronics,3,45905,5,130829.25,Delhi,Delhi,ST001,Debit Card
S000292881,2026-06-30,C22932,P0003,Laptop,Electronics,4,12542,10,45151.2,Pune,Maharashtra,ST006,Debit Card
S000292882,2026-06-30,C36385,P0003,Laptop,Electronics,5,28593,5,135816.75,Kolkata,West Bengal,ST007,Cash
S000292883,2026-06-30,C08422,P0006,Rice Bag,Grocery,2,242,0,484.0,Lucknow,Uttar Pradesh,ST010,Cash
S000292884,2026-06-30,C02979,P0006,Rice Bag,Grocery,5,358,20,1432.0,Mumbai,Maharashtra,ST002,Net Banking
S000292885,2026-06-30,C05222,P0006,Rice Bag,Grocery,3,54,15,137.7,Bengaluru,Karnataka,ST003,Cash
S000292886,2026-06-30,C30790,P0009,Office Chair,Home,5,5628,10,25326.0,Hyderabad,Telangana,ST004,UPI
S000292887,2026-06-30,C41949,P0010,Cricket Bat,Sports,1,2094,15,1779.9,Bengaluru,Karnataka,ST003,UPI
S000292888,2026-06-30,C23468,P0006,Rice Bag,Grocery,4,357,0,1428.0,Mumbai,Maharashtra,ST002,Cash
S000292889,2026-06-30,C48953,P0008,Dining Table,Home,1,1353,10,1217.7,Mumbai,Maharashtra,ST002,Cash
S000292890,2026-06-30,C48302,P0002,Samsung TV,Electronics,3,12703,10,34298.1,Lucknow,Uttar Pradesh,ST010,Debit Card
S000292891,2026-06-30,C14952,P0007,Milk,Grocery,3,326,15,831.3,Bengaluru,Karnataka,ST003,Cash
S000292892,2026-06-30,C30644,P0004,Men T-Shirt,Fashion,3,1691,20,4058.4,Chennai,Tamil Nadu,ST005,Cash
S000292893,2026-06-30,C28724,P0006,Rice Bag,Grocery,4,456,15,1550.4,Ahmedabad,Gujarat,ST008,UPI
S000292894,2026-06-30,C24727,P0007,Milk,Grocery,1,346,20,276.8,Mumbai,Maharashtra,ST002,Cash
S000292895,2026-06-30,C30238,P0004,Men T-Shirt,Fashion,4,4581,10,16491.6,Bengaluru,Karnataka,ST003,Net Banking
S000292896,2026-06-30,C19417,P0003,Laptop,Electronics,3,82745,5,235823.25,Jaipur,Rajasthan,ST009,Cash
S000292897,2026-06-30,C21471,P0008,Dining Table,Home,5,8582,0,42910.0,Mumbai,Maharashtra,ST002,Debit Card
S000292898,2026-06-30,C21119,P0009,Office Chair,Home,5,7870,0,39350.0,Jaipur,Rajasthan,ST009,Net Banking
S000292899,2026-06-30,C21031,P0002,Samsung TV,Electronics,4,21553,15,73280.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000292900,2026-06-30,C21998,P0001,iPhone 16,Electronics,1,79908,10,71917.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000292901,2026-06-30,C39288,P0004,Men T-Shirt,Fashion,2,4779,15,8124.3,Bengaluru,Karnataka,ST003,UPI
S000292902,2026-06-30,C19117,P0002,Samsung TV,Electronics,2,86671,15,147340.7,Kolkata,West Bengal,ST007,Credit Card
S000292903,2026-06-30,C11211,P0010,Cricket Bat,Sports,3,6780,10,18306.0,Hyderabad,Telangana,ST004,Credit Card
S000292904,2026-06-30,C17488,P0009,Office Chair,Home,2,1764,10,3175.2,Jaipur,Rajasthan,ST009,Debit Card
S000292905,2026-06-30,C29683,P0004,Men T-Shirt,Fashion,5,3031,0,15155.0,Mumbai,Maharashtra,ST002,Net Banking
S000292906,2026-06-30,C34883,P0001,iPhone 16,Electronics,1,69265,20,55412.0,Jaipur,Rajasthan,ST009,Credit Card
S000292907,2026-06-30,C23187,P0001,iPhone 16,Electronics,1,40027,20,32021.6,Jaipur,Rajasthan,ST009,UPI
S000292908,2026-06-30,C46157,P0008,Dining Table,Home,3,7008,10,18921.6,Jaipur,Rajasthan,ST009,UPI
S000292909,2026-06-30,C11727,P0006,Rice Bag,Grocery,4,234,20,748.8,Delhi,Delhi,ST001,Net Banking
S000292910,2026-06-30,C15742,P0010,Cricket Bat,Sports,5,13247,15,56299.75,Lucknow,Uttar Pradesh,ST010,Credit Card
S000292911,2026-06-30,C47983,P0001,iPhone 16,Electronics,5,39300,20,157200.0,Chennai,Tamil Nadu,ST005,Debit Card
S000292912,2026-06-30,C19189,P0005,Women's Jeans,Fashion,2,3538,0,7076.0,Pune,Maharashtra,ST006,Cash
S000292913,2026-06-30,C16929,P0005,Women's Jeans,Fashion,4,724,15,2461.6,Kolkata,West Bengal,ST007,UPI
S000292914,2026-06-30,C17648,P0006,Rice Bag,Grocery,2,307,0,614.0,Delhi,Delhi,ST001,Debit Card
S000292915,2026-06-30,C44448,P0010,Cricket Bat,Sports,3,6120,20,14688.0,Ahmedabad,Gujarat,ST008,Cash
S000292916,2026-06-30,C37391,P0005,Women's Jeans,Fashion,1,3928,10,3535.2,Kolkata,West Bengal,ST007,UPI
S000292917,2026-06-30,C48051,P0005,Women's Jeans,Fashion,5,1657,10,7456.5,Kolkata,West Bengal,ST007,Cash
S000292918,2026-06-30,C39372,P0009,Office Chair,Home,1,5253,15,4465.05,Lucknow,Uttar Pradesh,ST010,Cash
S000292919,2026-06-30,C49617,P0010,Cricket Bat,Sports,1,9910,15,8423.5,Mumbai,Maharashtra,ST002,UPI
S000292920,2026-06-30,C34241,P0006,Rice Bag,Grocery,5,77,0,385.0,Delhi,Delhi,ST001,Net Banking
S000292921,2026-06-30,C21412,P0002,Samsung TV,Electronics,4,49608,0,198432.0,Pune,Maharashtra,ST006,Debit Card
S000292922,2026-06-30,C22498,P0003,Laptop,Electronics,5,18296,10,82332.0,Jaipur,Rajasthan,ST009,Net Banking
S000292923,2026-06-30,C11236,P0002,Samsung TV,Electronics,1,26095,15,22180.75,Chennai,Tamil Nadu,ST005,Debit Card
S000292924,2026-06-30,C34464,P0002,Samsung TV,Electronics,3,44429,20,106629.6,Pune,Maharashtra,ST006,Net Banking
S000292925,2026-06-30,C44403,P0005,Women's Jeans,Fashion,2,1456,15,2475.2,Delhi,Delhi,ST001,Debit Card
S000292926,2026-06-30,C19576,P0002,Samsung TV,Electronics,5,66123,10,297553.5,Bengaluru,Karnataka,ST003,Credit Card
S000292927,2026-06-30,C00362,P0005,Women's Jeans,Fashion,5,1590,10,7155.0,Pune,Maharashtra,ST006,Cash
S000292928,2026-06-30,C03315,P0006,Rice Bag,Grocery,4,372,0,1488.0,Hyderabad,Telangana,ST004,Cash
S000292929,2026-06-30,C05046,P0002,Samsung TV,Electronics,4,36510,5,138738.0,Ahmedabad,Gujarat,ST008,Debit Card
S000292930,2026-06-30,C40269,P0006,Rice Bag,Grocery,5,203,0,1015.0,Kolkata,West Bengal,ST007,Cash
S000292931,2026-06-30,C02747,P0001,iPhone 16,Electronics,5,17988,10,80946.0,Pune,Maharashtra,ST006,Credit Card
S000292932,2026-06-30,C05931,P0008,Dining Table,Home,4,3491,20,11171.2,Pune,Maharashtra,ST006,Cash
S000292933,2026-06-30,C07389,P0008,Dining Table,Home,1,1439,10,1295.1,Lucknow,Uttar Pradesh,ST010,Net Banking
S000292934,2026-06-30,C20766,P0001,iPhone 16,Electronics,5,46173,20,184692.0,Ahmedabad,Gujarat,ST008,UPI
S000292935,2026-06-30,C32433,P0001,iPhone 16,Electronics,5,89060,0,445300.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000292936,2026-06-30,C40189,P0008,Dining Table,Home,1,8726,5,8289.7,Jaipur,Rajasthan,ST009,Net Banking
S000292937,2026-06-30,C44189,P0001,iPhone 16,Electronics,2,82789,0,165578.0,Delhi,Delhi,ST001,Debit Card
S000292938,2026-06-30,C29680,P0008,Dining Table,Home,5,7037,20,28148.0,Chennai,Tamil Nadu,ST005,UPI
S000292939,2026-06-30,C40264,P0007,Milk,Grocery,1,377,0,377.0,Jaipur,Rajasthan,ST009,UPI
S000292940,2026-06-30,C15116,P0010,Cricket Bat,Sports,5,12413,0,62065.0,Delhi,Delhi,ST001,Debit Card
S000292941,2026-06-30,C09579,P0010,Cricket Bat,Sports,4,2556,5,9712.8,Delhi,Delhi,ST001,Cash
S000292942,2026-06-30,C45188,P0006,Rice Bag,Grocery,2,110,20,176.0,Jaipur,Rajasthan,ST009,Net Banking
S000292943,2026-06-30,C01008,P0008,Dining Table,Home,2,730,5,1387.0,Delhi,Delhi,ST001,Credit Card
S000292944,2026-06-30,C02590,P0006,Rice Bag,Grocery,3,358,0,1074.0,Hyderabad,Telangana,ST004,Net Banking
S000292945,2026-06-30,C21244,P0010,Cricket Bat,Sports,3,2307,20,5536.8,Mumbai,Maharashtra,ST002,Credit Card
S000292946,2026-06-30,C03622,P0006,Rice Bag,Grocery,2,274,15,465.8,Mumbai,Maharashtra,ST002,Cash
S000292947,2026-06-30,C27502,P0007,Milk,Grocery,2,111,10,199.8,Mumbai,Maharashtra,ST002,Net Banking
S000292948,2026-06-30,C38902,P0004,Men T-Shirt,Fashion,2,3060,5,5814.0,Hyderabad,Telangana,ST004,UPI
S000292949,2026-06-30,C04240,P0001,iPhone 16,Electronics,2,50629,5,96195.1,Hyderabad,Telangana,ST004,UPI
S000292950,2026-06-30,C34066,P0006,Rice Bag,Grocery,5,400,15,1700.0,Jaipur,Rajasthan,ST009,Cash
