sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000170979,2026-06-18,C07828,P0006,Rice Bag,Grocery,5,71,15,301.75,Delhi,Delhi,ST001,Credit Card
S000170980,2026-06-18,C46705,P0001,iPhone 16,Electronics,4,67561,0,270244.0,Mumbai,Maharashtra,ST002,Net Banking
S000170981,2026-06-18,C21636,P0006,Rice Bag,Grocery,4,155,15,527.0,Pune,Maharashtra,ST006,Cash
S000170982,2026-06-18,C04418,P0004,Men T-Shirt,Fashion,1,2241,5,2128.95,Pune,Maharashtra,ST006,Net Banking
S000170983,2026-06-18,C37368,P0010,Cricket Bat,Sports,5,6766,0,33830.0,Ahmedabad,Gujarat,ST008,Credit Card
S000170984,2026-06-18,C44830,P0005,Women's Jeans,Fashion,5,2066,5,9813.5,Kolkata,West Bengal,ST007,Debit Card
S000170985,2026-06-18,C31533,P0008,Dining Table,Home,3,1454,15,3707.7,Hyderabad,Telangana,ST004,UPI
S000170986,2026-06-18,C36819,P0003,Laptop,Electronics,4,51550,20,164960.0,Ahmedabad,Gujarat,ST008,Cash
S000170987,2026-06-18,C39746,P0007,Milk,Grocery,3,452,20,1084.8,Bengaluru,Karnataka,ST003,Credit Card
S000170988,2026-06-18,C40853,P0002,Samsung TV,Electronics,5,33965,0,169825.0,Bengaluru,Karnataka,ST003,UPI
S000170989,2026-06-18,C25363,P0002,Samsung TV,Electronics,4,78261,15,266087.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000170990,2026-06-18,C09616,P0008,Dining Table,Home,5,10000,5,47500.0,Kolkata,West Bengal,ST007,Net Banking
S000170991,2026-06-18,C30048,P0006,Rice Bag,Grocery,4,346,15,1176.4,Pune,Maharashtra,ST006,UPI
S000170992,2026-06-18,C17267,P0004,Men T-Shirt,Fashion,5,3404,20,13616.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000170993,2026-06-18,C33989,P0006,Rice Bag,Grocery,2,333,10,599.4,Kolkata,West Bengal,ST007,Credit Card
S000170994,2026-06-18,C15190,P0010,Cricket Bat,Sports,2,9104,5,17297.6,Jaipur,Rajasthan,ST009,Debit Card
S000170995,2026-06-18,C34007,P0003,Laptop,Electronics,2,46452,0,92904.0,Bengaluru,Karnataka,ST003,UPI
S000170996,2026-06-18,C27093,P0009,Office Chair,Home,3,2496,10,6739.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000170997,2026-06-18,C26021,P0003,Laptop,Electronics,3,33785,0,101355.0,Delhi,Delhi,ST001,UPI
S000170998,2026-06-18,C38537,P0007,Milk,Grocery,5,407,15,1729.75,Chennai,Tamil Nadu,ST005,Net Banking
S000170999,2026-06-18,C21609,P0009,Office Chair,Home,1,4304,0,4304.0,Mumbai,Maharashtra,ST002,UPI
S000171000,2026-06-18,C00255,P0008,Dining Table,Home,2,987,0,1974.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000171001,2026-06-18,C28837,P0001,iPhone 16,Electronics,4,29595,5,112461.0,Mumbai,Maharashtra,ST002,UPI
S000171002,2026-06-18,C33019,P0002,Samsung TV,Electronics,5,29286,15,124465.5,Pune,Maharashtra,ST006,Debit Card
S000171003,2026-06-18,C11010,P0009,Office Chair,Home,4,9780,15,33252.0,Lucknow,Uttar Pradesh,ST010,UPI
S000171004,2026-06-18,C49686,P0009,Office Chair,Home,5,895,15,3803.75,Delhi,Delhi,ST001,Net Banking
S000171005,2026-06-18,C19600,P0002,Samsung TV,Electronics,1,38717,20,30973.6,Mumbai,Maharashtra,ST002,UPI
S000171006,2026-06-18,C30226,P0007,Milk,Grocery,4,458,5,1740.4,Lucknow,Uttar Pradesh,ST010,UPI
S000171007,2026-06-18,C05076,P0001,iPhone 16,Electronics,1,47904,20,38323.2,Lucknow,Uttar Pradesh,ST010,UPI
S000171008,2026-06-18,C21785,P0007,Milk,Grocery,5,104,10,468.0,Chennai,Tamil Nadu,ST005,Credit Card
S000171009,2026-06-18,C24836,P0010,Cricket Bat,Sports,1,13430,10,12087.0,Mumbai,Maharashtra,ST002,Cash
S000171010,2026-06-18,C46108,P0001,iPhone 16,Electronics,1,30771,15,26155.35,Lucknow,Uttar Pradesh,ST010,Cash
S000171011,2026-06-18,C27328,P0008,Dining Table,Home,1,1436,10,1292.4,Hyderabad,Telangana,ST004,Net Banking
S000171012,2026-06-18,C27163,P0004,Men T-Shirt,Fashion,1,4096,15,3481.6,Delhi,Delhi,ST001,Cash
S000171013,2026-06-18,C15054,P0009,Office Chair,Home,4,7849,20,25116.8,Ahmedabad,Gujarat,ST008,Credit Card
S000171014,2026-06-18,C18918,P0005,Women's Jeans,Fashion,1,4288,0,4288.0,Ahmedabad,Gujarat,ST008,Net Banking
S000171015,2026-06-18,C30589,P0010,Cricket Bat,Sports,1,11611,10,10449.9,Chennai,Tamil Nadu,ST005,Cash
S000171016,2026-06-18,C03677,P0002,Samsung TV,Electronics,3,50920,5,145122.0,Bengaluru,Karnataka,ST003,UPI
S000171017,2026-06-18,C09443,P0006,Rice Bag,Grocery,3,302,0,906.0,Lucknow,Uttar Pradesh,ST010,Cash
S000171018,2026-06-18,C21941,P0001,iPhone 16,Electronics,5,56199,20,224796.0,Bengaluru,Karnataka,ST003,Debit Card
S000171019,2026-06-18,C39568,P0005,Women's Jeans,Fashion,4,3919,10,14108.4,Mumbai,Maharashtra,ST002,Debit Card
S000171020,2026-06-18,C36708,P0007,Milk,Grocery,2,62,20,99.2,Kolkata,West Bengal,ST007,Credit Card
S000171021,2026-06-18,C42814,P0009,Office Chair,Home,2,662,5,1257.8,Bengaluru,Karnataka,ST003,Cash
S000171022,2026-06-18,C40087,P0007,Milk,Grocery,1,96,15,81.6,Bengaluru,Karnataka,ST003,Debit Card
S000171023,2026-06-18,C17689,P0010,Cricket Bat,Sports,4,14263,5,54199.4,Kolkata,West Bengal,ST007,Cash
S000171024,2026-06-18,C41469,P0002,Samsung TV,Electronics,2,80362,15,136615.4,Mumbai,Maharashtra,ST002,Net Banking
S000171025,2026-06-18,C24839,P0005,Women's Jeans,Fashion,5,2922,15,12418.5,Ahmedabad,Gujarat,ST008,Net Banking
S000171026,2026-06-18,C41963,P0004,Men T-Shirt,Fashion,4,2912,0,11648.0,Lucknow,Uttar Pradesh,ST010,Cash
S000171027,2026-06-18,C02560,P0001,iPhone 16,Electronics,4,15062,5,57235.6,Bengaluru,Karnataka,ST003,UPI
S000171028,2026-06-18,C49151,P0006,Rice Bag,Grocery,2,223,15,379.1,Mumbai,Maharashtra,ST002,UPI
S000171029,2026-06-18,C49260,P0004,Men T-Shirt,Fashion,1,3962,20,3169.6,Mumbai,Maharashtra,ST002,Debit Card
S000171030,2026-06-18,C30958,P0006,Rice Bag,Grocery,4,217,15,737.8,Hyderabad,Telangana,ST004,Credit Card
S000171031,2026-06-18,C03202,P0005,Women's Jeans,Fashion,3,1520,20,3648.0,Chennai,Tamil Nadu,ST005,UPI
S000171032,2026-06-18,C44172,P0009,Office Chair,Home,2,1201,15,2041.7,Hyderabad,Telangana,ST004,UPI
S000171033,2026-06-18,C31151,P0002,Samsung TV,Electronics,1,62004,20,49603.2,Hyderabad,Telangana,ST004,Debit Card
S000171034,2026-06-18,C38338,P0002,Samsung TV,Electronics,1,41730,20,33384.0,Kolkata,West Bengal,ST007,Debit Card
S000171035,2026-06-18,C08366,P0004,Men T-Shirt,Fashion,3,837,5,2385.45,Kolkata,West Bengal,ST007,Debit Card
S000171036,2026-06-18,C28381,P0006,Rice Bag,Grocery,5,476,5,2261.0,Pune,Maharashtra,ST006,Cash
S000171037,2026-06-18,C19979,P0003,Laptop,Electronics,4,41098,5,156172.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000171038,2026-06-18,C09100,P0009,Office Chair,Home,5,9258,10,41661.0,Jaipur,Rajasthan,ST009,Credit Card
S000171039,2026-06-18,C32609,P0008,Dining Table,Home,2,5171,10,9307.8,Ahmedabad,Gujarat,ST008,Net Banking
S000171040,2026-06-18,C18019,P0005,Women's Jeans,Fashion,5,515,0,2575.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000171041,2026-06-18,C30739,P0010,Cricket Bat,Sports,4,10705,15,36397.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000171042,2026-06-18,C09660,P0004,Men T-Shirt,Fashion,1,1632,15,1387.2,Pune,Maharashtra,ST006,Credit Card
S000171043,2026-06-18,C42768,P0010,Cricket Bat,Sports,4,9793,5,37213.4,Bengaluru,Karnataka,ST003,Debit Card
S000171044,2026-06-18,C43308,P0004,Men T-Shirt,Fashion,2,3225,15,5482.5,Jaipur,Rajasthan,ST009,Debit Card
S000171045,2026-06-18,C36777,P0001,iPhone 16,Electronics,1,38932,10,35038.8,Bengaluru,Karnataka,ST003,Cash
S000171046,2026-06-18,C22919,P0008,Dining Table,Home,1,8035,0,8035.0,Kolkata,West Bengal,ST007,UPI
S000171047,2026-06-18,C46523,P0010,Cricket Bat,Sports,3,4198,5,11964.3,Delhi,Delhi,ST001,Credit Card
S000171048,2026-06-18,C36623,P0010,Cricket Bat,Sports,4,8464,15,28777.6,Delhi,Delhi,ST001,UPI
S000171049,2026-06-18,C45476,P0008,Dining Table,Home,2,3577,0,7154.0,Lucknow,Uttar Pradesh,ST010,Cash
S000171050,2026-06-18,C38866,P0001,iPhone 16,Electronics,2,84347,15,143389.9,Bengaluru,Karnataka,ST003,Credit Card
S000171051,2026-06-18,C13771,P0007,Milk,Grocery,2,32,10,57.6,Hyderabad,Telangana,ST004,Net Banking
S000171052,2026-06-18,C09926,P0006,Rice Bag,Grocery,3,378,5,1077.3,Jaipur,Rajasthan,ST009,Cash
S000171053,2026-06-18,C48954,P0007,Milk,Grocery,1,148,20,118.4,Hyderabad,Telangana,ST004,Credit Card
S000171054,2026-06-18,C44270,P0002,Samsung TV,Electronics,2,42461,10,76429.8,Mumbai,Maharashtra,ST002,UPI
S000171055,2026-06-18,C14700,P0009,Office Chair,Home,1,5237,15,4451.45,Lucknow,Uttar Pradesh,ST010,Credit Card
S000171056,2026-06-18,C16719,P0004,Men T-Shirt,Fashion,2,2417,15,4108.9,Hyderabad,Telangana,ST004,Credit Card
S000171057,2026-06-18,C06451,P0010,Cricket Bat,Sports,1,6626,15,5632.1,Bengaluru,Karnataka,ST003,Cash
S000171058,2026-06-18,C06883,P0005,Women's Jeans,Fashion,2,2514,10,4525.2,Lucknow,Uttar Pradesh,ST010,UPI
S000171059,2026-06-18,C14619,P0008,Dining Table,Home,2,1844,5,3503.6,Bengaluru,Karnataka,ST003,UPI
S000171060,2026-06-18,C47328,P0003,Laptop,Electronics,5,68317,20,273268.0,Hyderabad,Telangana,ST004,Cash
S000171061,2026-06-18,C36018,P0002,Samsung TV,Electronics,4,14775,20,47280.0,Ahmedabad,Gujarat,ST008,Net Banking
S000171062,2026-06-18,C01180,P0006,Rice Bag,Grocery,5,443,0,2215.0,Kolkata,West Bengal,ST007,Cash
S000171063,2026-06-18,C40573,P0001,iPhone 16,Electronics,2,85190,5,161861.0,Chennai,Tamil Nadu,ST005,Net Banking
S000171064,2026-06-18,C49742,P0009,Office Chair,Home,1,5456,5,5183.2,Jaipur,Rajasthan,ST009,Credit Card
S000171065,2026-06-18,C08090,P0003,Laptop,Electronics,5,35529,10,159880.5,Bengaluru,Karnataka,ST003,Credit Card
S000171066,2026-06-18,C25479,P0006,Rice Bag,Grocery,3,326,0,978.0,Bengaluru,Karnataka,ST003,UPI
S000171067,2026-06-18,C34992,P0005,Women's Jeans,Fashion,4,3608,10,12988.8,Jaipur,Rajasthan,ST009,Credit Card
S000171068,2026-06-18,C13564,P0003,Laptop,Electronics,1,44624,10,40161.6,Hyderabad,Telangana,ST004,Net Banking
S000171069,2026-06-18,C09674,P0005,Women's Jeans,Fashion,3,2956,0,8868.0,Chennai,Tamil Nadu,ST005,Debit Card
S000171070,2026-06-18,C28471,P0009,Office Chair,Home,2,9711,0,19422.0,Ahmedabad,Gujarat,ST008,Cash
S000171071,2026-06-18,C48668,P0003,Laptop,Electronics,2,44009,5,83617.1,Hyderabad,Telangana,ST004,Credit Card
S000171072,2026-06-18,C25045,P0002,Samsung TV,Electronics,4,70962,15,241270.8,Pune,Maharashtra,ST006,UPI
S000171073,2026-06-18,C43955,P0004,Men T-Shirt,Fashion,5,1722,20,6888.0,Pune,Maharashtra,ST006,Debit Card
S000171074,2026-06-18,C07407,P0006,Rice Bag,Grocery,1,150,0,150.0,Mumbai,Maharashtra,ST002,UPI
S000171075,2026-06-18,C25377,P0003,Laptop,Electronics,4,45141,0,180564.0,Hyderabad,Telangana,ST004,Credit Card
S000171076,2026-06-18,C31694,P0003,Laptop,Electronics,2,77699,0,155398.0,Chennai,Tamil Nadu,ST005,Credit Card
S000171077,2026-06-18,C23838,P0003,Laptop,Electronics,5,50882,10,228969.0,Kolkata,West Bengal,ST007,Cash
S000171078,2026-06-18,C39073,P0005,Women's Jeans,Fashion,4,4021,10,14475.6,Hyderabad,Telangana,ST004,Debit Card
S000171079,2026-06-18,C05751,P0008,Dining Table,Home,1,8621,10,7758.9,Pune,Maharashtra,ST006,Net Banking
S000171080,2026-06-18,C05920,P0010,Cricket Bat,Sports,1,12997,15,11047.45,Ahmedabad,Gujarat,ST008,Credit Card
S000171081,2026-06-18,C34020,P0005,Women's Jeans,Fashion,2,1073,20,1716.8,Bengaluru,Karnataka,ST003,Net Banking
S000171082,2026-06-18,C35646,P0009,Office Chair,Home,3,1496,15,3814.8,Pune,Maharashtra,ST006,Debit Card
S000171083,2026-06-18,C23530,P0006,Rice Bag,Grocery,1,210,0,210.0,Lucknow,Uttar Pradesh,ST010,UPI
S000171084,2026-06-18,C02360,P0003,Laptop,Electronics,1,48733,10,43859.7,Pune,Maharashtra,ST006,Debit Card
S000171085,2026-06-18,C46155,P0006,Rice Bag,Grocery,1,51,15,43.35,Hyderabad,Telangana,ST004,Net Banking
S000171086,2026-06-18,C01828,P0010,Cricket Bat,Sports,2,5005,20,8008.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000171087,2026-06-18,C41885,P0005,Women's Jeans,Fashion,5,3473,15,14760.25,Ahmedabad,Gujarat,ST008,Credit Card
S000171088,2026-06-18,C41837,P0006,Rice Bag,Grocery,1,479,15,407.15,Pune,Maharashtra,ST006,UPI
S000171089,2026-06-18,C44640,P0002,Samsung TV,Electronics,4,18505,10,66618.0,Ahmedabad,Gujarat,ST008,Credit Card
S000171090,2026-06-18,C17388,P0005,Women's Jeans,Fashion,1,684,15,581.4,Mumbai,Maharashtra,ST002,Net Banking
S000171091,2026-06-18,C27011,P0009,Office Chair,Home,2,4994,5,9488.6,Delhi,Delhi,ST001,Net Banking
S000171092,2026-06-18,C08832,P0003,Laptop,Electronics,3,11229,20,26949.6,Bengaluru,Karnataka,ST003,Debit Card
S000171093,2026-06-18,C07808,P0006,Rice Bag,Grocery,2,152,20,243.2,Kolkata,West Bengal,ST007,UPI
S000171094,2026-06-18,C29415,P0008,Dining Table,Home,5,5570,0,27850.0,Jaipur,Rajasthan,ST009,Cash
S000171095,2026-06-18,C05489,P0002,Samsung TV,Electronics,2,42365,15,72020.5,Delhi,Delhi,ST001,Net Banking
S000171096,2026-06-18,C24884,P0001,iPhone 16,Electronics,5,15112,0,75560.0,Pune,Maharashtra,ST006,UPI
S000171097,2026-06-18,C04853,P0005,Women's Jeans,Fashion,4,846,5,3214.8,Bengaluru,Karnataka,ST003,Cash
S000171098,2026-06-18,C26918,P0010,Cricket Bat,Sports,1,1183,5,1123.85,Pune,Maharashtra,ST006,UPI
S000171099,2026-06-18,C16039,P0007,Milk,Grocery,3,256,15,652.8,Bengaluru,Karnataka,ST003,Debit Card
S000171100,2026-06-18,C31218,P0006,Rice Bag,Grocery,3,263,0,789.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000171101,2026-06-18,C00406,P0003,Laptop,Electronics,5,33520,15,142460.0,Jaipur,Rajasthan,ST009,Credit Card
S000171102,2026-06-18,C08212,P0008,Dining Table,Home,5,837,5,3975.75,Kolkata,West Bengal,ST007,Debit Card
S000171103,2026-06-18,C09620,P0006,Rice Bag,Grocery,5,344,10,1548.0,Jaipur,Rajasthan,ST009,Net Banking
S000171104,2026-06-18,C22918,P0010,Cricket Bat,Sports,3,840,20,2016.0,Ahmedabad,Gujarat,ST008,Credit Card
S000171105,2026-06-18,C05577,P0004,Men T-Shirt,Fashion,4,3649,20,11676.8,Pune,Maharashtra,ST006,Debit Card
S000171106,2026-06-18,C24767,P0003,Laptop,Electronics,2,21294,20,34070.4,Mumbai,Maharashtra,ST002,UPI
S000171107,2026-06-18,C42185,P0001,iPhone 16,Electronics,4,76112,15,258780.8,Mumbai,Maharashtra,ST002,Cash
S000171108,2026-06-18,C16158,P0003,Laptop,Electronics,3,13440,10,36288.0,Jaipur,Rajasthan,ST009,UPI
S000171109,2026-06-18,C34271,P0006,Rice Bag,Grocery,5,247,15,1049.75,Hyderabad,Telangana,ST004,Debit Card
S000171110,2026-06-18,C39093,P0007,Milk,Grocery,4,322,15,1094.8,Lucknow,Uttar Pradesh,ST010,UPI
S000171111,2026-06-18,C14296,P0007,Milk,Grocery,3,118,5,336.3,Bengaluru,Karnataka,ST003,Credit Card
S000171112,2026-06-18,C30968,P0008,Dining Table,Home,5,9640,5,45790.0,Chennai,Tamil Nadu,ST005,Cash
S000171113,2026-06-18,C42401,P0010,Cricket Bat,Sports,2,2595,15,4411.5,Lucknow,Uttar Pradesh,ST010,Cash
S000171114,2026-06-18,C31094,P0003,Laptop,Electronics,1,17211,10,15489.9,Lucknow,Uttar Pradesh,ST010,UPI
S000171115,2026-06-18,C38025,P0006,Rice Bag,Grocery,4,393,5,1493.4,Pune,Maharashtra,ST006,Cash
S000171116,2026-06-18,C11586,P0008,Dining Table,Home,1,4231,15,3596.35,Lucknow,Uttar Pradesh,ST010,Debit Card
S000171117,2026-06-18,C35960,P0004,Men T-Shirt,Fashion,5,1681,15,7144.25,Mumbai,Maharashtra,ST002,Debit Card
S000171118,2026-06-18,C43156,P0005,Women's Jeans,Fashion,4,4118,15,14001.2,Bengaluru,Karnataka,ST003,Cash
S000171119,2026-06-18,C23052,P0005,Women's Jeans,Fashion,3,1359,0,4077.0,Ahmedabad,Gujarat,ST008,Net Banking
S000171120,2026-06-18,C49178,P0010,Cricket Bat,Sports,5,2811,10,12649.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000171121,2026-06-18,C13261,P0009,Office Chair,Home,3,2315,20,5556.0,Delhi,Delhi,ST001,UPI
S000171122,2026-06-18,C16269,P0005,Women's Jeans,Fashion,2,4790,5,9101.0,Pune,Maharashtra,ST006,Net Banking
S000171123,2026-06-18,C46030,P0004,Men T-Shirt,Fashion,3,938,20,2251.2,Bengaluru,Karnataka,ST003,Cash
S000171124,2026-06-18,C35246,P0006,Rice Bag,Grocery,5,448,0,2240.0,Jaipur,Rajasthan,ST009,UPI
S000171125,2026-06-18,C38639,P0003,Laptop,Electronics,3,44397,5,126531.45,Chennai,Tamil Nadu,ST005,Cash
S000171126,2026-06-18,C10718,P0003,Laptop,Electronics,2,88645,20,141832.0,Ahmedabad,Gujarat,ST008,Debit Card
S000171127,2026-06-18,C34072,P0007,Milk,Grocery,1,386,10,347.4,Bengaluru,Karnataka,ST003,UPI
S000171128,2026-06-18,C20416,P0006,Rice Bag,Grocery,4,77,20,246.4,Bengaluru,Karnataka,ST003,Credit Card
S000171129,2026-06-18,C19049,P0006,Rice Bag,Grocery,3,59,5,168.15,Chennai,Tamil Nadu,ST005,UPI
S000171130,2026-06-18,C49973,P0002,Samsung TV,Electronics,5,84118,0,420590.0,Bengaluru,Karnataka,ST003,Cash
S000171131,2026-06-18,C17996,P0005,Women's Jeans,Fashion,3,1844,5,5255.4,Chennai,Tamil Nadu,ST005,Debit Card
S000171132,2026-06-18,C48853,P0005,Women's Jeans,Fashion,5,2453,0,12265.0,Jaipur,Rajasthan,ST009,UPI
S000171133,2026-06-18,C37205,P0008,Dining Table,Home,2,5224,10,9403.2,Ahmedabad,Gujarat,ST008,Net Banking
S000171134,2026-06-18,C48174,P0002,Samsung TV,Electronics,4,26932,0,107728.0,Jaipur,Rajasthan,ST009,Net Banking
S000171135,2026-06-18,C08960,P0003,Laptop,Electronics,5,67421,5,320249.75,Chennai,Tamil Nadu,ST005,UPI
S000171136,2026-06-18,C23488,P0001,iPhone 16,Electronics,2,47092,15,80056.4,Hyderabad,Telangana,ST004,Cash
S000171137,2026-06-18,C45253,P0009,Office Chair,Home,3,7188,20,17251.2,Kolkata,West Bengal,ST007,Credit Card
S000171138,2026-06-18,C22009,P0004,Men T-Shirt,Fashion,3,938,5,2673.3,Delhi,Delhi,ST001,Cash
S000171139,2026-06-18,C08096,P0002,Samsung TV,Electronics,4,28112,5,106825.6,Jaipur,Rajasthan,ST009,UPI
S000171140,2026-06-18,C41345,P0008,Dining Table,Home,4,5322,20,17030.4,Hyderabad,Telangana,ST004,UPI
S000171141,2026-06-18,C22464,P0002,Samsung TV,Electronics,4,46661,15,158647.4,Jaipur,Rajasthan,ST009,UPI
S000171142,2026-06-18,C40967,P0001,iPhone 16,Electronics,2,44594,10,80269.2,Jaipur,Rajasthan,ST009,Net Banking
S000171143,2026-06-18,C15926,P0008,Dining Table,Home,3,1100,10,2970.0,Mumbai,Maharashtra,ST002,Debit Card
S000171144,2026-06-18,C41677,P0001,iPhone 16,Electronics,4,81732,5,310581.6,Mumbai,Maharashtra,ST002,Credit Card
S000171145,2026-06-18,C10692,P0006,Rice Bag,Grocery,1,307,15,260.95,Mumbai,Maharashtra,ST002,Net Banking
S000171146,2026-06-18,C30508,P0001,iPhone 16,Electronics,1,72634,20,58107.2,Jaipur,Rajasthan,ST009,Net Banking
S000171147,2026-06-18,C14095,P0007,Milk,Grocery,1,198,20,158.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000171148,2026-06-18,C26875,P0005,Women's Jeans,Fashion,5,3384,20,13536.0,Jaipur,Rajasthan,ST009,Net Banking
S000171149,2026-06-18,C22589,P0002,Samsung TV,Electronics,4,67084,15,228085.6,Kolkata,West Bengal,ST007,Net Banking
S000171150,2026-06-18,C18082,P0010,Cricket Bat,Sports,2,4347,0,8694.0,Hyderabad,Telangana,ST004,Net Banking
S000171151,2026-06-18,C28661,P0002,Samsung TV,Electronics,5,32245,10,145102.5,Pune,Maharashtra,ST006,Debit Card
S000171152,2026-06-18,C08211,P0007,Milk,Grocery,5,303,5,1439.25,Kolkata,West Bengal,ST007,Cash
S000171153,2026-06-18,C30109,P0002,Samsung TV,Electronics,2,75201,15,127841.7,Hyderabad,Telangana,ST004,Cash
S000171154,2026-06-18,C08449,P0009,Office Chair,Home,4,3797,20,12150.4,Bengaluru,Karnataka,ST003,Credit Card
S000171155,2026-06-18,C29847,P0001,iPhone 16,Electronics,4,17584,5,66819.2,Hyderabad,Telangana,ST004,Debit Card
S000171156,2026-06-18,C15823,P0003,Laptop,Electronics,1,17701,20,14160.8,Mumbai,Maharashtra,ST002,Debit Card
S000171157,2026-06-18,C15845,P0006,Rice Bag,Grocery,3,267,0,801.0,Delhi,Delhi,ST001,Cash
S000171158,2026-06-18,C03417,P0009,Office Chair,Home,2,4624,15,7860.8,Mumbai,Maharashtra,ST002,Credit Card
S000171159,2026-06-18,C20138,P0004,Men T-Shirt,Fashion,1,4078,0,4078.0,Mumbai,Maharashtra,ST002,Cash
S000171160,2026-06-18,C04783,P0008,Dining Table,Home,1,748,10,673.2,Ahmedabad,Gujarat,ST008,Debit Card
S000171161,2026-06-18,C37739,P0001,iPhone 16,Electronics,2,16218,10,29192.4,Pune,Maharashtra,ST006,Debit Card
S000171162,2026-06-18,C15847,P0005,Women's Jeans,Fashion,2,552,0,1104.0,Hyderabad,Telangana,ST004,Debit Card
S000171163,2026-06-18,C48948,P0004,Men T-Shirt,Fashion,3,1066,15,2718.3,Jaipur,Rajasthan,ST009,UPI
S000171164,2026-06-18,C15583,P0005,Women's Jeans,Fashion,1,867,5,823.65,Hyderabad,Telangana,ST004,Credit Card
S000171165,2026-06-18,C31742,P0006,Rice Bag,Grocery,3,58,10,156.6,Lucknow,Uttar Pradesh,ST010,Cash
S000171166,2026-06-18,C09129,P0008,Dining Table,Home,3,4567,15,11645.85,Mumbai,Maharashtra,ST002,Credit Card
S000171167,2026-06-18,C29894,P0010,Cricket Bat,Sports,1,3069,10,2762.1,Lucknow,Uttar Pradesh,ST010,Cash
S000171168,2026-06-18,C18486,P0004,Men T-Shirt,Fashion,1,2632,5,2500.4,Mumbai,Maharashtra,ST002,Net Banking
S000171169,2026-06-18,C03725,P0005,Women's Jeans,Fashion,3,3080,15,7854.0,Bengaluru,Karnataka,ST003,Net Banking
S000171170,2026-06-18,C21946,P0010,Cricket Bat,Sports,3,4495,10,12136.5,Jaipur,Rajasthan,ST009,UPI
S000171171,2026-06-18,C47041,P0005,Women's Jeans,Fashion,2,3970,15,6749.0,Hyderabad,Telangana,ST004,Debit Card
S000171172,2026-06-18,C44278,P0003,Laptop,Electronics,3,53003,5,151058.55,Pune,Maharashtra,ST006,UPI
S000171173,2026-06-18,C37423,P0004,Men T-Shirt,Fashion,1,1837,5,1745.15,Ahmedabad,Gujarat,ST008,UPI
S000171174,2026-06-18,C27288,P0005,Women's Jeans,Fashion,2,4068,5,7729.2,Hyderabad,Telangana,ST004,UPI
S000171175,2026-06-18,C31224,P0009,Office Chair,Home,3,1102,15,2810.1,Ahmedabad,Gujarat,ST008,Debit Card
S000171176,2026-06-18,C10134,P0008,Dining Table,Home,3,7062,0,21186.0,Ahmedabad,Gujarat,ST008,Net Banking
S000171177,2026-06-18,C20623,P0010,Cricket Bat,Sports,5,13008,5,61788.0,Delhi,Delhi,ST001,Cash
S000171178,2026-06-18,C14120,P0010,Cricket Bat,Sports,1,12567,10,11310.3,Hyderabad,Telangana,ST004,Net Banking
S000171179,2026-06-18,C21502,P0006,Rice Bag,Grocery,1,100,20,80.0,Mumbai,Maharashtra,ST002,UPI
S000171180,2026-06-18,C35062,P0005,Women's Jeans,Fashion,3,1146,15,2922.3,Mumbai,Maharashtra,ST002,UPI
S000171181,2026-06-18,C39195,P0003,Laptop,Electronics,1,59320,20,47456.0,Jaipur,Rajasthan,ST009,Net Banking
S000171182,2026-06-18,C35100,P0001,iPhone 16,Electronics,1,33529,15,28499.65,Pune,Maharashtra,ST006,Net Banking
S000171183,2026-06-18,C37456,P0010,Cricket Bat,Sports,2,12374,10,22273.2,Chennai,Tamil Nadu,ST005,Debit Card
S000171184,2026-06-18,C37973,P0006,Rice Bag,Grocery,2,387,15,657.9,Jaipur,Rajasthan,ST009,UPI
S000171185,2026-06-18,C05463,P0010,Cricket Bat,Sports,5,10077,15,42827.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000171186,2026-06-18,C47436,P0003,Laptop,Electronics,3,87903,5,250523.55,Hyderabad,Telangana,ST004,Cash
S000171187,2026-06-18,C20392,P0004,Men T-Shirt,Fashion,1,981,20,784.8,Lucknow,Uttar Pradesh,ST010,UPI
S000171188,2026-06-18,C19225,P0007,Milk,Grocery,5,61,20,244.0,Delhi,Delhi,ST001,Net Banking
S000171189,2026-06-18,C44468,P0004,Men T-Shirt,Fashion,5,1478,5,7020.5,Lucknow,Uttar Pradesh,ST010,Cash
S000171190,2026-06-18,C15173,P0004,Men T-Shirt,Fashion,1,3347,20,2677.6,Ahmedabad,Gujarat,ST008,Credit Card
S000171191,2026-06-18,C42421,P0004,Men T-Shirt,Fashion,4,2357,15,8013.8,Ahmedabad,Gujarat,ST008,UPI
S000171192,2026-06-18,C06742,P0005,Women's Jeans,Fashion,4,4893,10,17614.8,Lucknow,Uttar Pradesh,ST010,Credit Card
