sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000071851,2026-06-08,C23164,P0003,Laptop,Electronics,5,10297,10,46336.5,Pune,Maharashtra,ST006,Cash
S000071852,2026-06-08,C39887,P0001,iPhone 16,Electronics,3,34887,0,104661.0,Jaipur,Rajasthan,ST009,Net Banking
S000071853,2026-06-08,C43983,P0007,Milk,Grocery,5,484,20,1936.0,Ahmedabad,Gujarat,ST008,Net Banking
S000071854,2026-06-08,C37543,P0008,Dining Table,Home,1,3877,5,3683.15,Pune,Maharashtra,ST006,Net Banking
S000071855,2026-06-08,C14855,P0010,Cricket Bat,Sports,4,1905,15,6477.0,Kolkata,West Bengal,ST007,Cash
S000071856,2026-06-08,C47539,P0001,iPhone 16,Electronics,2,70112,15,119190.4,Delhi,Delhi,ST001,Credit Card
S000071857,2026-06-08,C27818,P0001,iPhone 16,Electronics,2,45363,20,72580.8,Hyderabad,Telangana,ST004,Debit Card
S000071858,2026-06-08,C21523,P0006,Rice Bag,Grocery,4,295,0,1180.0,Bengaluru,Karnataka,ST003,UPI
S000071859,2026-06-08,C07672,P0009,Office Chair,Home,2,9530,15,16201.0,Jaipur,Rajasthan,ST009,UPI
S000071860,2026-06-08,C18566,P0003,Laptop,Electronics,4,21107,20,67542.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000071861,2026-06-08,C12228,P0001,iPhone 16,Electronics,1,50777,15,43160.45,Mumbai,Maharashtra,ST002,Credit Card
S000071862,2026-06-08,C25937,P0008,Dining Table,Home,5,721,10,3244.5,Lucknow,Uttar Pradesh,ST010,UPI
S000071863,2026-06-08,C43364,P0009,Office Chair,Home,1,7305,15,6209.25,Lucknow,Uttar Pradesh,ST010,Cash
S000071864,2026-06-08,C26329,P0003,Laptop,Electronics,1,48356,20,38684.8,Mumbai,Maharashtra,ST002,UPI
S000071865,2026-06-08,C40376,P0007,Milk,Grocery,3,186,15,474.3,Jaipur,Rajasthan,ST009,Debit Card
S000071866,2026-06-08,C29744,P0010,Cricket Bat,Sports,4,8042,10,28951.2,Chennai,Tamil Nadu,ST005,Debit Card
S000071867,2026-06-08,C49369,P0008,Dining Table,Home,3,2127,5,6061.95,Pune,Maharashtra,ST006,Net Banking
S000071868,2026-06-08,C19025,P0004,Men T-Shirt,Fashion,2,1610,10,2898.0,Kolkata,West Bengal,ST007,UPI
S000071869,2026-06-08,C07955,P0002,Samsung TV,Electronics,3,50207,0,150621.0,Kolkata,West Bengal,ST007,Debit Card
S000071870,2026-06-08,C25814,P0002,Samsung TV,Electronics,3,67742,20,162580.8,Jaipur,Rajasthan,ST009,UPI
S000071871,2026-06-08,C12360,P0002,Samsung TV,Electronics,3,63868,0,191604.0,Chennai,Tamil Nadu,ST005,Net Banking
S000071872,2026-06-08,C13341,P0003,Laptop,Electronics,2,34608,20,55372.8,Jaipur,Rajasthan,ST009,Debit Card
S000071873,2026-06-08,C49025,P0009,Office Chair,Home,3,4514,20,10833.6,Hyderabad,Telangana,ST004,Credit Card
S000071874,2026-06-08,C28931,P0002,Samsung TV,Electronics,5,36703,0,183515.0,Hyderabad,Telangana,ST004,UPI
S000071875,2026-06-08,C42506,P0006,Rice Bag,Grocery,3,138,15,351.9,Kolkata,West Bengal,ST007,Credit Card
S000071876,2026-06-08,C47678,P0005,Women's Jeans,Fashion,2,4658,15,7918.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000071877,2026-06-08,C04135,P0008,Dining Table,Home,5,4706,10,21177.0,Delhi,Delhi,ST001,Net Banking
S000071878,2026-06-08,C39635,P0007,Milk,Grocery,4,255,0,1020.0,Jaipur,Rajasthan,ST009,Debit Card
S000071879,2026-06-08,C35339,P0004,Men T-Shirt,Fashion,4,2286,15,7772.4,Hyderabad,Telangana,ST004,UPI
S000071880,2026-06-08,C26853,P0005,Women's Jeans,Fashion,5,3351,5,15917.25,Lucknow,Uttar Pradesh,ST010,Cash
S000071881,2026-06-08,C12601,P0005,Women's Jeans,Fashion,3,4275,5,12183.75,Chennai,Tamil Nadu,ST005,UPI
S000071882,2026-06-08,C31424,P0010,Cricket Bat,Sports,2,772,20,1235.2,Kolkata,West Bengal,ST007,Cash
S000071883,2026-06-08,C43734,P0001,iPhone 16,Electronics,1,16018,15,13615.3,Ahmedabad,Gujarat,ST008,UPI
S000071884,2026-06-08,C30191,P0010,Cricket Bat,Sports,2,458,15,778.6,Jaipur,Rajasthan,ST009,Net Banking
S000071885,2026-06-08,C46872,P0002,Samsung TV,Electronics,4,13140,15,44676.0,Bengaluru,Karnataka,ST003,Credit Card
S000071886,2026-06-08,C33037,P0010,Cricket Bat,Sports,3,3232,10,8726.4,Hyderabad,Telangana,ST004,UPI
S000071887,2026-06-08,C05834,P0006,Rice Bag,Grocery,4,85,10,306.0,Hyderabad,Telangana,ST004,UPI
S000071888,2026-06-08,C24661,P0001,iPhone 16,Electronics,1,11446,5,10873.7,Ahmedabad,Gujarat,ST008,UPI
S000071889,2026-06-08,C22384,P0004,Men T-Shirt,Fashion,4,3591,0,14364.0,Chennai,Tamil Nadu,ST005,UPI
S000071890,2026-06-08,C38090,P0003,Laptop,Electronics,1,37651,15,32003.35,Ahmedabad,Gujarat,ST008,UPI
S000071891,2026-06-08,C20743,P0009,Office Chair,Home,5,4145,5,19688.75,Pune,Maharashtra,ST006,Cash
S000071892,2026-06-08,C19391,P0008,Dining Table,Home,1,6427,15,5462.95,Jaipur,Rajasthan,ST009,Net Banking
S000071893,2026-06-08,C16554,P0005,Women's Jeans,Fashion,3,4379,10,11823.3,Delhi,Delhi,ST001,Credit Card
S000071894,2026-06-08,C24111,P0001,iPhone 16,Electronics,4,70231,15,238785.4,Mumbai,Maharashtra,ST002,Credit Card
S000071895,2026-06-08,C15737,P0007,Milk,Grocery,1,500,10,450.0,Hyderabad,Telangana,ST004,UPI
S000071896,2026-06-08,C16970,P0008,Dining Table,Home,2,1746,0,3492.0,Ahmedabad,Gujarat,ST008,Credit Card
S000071897,2026-06-08,C05086,P0003,Laptop,Electronics,4,64071,5,243469.8,Kolkata,West Bengal,ST007,Net Banking
S000071898,2026-06-08,C20090,P0005,Women's Jeans,Fashion,1,4722,15,4013.7,Jaipur,Rajasthan,ST009,Debit Card
S000071899,2026-06-08,C27781,P0008,Dining Table,Home,5,3368,0,16840.0,Kolkata,West Bengal,ST007,Credit Card
S000071900,2026-06-08,C19012,P0007,Milk,Grocery,3,385,10,1039.5,Jaipur,Rajasthan,ST009,Net Banking
S000071901,2026-06-08,C48253,P0005,Women's Jeans,Fashion,5,4667,5,22168.25,Hyderabad,Telangana,ST004,Credit Card
S000071902,2026-06-08,C44315,P0008,Dining Table,Home,3,4654,20,11169.6,Lucknow,Uttar Pradesh,ST010,UPI
S000071903,2026-06-08,C27318,P0008,Dining Table,Home,5,7177,10,32296.5,Ahmedabad,Gujarat,ST008,UPI
S000071904,2026-06-08,C05963,P0001,iPhone 16,Electronics,5,44027,0,220135.0,Jaipur,Rajasthan,ST009,Cash
S000071905,2026-06-08,C34143,P0010,Cricket Bat,Sports,5,5983,5,28419.25,Hyderabad,Telangana,ST004,UPI
S000071906,2026-06-08,C05291,P0001,iPhone 16,Electronics,4,50640,20,162048.0,Pune,Maharashtra,ST006,Cash
S000071907,2026-06-08,C44509,P0008,Dining Table,Home,4,4499,20,14396.8,Ahmedabad,Gujarat,ST008,Net Banking
S000071908,2026-06-08,C20885,P0005,Women's Jeans,Fashion,5,2082,10,9369.0,Chennai,Tamil Nadu,ST005,Debit Card
S000071909,2026-06-08,C04603,P0003,Laptop,Electronics,3,32619,10,88071.3,Ahmedabad,Gujarat,ST008,Debit Card
S000071910,2026-06-08,C09575,P0004,Men T-Shirt,Fashion,2,4598,5,8736.2,Ahmedabad,Gujarat,ST008,Net Banking
S000071911,2026-06-08,C34317,P0004,Men T-Shirt,Fashion,3,2022,15,5156.1,Bengaluru,Karnataka,ST003,Debit Card
S000071912,2026-06-08,C17742,P0003,Laptop,Electronics,1,35623,0,35623.0,Kolkata,West Bengal,ST007,Net Banking
S000071913,2026-06-08,C06290,P0009,Office Chair,Home,4,1936,15,6582.4,Mumbai,Maharashtra,ST002,Debit Card
S000071914,2026-06-08,C20941,P0004,Men T-Shirt,Fashion,4,3935,15,13379.0,Delhi,Delhi,ST001,Debit Card
S000071915,2026-06-08,C42543,P0006,Rice Bag,Grocery,3,100,15,255.0,Lucknow,Uttar Pradesh,ST010,UPI
S000071916,2026-06-08,C03824,P0003,Laptop,Electronics,4,77942,10,280591.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000071917,2026-06-08,C36736,P0008,Dining Table,Home,2,6803,10,12245.4,Hyderabad,Telangana,ST004,Credit Card
S000071918,2026-06-08,C48103,P0001,iPhone 16,Electronics,5,66982,20,267928.0,Mumbai,Maharashtra,ST002,Debit Card
S000071919,2026-06-08,C39943,P0001,iPhone 16,Electronics,2,10731,20,17169.6,Kolkata,West Bengal,ST007,Debit Card
S000071920,2026-06-08,C31332,P0005,Women's Jeans,Fashion,3,2762,10,7457.4,Bengaluru,Karnataka,ST003,Net Banking
S000071921,2026-06-08,C18889,P0007,Milk,Grocery,5,184,15,782.0,Kolkata,West Bengal,ST007,Debit Card
S000071922,2026-06-08,C18378,P0007,Milk,Grocery,5,115,15,488.75,Jaipur,Rajasthan,ST009,Net Banking
S000071923,2026-06-08,C32645,P0004,Men T-Shirt,Fashion,5,2940,15,12495.0,Kolkata,West Bengal,ST007,Cash
S000071924,2026-06-08,C21742,P0003,Laptop,Electronics,3,28808,5,82102.8,Lucknow,Uttar Pradesh,ST010,Cash
S000071925,2026-06-08,C00158,P0010,Cricket Bat,Sports,5,8094,5,38446.5,Mumbai,Maharashtra,ST002,Debit Card
S000071926,2026-06-08,C11920,P0008,Dining Table,Home,4,8150,10,29340.0,Chennai,Tamil Nadu,ST005,Net Banking
S000071927,2026-06-08,C12148,P0006,Rice Bag,Grocery,5,142,15,603.5,Hyderabad,Telangana,ST004,Credit Card
S000071928,2026-06-08,C40799,P0010,Cricket Bat,Sports,5,8594,0,42970.0,Kolkata,West Bengal,ST007,Net Banking
S000071929,2026-06-08,C32995,P0008,Dining Table,Home,4,4924,15,16741.6,Lucknow,Uttar Pradesh,ST010,UPI
S000071930,2026-06-08,C46603,P0001,iPhone 16,Electronics,5,86492,15,367591.0,Chennai,Tamil Nadu,ST005,UPI
S000071931,2026-06-08,C17751,P0001,iPhone 16,Electronics,1,52767,5,50128.65,Kolkata,West Bengal,ST007,Credit Card
S000071932,2026-06-08,C47541,P0008,Dining Table,Home,5,6972,0,34860.0,Mumbai,Maharashtra,ST002,Cash
S000071933,2026-06-08,C12010,P0010,Cricket Bat,Sports,1,1197,15,1017.45,Bengaluru,Karnataka,ST003,Cash
S000071934,2026-06-08,C44510,P0005,Women's Jeans,Fashion,5,3952,15,16796.0,Hyderabad,Telangana,ST004,Debit Card
S000071935,2026-06-08,C13378,P0010,Cricket Bat,Sports,2,8014,15,13623.8,Pune,Maharashtra,ST006,Net Banking
S000071936,2026-06-08,C33531,P0001,iPhone 16,Electronics,1,53861,10,48474.9,Ahmedabad,Gujarat,ST008,UPI
S000071937,2026-06-08,C46855,P0009,Office Chair,Home,5,6202,0,31010.0,Mumbai,Maharashtra,ST002,Cash
S000071938,2026-06-08,C17205,P0004,Men T-Shirt,Fashion,3,3935,20,9444.0,Kolkata,West Bengal,ST007,Debit Card
S000071939,2026-06-08,C26666,P0005,Women's Jeans,Fashion,1,601,20,480.8,Ahmedabad,Gujarat,ST008,Credit Card
S000071940,2026-06-08,C00272,P0010,Cricket Bat,Sports,5,11387,0,56935.0,Kolkata,West Bengal,ST007,UPI
S000071941,2026-06-08,C14852,P0008,Dining Table,Home,3,1244,15,3172.2,Hyderabad,Telangana,ST004,UPI
S000071942,2026-06-08,C13364,P0005,Women's Jeans,Fashion,5,1119,10,5035.5,Delhi,Delhi,ST001,Credit Card
S000071943,2026-06-08,C02031,P0007,Milk,Grocery,3,44,5,125.4,Pune,Maharashtra,ST006,Net Banking
S000071944,2026-06-08,C19492,P0010,Cricket Bat,Sports,3,3806,15,9705.3,Lucknow,Uttar Pradesh,ST010,UPI
S000071945,2026-06-08,C12136,P0006,Rice Bag,Grocery,1,198,5,188.1,Bengaluru,Karnataka,ST003,Debit Card
S000071946,2026-06-08,C42401,P0008,Dining Table,Home,2,8888,15,15109.6,Jaipur,Rajasthan,ST009,Cash
S000071947,2026-06-08,C32605,P0001,iPhone 16,Electronics,3,53165,5,151520.25,Ahmedabad,Gujarat,ST008,Debit Card
S000071948,2026-06-08,C29466,P0005,Women's Jeans,Fashion,5,4738,10,21321.0,Ahmedabad,Gujarat,ST008,Credit Card
S000071949,2026-06-08,C26863,P0006,Rice Bag,Grocery,2,374,5,710.6,Ahmedabad,Gujarat,ST008,Cash
S000071950,2026-06-08,C10634,P0002,Samsung TV,Electronics,4,86418,20,276537.6,Ahmedabad,Gujarat,ST008,UPI
S000071951,2026-06-08,C14497,P0003,Laptop,Electronics,5,57469,15,244243.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000071952,2026-06-08,C38772,P0001,iPhone 16,Electronics,4,26887,5,102170.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000071953,2026-06-08,C01787,P0006,Rice Bag,Grocery,5,258,5,1225.5,Pune,Maharashtra,ST006,Debit Card
S000071954,2026-06-08,C40820,P0008,Dining Table,Home,5,2610,0,13050.0,Bengaluru,Karnataka,ST003,Cash
S000071955,2026-06-08,C30741,P0004,Men T-Shirt,Fashion,3,3906,10,10546.2,Mumbai,Maharashtra,ST002,Cash
S000071956,2026-06-08,C37555,P0010,Cricket Bat,Sports,4,8303,10,29890.8,Mumbai,Maharashtra,ST002,Debit Card
S000071957,2026-06-08,C34605,P0009,Office Chair,Home,1,7805,10,7024.5,Bengaluru,Karnataka,ST003,Net Banking
S000071958,2026-06-08,C49501,P0002,Samsung TV,Electronics,5,70286,10,316287.0,Delhi,Delhi,ST001,Credit Card
S000071959,2026-06-08,C16706,P0002,Samsung TV,Electronics,3,80564,20,193353.6,Kolkata,West Bengal,ST007,Net Banking
S000071960,2026-06-08,C44871,P0006,Rice Bag,Grocery,4,34,20,108.8,Chennai,Tamil Nadu,ST005,Debit Card
S000071961,2026-06-08,C01233,P0009,Office Chair,Home,3,9466,20,22718.4,Delhi,Delhi,ST001,Credit Card
S000071962,2026-06-08,C32262,P0006,Rice Bag,Grocery,4,98,0,392.0,Pune,Maharashtra,ST006,UPI
S000071963,2026-06-08,C20305,P0008,Dining Table,Home,2,2102,0,4204.0,Mumbai,Maharashtra,ST002,Cash
S000071964,2026-06-08,C22741,P0010,Cricket Bat,Sports,3,3629,15,9253.95,Bengaluru,Karnataka,ST003,Cash
S000071965,2026-06-08,C26090,P0008,Dining Table,Home,2,661,5,1255.9,Delhi,Delhi,ST001,Credit Card
S000071966,2026-06-08,C34550,P0003,Laptop,Electronics,4,39816,10,143337.6,Pune,Maharashtra,ST006,Credit Card
S000071967,2026-06-08,C17357,P0009,Office Chair,Home,5,7351,20,29404.0,Ahmedabad,Gujarat,ST008,UPI
S000071968,2026-06-08,C27202,P0005,Women's Jeans,Fashion,5,4755,5,22586.25,Lucknow,Uttar Pradesh,ST010,UPI
S000071969,2026-06-08,C10360,P0003,Laptop,Electronics,4,32260,0,129040.0,Kolkata,West Bengal,ST007,Cash
S000071970,2026-06-08,C17710,P0007,Milk,Grocery,3,69,0,207.0,Lucknow,Uttar Pradesh,ST010,Cash
S000071971,2026-06-08,C05037,P0010,Cricket Bat,Sports,5,13955,0,69775.0,Chennai,Tamil Nadu,ST005,UPI
S000071972,2026-06-08,C43420,P0007,Milk,Grocery,4,23,20,73.6,Bengaluru,Karnataka,ST003,Debit Card
S000071973,2026-06-08,C09487,P0009,Office Chair,Home,3,1832,0,5496.0,Kolkata,West Bengal,ST007,Net Banking
S000071974,2026-06-08,C23629,P0001,iPhone 16,Electronics,5,85162,5,404519.5,Jaipur,Rajasthan,ST009,Cash
S000071975,2026-06-08,C09886,P0005,Women's Jeans,Fashion,4,2524,5,9591.2,Bengaluru,Karnataka,ST003,Net Banking
S000071976,2026-06-08,C28317,P0005,Women's Jeans,Fashion,5,4372,0,21860.0,Mumbai,Maharashtra,ST002,Net Banking
S000071977,2026-06-08,C31787,P0007,Milk,Grocery,1,62,0,62.0,Bengaluru,Karnataka,ST003,Net Banking
S000071978,2026-06-08,C19783,P0001,iPhone 16,Electronics,5,34745,10,156352.5,Bengaluru,Karnataka,ST003,Credit Card
S000071979,2026-06-08,C43284,P0009,Office Chair,Home,4,9802,5,37247.6,Jaipur,Rajasthan,ST009,Cash
S000071980,2026-06-08,C46130,P0009,Office Chair,Home,1,5926,10,5333.4,Jaipur,Rajasthan,ST009,Cash
S000071981,2026-06-08,C09034,P0010,Cricket Bat,Sports,4,5906,15,20080.4,Jaipur,Rajasthan,ST009,Credit Card
S000071982,2026-06-08,C49560,P0009,Office Chair,Home,5,9895,15,42053.75,Pune,Maharashtra,ST006,Debit Card
S000071983,2026-06-08,C33198,P0007,Milk,Grocery,4,253,20,809.6,Pune,Maharashtra,ST006,Cash
S000071984,2026-06-08,C04156,P0005,Women's Jeans,Fashion,5,2560,20,10240.0,Ahmedabad,Gujarat,ST008,UPI
S000071985,2026-06-08,C44972,P0008,Dining Table,Home,5,2639,5,12535.25,Jaipur,Rajasthan,ST009,Net Banking
S000071986,2026-06-08,C35409,P0010,Cricket Bat,Sports,5,5882,20,23528.0,Hyderabad,Telangana,ST004,UPI
S000071987,2026-06-08,C25609,P0006,Rice Bag,Grocery,4,406,20,1299.2,Hyderabad,Telangana,ST004,Cash
S000071988,2026-06-08,C18759,P0008,Dining Table,Home,3,2152,10,5810.4,Jaipur,Rajasthan,ST009,Net Banking
S000071989,2026-06-08,C36182,P0004,Men T-Shirt,Fashion,3,1717,0,5151.0,Mumbai,Maharashtra,ST002,Debit Card
S000071990,2026-06-08,C43312,P0003,Laptop,Electronics,2,57280,10,103104.0,Delhi,Delhi,ST001,Net Banking
S000071991,2026-06-08,C37034,P0009,Office Chair,Home,1,5941,5,5643.95,Chennai,Tamil Nadu,ST005,UPI
S000071992,2026-06-08,C26888,P0002,Samsung TV,Electronics,1,43747,5,41559.65,Bengaluru,Karnataka,ST003,Credit Card
S000071993,2026-06-08,C42630,P0002,Samsung TV,Electronics,5,82872,0,414360.0,Pune,Maharashtra,ST006,UPI
S000071994,2026-06-08,C45775,P0008,Dining Table,Home,1,1580,15,1343.0,Delhi,Delhi,ST001,UPI
S000071995,2026-06-08,C47136,P0007,Milk,Grocery,4,58,0,232.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000071996,2026-06-08,C06382,P0010,Cricket Bat,Sports,1,10578,20,8462.4,Ahmedabad,Gujarat,ST008,Cash
S000071997,2026-06-08,C36423,P0009,Office Chair,Home,3,1917,15,4888.35,Mumbai,Maharashtra,ST002,Net Banking
S000071998,2026-06-08,C13871,P0005,Women's Jeans,Fashion,5,2992,0,14960.0,Ahmedabad,Gujarat,ST008,UPI
S000071999,2026-06-08,C45291,P0004,Men T-Shirt,Fashion,4,3036,20,9715.2,Kolkata,West Bengal,ST007,Cash
S000072000,2026-06-08,C35941,P0001,iPhone 16,Electronics,5,81654,20,326616.0,Jaipur,Rajasthan,ST009,Credit Card
S000072001,2026-06-08,C39243,P0004,Men T-Shirt,Fashion,1,2992,10,2692.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000072002,2026-06-08,C21313,P0005,Women's Jeans,Fashion,3,3013,15,7683.15,Mumbai,Maharashtra,ST002,Debit Card
S000072003,2026-06-08,C25124,P0001,iPhone 16,Electronics,3,88492,0,265476.0,Kolkata,West Bengal,ST007,Debit Card
S000072004,2026-06-08,C25816,P0003,Laptop,Electronics,1,78242,15,66505.7,Delhi,Delhi,ST001,Debit Card
S000072005,2026-06-08,C26019,P0002,Samsung TV,Electronics,1,44682,5,42447.9,Hyderabad,Telangana,ST004,Net Banking
S000072006,2026-06-08,C08362,P0004,Men T-Shirt,Fashion,1,1710,20,1368.0,Chennai,Tamil Nadu,ST005,Credit Card
S000072007,2026-06-08,C43986,P0007,Milk,Grocery,5,327,0,1635.0,Bengaluru,Karnataka,ST003,Net Banking
S000072008,2026-06-08,C09907,P0008,Dining Table,Home,1,3998,15,3398.3,Pune,Maharashtra,ST006,UPI
S000072009,2026-06-08,C17195,P0009,Office Chair,Home,1,2920,5,2774.0,Pune,Maharashtra,ST006,UPI
S000072010,2026-06-08,C47985,P0009,Office Chair,Home,2,8207,10,14772.6,Kolkata,West Bengal,ST007,Credit Card
S000072011,2026-06-08,C08455,P0008,Dining Table,Home,3,5261,15,13415.55,Kolkata,West Bengal,ST007,Cash
S000072012,2026-06-08,C17169,P0009,Office Chair,Home,4,7309,15,24850.6,Bengaluru,Karnataka,ST003,UPI
S000072013,2026-06-08,C15209,P0007,Milk,Grocery,5,341,0,1705.0,Kolkata,West Bengal,ST007,Cash
S000072014,2026-06-08,C14053,P0006,Rice Bag,Grocery,1,374,20,299.2,Pune,Maharashtra,ST006,Net Banking
S000072015,2026-06-08,C21369,P0010,Cricket Bat,Sports,5,7418,15,31526.5,Kolkata,West Bengal,ST007,Net Banking
S000072016,2026-06-08,C16202,P0001,iPhone 16,Electronics,1,34244,20,27395.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000072017,2026-06-08,C07683,P0007,Milk,Grocery,5,55,5,261.25,Chennai,Tamil Nadu,ST005,Credit Card
S000072018,2026-06-08,C33288,P0007,Milk,Grocery,3,345,5,983.25,Bengaluru,Karnataka,ST003,Debit Card
S000072019,2026-06-08,C20177,P0009,Office Chair,Home,4,507,15,1723.8,Hyderabad,Telangana,ST004,UPI
S000072020,2026-06-08,C27724,P0005,Women's Jeans,Fashion,5,4555,15,19358.75,Ahmedabad,Gujarat,ST008,Credit Card
S000072021,2026-06-08,C36976,P0003,Laptop,Electronics,5,41690,0,208450.0,Pune,Maharashtra,ST006,Cash
S000072022,2026-06-08,C42626,P0006,Rice Bag,Grocery,1,443,20,354.4,Lucknow,Uttar Pradesh,ST010,Cash
S000072023,2026-06-08,C05139,P0006,Rice Bag,Grocery,3,74,20,177.6,Jaipur,Rajasthan,ST009,Net Banking
S000072024,2026-06-08,C49030,P0001,iPhone 16,Electronics,1,65838,0,65838.0,Chennai,Tamil Nadu,ST005,Debit Card
S000072025,2026-06-08,C22923,P0008,Dining Table,Home,2,5292,5,10054.8,Chennai,Tamil Nadu,ST005,Credit Card
S000072026,2026-06-08,C21305,P0009,Office Chair,Home,5,2999,0,14995.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000072027,2026-06-08,C35455,P0003,Laptop,Electronics,3,23396,10,63169.2,Hyderabad,Telangana,ST004,Net Banking
S000072028,2026-06-08,C36770,P0009,Office Chair,Home,5,4641,0,23205.0,Kolkata,West Bengal,ST007,UPI
S000072029,2026-06-08,C02886,P0003,Laptop,Electronics,4,68245,20,218384.0,Delhi,Delhi,ST001,Net Banking
S000072030,2026-06-08,C34942,P0008,Dining Table,Home,3,8093,0,24279.0,Ahmedabad,Gujarat,ST008,Cash
S000072031,2026-06-08,C26714,P0007,Milk,Grocery,3,342,15,872.1,Bengaluru,Karnataka,ST003,UPI
S000072032,2026-06-08,C47496,P0003,Laptop,Electronics,4,50619,0,202476.0,Delhi,Delhi,ST001,Net Banking
S000072033,2026-06-08,C48006,P0001,iPhone 16,Electronics,4,76979,10,277124.4,Jaipur,Rajasthan,ST009,Cash
S000072034,2026-06-08,C35756,P0009,Office Chair,Home,1,6800,0,6800.0,Hyderabad,Telangana,ST004,UPI
S000072035,2026-06-08,C37869,P0007,Milk,Grocery,1,413,10,371.7,Chennai,Tamil Nadu,ST005,UPI
S000072036,2026-06-08,C06954,P0010,Cricket Bat,Sports,1,13638,20,10910.4,Lucknow,Uttar Pradesh,ST010,Cash
S000072037,2026-06-08,C01288,P0005,Women's Jeans,Fashion,3,3378,15,8613.9,Jaipur,Rajasthan,ST009,UPI
S000072038,2026-06-08,C16391,P0010,Cricket Bat,Sports,5,13570,10,61065.0,Mumbai,Maharashtra,ST002,Cash
S000072039,2026-06-08,C06120,P0003,Laptop,Electronics,3,14613,20,35071.2,Ahmedabad,Gujarat,ST008,Debit Card
S000072040,2026-06-08,C22541,P0009,Office Chair,Home,2,5518,10,9932.4,Hyderabad,Telangana,ST004,Cash
S000072041,2026-06-08,C42580,P0010,Cricket Bat,Sports,3,2905,15,7407.75,Delhi,Delhi,ST001,Net Banking
S000072042,2026-06-08,C20774,P0003,Laptop,Electronics,1,46923,10,42230.7,Pune,Maharashtra,ST006,UPI
S000072043,2026-06-08,C16832,P0007,Milk,Grocery,3,58,0,174.0,Ahmedabad,Gujarat,ST008,Cash
S000072044,2026-06-08,C03861,P0004,Men T-Shirt,Fashion,3,3846,5,10961.1,Pune,Maharashtra,ST006,Debit Card
S000072045,2026-06-08,C15854,P0001,iPhone 16,Electronics,4,44963,10,161866.8,Mumbai,Maharashtra,ST002,Credit Card
S000072046,2026-06-08,C10956,P0008,Dining Table,Home,3,7964,5,22697.4,Delhi,Delhi,ST001,Debit Card
S000072047,2026-06-08,C07313,P0002,Samsung TV,Electronics,4,48193,20,154217.6,Delhi,Delhi,ST001,Credit Card
S000072048,2026-06-08,C34863,P0008,Dining Table,Home,1,9237,5,8775.15,Hyderabad,Telangana,ST004,Debit Card
S000072049,2026-06-08,C37765,P0004,Men T-Shirt,Fashion,3,2497,5,7116.45,Kolkata,West Bengal,ST007,Net Banking
S000072050,2026-06-08,C21607,P0004,Men T-Shirt,Fashion,5,4056,10,18252.0,Kolkata,West Bengal,ST007,Debit Card
S000072051,2026-06-08,C46374,P0007,Milk,Grocery,2,315,5,598.5,Chennai,Tamil Nadu,ST005,UPI
S000072052,2026-06-08,C42050,P0009,Office Chair,Home,4,899,10,3236.4,Mumbai,Maharashtra,ST002,Net Banking
S000072053,2026-06-08,C28573,P0006,Rice Bag,Grocery,3,85,10,229.5,Mumbai,Maharashtra,ST002,UPI
S000072054,2026-06-08,C01192,P0006,Rice Bag,Grocery,1,111,0,111.0,Kolkata,West Bengal,ST007,Cash
S000072055,2026-06-08,C33105,P0002,Samsung TV,Electronics,2,25125,0,50250.0,Ahmedabad,Gujarat,ST008,Net Banking
S000072056,2026-06-08,C27696,P0010,Cricket Bat,Sports,2,8960,15,15232.0,Pune,Maharashtra,ST006,Net Banking
S000072057,2026-06-08,C19037,P0002,Samsung TV,Electronics,3,13013,15,33183.15,Jaipur,Rajasthan,ST009,UPI
S000072058,2026-06-08,C37968,P0003,Laptop,Electronics,5,48446,10,218007.0,Jaipur,Rajasthan,ST009,UPI
S000072059,2026-06-08,C14563,P0002,Samsung TV,Electronics,3,41680,15,106284.0,Hyderabad,Telangana,ST004,Credit Card
S000072060,2026-06-08,C12229,P0009,Office Chair,Home,3,8386,10,22642.2,Kolkata,West Bengal,ST007,UPI
S000072061,2026-06-08,C42253,P0004,Men T-Shirt,Fashion,4,1766,5,6710.8,Delhi,Delhi,ST001,UPI
S000072062,2026-06-08,C15014,P0001,iPhone 16,Electronics,4,65888,20,210841.6,Jaipur,Rajasthan,ST009,Credit Card
S000072063,2026-06-08,C15730,P0003,Laptop,Electronics,5,63192,20,252768.0,Chennai,Tamil Nadu,ST005,Net Banking
S000072064,2026-06-08,C28257,P0004,Men T-Shirt,Fashion,4,2875,10,10350.0,Delhi,Delhi,ST001,Net Banking
S000072065,2026-06-08,C01044,P0006,Rice Bag,Grocery,1,231,10,207.9,Bengaluru,Karnataka,ST003,Credit Card
