sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000221076,2026-06-23,C04358,P0005,Women's Jeans,Fashion,2,767,5,1457.3,Kolkata,West Bengal,ST007,UPI
S000221077,2026-06-23,C13052,P0008,Dining Table,Home,4,2802,10,10087.2,Lucknow,Uttar Pradesh,ST010,UPI
S000221078,2026-06-23,C33789,P0002,Samsung TV,Electronics,3,68734,5,195891.9,Jaipur,Rajasthan,ST009,UPI
S000221079,2026-06-23,C49628,P0004,Men T-Shirt,Fashion,3,1137,15,2899.35,Ahmedabad,Gujarat,ST008,UPI
S000221080,2026-06-23,C48371,P0006,Rice Bag,Grocery,1,32,5,30.4,Bengaluru,Karnataka,ST003,Debit Card
S000221081,2026-06-23,C13741,P0010,Cricket Bat,Sports,5,7758,10,34911.0,Ahmedabad,Gujarat,ST008,Credit Card
S000221082,2026-06-23,C16966,P0004,Men T-Shirt,Fashion,2,3137,5,5960.3,Delhi,Delhi,ST001,Cash
S000221083,2026-06-23,C33247,P0007,Milk,Grocery,1,97,15,82.45,Lucknow,Uttar Pradesh,ST010,Debit Card
S000221084,2026-06-23,C11692,P0003,Laptop,Electronics,3,63945,0,191835.0,Delhi,Delhi,ST001,Net Banking
S000221085,2026-06-23,C23349,P0007,Milk,Grocery,3,340,5,969.0,Chennai,Tamil Nadu,ST005,Debit Card
S000221086,2026-06-23,C02677,P0003,Laptop,Electronics,1,57493,10,51743.7,Jaipur,Rajasthan,ST009,Cash
S000221087,2026-06-23,C43530,P0005,Women's Jeans,Fashion,4,2219,15,7544.6,Mumbai,Maharashtra,ST002,Cash
S000221088,2026-06-23,C12747,P0006,Rice Bag,Grocery,5,390,10,1755.0,Bengaluru,Karnataka,ST003,Cash
S000221089,2026-06-23,C47019,P0007,Milk,Grocery,4,103,0,412.0,Delhi,Delhi,ST001,Debit Card
S000221090,2026-06-23,C20111,P0007,Milk,Grocery,4,473,15,1608.2,Kolkata,West Bengal,ST007,Credit Card
S000221091,2026-06-23,C07173,P0002,Samsung TV,Electronics,1,40645,15,34548.25,Ahmedabad,Gujarat,ST008,UPI
S000221092,2026-06-23,C00041,P0001,iPhone 16,Electronics,1,25618,0,25618.0,Pune,Maharashtra,ST006,Net Banking
S000221093,2026-06-23,C13668,P0001,iPhone 16,Electronics,3,41600,0,124800.0,Chennai,Tamil Nadu,ST005,Credit Card
S000221094,2026-06-23,C29244,P0009,Office Chair,Home,3,2891,15,7372.05,Ahmedabad,Gujarat,ST008,Debit Card
S000221095,2026-06-23,C18017,P0003,Laptop,Electronics,3,11508,20,27619.2,Mumbai,Maharashtra,ST002,Credit Card
S000221096,2026-06-23,C49195,P0002,Samsung TV,Electronics,4,16480,0,65920.0,Delhi,Delhi,ST001,Net Banking
S000221097,2026-06-23,C13048,P0005,Women's Jeans,Fashion,3,2140,20,5136.0,Chennai,Tamil Nadu,ST005,UPI
S000221098,2026-06-23,C48721,P0006,Rice Bag,Grocery,4,396,0,1584.0,Jaipur,Rajasthan,ST009,Cash
S000221099,2026-06-23,C48392,P0001,iPhone 16,Electronics,1,78285,10,70456.5,Ahmedabad,Gujarat,ST008,Net Banking
S000221100,2026-06-23,C32853,P0006,Rice Bag,Grocery,3,194,0,582.0,Lucknow,Uttar Pradesh,ST010,UPI
S000221101,2026-06-23,C30517,P0009,Office Chair,Home,3,3699,10,9987.3,Ahmedabad,Gujarat,ST008,Debit Card
S000221102,2026-06-23,C12046,P0009,Office Chair,Home,1,922,5,875.9,Bengaluru,Karnataka,ST003,Net Banking
S000221103,2026-06-23,C12544,P0009,Office Chair,Home,3,2732,20,6556.8,Mumbai,Maharashtra,ST002,UPI
S000221104,2026-06-23,C37748,P0004,Men T-Shirt,Fashion,4,912,5,3465.6,Kolkata,West Bengal,ST007,Cash
S000221105,2026-06-23,C46505,P0008,Dining Table,Home,4,6562,5,24935.6,Chennai,Tamil Nadu,ST005,Credit Card
S000221106,2026-06-23,C44183,P0006,Rice Bag,Grocery,1,267,0,267.0,Jaipur,Rajasthan,ST009,Debit Card
S000221107,2026-06-23,C21937,P0008,Dining Table,Home,4,1324,5,5031.2,Pune,Maharashtra,ST006,Net Banking
S000221108,2026-06-23,C09040,P0004,Men T-Shirt,Fashion,3,2615,5,7452.75,Hyderabad,Telangana,ST004,UPI
S000221109,2026-06-23,C04736,P0005,Women's Jeans,Fashion,2,4895,20,7832.0,Jaipur,Rajasthan,ST009,UPI
S000221110,2026-06-23,C02211,P0006,Rice Bag,Grocery,2,86,15,146.2,Bengaluru,Karnataka,ST003,Debit Card
S000221111,2026-06-23,C23115,P0007,Milk,Grocery,4,23,15,78.2,Jaipur,Rajasthan,ST009,Net Banking
S000221112,2026-06-23,C37554,P0004,Men T-Shirt,Fashion,2,4573,20,7316.8,Chennai,Tamil Nadu,ST005,Credit Card
S000221113,2026-06-23,C08661,P0002,Samsung TV,Electronics,3,78387,20,188128.8,Chennai,Tamil Nadu,ST005,Cash
S000221114,2026-06-23,C41685,P0002,Samsung TV,Electronics,1,37933,15,32243.05,Ahmedabad,Gujarat,ST008,Net Banking
S000221115,2026-06-23,C28576,P0010,Cricket Bat,Sports,3,2791,15,7117.05,Hyderabad,Telangana,ST004,UPI
S000221116,2026-06-23,C34526,P0003,Laptop,Electronics,4,76841,0,307364.0,Hyderabad,Telangana,ST004,Net Banking
S000221117,2026-06-23,C42259,P0002,Samsung TV,Electronics,3,53286,0,159858.0,Hyderabad,Telangana,ST004,Net Banking
S000221118,2026-06-23,C15229,P0007,Milk,Grocery,3,434,15,1106.7,Hyderabad,Telangana,ST004,Debit Card
S000221119,2026-06-23,C37153,P0007,Milk,Grocery,5,270,10,1215.0,Jaipur,Rajasthan,ST009,Cash
S000221120,2026-06-23,C12229,P0010,Cricket Bat,Sports,4,12159,10,43772.4,Jaipur,Rajasthan,ST009,UPI
S000221121,2026-06-23,C18060,P0001,iPhone 16,Electronics,1,33951,10,30555.9,Chennai,Tamil Nadu,ST005,Credit Card
S000221122,2026-06-23,C24890,P0005,Women's Jeans,Fashion,2,3959,15,6730.3,Bengaluru,Karnataka,ST003,Debit Card
S000221123,2026-06-23,C23145,P0004,Men T-Shirt,Fashion,4,3181,5,12087.8,Kolkata,West Bengal,ST007,Net Banking
S000221124,2026-06-23,C42097,P0004,Men T-Shirt,Fashion,4,4630,5,17594.0,Bengaluru,Karnataka,ST003,Credit Card
S000221125,2026-06-23,C29540,P0007,Milk,Grocery,4,329,15,1118.6,Kolkata,West Bengal,ST007,Debit Card
S000221126,2026-06-23,C09730,P0007,Milk,Grocery,4,209,20,668.8,Hyderabad,Telangana,ST004,Cash
S000221127,2026-06-23,C29924,P0001,iPhone 16,Electronics,3,43285,5,123362.25,Hyderabad,Telangana,ST004,Credit Card
S000221128,2026-06-23,C16036,P0010,Cricket Bat,Sports,4,9401,20,30083.2,Bengaluru,Karnataka,ST003,Debit Card
S000221129,2026-06-23,C30734,P0006,Rice Bag,Grocery,3,347,5,988.95,Mumbai,Maharashtra,ST002,Cash
S000221130,2026-06-23,C30545,P0004,Men T-Shirt,Fashion,2,3191,15,5424.7,Lucknow,Uttar Pradesh,ST010,Cash
S000221131,2026-06-23,C30375,P0003,Laptop,Electronics,1,27546,5,26168.7,Hyderabad,Telangana,ST004,Cash
S000221132,2026-06-23,C46614,P0001,iPhone 16,Electronics,1,68292,15,58048.2,Bengaluru,Karnataka,ST003,UPI
S000221133,2026-06-23,C11371,P0004,Men T-Shirt,Fashion,1,1326,20,1060.8,Chennai,Tamil Nadu,ST005,UPI
S000221134,2026-06-23,C47755,P0009,Office Chair,Home,4,4106,15,13960.4,Jaipur,Rajasthan,ST009,Credit Card
S000221135,2026-06-23,C24681,P0007,Milk,Grocery,4,99,5,376.2,Jaipur,Rajasthan,ST009,Net Banking
S000221136,2026-06-23,C44673,P0004,Men T-Shirt,Fashion,2,4376,5,8314.4,Kolkata,West Bengal,ST007,UPI
S000221137,2026-06-23,C38267,P0007,Milk,Grocery,2,479,0,958.0,Chennai,Tamil Nadu,ST005,Cash
S000221138,2026-06-23,C22784,P0002,Samsung TV,Electronics,1,44205,15,37574.25,Pune,Maharashtra,ST006,Credit Card
S000221139,2026-06-23,C44920,P0003,Laptop,Electronics,4,64053,10,230590.8,Mumbai,Maharashtra,ST002,Net Banking
S000221140,2026-06-23,C09154,P0008,Dining Table,Home,3,2008,20,4819.2,Delhi,Delhi,ST001,Cash
S000221141,2026-06-23,C41109,P0004,Men T-Shirt,Fashion,1,2322,5,2205.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000221142,2026-06-23,C14757,P0005,Women's Jeans,Fashion,2,2246,10,4042.8,Chennai,Tamil Nadu,ST005,Cash
S000221143,2026-06-23,C32294,P0004,Men T-Shirt,Fashion,4,3090,0,12360.0,Kolkata,West Bengal,ST007,Debit Card
S000221144,2026-06-23,C21670,P0010,Cricket Bat,Sports,1,12648,5,12015.6,Lucknow,Uttar Pradesh,ST010,Cash
S000221145,2026-06-23,C23814,P0003,Laptop,Electronics,2,29002,0,58004.0,Pune,Maharashtra,ST006,Credit Card
S000221146,2026-06-23,C12748,P0008,Dining Table,Home,1,9635,5,9153.25,Kolkata,West Bengal,ST007,Credit Card
S000221147,2026-06-23,C31293,P0007,Milk,Grocery,1,491,10,441.9,Jaipur,Rajasthan,ST009,Net Banking
S000221148,2026-06-23,C09944,P0004,Men T-Shirt,Fashion,3,3604,0,10812.0,Hyderabad,Telangana,ST004,Net Banking
S000221149,2026-06-23,C35727,P0006,Rice Bag,Grocery,4,344,15,1169.6,Delhi,Delhi,ST001,Cash
S000221150,2026-06-23,C20740,P0004,Men T-Shirt,Fashion,4,4013,5,15249.4,Hyderabad,Telangana,ST004,Net Banking
S000221151,2026-06-23,C36072,P0007,Milk,Grocery,2,112,0,224.0,Kolkata,West Bengal,ST007,Debit Card
S000221152,2026-06-23,C41405,P0005,Women's Jeans,Fashion,5,2733,15,11615.25,Ahmedabad,Gujarat,ST008,Net Banking
S000221153,2026-06-23,C17374,P0002,Samsung TV,Electronics,2,70930,15,120581.0,Hyderabad,Telangana,ST004,Credit Card
S000221154,2026-06-23,C00568,P0006,Rice Bag,Grocery,1,96,15,81.6,Hyderabad,Telangana,ST004,UPI
S000221155,2026-06-23,C11678,P0002,Samsung TV,Electronics,3,81600,5,232560.0,Mumbai,Maharashtra,ST002,Credit Card
S000221156,2026-06-23,C46536,P0009,Office Chair,Home,5,8271,5,39287.25,Chennai,Tamil Nadu,ST005,Net Banking
S000221157,2026-06-23,C18318,P0005,Women's Jeans,Fashion,4,1928,5,7326.4,Bengaluru,Karnataka,ST003,UPI
S000221158,2026-06-23,C39647,P0006,Rice Bag,Grocery,1,333,10,299.7,Chennai,Tamil Nadu,ST005,Credit Card
S000221159,2026-06-23,C16913,P0008,Dining Table,Home,1,7548,20,6038.4,Pune,Maharashtra,ST006,Cash
S000221160,2026-06-23,C49107,P0001,iPhone 16,Electronics,2,34920,15,59364.0,Kolkata,West Bengal,ST007,Credit Card
S000221161,2026-06-23,C36329,P0007,Milk,Grocery,3,374,0,1122.0,Bengaluru,Karnataka,ST003,Debit Card
S000221162,2026-06-23,C49460,P0005,Women's Jeans,Fashion,4,3997,5,15188.6,Delhi,Delhi,ST001,Net Banking
S000221163,2026-06-23,C10026,P0002,Samsung TV,Electronics,5,88707,0,443535.0,Ahmedabad,Gujarat,ST008,Credit Card
S000221164,2026-06-23,C26874,P0009,Office Chair,Home,4,4494,5,17077.2,Chennai,Tamil Nadu,ST005,Credit Card
S000221165,2026-06-23,C25898,P0003,Laptop,Electronics,5,41785,20,167140.0,Ahmedabad,Gujarat,ST008,Credit Card
S000221166,2026-06-23,C02981,P0010,Cricket Bat,Sports,4,3881,0,15524.0,Pune,Maharashtra,ST006,Net Banking
S000221167,2026-06-23,C47362,P0007,Milk,Grocery,2,305,15,518.5,Bengaluru,Karnataka,ST003,UPI
S000221168,2026-06-23,C11998,P0001,iPhone 16,Electronics,1,89140,10,80226.0,Hyderabad,Telangana,ST004,UPI
S000221169,2026-06-23,C18110,P0006,Rice Bag,Grocery,2,434,15,737.8,Bengaluru,Karnataka,ST003,Credit Card
S000221170,2026-06-23,C35925,P0003,Laptop,Electronics,4,73125,5,277875.0,Hyderabad,Telangana,ST004,UPI
S000221171,2026-06-23,C12562,P0005,Women's Jeans,Fashion,5,1837,15,7807.25,Chennai,Tamil Nadu,ST005,Net Banking
S000221172,2026-06-23,C09563,P0009,Office Chair,Home,1,9712,10,8740.8,Bengaluru,Karnataka,ST003,UPI
S000221173,2026-06-23,C28479,P0004,Men T-Shirt,Fashion,4,4221,0,16884.0,Pune,Maharashtra,ST006,Credit Card
S000221174,2026-06-23,C02734,P0006,Rice Bag,Grocery,2,295,10,531.0,Delhi,Delhi,ST001,Credit Card
S000221175,2026-06-23,C31480,P0008,Dining Table,Home,4,1629,5,6190.2,Bengaluru,Karnataka,ST003,Debit Card
S000221176,2026-06-23,C15755,P0007,Milk,Grocery,3,58,15,147.9,Ahmedabad,Gujarat,ST008,UPI
S000221177,2026-06-23,C33073,P0007,Milk,Grocery,5,77,15,327.25,Mumbai,Maharashtra,ST002,UPI
S000221178,2026-06-23,C44218,P0009,Office Chair,Home,3,2083,20,4999.2,Bengaluru,Karnataka,ST003,Credit Card
S000221179,2026-06-23,C13060,P0007,Milk,Grocery,5,399,0,1995.0,Hyderabad,Telangana,ST004,Cash
S000221180,2026-06-23,C12642,P0006,Rice Bag,Grocery,3,481,15,1226.55,Ahmedabad,Gujarat,ST008,UPI
S000221181,2026-06-23,C43789,P0010,Cricket Bat,Sports,1,13669,20,10935.2,Mumbai,Maharashtra,ST002,Net Banking
S000221182,2026-06-23,C37543,P0003,Laptop,Electronics,3,77756,10,209941.2,Ahmedabad,Gujarat,ST008,Cash
S000221183,2026-06-23,C24051,P0001,iPhone 16,Electronics,2,47817,20,76507.2,Chennai,Tamil Nadu,ST005,Cash
S000221184,2026-06-23,C06075,P0006,Rice Bag,Grocery,5,126,20,504.0,Delhi,Delhi,ST001,Credit Card
S000221185,2026-06-23,C24616,P0010,Cricket Bat,Sports,3,4118,0,12354.0,Hyderabad,Telangana,ST004,Credit Card
S000221186,2026-06-23,C09645,P0007,Milk,Grocery,1,445,20,356.0,Hyderabad,Telangana,ST004,Credit Card
S000221187,2026-06-23,C12625,P0009,Office Chair,Home,2,4885,10,8793.0,Hyderabad,Telangana,ST004,Net Banking
S000221188,2026-06-23,C14058,P0005,Women's Jeans,Fashion,4,3188,15,10839.2,Kolkata,West Bengal,ST007,Debit Card
S000221189,2026-06-23,C11301,P0009,Office Chair,Home,3,2605,15,6642.75,Jaipur,Rajasthan,ST009,Cash
S000221190,2026-06-23,C27220,P0009,Office Chair,Home,3,5146,0,15438.0,Jaipur,Rajasthan,ST009,Debit Card
S000221191,2026-06-23,C04995,P0003,Laptop,Electronics,1,52266,15,44426.1,Ahmedabad,Gujarat,ST008,UPI
S000221192,2026-06-23,C31030,P0006,Rice Bag,Grocery,3,180,15,459.0,Delhi,Delhi,ST001,Credit Card
S000221193,2026-06-23,C03259,P0001,iPhone 16,Electronics,5,77705,5,369098.75,Delhi,Delhi,ST001,Cash
S000221194,2026-06-23,C08624,P0001,iPhone 16,Electronics,1,36565,15,31080.25,Chennai,Tamil Nadu,ST005,Net Banking
S000221195,2026-06-23,C47124,P0002,Samsung TV,Electronics,4,29236,20,93555.2,Delhi,Delhi,ST001,Cash
S000221196,2026-06-23,C37301,P0001,iPhone 16,Electronics,1,58831,20,47064.8,Hyderabad,Telangana,ST004,Credit Card
S000221197,2026-06-23,C41730,P0009,Office Chair,Home,1,7361,10,6624.9,Bengaluru,Karnataka,ST003,Debit Card
S000221198,2026-06-23,C22765,P0007,Milk,Grocery,5,477,20,1908.0,Jaipur,Rajasthan,ST009,Credit Card
S000221199,2026-06-23,C03244,P0007,Milk,Grocery,5,391,15,1661.75,Ahmedabad,Gujarat,ST008,UPI
S000221200,2026-06-23,C00093,P0002,Samsung TV,Electronics,4,35883,10,129178.8,Pune,Maharashtra,ST006,Debit Card
S000221201,2026-06-23,C47889,P0008,Dining Table,Home,2,4608,10,8294.4,Mumbai,Maharashtra,ST002,Net Banking
S000221202,2026-06-23,C48924,P0003,Laptop,Electronics,2,42240,10,76032.0,Ahmedabad,Gujarat,ST008,Cash
S000221203,2026-06-23,C02926,P0010,Cricket Bat,Sports,1,12064,20,9651.2,Mumbai,Maharashtra,ST002,Net Banking
S000221204,2026-06-23,C27346,P0004,Men T-Shirt,Fashion,3,635,10,1714.5,Ahmedabad,Gujarat,ST008,Net Banking
S000221205,2026-06-23,C44136,P0010,Cricket Bat,Sports,1,11174,5,10615.3,Delhi,Delhi,ST001,Credit Card
S000221206,2026-06-23,C45726,P0001,iPhone 16,Electronics,4,76662,10,275983.2,Delhi,Delhi,ST001,Debit Card
S000221207,2026-06-23,C44148,P0001,iPhone 16,Electronics,1,19957,15,16963.45,Hyderabad,Telangana,ST004,Net Banking
S000221208,2026-06-23,C29683,P0002,Samsung TV,Electronics,2,55355,0,110710.0,Delhi,Delhi,ST001,Debit Card
S000221209,2026-06-23,C18731,P0009,Office Chair,Home,4,3944,15,13409.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000221210,2026-06-23,C44323,P0005,Women's Jeans,Fashion,2,1162,0,2324.0,Chennai,Tamil Nadu,ST005,Credit Card
S000221211,2026-06-23,C43415,P0007,Milk,Grocery,3,22,15,56.1,Hyderabad,Telangana,ST004,Cash
S000221212,2026-06-23,C06572,P0010,Cricket Bat,Sports,5,14567,10,65551.5,Kolkata,West Bengal,ST007,UPI
S000221213,2026-06-23,C22720,P0005,Women's Jeans,Fashion,5,4239,10,19075.5,Delhi,Delhi,ST001,UPI
S000221214,2026-06-23,C29304,P0001,iPhone 16,Electronics,4,78862,5,299675.6,Bengaluru,Karnataka,ST003,UPI
S000221215,2026-06-23,C08277,P0001,iPhone 16,Electronics,1,82905,20,66324.0,Pune,Maharashtra,ST006,UPI
S000221216,2026-06-23,C36605,P0002,Samsung TV,Electronics,4,87125,0,348500.0,Lucknow,Uttar Pradesh,ST010,Cash
S000221217,2026-06-23,C41410,P0002,Samsung TV,Electronics,4,15722,10,56599.2,Mumbai,Maharashtra,ST002,UPI
S000221218,2026-06-23,C32538,P0002,Samsung TV,Electronics,5,11277,15,47927.25,Chennai,Tamil Nadu,ST005,UPI
S000221219,2026-06-23,C28790,P0007,Milk,Grocery,5,277,0,1385.0,Pune,Maharashtra,ST006,Debit Card
S000221220,2026-06-23,C42848,P0008,Dining Table,Home,3,3470,0,10410.0,Pune,Maharashtra,ST006,Cash
S000221221,2026-06-23,C45329,P0009,Office Chair,Home,2,8137,20,13019.2,Lucknow,Uttar Pradesh,ST010,Cash
S000221222,2026-06-23,C19013,P0009,Office Chair,Home,5,5182,20,20728.0,Chennai,Tamil Nadu,ST005,Debit Card
S000221223,2026-06-23,C47981,P0004,Men T-Shirt,Fashion,2,3991,0,7982.0,Mumbai,Maharashtra,ST002,Cash
S000221224,2026-06-23,C49685,P0007,Milk,Grocery,2,303,0,606.0,Kolkata,West Bengal,ST007,Net Banking
S000221225,2026-06-23,C40918,P0010,Cricket Bat,Sports,5,13602,20,54408.0,Ahmedabad,Gujarat,ST008,Credit Card
S000221226,2026-06-23,C44992,P0009,Office Chair,Home,4,3121,15,10611.4,Kolkata,West Bengal,ST007,Debit Card
S000221227,2026-06-23,C06557,P0003,Laptop,Electronics,3,37530,0,112590.0,Pune,Maharashtra,ST006,Net Banking
S000221228,2026-06-23,C22763,P0004,Men T-Shirt,Fashion,1,732,10,658.8,Mumbai,Maharashtra,ST002,Cash
S000221229,2026-06-23,C36808,P0003,Laptop,Electronics,3,86838,0,260514.0,Jaipur,Rajasthan,ST009,Net Banking
S000221230,2026-06-23,C24656,P0006,Rice Bag,Grocery,5,360,10,1620.0,Ahmedabad,Gujarat,ST008,UPI
S000221231,2026-06-23,C13950,P0004,Men T-Shirt,Fashion,2,1879,20,3006.4,Ahmedabad,Gujarat,ST008,Net Banking
S000221232,2026-06-23,C44421,P0001,iPhone 16,Electronics,2,59411,15,100998.7,Hyderabad,Telangana,ST004,UPI
S000221233,2026-06-23,C06839,P0002,Samsung TV,Electronics,2,35142,10,63255.6,Pune,Maharashtra,ST006,Debit Card
S000221234,2026-06-23,C26962,P0004,Men T-Shirt,Fashion,5,1251,5,5942.25,Ahmedabad,Gujarat,ST008,Cash
S000221235,2026-06-23,C22714,P0010,Cricket Bat,Sports,4,486,5,1846.8,Pune,Maharashtra,ST006,Credit Card
S000221236,2026-06-23,C17631,P0001,iPhone 16,Electronics,2,64646,5,122827.4,Delhi,Delhi,ST001,UPI
S000221237,2026-06-23,C18149,P0010,Cricket Bat,Sports,2,4820,15,8194.0,Jaipur,Rajasthan,ST009,Credit Card
S000221238,2026-06-23,C11590,P0001,iPhone 16,Electronics,2,77996,10,140392.8,Chennai,Tamil Nadu,ST005,Debit Card
S000221239,2026-06-23,C10181,P0008,Dining Table,Home,4,5289,20,16924.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000221240,2026-06-23,C29979,P0002,Samsung TV,Electronics,5,71949,15,305783.25,Chennai,Tamil Nadu,ST005,Net Banking
S000221241,2026-06-23,C08626,P0005,Women's Jeans,Fashion,5,1706,0,8530.0,Chennai,Tamil Nadu,ST005,Credit Card
S000221242,2026-06-23,C23265,P0010,Cricket Bat,Sports,2,7479,10,13462.2,Delhi,Delhi,ST001,Cash
S000221243,2026-06-23,C38025,P0004,Men T-Shirt,Fashion,2,4967,5,9437.3,Ahmedabad,Gujarat,ST008,Cash
S000221244,2026-06-23,C27896,P0005,Women's Jeans,Fashion,4,3020,0,12080.0,Bengaluru,Karnataka,ST003,UPI
S000221245,2026-06-23,C36747,P0005,Women's Jeans,Fashion,4,2229,15,7578.6,Hyderabad,Telangana,ST004,Cash
S000221246,2026-06-23,C41611,P0010,Cricket Bat,Sports,1,4366,20,3492.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000221247,2026-06-23,C18585,P0003,Laptop,Electronics,5,20761,0,103805.0,Hyderabad,Telangana,ST004,Credit Card
S000221248,2026-06-23,C44571,P0004,Men T-Shirt,Fashion,2,4805,0,9610.0,Mumbai,Maharashtra,ST002,Cash
S000221249,2026-06-23,C49474,P0010,Cricket Bat,Sports,3,1876,5,5346.6,Delhi,Delhi,ST001,Net Banking
S000221250,2026-06-23,C41021,P0004,Men T-Shirt,Fashion,3,2696,20,6470.4,Chennai,Tamil Nadu,ST005,Debit Card
S000221251,2026-06-23,C10548,P0007,Milk,Grocery,2,43,5,81.7,Jaipur,Rajasthan,ST009,UPI
S000221252,2026-06-23,C45564,P0008,Dining Table,Home,3,9247,10,24966.9,Chennai,Tamil Nadu,ST005,Net Banking
S000221253,2026-06-23,C32998,P0001,iPhone 16,Electronics,1,30383,10,27344.7,Mumbai,Maharashtra,ST002,Cash
S000221254,2026-06-23,C27205,P0006,Rice Bag,Grocery,4,373,0,1492.0,Kolkata,West Bengal,ST007,Debit Card
S000221255,2026-06-23,C22592,P0005,Women's Jeans,Fashion,1,4160,10,3744.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000221256,2026-06-23,C20266,P0004,Men T-Shirt,Fashion,2,2827,20,4523.2,Chennai,Tamil Nadu,ST005,Net Banking
S000221257,2026-06-23,C32668,P0002,Samsung TV,Electronics,2,45643,20,73028.8,Delhi,Delhi,ST001,Cash
S000221258,2026-06-23,C02463,P0007,Milk,Grocery,3,269,10,726.3,Bengaluru,Karnataka,ST003,Debit Card
S000221259,2026-06-23,C07614,P0004,Men T-Shirt,Fashion,2,4798,20,7676.8,Kolkata,West Bengal,ST007,Debit Card
S000221260,2026-06-23,C39892,P0005,Women's Jeans,Fashion,3,4521,5,12884.85,Jaipur,Rajasthan,ST009,UPI
S000221261,2026-06-23,C16214,P0006,Rice Bag,Grocery,5,311,20,1244.0,Chennai,Tamil Nadu,ST005,UPI
S000221262,2026-06-23,C38178,P0001,iPhone 16,Electronics,5,87328,5,414808.0,Pune,Maharashtra,ST006,Cash
S000221263,2026-06-23,C46897,P0010,Cricket Bat,Sports,5,7550,0,37750.0,Bengaluru,Karnataka,ST003,Net Banking
S000221264,2026-06-23,C00148,P0008,Dining Table,Home,3,4334,20,10401.6,Jaipur,Rajasthan,ST009,Cash
S000221265,2026-06-23,C26171,P0006,Rice Bag,Grocery,1,123,10,110.7,Pune,Maharashtra,ST006,Debit Card
S000221266,2026-06-23,C31774,P0009,Office Chair,Home,2,2557,20,4091.2,Bengaluru,Karnataka,ST003,UPI
S000221267,2026-06-23,C19470,P0006,Rice Bag,Grocery,5,482,5,2289.5,Chennai,Tamil Nadu,ST005,Debit Card
S000221268,2026-06-23,C34326,P0004,Men T-Shirt,Fashion,5,1463,5,6949.25,Jaipur,Rajasthan,ST009,UPI
S000221269,2026-06-23,C48698,P0006,Rice Bag,Grocery,5,50,0,250.0,Delhi,Delhi,ST001,Debit Card
S000221270,2026-06-23,C00995,P0006,Rice Bag,Grocery,4,378,0,1512.0,Ahmedabad,Gujarat,ST008,Net Banking
S000221271,2026-06-23,C17687,P0001,iPhone 16,Electronics,2,85390,20,136624.0,Pune,Maharashtra,ST006,UPI
S000221272,2026-06-23,C22479,P0005,Women's Jeans,Fashion,1,1865,20,1492.0,Kolkata,West Bengal,ST007,UPI
S000221273,2026-06-23,C25639,P0008,Dining Table,Home,4,2438,0,9752.0,Chennai,Tamil Nadu,ST005,Debit Card
S000221274,2026-06-23,C40157,P0009,Office Chair,Home,3,6280,20,15072.0,Jaipur,Rajasthan,ST009,Credit Card
S000221275,2026-06-23,C06645,P0001,iPhone 16,Electronics,5,39311,10,176899.5,Delhi,Delhi,ST001,Net Banking
S000221276,2026-06-23,C36121,P0010,Cricket Bat,Sports,4,2000,20,6400.0,Mumbai,Maharashtra,ST002,Cash
S000221277,2026-06-23,C42690,P0004,Men T-Shirt,Fashion,1,1863,10,1676.7,Kolkata,West Bengal,ST007,Net Banking
S000221278,2026-06-23,C09073,P0005,Women's Jeans,Fashion,2,4812,0,9624.0,Bengaluru,Karnataka,ST003,Net Banking
S000221279,2026-06-23,C42138,P0001,iPhone 16,Electronics,5,56538,5,268555.5,Hyderabad,Telangana,ST004,Debit Card
S000221280,2026-06-23,C45629,P0010,Cricket Bat,Sports,2,10006,15,17010.2,Bengaluru,Karnataka,ST003,Credit Card
S000221281,2026-06-23,C21381,P0002,Samsung TV,Electronics,5,89337,10,402016.5,Ahmedabad,Gujarat,ST008,Debit Card
S000221282,2026-06-23,C35199,P0007,Milk,Grocery,3,135,20,324.0,Bengaluru,Karnataka,ST003,Debit Card
S000221283,2026-06-23,C12238,P0008,Dining Table,Home,4,5544,10,19958.4,Ahmedabad,Gujarat,ST008,UPI
S000221284,2026-06-23,C12169,P0003,Laptop,Electronics,2,52115,15,88595.5,Bengaluru,Karnataka,ST003,Debit Card
S000221285,2026-06-23,C44172,P0005,Women's Jeans,Fashion,1,1534,0,1534.0,Delhi,Delhi,ST001,UPI
S000221286,2026-06-23,C21413,P0001,iPhone 16,Electronics,2,34615,20,55384.0,Pune,Maharashtra,ST006,UPI
S000221287,2026-06-23,C07007,P0003,Laptop,Electronics,1,48507,20,38805.6,Ahmedabad,Gujarat,ST008,Cash
S000221288,2026-06-23,C05156,P0010,Cricket Bat,Sports,4,11194,5,42537.2,Mumbai,Maharashtra,ST002,UPI
S000221289,2026-06-23,C30503,P0001,iPhone 16,Electronics,1,36740,10,33066.0,Ahmedabad,Gujarat,ST008,Cash
S000221290,2026-06-23,C07935,P0003,Laptop,Electronics,5,34726,20,138904.0,Ahmedabad,Gujarat,ST008,Net Banking
