sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000280918,2026-06-29,C45025,P0010,Cricket Bat,Sports,3,3616,0,10848.0,Mumbai,Maharashtra,ST002,Debit Card
S000280919,2026-06-29,C12648,P0001,iPhone 16,Electronics,1,19588,10,17629.2,Delhi,Delhi,ST001,Credit Card
S000280920,2026-06-29,C04471,P0001,iPhone 16,Electronics,2,87569,5,166381.1,Bengaluru,Karnataka,ST003,Credit Card
S000280921,2026-06-29,C38670,P0004,Men T-Shirt,Fashion,1,3852,0,3852.0,Pune,Maharashtra,ST006,Net Banking
S000280922,2026-06-29,C16867,P0008,Dining Table,Home,2,9750,15,16575.0,Pune,Maharashtra,ST006,Net Banking
S000280923,2026-06-29,C37880,P0007,Milk,Grocery,3,179,20,429.6,Mumbai,Maharashtra,ST002,Net Banking
S000280924,2026-06-29,C42125,P0002,Samsung TV,Electronics,2,66936,5,127178.4,Hyderabad,Telangana,ST004,Credit Card
S000280925,2026-06-29,C43640,P0005,Women's Jeans,Fashion,3,2978,20,7147.2,Ahmedabad,Gujarat,ST008,Credit Card
S000280926,2026-06-29,C43423,P0005,Women's Jeans,Fashion,5,3171,0,15855.0,Delhi,Delhi,ST001,Net Banking
S000280927,2026-06-29,C16724,P0006,Rice Bag,Grocery,1,392,20,313.6,Bengaluru,Karnataka,ST003,Credit Card
S000280928,2026-06-29,C49382,P0005,Women's Jeans,Fashion,1,913,5,867.35,Bengaluru,Karnataka,ST003,Net Banking
S000280929,2026-06-29,C05099,P0005,Women's Jeans,Fashion,4,660,0,2640.0,Jaipur,Rajasthan,ST009,Debit Card
S000280930,2026-06-29,C39706,P0006,Rice Bag,Grocery,5,61,10,274.5,Delhi,Delhi,ST001,Cash
S000280931,2026-06-29,C32092,P0010,Cricket Bat,Sports,3,14687,0,44061.0,Ahmedabad,Gujarat,ST008,Net Banking
S000280932,2026-06-29,C40509,P0009,Office Chair,Home,2,7573,5,14388.7,Jaipur,Rajasthan,ST009,UPI
S000280933,2026-06-29,C45516,P0006,Rice Bag,Grocery,1,388,20,310.4,Kolkata,West Bengal,ST007,Cash
S000280934,2026-06-29,C47661,P0005,Women's Jeans,Fashion,2,3690,10,6642.0,Pune,Maharashtra,ST006,Debit Card
S000280935,2026-06-29,C40240,P0007,Milk,Grocery,5,36,10,162.0,Jaipur,Rajasthan,ST009,Cash
S000280936,2026-06-29,C10098,P0005,Women's Jeans,Fashion,1,3507,10,3156.3,Delhi,Delhi,ST001,Net Banking
S000280937,2026-06-29,C40853,P0008,Dining Table,Home,4,8393,15,28536.2,Ahmedabad,Gujarat,ST008,Credit Card
S000280938,2026-06-29,C12530,P0002,Samsung TV,Electronics,2,36727,5,69781.3,Bengaluru,Karnataka,ST003,UPI
S000280939,2026-06-29,C29627,P0003,Laptop,Electronics,1,55802,15,47431.7,Jaipur,Rajasthan,ST009,Credit Card
S000280940,2026-06-29,C36584,P0010,Cricket Bat,Sports,2,8990,0,17980.0,Hyderabad,Telangana,ST004,Cash
S000280941,2026-06-29,C10831,P0009,Office Chair,Home,2,1023,15,1739.1,Ahmedabad,Gujarat,ST008,Debit Card
S000280942,2026-06-29,C43067,P0003,Laptop,Electronics,2,82384,20,131814.4,Pune,Maharashtra,ST006,Credit Card
S000280943,2026-06-29,C15143,P0005,Women's Jeans,Fashion,4,3473,15,11808.2,Hyderabad,Telangana,ST004,UPI
S000280944,2026-06-29,C38733,P0009,Office Chair,Home,5,2757,15,11717.25,Hyderabad,Telangana,ST004,Net Banking
S000280945,2026-06-29,C14095,P0009,Office Chair,Home,5,3332,0,16660.0,Chennai,Tamil Nadu,ST005,Net Banking
S000280946,2026-06-29,C04125,P0001,iPhone 16,Electronics,2,43962,15,74735.4,Kolkata,West Bengal,ST007,UPI
S000280947,2026-06-29,C46153,P0001,iPhone 16,Electronics,2,23535,15,40009.5,Mumbai,Maharashtra,ST002,Debit Card
S000280948,2026-06-29,C12020,P0002,Samsung TV,Electronics,3,71068,15,181223.4,Ahmedabad,Gujarat,ST008,Debit Card
S000280949,2026-06-29,C38465,P0008,Dining Table,Home,4,3607,15,12263.8,Ahmedabad,Gujarat,ST008,Credit Card
S000280950,2026-06-29,C45813,P0006,Rice Bag,Grocery,1,145,20,116.0,Mumbai,Maharashtra,ST002,Credit Card
S000280951,2026-06-29,C07373,P0001,iPhone 16,Electronics,5,76647,0,383235.0,Jaipur,Rajasthan,ST009,Net Banking
S000280952,2026-06-29,C44108,P0007,Milk,Grocery,5,292,10,1314.0,Jaipur,Rajasthan,ST009,Net Banking
S000280953,2026-06-29,C26169,P0009,Office Chair,Home,5,3424,5,16264.0,Pune,Maharashtra,ST006,Credit Card
S000280954,2026-06-29,C26476,P0008,Dining Table,Home,1,5484,10,4935.6,Kolkata,West Bengal,ST007,Cash
S000280955,2026-06-29,C01506,P0008,Dining Table,Home,3,1874,10,5059.8,Jaipur,Rajasthan,ST009,Credit Card
S000280956,2026-06-29,C47035,P0008,Dining Table,Home,4,2563,0,10252.0,Bengaluru,Karnataka,ST003,Credit Card
S000280957,2026-06-29,C06139,P0006,Rice Bag,Grocery,1,399,15,339.15,Pune,Maharashtra,ST006,UPI
S000280958,2026-06-29,C46067,P0004,Men T-Shirt,Fashion,4,2607,15,8863.8,Mumbai,Maharashtra,ST002,Debit Card
S000280959,2026-06-29,C46881,P0010,Cricket Bat,Sports,3,4913,0,14739.0,Pune,Maharashtra,ST006,UPI
S000280960,2026-06-29,C42836,P0008,Dining Table,Home,3,8290,10,22383.0,Lucknow,Uttar Pradesh,ST010,Cash
S000280961,2026-06-29,C07591,P0008,Dining Table,Home,2,9868,0,19736.0,Mumbai,Maharashtra,ST002,Cash
S000280962,2026-06-29,C36422,P0003,Laptop,Electronics,1,20446,5,19423.7,Pune,Maharashtra,ST006,Cash
S000280963,2026-06-29,C00199,P0002,Samsung TV,Electronics,5,20323,0,101615.0,Mumbai,Maharashtra,ST002,Net Banking
S000280964,2026-06-29,C00857,P0002,Samsung TV,Electronics,1,70381,10,63342.9,Pune,Maharashtra,ST006,Cash
S000280965,2026-06-29,C33084,P0009,Office Chair,Home,2,2191,10,3943.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000280966,2026-06-29,C42662,P0003,Laptop,Electronics,5,16322,20,65288.0,Bengaluru,Karnataka,ST003,Cash
S000280967,2026-06-29,C45874,P0008,Dining Table,Home,4,7838,10,28216.8,Pune,Maharashtra,ST006,Debit Card
S000280968,2026-06-29,C16069,P0004,Men T-Shirt,Fashion,2,4829,20,7726.4,Mumbai,Maharashtra,ST002,Cash
S000280969,2026-06-29,C40635,P0004,Men T-Shirt,Fashion,1,2776,15,2359.6,Bengaluru,Karnataka,ST003,Cash
S000280970,2026-06-29,C40116,P0009,Office Chair,Home,4,6638,10,23896.8,Chennai,Tamil Nadu,ST005,Net Banking
S000280971,2026-06-29,C36895,P0009,Office Chair,Home,3,801,20,1922.4,Delhi,Delhi,ST001,UPI
S000280972,2026-06-29,C46732,P0003,Laptop,Electronics,4,11591,10,41727.6,Bengaluru,Karnataka,ST003,Cash
S000280973,2026-06-29,C00548,P0003,Laptop,Electronics,2,28245,0,56490.0,Chennai,Tamil Nadu,ST005,Cash
S000280974,2026-06-29,C31247,P0006,Rice Bag,Grocery,2,359,15,610.3,Lucknow,Uttar Pradesh,ST010,Net Banking
S000280975,2026-06-29,C22649,P0007,Milk,Grocery,4,155,5,589.0,Lucknow,Uttar Pradesh,ST010,Cash
S000280976,2026-06-29,C35366,P0004,Men T-Shirt,Fashion,4,971,10,3495.6,Jaipur,Rajasthan,ST009,Credit Card
S000280977,2026-06-29,C14486,P0004,Men T-Shirt,Fashion,3,1283,0,3849.0,Bengaluru,Karnataka,ST003,Debit Card
S000280978,2026-06-29,C31719,P0006,Rice Bag,Grocery,2,485,10,873.0,Delhi,Delhi,ST001,Cash
S000280979,2026-06-29,C37231,P0010,Cricket Bat,Sports,2,12130,20,19408.0,Bengaluru,Karnataka,ST003,UPI
S000280980,2026-06-29,C23532,P0002,Samsung TV,Electronics,4,37016,0,148064.0,Pune,Maharashtra,ST006,Credit Card
S000280981,2026-06-29,C12457,P0004,Men T-Shirt,Fashion,3,4490,20,10776.0,Chennai,Tamil Nadu,ST005,Cash
S000280982,2026-06-29,C46865,P0003,Laptop,Electronics,1,50260,5,47747.0,Lucknow,Uttar Pradesh,ST010,UPI
S000280983,2026-06-29,C32054,P0005,Women's Jeans,Fashion,1,1737,15,1476.45,Hyderabad,Telangana,ST004,UPI
S000280984,2026-06-29,C08286,P0010,Cricket Bat,Sports,5,3608,5,17138.0,Hyderabad,Telangana,ST004,UPI
S000280985,2026-06-29,C44680,P0002,Samsung TV,Electronics,1,12382,0,12382.0,Jaipur,Rajasthan,ST009,Credit Card
S000280986,2026-06-29,C20438,P0009,Office Chair,Home,4,2389,20,7644.8,Kolkata,West Bengal,ST007,UPI
S000280987,2026-06-29,C23981,P0005,Women's Jeans,Fashion,3,2031,0,6093.0,Ahmedabad,Gujarat,ST008,Credit Card
S000280988,2026-06-29,C48288,P0003,Laptop,Electronics,2,77351,0,154702.0,Pune,Maharashtra,ST006,Cash
S000280989,2026-06-29,C25767,P0006,Rice Bag,Grocery,1,205,5,194.75,Kolkata,West Bengal,ST007,Cash
S000280990,2026-06-29,C22748,P0002,Samsung TV,Electronics,4,87176,15,296398.4,Hyderabad,Telangana,ST004,Cash
S000280991,2026-06-29,C16693,P0008,Dining Table,Home,3,4817,0,14451.0,Jaipur,Rajasthan,ST009,Cash
S000280992,2026-06-29,C22079,P0006,Rice Bag,Grocery,3,390,15,994.5,Ahmedabad,Gujarat,ST008,Cash
S000280993,2026-06-29,C20870,P0005,Women's Jeans,Fashion,4,2406,10,8661.6,Kolkata,West Bengal,ST007,Credit Card
S000280994,2026-06-29,C01745,P0010,Cricket Bat,Sports,5,3455,5,16411.25,Chennai,Tamil Nadu,ST005,Credit Card
S000280995,2026-06-29,C08083,P0003,Laptop,Electronics,2,46725,15,79432.5,Mumbai,Maharashtra,ST002,UPI
S000280996,2026-06-29,C06067,P0004,Men T-Shirt,Fashion,1,4223,10,3800.7,Pune,Maharashtra,ST006,Cash
S000280997,2026-06-29,C15897,P0006,Rice Bag,Grocery,3,386,10,1042.2,Jaipur,Rajasthan,ST009,Net Banking
S000280998,2026-06-29,C39760,P0008,Dining Table,Home,5,2433,10,10948.5,Hyderabad,Telangana,ST004,UPI
S000280999,2026-06-29,C28449,P0010,Cricket Bat,Sports,2,8712,5,16552.8,Hyderabad,Telangana,ST004,Cash
S000281000,2026-06-29,C44553,P0006,Rice Bag,Grocery,3,248,20,595.2,Ahmedabad,Gujarat,ST008,Net Banking
S000281001,2026-06-29,C10610,P0006,Rice Bag,Grocery,5,159,10,715.5,Mumbai,Maharashtra,ST002,Credit Card
S000281002,2026-06-29,C20809,P0001,iPhone 16,Electronics,4,69793,0,279172.0,Bengaluru,Karnataka,ST003,UPI
S000281003,2026-06-29,C39162,P0002,Samsung TV,Electronics,3,76823,0,230469.0,Bengaluru,Karnataka,ST003,Credit Card
S000281004,2026-06-29,C08368,P0006,Rice Bag,Grocery,3,127,0,381.0,Mumbai,Maharashtra,ST002,Credit Card
S000281005,2026-06-29,C31827,P0008,Dining Table,Home,1,2590,15,2201.5,Bengaluru,Karnataka,ST003,Debit Card
S000281006,2026-06-29,C48275,P0001,iPhone 16,Electronics,2,85767,10,154380.6,Jaipur,Rajasthan,ST009,Cash
S000281007,2026-06-29,C23427,P0003,Laptop,Electronics,5,22002,5,104509.5,Ahmedabad,Gujarat,ST008,Net Banking
S000281008,2026-06-29,C06732,P0003,Laptop,Electronics,2,69135,5,131356.5,Jaipur,Rajasthan,ST009,Net Banking
S000281009,2026-06-29,C33596,P0006,Rice Bag,Grocery,1,399,10,359.1,Jaipur,Rajasthan,ST009,Debit Card
S000281010,2026-06-29,C17319,P0009,Office Chair,Home,1,5573,20,4458.4,Delhi,Delhi,ST001,Cash
S000281011,2026-06-29,C46024,P0010,Cricket Bat,Sports,3,10149,20,24357.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000281012,2026-06-29,C03143,P0010,Cricket Bat,Sports,1,5566,0,5566.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000281013,2026-06-29,C47267,P0008,Dining Table,Home,5,3647,20,14588.0,Ahmedabad,Gujarat,ST008,Debit Card
S000281014,2026-06-29,C32804,P0007,Milk,Grocery,4,469,15,1594.6,Kolkata,West Bengal,ST007,Debit Card
S000281015,2026-06-29,C25743,P0010,Cricket Bat,Sports,1,5772,20,4617.6,Mumbai,Maharashtra,ST002,Net Banking
S000281016,2026-06-29,C30209,P0009,Office Chair,Home,2,8908,20,14252.8,Jaipur,Rajasthan,ST009,UPI
S000281017,2026-06-29,C45083,P0007,Milk,Grocery,2,302,5,573.8,Delhi,Delhi,ST001,Debit Card
S000281018,2026-06-29,C48306,P0004,Men T-Shirt,Fashion,2,4221,0,8442.0,Delhi,Delhi,ST001,Net Banking
S000281019,2026-06-29,C24880,P0008,Dining Table,Home,4,2526,20,8083.2,Jaipur,Rajasthan,ST009,Credit Card
S000281020,2026-06-29,C01729,P0006,Rice Bag,Grocery,1,153,5,145.35,Bengaluru,Karnataka,ST003,Cash
S000281021,2026-06-29,C36138,P0008,Dining Table,Home,3,6235,20,14964.0,Chennai,Tamil Nadu,ST005,UPI
S000281022,2026-06-29,C19887,P0010,Cricket Bat,Sports,3,13900,5,39615.0,Kolkata,West Bengal,ST007,UPI
S000281023,2026-06-29,C45099,P0006,Rice Bag,Grocery,2,287,20,459.2,Hyderabad,Telangana,ST004,UPI
S000281024,2026-06-29,C38824,P0008,Dining Table,Home,1,5284,5,5019.8,Pune,Maharashtra,ST006,UPI
S000281025,2026-06-29,C27888,P0007,Milk,Grocery,3,340,20,816.0,Chennai,Tamil Nadu,ST005,Net Banking
S000281026,2026-06-29,C07445,P0002,Samsung TV,Electronics,5,30103,10,135463.5,Chennai,Tamil Nadu,ST005,UPI
S000281027,2026-06-29,C47733,P0007,Milk,Grocery,1,414,10,372.6,Mumbai,Maharashtra,ST002,Cash
S000281028,2026-06-29,C00882,P0007,Milk,Grocery,1,195,0,195.0,Bengaluru,Karnataka,ST003,Credit Card
S000281029,2026-06-29,C34728,P0004,Men T-Shirt,Fashion,2,530,0,1060.0,Hyderabad,Telangana,ST004,Debit Card
S000281030,2026-06-29,C14704,P0005,Women's Jeans,Fashion,1,3116,20,2492.8,Chennai,Tamil Nadu,ST005,Debit Card
S000281031,2026-06-29,C36398,P0004,Men T-Shirt,Fashion,4,1428,5,5426.4,Mumbai,Maharashtra,ST002,UPI
S000281032,2026-06-29,C35765,P0008,Dining Table,Home,3,7537,0,22611.0,Hyderabad,Telangana,ST004,Debit Card
S000281033,2026-06-29,C01315,P0009,Office Chair,Home,3,5754,0,17262.0,Delhi,Delhi,ST001,Net Banking
S000281034,2026-06-29,C10660,P0008,Dining Table,Home,5,6702,0,33510.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000281035,2026-06-29,C26377,P0003,Laptop,Electronics,2,85848,5,163111.2,Chennai,Tamil Nadu,ST005,Credit Card
S000281036,2026-06-29,C23961,P0007,Milk,Grocery,4,109,10,392.4,Hyderabad,Telangana,ST004,Net Banking
S000281037,2026-06-29,C18841,P0002,Samsung TV,Electronics,1,78226,10,70403.4,Chennai,Tamil Nadu,ST005,Cash
S000281038,2026-06-29,C38150,P0004,Men T-Shirt,Fashion,3,1898,15,4839.9,Delhi,Delhi,ST001,UPI
S000281039,2026-06-29,C01466,P0006,Rice Bag,Grocery,2,286,5,543.4,Ahmedabad,Gujarat,ST008,Credit Card
S000281040,2026-06-29,C48386,P0004,Men T-Shirt,Fashion,1,2215,15,1882.75,Jaipur,Rajasthan,ST009,Cash
S000281041,2026-06-29,C00252,P0002,Samsung TV,Electronics,4,26558,15,90297.2,Kolkata,West Bengal,ST007,UPI
S000281042,2026-06-29,C25963,P0001,iPhone 16,Electronics,5,41268,0,206340.0,Mumbai,Maharashtra,ST002,Cash
S000281043,2026-06-29,C27721,P0010,Cricket Bat,Sports,2,3996,20,6393.6,Mumbai,Maharashtra,ST002,Net Banking
S000281044,2026-06-29,C46508,P0009,Office Chair,Home,5,5685,20,22740.0,Jaipur,Rajasthan,ST009,Cash
S000281045,2026-06-29,C13095,P0002,Samsung TV,Electronics,4,71674,15,243691.6,Chennai,Tamil Nadu,ST005,Credit Card
S000281046,2026-06-29,C41959,P0003,Laptop,Electronics,1,32968,20,26374.4,Chennai,Tamil Nadu,ST005,Cash
S000281047,2026-06-29,C09017,P0001,iPhone 16,Electronics,1,37829,5,35937.55,Hyderabad,Telangana,ST004,Cash
S000281048,2026-06-29,C02444,P0010,Cricket Bat,Sports,1,5094,20,4075.2,Hyderabad,Telangana,ST004,Net Banking
S000281049,2026-06-29,C45302,P0005,Women's Jeans,Fashion,4,1424,0,5696.0,Mumbai,Maharashtra,ST002,Credit Card
S000281050,2026-06-29,C38547,P0010,Cricket Bat,Sports,2,7296,15,12403.2,Ahmedabad,Gujarat,ST008,UPI
S000281051,2026-06-29,C06087,P0003,Laptop,Electronics,2,81997,10,147594.6,Hyderabad,Telangana,ST004,UPI
S000281052,2026-06-29,C43174,P0005,Women's Jeans,Fashion,4,1256,5,4772.8,Delhi,Delhi,ST001,Net Banking
S000281053,2026-06-29,C44402,P0005,Women's Jeans,Fashion,4,4627,20,14806.4,Delhi,Delhi,ST001,Credit Card
S000281054,2026-06-29,C38787,P0009,Office Chair,Home,3,8650,20,20760.0,Delhi,Delhi,ST001,Net Banking
S000281055,2026-06-29,C09344,P0006,Rice Bag,Grocery,4,441,0,1764.0,Ahmedabad,Gujarat,ST008,UPI
S000281056,2026-06-29,C49407,P0008,Dining Table,Home,3,5062,10,13667.4,Hyderabad,Telangana,ST004,Debit Card
S000281057,2026-06-29,C20481,P0008,Dining Table,Home,3,1128,0,3384.0,Chennai,Tamil Nadu,ST005,Net Banking
S000281058,2026-06-29,C18860,P0007,Milk,Grocery,1,165,10,148.5,Kolkata,West Bengal,ST007,Cash
S000281059,2026-06-29,C26373,P0006,Rice Bag,Grocery,3,244,0,732.0,Chennai,Tamil Nadu,ST005,Credit Card
S000281060,2026-06-29,C47265,P0001,iPhone 16,Electronics,3,38751,0,116253.0,Jaipur,Rajasthan,ST009,UPI
S000281061,2026-06-29,C34360,P0002,Samsung TV,Electronics,2,30917,20,49467.2,Mumbai,Maharashtra,ST002,Credit Card
S000281062,2026-06-29,C13554,P0002,Samsung TV,Electronics,4,43177,20,138166.4,Jaipur,Rajasthan,ST009,Credit Card
S000281063,2026-06-29,C23187,P0009,Office Chair,Home,1,1119,15,951.15,Jaipur,Rajasthan,ST009,Credit Card
S000281064,2026-06-29,C39125,P0006,Rice Bag,Grocery,1,397,0,397.0,Lucknow,Uttar Pradesh,ST010,Cash
S000281065,2026-06-29,C44066,P0006,Rice Bag,Grocery,5,283,0,1415.0,Lucknow,Uttar Pradesh,ST010,Cash
S000281066,2026-06-29,C46388,P0006,Rice Bag,Grocery,3,315,20,756.0,Bengaluru,Karnataka,ST003,Debit Card
S000281067,2026-06-29,C21663,P0010,Cricket Bat,Sports,5,2057,15,8742.25,Pune,Maharashtra,ST006,UPI
S000281068,2026-06-29,C26921,P0009,Office Chair,Home,2,6721,0,13442.0,Pune,Maharashtra,ST006,Debit Card
S000281069,2026-06-29,C39464,P0008,Dining Table,Home,2,2430,20,3888.0,Pune,Maharashtra,ST006,Cash
S000281070,2026-06-29,C13988,P0003,Laptop,Electronics,5,40428,5,192033.0,Hyderabad,Telangana,ST004,Cash
S000281071,2026-06-29,C00146,P0008,Dining Table,Home,4,7518,20,24057.6,Kolkata,West Bengal,ST007,Debit Card
S000281072,2026-06-29,C49573,P0003,Laptop,Electronics,1,41403,10,37262.7,Lucknow,Uttar Pradesh,ST010,Credit Card
S000281073,2026-06-29,C16665,P0008,Dining Table,Home,4,1545,5,5871.0,Mumbai,Maharashtra,ST002,Credit Card
S000281074,2026-06-29,C11796,P0006,Rice Bag,Grocery,2,195,0,390.0,Mumbai,Maharashtra,ST002,Debit Card
S000281075,2026-06-29,C08579,P0003,Laptop,Electronics,3,74850,15,190867.5,Delhi,Delhi,ST001,UPI
S000281076,2026-06-29,C33419,P0004,Men T-Shirt,Fashion,1,1212,0,1212.0,Mumbai,Maharashtra,ST002,Net Banking
S000281077,2026-06-29,C00044,P0008,Dining Table,Home,4,764,0,3056.0,Hyderabad,Telangana,ST004,Debit Card
S000281078,2026-06-29,C30335,P0001,iPhone 16,Electronics,1,81631,20,65304.8,Mumbai,Maharashtra,ST002,Credit Card
S000281079,2026-06-29,C45961,P0003,Laptop,Electronics,2,19364,20,30982.4,Bengaluru,Karnataka,ST003,Credit Card
S000281080,2026-06-29,C24118,P0003,Laptop,Electronics,2,56010,5,106419.0,Chennai,Tamil Nadu,ST005,Net Banking
S000281081,2026-06-29,C33836,P0003,Laptop,Electronics,1,53939,0,53939.0,Mumbai,Maharashtra,ST002,Credit Card
S000281082,2026-06-29,C05349,P0003,Laptop,Electronics,3,16454,5,46893.9,Ahmedabad,Gujarat,ST008,Debit Card
S000281083,2026-06-29,C32935,P0006,Rice Bag,Grocery,1,152,5,144.4,Pune,Maharashtra,ST006,UPI
S000281084,2026-06-29,C28834,P0004,Men T-Shirt,Fashion,4,2367,15,8047.8,Kolkata,West Bengal,ST007,UPI
S000281085,2026-06-29,C03862,P0006,Rice Bag,Grocery,3,438,0,1314.0,Hyderabad,Telangana,ST004,UPI
S000281086,2026-06-29,C05566,P0001,iPhone 16,Electronics,1,78985,0,78985.0,Ahmedabad,Gujarat,ST008,Debit Card
S000281087,2026-06-29,C04029,P0002,Samsung TV,Electronics,4,57314,5,217793.2,Chennai,Tamil Nadu,ST005,Net Banking
S000281088,2026-06-29,C21891,P0005,Women's Jeans,Fashion,3,2977,0,8931.0,Kolkata,West Bengal,ST007,Debit Card
S000281089,2026-06-29,C00393,P0001,iPhone 16,Electronics,1,77280,15,65688.0,Pune,Maharashtra,ST006,Net Banking
S000281090,2026-06-29,C47494,P0010,Cricket Bat,Sports,4,4991,20,15971.2,Lucknow,Uttar Pradesh,ST010,Cash
S000281091,2026-06-29,C18181,P0002,Samsung TV,Electronics,5,69528,15,295494.0,Pune,Maharashtra,ST006,UPI
S000281092,2026-06-29,C47156,P0006,Rice Bag,Grocery,5,163,10,733.5,Hyderabad,Telangana,ST004,Debit Card
S000281093,2026-06-29,C16037,P0002,Samsung TV,Electronics,3,34115,15,86993.25,Delhi,Delhi,ST001,Net Banking
S000281094,2026-06-29,C29842,P0008,Dining Table,Home,4,1828,20,5849.6,Kolkata,West Bengal,ST007,Debit Card
S000281095,2026-06-29,C45947,P0005,Women's Jeans,Fashion,5,990,5,4702.5,Bengaluru,Karnataka,ST003,UPI
S000281096,2026-06-29,C08010,P0008,Dining Table,Home,5,1993,20,7972.0,Chennai,Tamil Nadu,ST005,Debit Card
S000281097,2026-06-29,C01391,P0002,Samsung TV,Electronics,3,88652,10,239360.4,Kolkata,West Bengal,ST007,Cash
S000281098,2026-06-29,C00629,P0002,Samsung TV,Electronics,4,59107,15,200963.8,Kolkata,West Bengal,ST007,Credit Card
S000281099,2026-06-29,C38760,P0003,Laptop,Electronics,4,40007,15,136023.8,Hyderabad,Telangana,ST004,Net Banking
S000281100,2026-06-29,C25561,P0008,Dining Table,Home,3,1945,10,5251.5,Bengaluru,Karnataka,ST003,Debit Card
S000281101,2026-06-29,C12182,P0010,Cricket Bat,Sports,5,8558,5,40650.5,Pune,Maharashtra,ST006,UPI
S000281102,2026-06-29,C18530,P0001,iPhone 16,Electronics,5,12768,20,51072.0,Chennai,Tamil Nadu,ST005,Debit Card
S000281103,2026-06-29,C45580,P0003,Laptop,Electronics,2,33757,20,54011.2,Mumbai,Maharashtra,ST002,Debit Card
S000281104,2026-06-29,C46008,P0005,Women's Jeans,Fashion,3,3452,5,9838.2,Hyderabad,Telangana,ST004,Debit Card
S000281105,2026-06-29,C33668,P0008,Dining Table,Home,3,2345,0,7035.0,Jaipur,Rajasthan,ST009,Credit Card
S000281106,2026-06-29,C49245,P0004,Men T-Shirt,Fashion,3,2753,5,7846.05,Chennai,Tamil Nadu,ST005,UPI
S000281107,2026-06-29,C41195,P0005,Women's Jeans,Fashion,1,1689,10,1520.1,Bengaluru,Karnataka,ST003,UPI
S000281108,2026-06-29,C10732,P0001,iPhone 16,Electronics,3,65426,10,176650.2,Pune,Maharashtra,ST006,Net Banking
S000281109,2026-06-29,C32043,P0010,Cricket Bat,Sports,2,12061,5,22915.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000281110,2026-06-29,C43595,P0008,Dining Table,Home,5,8647,15,36749.75,Hyderabad,Telangana,ST004,Credit Card
S000281111,2026-06-29,C16267,P0001,iPhone 16,Electronics,5,83986,10,377937.0,Delhi,Delhi,ST001,UPI
S000281112,2026-06-29,C11771,P0004,Men T-Shirt,Fashion,1,3933,5,3736.35,Kolkata,West Bengal,ST007,Net Banking
S000281113,2026-06-29,C04943,P0008,Dining Table,Home,1,3711,20,2968.8,Mumbai,Maharashtra,ST002,UPI
S000281114,2026-06-29,C31722,P0007,Milk,Grocery,1,424,15,360.4,Kolkata,West Bengal,ST007,Credit Card
S000281115,2026-06-29,C36500,P0004,Men T-Shirt,Fashion,5,1235,20,4940.0,Pune,Maharashtra,ST006,Net Banking
S000281116,2026-06-29,C29884,P0002,Samsung TV,Electronics,2,43423,20,69476.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000281117,2026-06-29,C40941,P0008,Dining Table,Home,3,973,5,2773.05,Delhi,Delhi,ST001,Credit Card
S000281118,2026-06-29,C11663,P0009,Office Chair,Home,1,4326,15,3677.1,Mumbai,Maharashtra,ST002,Credit Card
S000281119,2026-06-29,C31692,P0002,Samsung TV,Electronics,1,76308,5,72492.6,Mumbai,Maharashtra,ST002,Credit Card
S000281120,2026-06-29,C04432,P0005,Women's Jeans,Fashion,1,4742,15,4030.7,Lucknow,Uttar Pradesh,ST010,Debit Card
S000281121,2026-06-29,C11694,P0001,iPhone 16,Electronics,2,53136,0,106272.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000281122,2026-06-29,C19457,P0008,Dining Table,Home,1,1893,5,1798.35,Lucknow,Uttar Pradesh,ST010,Cash
S000281123,2026-06-29,C47431,P0008,Dining Table,Home,1,768,10,691.2,Ahmedabad,Gujarat,ST008,Debit Card
S000281124,2026-06-29,C38472,P0007,Milk,Grocery,5,409,5,1942.75,Mumbai,Maharashtra,ST002,Cash
S000281125,2026-06-29,C15457,P0005,Women's Jeans,Fashion,5,784,5,3724.0,Ahmedabad,Gujarat,ST008,Debit Card
S000281126,2026-06-29,C30950,P0010,Cricket Bat,Sports,3,13964,5,39797.4,Jaipur,Rajasthan,ST009,Cash
S000281127,2026-06-29,C41724,P0009,Office Chair,Home,1,9108,0,9108.0,Hyderabad,Telangana,ST004,Debit Card
S000281128,2026-06-29,C46979,P0007,Milk,Grocery,4,444,10,1598.4,Lucknow,Uttar Pradesh,ST010,Cash
S000281129,2026-06-29,C00196,P0002,Samsung TV,Electronics,3,80653,5,229861.05,Lucknow,Uttar Pradesh,ST010,Net Banking
S000281130,2026-06-29,C05942,P0008,Dining Table,Home,1,9113,5,8657.35,Mumbai,Maharashtra,ST002,Debit Card
S000281131,2026-06-29,C36695,P0003,Laptop,Electronics,1,27619,5,26238.05,Lucknow,Uttar Pradesh,ST010,Cash
S000281132,2026-06-29,C41909,P0001,iPhone 16,Electronics,4,55947,10,201409.2,Pune,Maharashtra,ST006,Cash
