sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000060656,2026-06-07,C38750,P0005,Women's Jeans,Fashion,5,2192,5,10412.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000060657,2026-06-07,C35177,P0002,Samsung TV,Electronics,2,30763,20,49220.8,Delhi,Delhi,ST001,Credit Card
S000060658,2026-06-07,C24688,P0006,Rice Bag,Grocery,4,63,5,239.4,Pune,Maharashtra,ST006,Debit Card
S000060659,2026-06-07,C38556,P0001,iPhone 16,Electronics,1,52251,0,52251.0,Kolkata,West Bengal,ST007,UPI
S000060660,2026-06-07,C39876,P0010,Cricket Bat,Sports,3,14655,0,43965.0,Hyderabad,Telangana,ST004,Net Banking
S000060661,2026-06-07,C13256,P0006,Rice Bag,Grocery,3,276,5,786.6,Hyderabad,Telangana,ST004,UPI
S000060662,2026-06-07,C34476,P0009,Office Chair,Home,4,5542,0,22168.0,Kolkata,West Bengal,ST007,Debit Card
S000060663,2026-06-07,C03952,P0006,Rice Bag,Grocery,4,330,5,1254.0,Lucknow,Uttar Pradesh,ST010,UPI
S000060664,2026-06-07,C23098,P0002,Samsung TV,Electronics,3,76660,5,218481.0,Mumbai,Maharashtra,ST002,Credit Card
S000060665,2026-06-07,C36722,P0001,iPhone 16,Electronics,4,62019,10,223268.4,Chennai,Tamil Nadu,ST005,Debit Card
S000060666,2026-06-07,C42650,P0001,iPhone 16,Electronics,2,61776,20,98841.6,Ahmedabad,Gujarat,ST008,Debit Card
S000060667,2026-06-07,C02364,P0010,Cricket Bat,Sports,2,6427,0,12854.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000060668,2026-06-07,C31929,P0004,Men T-Shirt,Fashion,1,2665,10,2398.5,Ahmedabad,Gujarat,ST008,UPI
S000060669,2026-06-07,C31094,P0003,Laptop,Electronics,3,85429,0,256287.0,Chennai,Tamil Nadu,ST005,Cash
S000060670,2026-06-07,C26612,P0005,Women's Jeans,Fashion,4,3417,0,13668.0,Hyderabad,Telangana,ST004,Credit Card
S000060671,2026-06-07,C06355,P0003,Laptop,Electronics,3,54440,20,130656.0,Hyderabad,Telangana,ST004,UPI
S000060672,2026-06-07,C31565,P0003,Laptop,Electronics,2,71724,5,136275.6,Bengaluru,Karnataka,ST003,Cash
S000060673,2026-06-07,C24798,P0002,Samsung TV,Electronics,2,68739,15,116856.3,Delhi,Delhi,ST001,Debit Card
S000060674,2026-06-07,C13653,P0007,Milk,Grocery,3,292,10,788.4,Ahmedabad,Gujarat,ST008,UPI
S000060675,2026-06-07,C19484,P0010,Cricket Bat,Sports,5,14773,5,70171.75,Chennai,Tamil Nadu,ST005,Cash
S000060676,2026-06-07,C22563,P0006,Rice Bag,Grocery,1,126,20,100.8,Jaipur,Rajasthan,ST009,Cash
S000060677,2026-06-07,C00536,P0001,iPhone 16,Electronics,5,74207,0,371035.0,Ahmedabad,Gujarat,ST008,Cash
S000060678,2026-06-07,C19153,P0007,Milk,Grocery,1,435,5,413.25,Hyderabad,Telangana,ST004,Cash
S000060679,2026-06-07,C37434,P0007,Milk,Grocery,4,82,20,262.4,Mumbai,Maharashtra,ST002,Credit Card
S000060680,2026-06-07,C26507,P0005,Women's Jeans,Fashion,2,3527,15,5995.9,Jaipur,Rajasthan,ST009,Cash
S000060681,2026-06-07,C00180,P0007,Milk,Grocery,4,45,15,153.0,Delhi,Delhi,ST001,Cash
S000060682,2026-06-07,C14045,P0007,Milk,Grocery,2,219,0,438.0,Kolkata,West Bengal,ST007,Net Banking
S000060683,2026-06-07,C03722,P0002,Samsung TV,Electronics,2,14542,15,24721.4,Jaipur,Rajasthan,ST009,UPI
S000060684,2026-06-07,C36340,P0010,Cricket Bat,Sports,3,12875,20,30900.0,Pune,Maharashtra,ST006,Net Banking
S000060685,2026-06-07,C40839,P0010,Cricket Bat,Sports,1,9519,0,9519.0,Hyderabad,Telangana,ST004,Cash
S000060686,2026-06-07,C02785,P0008,Dining Table,Home,1,3294,10,2964.6,Delhi,Delhi,ST001,Cash
S000060687,2026-06-07,C15352,P0007,Milk,Grocery,2,70,15,119.0,Bengaluru,Karnataka,ST003,Debit Card
S000060688,2026-06-07,C35921,P0001,iPhone 16,Electronics,2,46173,20,73876.8,Hyderabad,Telangana,ST004,Credit Card
S000060689,2026-06-07,C25770,P0008,Dining Table,Home,2,964,15,1638.8,Delhi,Delhi,ST001,Debit Card
S000060690,2026-06-07,C20910,P0006,Rice Bag,Grocery,2,403,10,725.4,Pune,Maharashtra,ST006,Credit Card
S000060691,2026-06-07,C04865,P0001,iPhone 16,Electronics,5,56310,10,253395.0,Mumbai,Maharashtra,ST002,Debit Card
S000060692,2026-06-07,C33500,P0010,Cricket Bat,Sports,2,14015,20,22424.0,Hyderabad,Telangana,ST004,UPI
S000060693,2026-06-07,C13109,P0007,Milk,Grocery,1,458,20,366.4,Chennai,Tamil Nadu,ST005,Debit Card
S000060694,2026-06-07,C36905,P0006,Rice Bag,Grocery,1,175,20,140.0,Ahmedabad,Gujarat,ST008,UPI
S000060695,2026-06-07,C23722,P0009,Office Chair,Home,4,1783,0,7132.0,Bengaluru,Karnataka,ST003,Net Banking
S000060696,2026-06-07,C44185,P0007,Milk,Grocery,3,307,5,874.95,Hyderabad,Telangana,ST004,Debit Card
S000060697,2026-06-07,C12558,P0009,Office Chair,Home,5,7653,10,34438.5,Jaipur,Rajasthan,ST009,Debit Card
S000060698,2026-06-07,C13615,P0002,Samsung TV,Electronics,4,27591,0,110364.0,Bengaluru,Karnataka,ST003,UPI
S000060699,2026-06-07,C33218,P0010,Cricket Bat,Sports,4,5805,5,22059.0,Delhi,Delhi,ST001,Debit Card
S000060700,2026-06-07,C44346,P0002,Samsung TV,Electronics,2,58094,5,110378.6,Chennai,Tamil Nadu,ST005,Cash
S000060701,2026-06-07,C12096,P0008,Dining Table,Home,2,6725,5,12777.5,Mumbai,Maharashtra,ST002,Cash
S000060702,2026-06-07,C39157,P0007,Milk,Grocery,3,387,0,1161.0,Chennai,Tamil Nadu,ST005,Cash
S000060703,2026-06-07,C31261,P0007,Milk,Grocery,2,268,20,428.8,Mumbai,Maharashtra,ST002,UPI
S000060704,2026-06-07,C47556,P0004,Men T-Shirt,Fashion,1,2664,0,2664.0,Mumbai,Maharashtra,ST002,Cash
S000060705,2026-06-07,C21335,P0010,Cricket Bat,Sports,4,11184,10,40262.4,Pune,Maharashtra,ST006,UPI
S000060706,2026-06-07,C06528,P0010,Cricket Bat,Sports,4,1172,5,4453.6,Chennai,Tamil Nadu,ST005,UPI
S000060707,2026-06-07,C39273,P0010,Cricket Bat,Sports,2,9712,15,16510.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000060708,2026-06-07,C16564,P0001,iPhone 16,Electronics,2,68885,10,123993.0,Delhi,Delhi,ST001,Debit Card
S000060709,2026-06-07,C23760,P0003,Laptop,Electronics,4,82112,20,262758.4,Lucknow,Uttar Pradesh,ST010,Cash
S000060710,2026-06-07,C36927,P0005,Women's Jeans,Fashion,3,4028,5,11479.8,Pune,Maharashtra,ST006,Debit Card
S000060711,2026-06-07,C13597,P0009,Office Chair,Home,1,1008,10,907.2,Kolkata,West Bengal,ST007,UPI
S000060712,2026-06-07,C09000,P0004,Men T-Shirt,Fashion,3,3664,15,9343.2,Chennai,Tamil Nadu,ST005,Credit Card
S000060713,2026-06-07,C38442,P0010,Cricket Bat,Sports,1,13520,20,10816.0,Chennai,Tamil Nadu,ST005,UPI
S000060714,2026-06-07,C35520,P0001,iPhone 16,Electronics,3,50205,10,135553.5,Bengaluru,Karnataka,ST003,UPI
S000060715,2026-06-07,C17738,P0010,Cricket Bat,Sports,4,2575,20,8240.0,Chennai,Tamil Nadu,ST005,Credit Card
S000060716,2026-06-07,C39868,P0010,Cricket Bat,Sports,5,13340,0,66700.0,Mumbai,Maharashtra,ST002,Cash
S000060717,2026-06-07,C32729,P0007,Milk,Grocery,3,269,0,807.0,Pune,Maharashtra,ST006,Net Banking
S000060718,2026-06-07,C37914,P0003,Laptop,Electronics,4,78002,15,265206.8,Kolkata,West Bengal,ST007,Credit Card
S000060719,2026-06-07,C43206,P0004,Men T-Shirt,Fashion,4,1701,15,5783.4,Delhi,Delhi,ST001,Net Banking
S000060720,2026-06-07,C33539,P0010,Cricket Bat,Sports,2,3284,15,5582.8,Pune,Maharashtra,ST006,Debit Card
S000060721,2026-06-07,C36502,P0009,Office Chair,Home,1,9767,15,8301.95,Bengaluru,Karnataka,ST003,Credit Card
S000060722,2026-06-07,C49820,P0002,Samsung TV,Electronics,5,81540,0,407700.0,Pune,Maharashtra,ST006,Credit Card
S000060723,2026-06-07,C09689,P0008,Dining Table,Home,5,6057,10,27256.5,Delhi,Delhi,ST001,Debit Card
S000060724,2026-06-07,C26344,P0004,Men T-Shirt,Fashion,2,1572,0,3144.0,Bengaluru,Karnataka,ST003,Debit Card
S000060725,2026-06-07,C35204,P0009,Office Chair,Home,5,8980,5,42655.0,Bengaluru,Karnataka,ST003,UPI
S000060726,2026-06-07,C01968,P0004,Men T-Shirt,Fashion,2,3744,15,6364.8,Ahmedabad,Gujarat,ST008,Credit Card
S000060727,2026-06-07,C48295,P0003,Laptop,Electronics,4,11920,0,47680.0,Hyderabad,Telangana,ST004,Debit Card
S000060728,2026-06-07,C43458,P0008,Dining Table,Home,4,672,15,2284.8,Ahmedabad,Gujarat,ST008,Credit Card
S000060729,2026-06-07,C33516,P0006,Rice Bag,Grocery,2,229,5,435.1,Bengaluru,Karnataka,ST003,UPI
S000060730,2026-06-07,C06259,P0010,Cricket Bat,Sports,1,12458,0,12458.0,Mumbai,Maharashtra,ST002,Debit Card
S000060731,2026-06-07,C19457,P0002,Samsung TV,Electronics,2,30693,15,52178.1,Jaipur,Rajasthan,ST009,Debit Card
S000060732,2026-06-07,C11959,P0001,iPhone 16,Electronics,4,71165,10,256194.0,Kolkata,West Bengal,ST007,Debit Card
S000060733,2026-06-07,C19034,P0005,Women's Jeans,Fashion,1,2779,5,2640.05,Delhi,Delhi,ST001,Cash
S000060734,2026-06-07,C38799,P0002,Samsung TV,Electronics,4,19525,15,66385.0,Pune,Maharashtra,ST006,UPI
S000060735,2026-06-07,C25192,P0008,Dining Table,Home,3,5004,0,15012.0,Kolkata,West Bengal,ST007,Cash
S000060736,2026-06-07,C32686,P0005,Women's Jeans,Fashion,3,1578,0,4734.0,Chennai,Tamil Nadu,ST005,Credit Card
S000060737,2026-06-07,C48038,P0001,iPhone 16,Electronics,2,89629,20,143406.4,Chennai,Tamil Nadu,ST005,Credit Card
S000060738,2026-06-07,C26853,P0004,Men T-Shirt,Fashion,2,1779,20,2846.4,Kolkata,West Bengal,ST007,Debit Card
S000060739,2026-06-07,C47169,P0003,Laptop,Electronics,2,37756,0,75512.0,Ahmedabad,Gujarat,ST008,UPI
S000060740,2026-06-07,C16041,P0001,iPhone 16,Electronics,4,44116,15,149994.4,Mumbai,Maharashtra,ST002,Debit Card
S000060741,2026-06-07,C49254,P0003,Laptop,Electronics,4,71619,5,272152.2,Chennai,Tamil Nadu,ST005,Cash
S000060742,2026-06-07,C09837,P0009,Office Chair,Home,5,1218,0,6090.0,Jaipur,Rajasthan,ST009,Net Banking
S000060743,2026-06-07,C14833,P0002,Samsung TV,Electronics,5,54493,20,217972.0,Kolkata,West Bengal,ST007,Debit Card
S000060744,2026-06-07,C30369,P0010,Cricket Bat,Sports,5,14921,5,70874.75,Ahmedabad,Gujarat,ST008,Debit Card
S000060745,2026-06-07,C15972,P0006,Rice Bag,Grocery,4,384,20,1228.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000060746,2026-06-07,C38968,P0007,Milk,Grocery,3,21,0,63.0,Pune,Maharashtra,ST006,Debit Card
S000060747,2026-06-07,C08470,P0006,Rice Bag,Grocery,3,159,5,453.15,Kolkata,West Bengal,ST007,Debit Card
S000060748,2026-06-07,C06475,P0007,Milk,Grocery,4,161,0,644.0,Mumbai,Maharashtra,ST002,Credit Card
S000060749,2026-06-07,C12285,P0003,Laptop,Electronics,1,80394,5,76374.3,Kolkata,West Bengal,ST007,UPI
S000060750,2026-06-07,C20749,P0005,Women's Jeans,Fashion,4,2386,0,9544.0,Kolkata,West Bengal,ST007,Net Banking
S000060751,2026-06-07,C37757,P0005,Women's Jeans,Fashion,2,2458,20,3932.8,Delhi,Delhi,ST001,Net Banking
S000060752,2026-06-07,C05039,P0004,Men T-Shirt,Fashion,1,641,20,512.8,Bengaluru,Karnataka,ST003,Credit Card
S000060753,2026-06-07,C16859,P0009,Office Chair,Home,3,7300,10,19710.0,Ahmedabad,Gujarat,ST008,Cash
S000060754,2026-06-07,C36464,P0006,Rice Bag,Grocery,5,338,20,1352.0,Kolkata,West Bengal,ST007,Credit Card
S000060755,2026-06-07,C45004,P0009,Office Chair,Home,3,1912,20,4588.8,Jaipur,Rajasthan,ST009,UPI
S000060756,2026-06-07,C28516,P0010,Cricket Bat,Sports,3,1398,10,3774.6,Bengaluru,Karnataka,ST003,Cash
S000060757,2026-06-07,C34967,P0003,Laptop,Electronics,2,66594,5,126528.6,Kolkata,West Bengal,ST007,Debit Card
S000060758,2026-06-07,C43329,P0009,Office Chair,Home,5,3073,5,14596.75,Hyderabad,Telangana,ST004,Debit Card
S000060759,2026-06-07,C34346,P0008,Dining Table,Home,1,2419,15,2056.15,Mumbai,Maharashtra,ST002,Debit Card
S000060760,2026-06-07,C32323,P0002,Samsung TV,Electronics,5,61375,5,291531.25,Jaipur,Rajasthan,ST009,Net Banking
S000060761,2026-06-07,C41084,P0006,Rice Bag,Grocery,4,238,5,904.4,Delhi,Delhi,ST001,Credit Card
S000060762,2026-06-07,C24355,P0009,Office Chair,Home,3,7905,10,21343.5,Hyderabad,Telangana,ST004,Credit Card
S000060763,2026-06-07,C19726,P0010,Cricket Bat,Sports,3,5302,0,15906.0,Hyderabad,Telangana,ST004,Net Banking
S000060764,2026-06-07,C13608,P0003,Laptop,Electronics,5,88106,20,352424.0,Lucknow,Uttar Pradesh,ST010,UPI
S000060765,2026-06-07,C13610,P0009,Office Chair,Home,2,9815,15,16685.5,Jaipur,Rajasthan,ST009,Net Banking
S000060766,2026-06-07,C09420,P0003,Laptop,Electronics,1,83520,0,83520.0,Ahmedabad,Gujarat,ST008,Cash
S000060767,2026-06-07,C05854,P0009,Office Chair,Home,1,2573,15,2187.05,Kolkata,West Bengal,ST007,Credit Card
S000060768,2026-06-07,C27526,P0005,Women's Jeans,Fashion,5,3341,20,13364.0,Jaipur,Rajasthan,ST009,Net Banking
S000060769,2026-06-07,C04180,P0003,Laptop,Electronics,4,60545,15,205853.0,Chennai,Tamil Nadu,ST005,Cash
S000060770,2026-06-07,C26973,P0002,Samsung TV,Electronics,4,87779,20,280892.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000060771,2026-06-07,C46609,P0010,Cricket Bat,Sports,4,14132,0,56528.0,Hyderabad,Telangana,ST004,UPI
S000060772,2026-06-07,C06681,P0002,Samsung TV,Electronics,1,32696,10,29426.4,Chennai,Tamil Nadu,ST005,Debit Card
S000060773,2026-06-07,C19925,P0009,Office Chair,Home,1,4839,20,3871.2,Jaipur,Rajasthan,ST009,Cash
S000060774,2026-06-07,C45046,P0004,Men T-Shirt,Fashion,3,3111,20,7466.4,Kolkata,West Bengal,ST007,Net Banking
S000060775,2026-06-07,C48818,P0007,Milk,Grocery,4,249,20,796.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000060776,2026-06-07,C32577,P0003,Laptop,Electronics,5,20826,0,104130.0,Jaipur,Rajasthan,ST009,Credit Card
S000060777,2026-06-07,C32653,P0003,Laptop,Electronics,1,83293,15,70799.05,Pune,Maharashtra,ST006,Net Banking
S000060778,2026-06-07,C39868,P0004,Men T-Shirt,Fashion,4,4197,15,14269.8,Lucknow,Uttar Pradesh,ST010,Cash
S000060779,2026-06-07,C36534,P0004,Men T-Shirt,Fashion,4,970,15,3298.0,Chennai,Tamil Nadu,ST005,UPI
S000060780,2026-06-07,C30895,P0008,Dining Table,Home,4,6964,0,27856.0,Pune,Maharashtra,ST006,Net Banking
S000060781,2026-06-07,C34352,P0010,Cricket Bat,Sports,3,9638,5,27468.3,Bengaluru,Karnataka,ST003,Debit Card
S000060782,2026-06-07,C32967,P0007,Milk,Grocery,2,447,10,804.6,Lucknow,Uttar Pradesh,ST010,UPI
S000060783,2026-06-07,C15017,P0001,iPhone 16,Electronics,2,38592,15,65606.4,Chennai,Tamil Nadu,ST005,Debit Card
S000060784,2026-06-07,C32209,P0006,Rice Bag,Grocery,2,75,15,127.5,Ahmedabad,Gujarat,ST008,Net Banking
S000060785,2026-06-07,C49914,P0008,Dining Table,Home,5,4877,15,20727.25,Chennai,Tamil Nadu,ST005,Cash
S000060786,2026-06-07,C31999,P0007,Milk,Grocery,5,169,15,718.25,Mumbai,Maharashtra,ST002,Credit Card
S000060787,2026-06-07,C05923,P0006,Rice Bag,Grocery,3,280,5,798.0,Chennai,Tamil Nadu,ST005,Credit Card
S000060788,2026-06-07,C15723,P0003,Laptop,Electronics,2,46489,10,83680.2,Chennai,Tamil Nadu,ST005,Cash
S000060789,2026-06-07,C09872,P0006,Rice Bag,Grocery,4,175,15,595.0,Pune,Maharashtra,ST006,UPI
S000060790,2026-06-07,C02181,P0004,Men T-Shirt,Fashion,2,2292,15,3896.4,Ahmedabad,Gujarat,ST008,Net Banking
S000060791,2026-06-07,C46206,P0005,Women's Jeans,Fashion,3,4965,15,12660.75,Mumbai,Maharashtra,ST002,Cash
S000060792,2026-06-07,C25187,P0007,Milk,Grocery,4,356,15,1210.4,Hyderabad,Telangana,ST004,Credit Card
S000060793,2026-06-07,C19442,P0001,iPhone 16,Electronics,4,29138,5,110724.4,Delhi,Delhi,ST001,Cash
S000060794,2026-06-07,C10837,P0009,Office Chair,Home,1,8926,0,8926.0,Kolkata,West Bengal,ST007,Debit Card
S000060795,2026-06-07,C04550,P0007,Milk,Grocery,1,61,10,54.9,Pune,Maharashtra,ST006,UPI
S000060796,2026-06-07,C26253,P0010,Cricket Bat,Sports,4,1140,0,4560.0,Jaipur,Rajasthan,ST009,Cash
S000060797,2026-06-07,C14545,P0010,Cricket Bat,Sports,2,5972,20,9555.2,Hyderabad,Telangana,ST004,Credit Card
S000060798,2026-06-07,C17930,P0002,Samsung TV,Electronics,1,80102,0,80102.0,Bengaluru,Karnataka,ST003,Cash
S000060799,2026-06-07,C05372,P0009,Office Chair,Home,2,1206,15,2050.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000060800,2026-06-07,C04850,P0007,Milk,Grocery,2,38,0,76.0,Hyderabad,Telangana,ST004,Net Banking
S000060801,2026-06-07,C48912,P0006,Rice Bag,Grocery,5,479,10,2155.5,Chennai,Tamil Nadu,ST005,UPI
S000060802,2026-06-07,C19350,P0001,iPhone 16,Electronics,4,65725,10,236610.0,Ahmedabad,Gujarat,ST008,UPI
S000060803,2026-06-07,C08037,P0010,Cricket Bat,Sports,2,10983,0,21966.0,Chennai,Tamil Nadu,ST005,Net Banking
S000060804,2026-06-07,C39448,P0005,Women's Jeans,Fashion,1,3408,5,3237.6,Chennai,Tamil Nadu,ST005,Cash
S000060805,2026-06-07,C29302,P0004,Men T-Shirt,Fashion,3,4477,10,12087.9,Pune,Maharashtra,ST006,Cash
S000060806,2026-06-07,C05519,P0006,Rice Bag,Grocery,4,225,5,855.0,Mumbai,Maharashtra,ST002,Debit Card
S000060807,2026-06-07,C31043,P0001,iPhone 16,Electronics,5,15921,20,63684.0,Bengaluru,Karnataka,ST003,Net Banking
S000060808,2026-06-07,C44350,P0005,Women's Jeans,Fashion,2,4438,10,7988.4,Bengaluru,Karnataka,ST003,Credit Card
S000060809,2026-06-07,C24011,P0005,Women's Jeans,Fashion,5,3017,15,12822.25,Chennai,Tamil Nadu,ST005,Credit Card
S000060810,2026-06-07,C33340,P0005,Women's Jeans,Fashion,2,4720,10,8496.0,Chennai,Tamil Nadu,ST005,Credit Card
S000060811,2026-06-07,C04029,P0007,Milk,Grocery,1,79,10,71.1,Kolkata,West Bengal,ST007,Credit Card
S000060812,2026-06-07,C43892,P0001,iPhone 16,Electronics,5,16054,20,64216.0,Ahmedabad,Gujarat,ST008,Net Banking
S000060813,2026-06-07,C27704,P0002,Samsung TV,Electronics,3,44463,0,133389.0,Hyderabad,Telangana,ST004,Debit Card
S000060814,2026-06-07,C21243,P0010,Cricket Bat,Sports,3,14890,15,37969.5,Chennai,Tamil Nadu,ST005,Cash
S000060815,2026-06-07,C12506,P0002,Samsung TV,Electronics,4,79822,15,271394.8,Kolkata,West Bengal,ST007,Debit Card
S000060816,2026-06-07,C29047,P0009,Office Chair,Home,4,6657,10,23965.2,Hyderabad,Telangana,ST004,Cash
S000060817,2026-06-07,C25451,P0003,Laptop,Electronics,5,45189,0,225945.0,Chennai,Tamil Nadu,ST005,Net Banking
S000060818,2026-06-07,C32480,P0009,Office Chair,Home,4,3396,15,11546.4,Bengaluru,Karnataka,ST003,Credit Card
S000060819,2026-06-07,C19434,P0010,Cricket Bat,Sports,3,6250,0,18750.0,Mumbai,Maharashtra,ST002,Cash
S000060820,2026-06-07,C42044,P0001,iPhone 16,Electronics,2,49734,15,84547.8,Mumbai,Maharashtra,ST002,Debit Card
S000060821,2026-06-07,C12308,P0010,Cricket Bat,Sports,4,945,20,3024.0,Kolkata,West Bengal,ST007,UPI
S000060822,2026-06-07,C24734,P0001,iPhone 16,Electronics,5,63724,0,318620.0,Lucknow,Uttar Pradesh,ST010,Cash
S000060823,2026-06-07,C42317,P0002,Samsung TV,Electronics,4,29927,0,119708.0,Lucknow,Uttar Pradesh,ST010,UPI
S000060824,2026-06-07,C40307,P0006,Rice Bag,Grocery,1,440,15,374.0,Lucknow,Uttar Pradesh,ST010,Cash
S000060825,2026-06-07,C29682,P0009,Office Chair,Home,5,8679,5,41225.25,Jaipur,Rajasthan,ST009,UPI
S000060826,2026-06-07,C29475,P0005,Women's Jeans,Fashion,1,4142,10,3727.8,Hyderabad,Telangana,ST004,Credit Card
S000060827,2026-06-07,C38356,P0008,Dining Table,Home,5,5108,0,25540.0,Kolkata,West Bengal,ST007,Credit Card
S000060828,2026-06-07,C18795,P0001,iPhone 16,Electronics,3,74381,0,223143.0,Lucknow,Uttar Pradesh,ST010,Cash
S000060829,2026-06-07,C18165,P0001,iPhone 16,Electronics,3,28664,10,77392.8,Chennai,Tamil Nadu,ST005,UPI
S000060830,2026-06-07,C08695,P0008,Dining Table,Home,1,5943,5,5645.85,Lucknow,Uttar Pradesh,ST010,Cash
S000060831,2026-06-07,C08813,P0003,Laptop,Electronics,2,59299,15,100808.3,Hyderabad,Telangana,ST004,UPI
S000060832,2026-06-07,C26356,P0008,Dining Table,Home,2,5096,5,9682.4,Lucknow,Uttar Pradesh,ST010,UPI
S000060833,2026-06-07,C34409,P0010,Cricket Bat,Sports,2,4433,20,7092.8,Kolkata,West Bengal,ST007,Net Banking
S000060834,2026-06-07,C02933,P0002,Samsung TV,Electronics,4,88133,10,317278.8,Hyderabad,Telangana,ST004,UPI
S000060835,2026-06-07,C15958,P0009,Office Chair,Home,1,6860,10,6174.0,Ahmedabad,Gujarat,ST008,Net Banking
S000060836,2026-06-07,C44945,P0004,Men T-Shirt,Fashion,4,3867,15,13147.8,Ahmedabad,Gujarat,ST008,UPI
S000060837,2026-06-07,C32713,P0002,Samsung TV,Electronics,1,67255,15,57166.75,Kolkata,West Bengal,ST007,UPI
S000060838,2026-06-07,C47106,P0004,Men T-Shirt,Fashion,4,1199,0,4796.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000060839,2026-06-07,C16584,P0009,Office Chair,Home,4,6203,10,22330.8,Lucknow,Uttar Pradesh,ST010,Cash
S000060840,2026-06-07,C49607,P0004,Men T-Shirt,Fashion,2,2420,20,3872.0,Bengaluru,Karnataka,ST003,Net Banking
S000060841,2026-06-07,C26798,P0001,iPhone 16,Electronics,3,22386,20,53726.4,Mumbai,Maharashtra,ST002,Debit Card
S000060842,2026-06-07,C06926,P0008,Dining Table,Home,5,5026,10,22617.0,Jaipur,Rajasthan,ST009,Net Banking
S000060843,2026-06-07,C33797,P0005,Women's Jeans,Fashion,4,1528,10,5500.8,Hyderabad,Telangana,ST004,Cash
S000060844,2026-06-07,C15305,P0002,Samsung TV,Electronics,4,82195,10,295902.0,Kolkata,West Bengal,ST007,Cash
S000060845,2026-06-07,C46713,P0010,Cricket Bat,Sports,4,3303,5,12551.4,Hyderabad,Telangana,ST004,Debit Card
S000060846,2026-06-07,C07481,P0003,Laptop,Electronics,1,38566,20,30852.8,Chennai,Tamil Nadu,ST005,Net Banking
S000060847,2026-06-07,C09060,P0007,Milk,Grocery,2,312,5,592.8,Chennai,Tamil Nadu,ST005,UPI
S000060848,2026-06-07,C31780,P0009,Office Chair,Home,5,587,5,2788.25,Delhi,Delhi,ST001,Debit Card
S000060849,2026-06-07,C39143,P0001,iPhone 16,Electronics,5,28698,10,129141.0,Lucknow,Uttar Pradesh,ST010,UPI
S000060850,2026-06-07,C44181,P0005,Women's Jeans,Fashion,4,3711,15,12617.4,Mumbai,Maharashtra,ST002,Cash
S000060851,2026-06-07,C38712,P0008,Dining Table,Home,1,3233,20,2586.4,Jaipur,Rajasthan,ST009,Debit Card
S000060852,2026-06-07,C16517,P0001,iPhone 16,Electronics,2,81365,10,146457.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000060853,2026-06-07,C30176,P0009,Office Chair,Home,1,8919,10,8027.1,Jaipur,Rajasthan,ST009,UPI
S000060854,2026-06-07,C40839,P0009,Office Chair,Home,1,885,5,840.75,Pune,Maharashtra,ST006,UPI
S000060855,2026-06-07,C31625,P0007,Milk,Grocery,4,311,0,1244.0,Hyderabad,Telangana,ST004,UPI
S000060856,2026-06-07,C13475,P0008,Dining Table,Home,4,6347,15,21579.8,Delhi,Delhi,ST001,Credit Card
S000060857,2026-06-07,C17671,P0004,Men T-Shirt,Fashion,3,3691,10,9965.7,Hyderabad,Telangana,ST004,Credit Card
S000060858,2026-06-07,C45111,P0004,Men T-Shirt,Fashion,2,4947,10,8904.6,Jaipur,Rajasthan,ST009,UPI
S000060859,2026-06-07,C48895,P0008,Dining Table,Home,5,3541,5,16819.75,Mumbai,Maharashtra,ST002,Debit Card
S000060860,2026-06-07,C40337,P0003,Laptop,Electronics,2,74373,5,141308.7,Chennai,Tamil Nadu,ST005,Net Banking
S000060861,2026-06-07,C48888,P0009,Office Chair,Home,5,8085,15,34361.25,Jaipur,Rajasthan,ST009,Credit Card
S000060862,2026-06-07,C18897,P0010,Cricket Bat,Sports,1,9595,20,7676.0,Bengaluru,Karnataka,ST003,Cash
S000060863,2026-06-07,C30609,P0001,iPhone 16,Electronics,4,75341,15,256159.4,Kolkata,West Bengal,ST007,Cash
S000060864,2026-06-07,C34387,P0006,Rice Bag,Grocery,5,157,0,785.0,Bengaluru,Karnataka,ST003,Cash
S000060865,2026-06-07,C00237,P0002,Samsung TV,Electronics,2,67729,20,108366.4,Bengaluru,Karnataka,ST003,Credit Card
S000060866,2026-06-07,C02664,P0010,Cricket Bat,Sports,4,3278,15,11145.2,Chennai,Tamil Nadu,ST005,Cash
S000060867,2026-06-07,C14008,P0005,Women's Jeans,Fashion,4,4252,5,16157.6,Ahmedabad,Gujarat,ST008,Debit Card
S000060868,2026-06-07,C45627,P0009,Office Chair,Home,3,1811,20,4346.4,Mumbai,Maharashtra,ST002,Credit Card
S000060869,2026-06-07,C07204,P0006,Rice Bag,Grocery,3,71,10,191.7,Chennai,Tamil Nadu,ST005,Credit Card
