sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000011453,2026-06-02,C06382,P0006,Rice Bag,Grocery,4,44,20,140.8,Mumbai,Maharashtra,ST002,UPI
S000011454,2026-06-02,C32123,P0009,Office Chair,Home,4,928,10,3340.8,Chennai,Tamil Nadu,ST005,Net Banking
S000011455,2026-06-02,C44178,P0003,Laptop,Electronics,4,70013,15,238044.2,Delhi,Delhi,ST001,Net Banking
S000011456,2026-06-02,C27967,P0004,Men T-Shirt,Fashion,1,3039,10,2735.1,Mumbai,Maharashtra,ST002,UPI
S000011457,2026-06-02,C13182,P0002,Samsung TV,Electronics,2,27624,5,52485.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000011458,2026-06-02,C25144,P0006,Rice Bag,Grocery,4,60,10,216.0,Hyderabad,Telangana,ST004,Credit Card
S000011459,2026-06-02,C31562,P0003,Laptop,Electronics,4,59547,5,226278.6,Pune,Maharashtra,ST006,UPI
S000011460,2026-06-02,C12849,P0004,Men T-Shirt,Fashion,3,823,20,1975.2,Bengaluru,Karnataka,ST003,Cash
S000011461,2026-06-02,C43394,P0005,Women's Jeans,Fashion,5,2319,0,11595.0,Chennai,Tamil Nadu,ST005,Debit Card
S000011462,2026-06-02,C32478,P0005,Women's Jeans,Fashion,4,574,0,2296.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000011463,2026-06-02,C26099,P0002,Samsung TV,Electronics,4,60262,5,228995.6,Kolkata,West Bengal,ST007,Net Banking
S000011464,2026-06-02,C48230,P0001,iPhone 16,Electronics,4,31316,5,119000.8,Ahmedabad,Gujarat,ST008,Credit Card
S000011465,2026-06-02,C43096,P0006,Rice Bag,Grocery,5,153,20,612.0,Ahmedabad,Gujarat,ST008,Debit Card
S000011466,2026-06-02,C15794,P0007,Milk,Grocery,1,247,0,247.0,Hyderabad,Telangana,ST004,Net Banking
S000011467,2026-06-02,C06702,P0004,Men T-Shirt,Fashion,5,4966,0,24830.0,Jaipur,Rajasthan,ST009,Net Banking
S000011468,2026-06-02,C00387,P0003,Laptop,Electronics,4,82769,20,264860.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000011469,2026-06-02,C08291,P0003,Laptop,Electronics,3,79438,15,202566.9,Hyderabad,Telangana,ST004,Credit Card
S000011470,2026-06-02,C08932,P0004,Men T-Shirt,Fashion,2,2365,10,4257.0,Chennai,Tamil Nadu,ST005,Credit Card
S000011471,2026-06-02,C49909,P0003,Laptop,Electronics,3,19979,0,59937.0,Bengaluru,Karnataka,ST003,Cash
S000011472,2026-06-02,C07970,P0005,Women's Jeans,Fashion,2,544,10,979.2,Chennai,Tamil Nadu,ST005,Credit Card
S000011473,2026-06-02,C24972,P0007,Milk,Grocery,4,235,0,940.0,Pune,Maharashtra,ST006,Cash
S000011474,2026-06-02,C47710,P0007,Milk,Grocery,3,83,15,211.65,Mumbai,Maharashtra,ST002,Credit Card
S000011475,2026-06-02,C16914,P0004,Men T-Shirt,Fashion,1,729,20,583.2,Chennai,Tamil Nadu,ST005,Credit Card
S000011476,2026-06-02,C20394,P0004,Men T-Shirt,Fashion,5,2137,20,8548.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000011477,2026-06-02,C01749,P0004,Men T-Shirt,Fashion,5,3874,10,17433.0,Mumbai,Maharashtra,ST002,Cash
S000011478,2026-06-02,C25545,P0007,Milk,Grocery,2,442,15,751.4,Jaipur,Rajasthan,ST009,UPI
S000011479,2026-06-02,C43575,P0009,Office Chair,Home,5,6161,0,30805.0,Ahmedabad,Gujarat,ST008,Debit Card
S000011480,2026-06-02,C41276,P0002,Samsung TV,Electronics,4,25011,5,95041.8,Ahmedabad,Gujarat,ST008,Cash
S000011481,2026-06-02,C18372,P0008,Dining Table,Home,3,7973,15,20331.15,Kolkata,West Bengal,ST007,Net Banking
S000011482,2026-06-02,C27904,P0005,Women's Jeans,Fashion,2,4047,10,7284.6,Kolkata,West Bengal,ST007,Net Banking
S000011483,2026-06-02,C39193,P0001,iPhone 16,Electronics,2,72014,15,122423.8,Bengaluru,Karnataka,ST003,Net Banking
S000011484,2026-06-02,C45763,P0005,Women's Jeans,Fashion,3,4962,5,14141.7,Kolkata,West Bengal,ST007,Net Banking
S000011485,2026-06-02,C21762,P0005,Women's Jeans,Fashion,4,2492,10,8971.2,Pune,Maharashtra,ST006,Cash
S000011486,2026-06-02,C19328,P0008,Dining Table,Home,1,1283,0,1283.0,Jaipur,Rajasthan,ST009,Credit Card
S000011487,2026-06-02,C12555,P0008,Dining Table,Home,2,6431,5,12218.9,Kolkata,West Bengal,ST007,Net Banking
S000011488,2026-06-02,C47810,P0009,Office Chair,Home,4,2614,10,9410.4,Mumbai,Maharashtra,ST002,Credit Card
S000011489,2026-06-02,C11329,P0001,iPhone 16,Electronics,3,39792,10,107438.4,Chennai,Tamil Nadu,ST005,Cash
S000011490,2026-06-02,C10380,P0002,Samsung TV,Electronics,3,72294,5,206037.9,Ahmedabad,Gujarat,ST008,UPI
S000011491,2026-06-02,C24772,P0008,Dining Table,Home,5,3660,0,18300.0,Ahmedabad,Gujarat,ST008,Net Banking
S000011492,2026-06-02,C03112,P0003,Laptop,Electronics,1,45188,5,42928.6,Delhi,Delhi,ST001,Credit Card
S000011493,2026-06-02,C13158,P0001,iPhone 16,Electronics,5,12325,0,61625.0,Ahmedabad,Gujarat,ST008,Cash
S000011494,2026-06-02,C41730,P0002,Samsung TV,Electronics,3,35571,5,101377.35,Bengaluru,Karnataka,ST003,UPI
S000011495,2026-06-02,C16131,P0009,Office Chair,Home,1,9839,20,7871.2,Jaipur,Rajasthan,ST009,Debit Card
S000011496,2026-06-02,C22206,P0006,Rice Bag,Grocery,4,446,5,1694.8,Pune,Maharashtra,ST006,UPI
S000011497,2026-06-02,C31820,P0002,Samsung TV,Electronics,1,60360,5,57342.0,Jaipur,Rajasthan,ST009,UPI
S000011498,2026-06-02,C04643,P0010,Cricket Bat,Sports,3,4817,20,11560.8,Jaipur,Rajasthan,ST009,Debit Card
S000011499,2026-06-02,C03529,P0007,Milk,Grocery,4,158,15,537.2,Kolkata,West Bengal,ST007,Cash
S000011500,2026-06-02,C09188,P0010,Cricket Bat,Sports,3,1328,15,3386.4,Delhi,Delhi,ST001,Cash
S000011501,2026-06-02,C22811,P0002,Samsung TV,Electronics,3,42777,15,109081.35,Bengaluru,Karnataka,ST003,Cash
S000011502,2026-06-02,C12907,P0008,Dining Table,Home,2,1559,10,2806.2,Delhi,Delhi,ST001,Debit Card
S000011503,2026-06-02,C07819,P0006,Rice Bag,Grocery,5,250,15,1062.5,Bengaluru,Karnataka,ST003,Credit Card
S000011504,2026-06-02,C49214,P0009,Office Chair,Home,1,602,20,481.6,Ahmedabad,Gujarat,ST008,UPI
S000011505,2026-06-02,C34716,P0006,Rice Bag,Grocery,1,228,20,182.4,Chennai,Tamil Nadu,ST005,Debit Card
S000011506,2026-06-02,C13445,P0006,Rice Bag,Grocery,2,362,5,687.8,Ahmedabad,Gujarat,ST008,Cash
S000011507,2026-06-02,C33749,P0002,Samsung TV,Electronics,3,48941,5,139481.85,Bengaluru,Karnataka,ST003,Credit Card
S000011508,2026-06-02,C42777,P0004,Men T-Shirt,Fashion,4,1766,0,7064.0,Kolkata,West Bengal,ST007,UPI
S000011509,2026-06-02,C13537,P0008,Dining Table,Home,2,1139,15,1936.3,Kolkata,West Bengal,ST007,UPI
S000011510,2026-06-02,C02102,P0008,Dining Table,Home,2,6981,15,11867.7,Hyderabad,Telangana,ST004,Cash
S000011511,2026-06-02,C35199,P0001,iPhone 16,Electronics,4,89814,15,305367.6,Hyderabad,Telangana,ST004,UPI
S000011512,2026-06-02,C28535,P0001,iPhone 16,Electronics,1,45200,15,38420.0,Ahmedabad,Gujarat,ST008,Net Banking
S000011513,2026-06-02,C42205,P0007,Milk,Grocery,3,191,20,458.4,Delhi,Delhi,ST001,UPI
S000011514,2026-06-02,C49708,P0004,Men T-Shirt,Fashion,5,2781,20,11124.0,Mumbai,Maharashtra,ST002,Net Banking
S000011515,2026-06-02,C12332,P0005,Women's Jeans,Fashion,5,1053,15,4475.25,Chennai,Tamil Nadu,ST005,Net Banking
S000011516,2026-06-02,C05599,P0006,Rice Bag,Grocery,2,424,20,678.4,Lucknow,Uttar Pradesh,ST010,UPI
S000011517,2026-06-02,C28750,P0010,Cricket Bat,Sports,4,11047,5,41978.6,Jaipur,Rajasthan,ST009,Credit Card
S000011518,2026-06-02,C09136,P0006,Rice Bag,Grocery,4,474,10,1706.4,Pune,Maharashtra,ST006,Debit Card
S000011519,2026-06-02,C07033,P0010,Cricket Bat,Sports,1,8841,20,7072.8,Chennai,Tamil Nadu,ST005,Debit Card
S000011520,2026-06-02,C02503,P0007,Milk,Grocery,2,232,5,440.8,Kolkata,West Bengal,ST007,UPI
S000011521,2026-06-02,C17410,P0001,iPhone 16,Electronics,4,20244,15,68829.6,Lucknow,Uttar Pradesh,ST010,UPI
S000011522,2026-06-02,C37077,P0004,Men T-Shirt,Fashion,2,2535,15,4309.5,Mumbai,Maharashtra,ST002,Credit Card
S000011523,2026-06-02,C13156,P0005,Women's Jeans,Fashion,5,754,10,3393.0,Pune,Maharashtra,ST006,Credit Card
S000011524,2026-06-02,C43644,P0004,Men T-Shirt,Fashion,4,2611,10,9399.6,Hyderabad,Telangana,ST004,Credit Card
S000011525,2026-06-02,C17490,P0006,Rice Bag,Grocery,4,174,20,556.8,Jaipur,Rajasthan,ST009,UPI
S000011526,2026-06-02,C17916,P0007,Milk,Grocery,2,345,20,552.0,Mumbai,Maharashtra,ST002,Debit Card
S000011527,2026-06-02,C26877,P0009,Office Chair,Home,5,2290,10,10305.0,Mumbai,Maharashtra,ST002,Debit Card
S000011528,2026-06-02,C27046,P0008,Dining Table,Home,4,4633,20,14825.6,Chennai,Tamil Nadu,ST005,UPI
S000011529,2026-06-02,C06259,P0008,Dining Table,Home,4,768,20,2457.6,Lucknow,Uttar Pradesh,ST010,UPI
S000011530,2026-06-02,C06499,P0003,Laptop,Electronics,1,61499,0,61499.0,Pune,Maharashtra,ST006,Cash
S000011531,2026-06-02,C10179,P0010,Cricket Bat,Sports,2,4650,20,7440.0,Jaipur,Rajasthan,ST009,Credit Card
S000011532,2026-06-02,C38306,P0008,Dining Table,Home,4,1342,15,4562.8,Mumbai,Maharashtra,ST002,Debit Card
S000011533,2026-06-02,C31995,P0006,Rice Bag,Grocery,3,36,0,108.0,Lucknow,Uttar Pradesh,ST010,Cash
S000011534,2026-06-02,C44172,P0001,iPhone 16,Electronics,5,69090,20,276360.0,Bengaluru,Karnataka,ST003,UPI
S000011535,2026-06-02,C29214,P0007,Milk,Grocery,1,353,10,317.7,Chennai,Tamil Nadu,ST005,Cash
S000011536,2026-06-02,C45193,P0009,Office Chair,Home,1,7111,10,6399.9,Kolkata,West Bengal,ST007,UPI
S000011537,2026-06-02,C26107,P0002,Samsung TV,Electronics,4,63965,5,243067.0,Bengaluru,Karnataka,ST003,Debit Card
S000011538,2026-06-02,C21774,P0007,Milk,Grocery,1,92,10,82.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000011539,2026-06-02,C04356,P0007,Milk,Grocery,1,109,15,92.65,Bengaluru,Karnataka,ST003,Net Banking
S000011540,2026-06-02,C07159,P0005,Women's Jeans,Fashion,5,2895,15,12303.75,Bengaluru,Karnataka,ST003,Credit Card
S000011541,2026-06-02,C18810,P0007,Milk,Grocery,5,196,0,980.0,Lucknow,Uttar Pradesh,ST010,Cash
S000011542,2026-06-02,C13793,P0007,Milk,Grocery,5,160,20,640.0,Jaipur,Rajasthan,ST009,UPI
S000011543,2026-06-02,C01434,P0005,Women's Jeans,Fashion,2,3257,20,5211.2,Chennai,Tamil Nadu,ST005,Cash
S000011544,2026-06-02,C02557,P0001,iPhone 16,Electronics,2,22263,15,37847.1,Bengaluru,Karnataka,ST003,Cash
S000011545,2026-06-02,C06672,P0005,Women's Jeans,Fashion,2,1394,5,2648.6,Mumbai,Maharashtra,ST002,UPI
S000011546,2026-06-02,C39983,P0001,iPhone 16,Electronics,5,75975,10,341887.5,Pune,Maharashtra,ST006,Net Banking
S000011547,2026-06-02,C04423,P0010,Cricket Bat,Sports,2,6445,5,12245.5,Hyderabad,Telangana,ST004,Cash
S000011548,2026-06-02,C05952,P0004,Men T-Shirt,Fashion,3,3973,0,11919.0,Chennai,Tamil Nadu,ST005,Net Banking
S000011549,2026-06-02,C30550,P0009,Office Chair,Home,2,6031,5,11458.9,Mumbai,Maharashtra,ST002,Net Banking
S000011550,2026-06-02,C07110,P0010,Cricket Bat,Sports,3,2982,5,8498.7,Hyderabad,Telangana,ST004,Net Banking
S000011551,2026-06-02,C10888,P0010,Cricket Bat,Sports,1,5397,5,5127.15,Hyderabad,Telangana,ST004,UPI
S000011552,2026-06-02,C14732,P0002,Samsung TV,Electronics,3,73325,20,175980.0,Mumbai,Maharashtra,ST002,Debit Card
S000011553,2026-06-02,C45322,P0008,Dining Table,Home,5,9863,20,39452.0,Delhi,Delhi,ST001,Debit Card
S000011554,2026-06-02,C43411,P0009,Office Chair,Home,2,783,15,1331.1,Hyderabad,Telangana,ST004,UPI
S000011555,2026-06-02,C43323,P0001,iPhone 16,Electronics,5,54835,10,246757.5,Pune,Maharashtra,ST006,Credit Card
S000011556,2026-06-02,C16024,P0003,Laptop,Electronics,3,20032,5,57091.2,Jaipur,Rajasthan,ST009,Debit Card
S000011557,2026-06-02,C39152,P0010,Cricket Bat,Sports,4,11707,20,37462.4,Hyderabad,Telangana,ST004,Net Banking
S000011558,2026-06-02,C33452,P0005,Women's Jeans,Fashion,1,4089,10,3680.1,Hyderabad,Telangana,ST004,UPI
S000011559,2026-06-02,C37481,P0002,Samsung TV,Electronics,4,64336,10,231609.6,Chennai,Tamil Nadu,ST005,Net Banking
S000011560,2026-06-02,C11705,P0008,Dining Table,Home,1,3233,0,3233.0,Hyderabad,Telangana,ST004,UPI
S000011561,2026-06-02,C49348,P0002,Samsung TV,Electronics,4,17973,15,61108.2,Jaipur,Rajasthan,ST009,Net Banking
S000011562,2026-06-02,C41748,P0010,Cricket Bat,Sports,2,12600,20,20160.0,Jaipur,Rajasthan,ST009,Credit Card
S000011563,2026-06-02,C09685,P0005,Women's Jeans,Fashion,1,3591,5,3411.45,Delhi,Delhi,ST001,UPI
S000011564,2026-06-02,C33409,P0001,iPhone 16,Electronics,5,14513,15,61680.25,Mumbai,Maharashtra,ST002,Cash
S000011565,2026-06-02,C15854,P0003,Laptop,Electronics,5,70783,10,318523.5,Jaipur,Rajasthan,ST009,UPI
S000011566,2026-06-02,C41020,P0001,iPhone 16,Electronics,2,19722,20,31555.2,Ahmedabad,Gujarat,ST008,Cash
S000011567,2026-06-02,C36475,P0010,Cricket Bat,Sports,4,6037,0,24148.0,Delhi,Delhi,ST001,Cash
S000011568,2026-06-02,C43511,P0006,Rice Bag,Grocery,3,139,10,375.3,Kolkata,West Bengal,ST007,Debit Card
S000011569,2026-06-02,C01507,P0001,iPhone 16,Electronics,4,20827,15,70811.8,Bengaluru,Karnataka,ST003,Cash
S000011570,2026-06-02,C04501,P0008,Dining Table,Home,4,5702,5,21667.6,Bengaluru,Karnataka,ST003,Cash
S000011571,2026-06-02,C44251,P0010,Cricket Bat,Sports,3,14679,5,41835.15,Lucknow,Uttar Pradesh,ST010,Debit Card
S000011572,2026-06-02,C44506,P0002,Samsung TV,Electronics,1,80762,15,68647.7,Kolkata,West Bengal,ST007,UPI
S000011573,2026-06-02,C38700,P0009,Office Chair,Home,2,2392,20,3827.2,Mumbai,Maharashtra,ST002,Debit Card
S000011574,2026-06-02,C24256,P0010,Cricket Bat,Sports,2,1144,0,2288.0,Bengaluru,Karnataka,ST003,Net Banking
S000011575,2026-06-02,C19338,P0005,Women's Jeans,Fashion,2,2683,15,4561.1,Lucknow,Uttar Pradesh,ST010,Credit Card
S000011576,2026-06-02,C36144,P0010,Cricket Bat,Sports,1,6979,15,5932.15,Ahmedabad,Gujarat,ST008,Cash
S000011577,2026-06-02,C08170,P0002,Samsung TV,Electronics,4,14759,0,59036.0,Jaipur,Rajasthan,ST009,Debit Card
S000011578,2026-06-02,C06131,P0001,iPhone 16,Electronics,1,72286,5,68671.7,Lucknow,Uttar Pradesh,ST010,Credit Card
S000011579,2026-06-02,C29040,P0009,Office Chair,Home,3,6382,15,16274.1,Kolkata,West Bengal,ST007,Cash
S000011580,2026-06-02,C07556,P0010,Cricket Bat,Sports,4,3005,20,9616.0,Pune,Maharashtra,ST006,Debit Card
S000011581,2026-06-02,C02807,P0004,Men T-Shirt,Fashion,2,4976,15,8459.2,Chennai,Tamil Nadu,ST005,UPI
S000011582,2026-06-02,C20549,P0002,Samsung TV,Electronics,4,40154,15,136523.6,Ahmedabad,Gujarat,ST008,Cash
S000011583,2026-06-02,C09741,P0008,Dining Table,Home,5,965,15,4101.25,Bengaluru,Karnataka,ST003,Debit Card
S000011584,2026-06-02,C12540,P0006,Rice Bag,Grocery,1,100,0,100.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000011585,2026-06-02,C45735,P0006,Rice Bag,Grocery,1,330,20,264.0,Mumbai,Maharashtra,ST002,UPI
S000011586,2026-06-02,C39565,P0002,Samsung TV,Electronics,5,79081,5,375634.75,Bengaluru,Karnataka,ST003,Net Banking
S000011587,2026-06-02,C47674,P0005,Women's Jeans,Fashion,1,2285,0,2285.0,Jaipur,Rajasthan,ST009,Cash
S000011588,2026-06-02,C06353,P0001,iPhone 16,Electronics,5,13441,15,57124.25,Hyderabad,Telangana,ST004,Debit Card
S000011589,2026-06-02,C30488,P0002,Samsung TV,Electronics,1,31768,0,31768.0,Delhi,Delhi,ST001,Net Banking
S000011590,2026-06-02,C44929,P0005,Women's Jeans,Fashion,2,4689,15,7971.3,Pune,Maharashtra,ST006,Net Banking
S000011591,2026-06-02,C39833,P0006,Rice Bag,Grocery,2,287,10,516.6,Lucknow,Uttar Pradesh,ST010,Cash
S000011592,2026-06-02,C21118,P0004,Men T-Shirt,Fashion,4,4979,0,19916.0,Pune,Maharashtra,ST006,Debit Card
S000011593,2026-06-02,C40625,P0007,Milk,Grocery,2,476,0,952.0,Kolkata,West Bengal,ST007,Credit Card
S000011594,2026-06-02,C00594,P0004,Men T-Shirt,Fashion,4,2110,15,7174.0,Ahmedabad,Gujarat,ST008,Credit Card
S000011595,2026-06-02,C44698,P0006,Rice Bag,Grocery,5,55,10,247.5,Ahmedabad,Gujarat,ST008,UPI
S000011596,2026-06-02,C04178,P0009,Office Chair,Home,4,9361,5,35571.8,Delhi,Delhi,ST001,Cash
S000011597,2026-06-02,C14040,P0007,Milk,Grocery,4,52,10,187.2,Jaipur,Rajasthan,ST009,Credit Card
S000011598,2026-06-02,C45400,P0005,Women's Jeans,Fashion,3,3485,15,8886.75,Kolkata,West Bengal,ST007,Debit Card
S000011599,2026-06-02,C22973,P0004,Men T-Shirt,Fashion,1,1613,15,1371.05,Mumbai,Maharashtra,ST002,UPI
S000011600,2026-06-02,C28044,P0009,Office Chair,Home,3,3492,15,8904.6,Lucknow,Uttar Pradesh,ST010,Cash
S000011601,2026-06-02,C20913,P0008,Dining Table,Home,5,1528,5,7258.0,Mumbai,Maharashtra,ST002,Debit Card
S000011602,2026-06-02,C24439,P0006,Rice Bag,Grocery,1,367,15,311.95,Bengaluru,Karnataka,ST003,Net Banking
S000011603,2026-06-02,C22617,P0004,Men T-Shirt,Fashion,5,2549,10,11470.5,Lucknow,Uttar Pradesh,ST010,Cash
S000011604,2026-06-02,C29588,P0005,Women's Jeans,Fashion,3,3882,15,9899.1,Delhi,Delhi,ST001,UPI
S000011605,2026-06-02,C34495,P0005,Women's Jeans,Fashion,4,1808,10,6508.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000011606,2026-06-02,C16786,P0006,Rice Bag,Grocery,2,449,5,853.1,Bengaluru,Karnataka,ST003,Net Banking
S000011607,2026-06-02,C17982,P0001,iPhone 16,Electronics,1,78347,20,62677.6,Bengaluru,Karnataka,ST003,Credit Card
S000011608,2026-06-02,C47253,P0002,Samsung TV,Electronics,5,46972,5,223117.0,Bengaluru,Karnataka,ST003,Credit Card
S000011609,2026-06-02,C40323,P0008,Dining Table,Home,1,2253,0,2253.0,Mumbai,Maharashtra,ST002,Debit Card
S000011610,2026-06-02,C09735,P0004,Men T-Shirt,Fashion,1,3028,5,2876.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000011611,2026-06-02,C44091,P0010,Cricket Bat,Sports,5,5258,0,26290.0,Delhi,Delhi,ST001,UPI
S000011612,2026-06-02,C07967,P0008,Dining Table,Home,5,2099,20,8396.0,Ahmedabad,Gujarat,ST008,Debit Card
S000011613,2026-06-02,C11465,P0009,Office Chair,Home,3,9777,10,26397.9,Hyderabad,Telangana,ST004,Credit Card
S000011614,2026-06-02,C06349,P0002,Samsung TV,Electronics,4,69171,0,276684.0,Delhi,Delhi,ST001,Net Banking
S000011615,2026-06-02,C44761,P0003,Laptop,Electronics,1,19603,15,16662.55,Chennai,Tamil Nadu,ST005,Net Banking
S000011616,2026-06-02,C37864,P0010,Cricket Bat,Sports,4,10844,20,34700.8,Hyderabad,Telangana,ST004,Debit Card
S000011617,2026-06-02,C29688,P0008,Dining Table,Home,5,8234,10,37053.0,Kolkata,West Bengal,ST007,Credit Card
S000011618,2026-06-02,C48879,P0007,Milk,Grocery,2,487,0,974.0,Ahmedabad,Gujarat,ST008,Net Banking
S000011619,2026-06-02,C45542,P0008,Dining Table,Home,4,9586,5,36426.8,Bengaluru,Karnataka,ST003,UPI
S000011620,2026-06-02,C04804,P0010,Cricket Bat,Sports,5,13169,0,65845.0,Bengaluru,Karnataka,ST003,Cash
S000011621,2026-06-02,C46802,P0001,iPhone 16,Electronics,3,61579,10,166263.3,Kolkata,West Bengal,ST007,Net Banking
S000011622,2026-06-02,C11646,P0009,Office Chair,Home,3,6492,15,16554.6,Ahmedabad,Gujarat,ST008,Credit Card
S000011623,2026-06-02,C25365,P0004,Men T-Shirt,Fashion,4,2080,0,8320.0,Pune,Maharashtra,ST006,Net Banking
S000011624,2026-06-02,C05721,P0002,Samsung TV,Electronics,3,33637,10,90819.9,Hyderabad,Telangana,ST004,Debit Card
S000011625,2026-06-02,C36808,P0007,Milk,Grocery,3,228,10,615.6,Ahmedabad,Gujarat,ST008,Debit Card
S000011626,2026-06-02,C20467,P0004,Men T-Shirt,Fashion,2,4894,0,9788.0,Mumbai,Maharashtra,ST002,Credit Card
S000011627,2026-06-02,C48860,P0006,Rice Bag,Grocery,2,235,20,376.0,Kolkata,West Bengal,ST007,UPI
S000011628,2026-06-02,C12167,P0004,Men T-Shirt,Fashion,5,780,10,3510.0,Hyderabad,Telangana,ST004,Credit Card
S000011629,2026-06-02,C28219,P0001,iPhone 16,Electronics,4,67938,10,244576.8,Jaipur,Rajasthan,ST009,Debit Card
S000011630,2026-06-02,C02199,P0008,Dining Table,Home,5,1251,0,6255.0,Bengaluru,Karnataka,ST003,Debit Card
S000011631,2026-06-02,C33670,P0008,Dining Table,Home,5,8417,0,42085.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000011632,2026-06-02,C31991,P0010,Cricket Bat,Sports,3,9425,0,28275.0,Delhi,Delhi,ST001,Net Banking
S000011633,2026-06-02,C20886,P0003,Laptop,Electronics,1,19480,10,17532.0,Ahmedabad,Gujarat,ST008,Cash
S000011634,2026-06-02,C48161,P0003,Laptop,Electronics,1,71050,5,67497.5,Ahmedabad,Gujarat,ST008,Debit Card
S000011635,2026-06-02,C49655,P0007,Milk,Grocery,2,38,10,68.4,Mumbai,Maharashtra,ST002,Credit Card
S000011636,2026-06-02,C03714,P0007,Milk,Grocery,2,119,15,202.3,Hyderabad,Telangana,ST004,Credit Card
S000011637,2026-06-02,C11266,P0009,Office Chair,Home,4,9724,20,31116.8,Mumbai,Maharashtra,ST002,Net Banking
S000011638,2026-06-02,C05215,P0002,Samsung TV,Electronics,1,72239,5,68627.05,Mumbai,Maharashtra,ST002,Credit Card
S000011639,2026-06-02,C27557,P0007,Milk,Grocery,4,254,0,1016.0,Mumbai,Maharashtra,ST002,Net Banking
S000011640,2026-06-02,C37906,P0008,Dining Table,Home,5,7681,20,30724.0,Lucknow,Uttar Pradesh,ST010,Cash
S000011641,2026-06-02,C04407,P0007,Milk,Grocery,4,270,0,1080.0,Bengaluru,Karnataka,ST003,Cash
S000011642,2026-06-02,C49657,P0005,Women's Jeans,Fashion,5,1923,15,8172.75,Mumbai,Maharashtra,ST002,Cash
S000011643,2026-06-02,C43518,P0006,Rice Bag,Grocery,1,47,15,39.95,Lucknow,Uttar Pradesh,ST010,Cash
S000011644,2026-06-02,C14104,P0003,Laptop,Electronics,4,19593,5,74453.4,Mumbai,Maharashtra,ST002,Credit Card
S000011645,2026-06-02,C05584,P0006,Rice Bag,Grocery,4,475,0,1900.0,Mumbai,Maharashtra,ST002,Net Banking
S000011646,2026-06-02,C39763,P0007,Milk,Grocery,2,75,15,127.5,Bengaluru,Karnataka,ST003,Cash
S000011647,2026-06-02,C31121,P0004,Men T-Shirt,Fashion,5,1726,20,6904.0,Chennai,Tamil Nadu,ST005,Net Banking
S000011648,2026-06-02,C16968,P0003,Laptop,Electronics,5,64283,0,321415.0,Kolkata,West Bengal,ST007,Cash
S000011649,2026-06-02,C29328,P0009,Office Chair,Home,3,5419,20,13005.6,Chennai,Tamil Nadu,ST005,UPI
S000011650,2026-06-02,C22845,P0002,Samsung TV,Electronics,4,23876,5,90728.8,Bengaluru,Karnataka,ST003,UPI
S000011651,2026-06-02,C48260,P0007,Milk,Grocery,2,260,0,520.0,Jaipur,Rajasthan,ST009,Cash
S000011652,2026-06-02,C06973,P0005,Women's Jeans,Fashion,5,4237,15,18007.25,Chennai,Tamil Nadu,ST005,Net Banking
S000011653,2026-06-02,C06635,P0006,Rice Bag,Grocery,2,408,15,693.6,Jaipur,Rajasthan,ST009,Net Banking
S000011654,2026-06-02,C36358,P0002,Samsung TV,Electronics,5,76320,5,362520.0,Bengaluru,Karnataka,ST003,Debit Card
S000011655,2026-06-02,C14084,P0010,Cricket Bat,Sports,5,8352,20,33408.0,Lucknow,Uttar Pradesh,ST010,UPI
S000011656,2026-06-02,C14020,P0007,Milk,Grocery,3,101,0,303.0,Jaipur,Rajasthan,ST009,Cash
S000011657,2026-06-02,C20715,P0002,Samsung TV,Electronics,4,18723,0,74892.0,Mumbai,Maharashtra,ST002,Credit Card
S000011658,2026-06-02,C38517,P0002,Samsung TV,Electronics,2,72810,15,123777.0,Bengaluru,Karnataka,ST003,Net Banking
S000011659,2026-06-02,C20661,P0007,Milk,Grocery,5,310,20,1240.0,Pune,Maharashtra,ST006,Credit Card
S000011660,2026-06-02,C46062,P0004,Men T-Shirt,Fashion,4,2370,5,9006.0,Ahmedabad,Gujarat,ST008,Cash
S000011661,2026-06-02,C27628,P0005,Women's Jeans,Fashion,4,4187,15,14235.8,Bengaluru,Karnataka,ST003,Cash
S000011662,2026-06-02,C13875,P0001,iPhone 16,Electronics,2,36494,10,65689.2,Mumbai,Maharashtra,ST002,Debit Card
S000011663,2026-06-02,C43161,P0003,Laptop,Electronics,3,41372,10,111704.4,Ahmedabad,Gujarat,ST008,Net Banking
S000011664,2026-06-02,C02452,P0008,Dining Table,Home,2,8450,15,14365.0,Mumbai,Maharashtra,ST002,Cash
S000011665,2026-06-02,C28574,P0005,Women's Jeans,Fashion,3,4774,15,12173.7,Ahmedabad,Gujarat,ST008,Net Banking
S000011666,2026-06-02,C01845,P0006,Rice Bag,Grocery,1,137,0,137.0,Kolkata,West Bengal,ST007,Debit Card
